src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3897:149a-23	ཁམས་བཅོ་བརྒྱད་པོ་འདི་རྣམས་ཀྱི་ནང་ན་འདོད་པ་ན་སོ་སོར་ཡང་དག་པར་ལྡན་པ་དུ་ཞེ་ན་།	T31n1613_001:0855a21_3	幾欲界繫？
T04D3897:149a-24	ཁམས་ཐམས་ཅད་ཉིད་དོ་༎	T31n1613_001:0855a21_7	謂一切。
T04D3897:149b-0	གཟུགས་ན་སོ་༄༡༤༩བ་སོར་ཀུན་དུ་ལྡན་པ་དུ་ཞེ་ན་།	T31n1613_001:0855a21_12	幾色界繫？
T04D3897:149b-1	ཁམས་དེ་རྣམས་ལ་དྲི་དང་རོ་དང་སྣའི་རྣམ་ཤེས་དང་ལྕེའི་རྣམ་ཤེས་མ་གཏོགས་པ་གཞན་ཁམས་བཅུ་བཞི་རྣམས་སོ་༎	T31n1613_001:0855a22_4	謂十四，除香味及鼻舌識。
T04D3897:149b-10	ལུང་དུ་མ་བསྟན་པའི་ཁམས་བརྒྱད་དེ་།	T31n1613_001:0855a25_19	八無記性。
T04D3897:149b-11	འདི་ལྟ་སྟེ་། མིག་གི་ཁམས་དང་། རྣ་བའི་ཁམས་དང་། སྣའི་ཁམས་དང་། ལྕེའི་ཁམས་དང་། ལུས་ཀྱི་ཁམས་དང་། དྲིའི་ཁམས་དང་། རོའི་ཁམས་དང་། རེག་བྱའི་ཁམས་སོ་༎ ཡང་ཁམས་ལ་རྣམ་པ་གཉིས་ནི་འདི་ལྟ་སྟེ་། ནང་དང་ཕྱི་རོལ་ལོ་༎ དེ་ལ་ནང་གི་ནི་ལྷག་དང་བཅས་པའི་བཅུ་གཉིས་སོ་༎	T31n1613_001:0855a26_2	幾是內？
T04D3897:149b-2	གཟུགས་མེད་པ་ན་ཆོས་ཀུན་དུ་ལྡན་པ་དུ་ཞེ་ན་།	T31n1613_001:0855a22_10	幾無色界繫？
T04D3897:149b-4	ཁམས་གསུམ་ན་མི་ལྡན་པ་དུ་ཞེ་ན་།	T31n1613_001:0855a22_18	幾不繫？
T04D3897:149b-5	གང་ལ་ཟག་པ་མེད་པའི་ཡིད་ཀྱི་ཁམས་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་ཆོས་ཀྱི་ཁམས་སོ་༎	T31n1613_001:0855a23_4	謂即彼無漏。 幾蘊所攝？ 謂除無為。 幾取蘊所攝？ 謂有漏。
T04D3897:149b-6	ཁམས་བཅུ་ནི་དགེ་བ་དང་མི་དགེ་བ་དང་ལུང་དུ་མ་བསྟན་པ་སྟེ་། འདི་ལྟ་སྟེ་།	T31n1613_001:0855a24_16	幾善、幾不善、幾無記？
T04D3897:149b-8	མིག་གི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། རྣ་བའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། སྣའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལྕེའི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ལུས་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའི་ཁམས་དང་། ཡིད་ཀྱི་དབང་པོ་དང་། གཟུགས་ཀྱི་ཁམས་དང་། སྒྲའི་ཁམས་དང་། ཆོས་ཀྱི་ཁམས་སོ་༎	T31n1613_001:0855a25_14	謂十通三性，七心界、色、聲及法界一分；
