src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:2815	 tatra bodhisattvenāsmin trividhe 'pi śīlaskandhe bodhisattvaśikṣāyāṃ śikṣitukāmena	T06D4082:167a-14	བླ་མ་སྡོམ་ལ་གནས་ཤིང་མཁས་༎ ནུས་༄༡༦༧བ་དང་ལྡན་ལས་བླང་བར་བྱ་༎ ཞེས་བྱ་བ་འདིས་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ནོད་པའི་ཆོ་ག་བསྟན་ཏེ་། བྱང་ཆུབ་སེམས་དཔའི་ས་ལས་དེ་སྐད་འབྱུང་བའི་ཕྱིར་རོ་༎ དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཁྱིམ་པའམ་། རབ་ཏུ་བྱུང་བ་བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པའི་ཚུལ་ཁྲིམས་ཀྱི་ཕུང་པོ་རྣམ་པ་གསུམ་པོ་འདི་དག་ལ་སློབ་པར་འདོད་ཅིང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་སྨོན་ལམ་བཏབ་པས་བྱང་ཆུབ་སེམས་དཔའི་སྨོན་ལམ་བཏབ་པའི་ཕྱིར་ཆོས་མཐུན་པ་སྡོམ་པ་བླངས་པ་མཁས་པ་།
T06bsa034_u:2816	 gṛhiṇā vā pravrajitena vā 'nuttarāyāṃ samyaksaṃbodhau kṛtapraṇidhānena sahadhārmikasya  bodhisattvasya kṛtapraṇidhānasya vijñasya pratibalasya vāgvijñaptyarthagrahaṇāvabodhāya	T06D4082:167b-6	ངག་གི་རྣམ་པར་རིག་བྱེད་ཀྱི་དོན་འཛིན་པ་དང་། གོ་བར་ནུས་པ་དེ་ལྟ་བུའི་བྱང་ཆུབ་སེམས་དཔའི་རྐང་པ་གཉིས་ལ་ཐོག་མར་ཕྱག་བྱས་ནས་གསོལ་བ་གདབ་པར་བྱ་སྟེ་། འདི་སྐད་ཅེས་། བདག་རིགས་ཀྱི་བུ་ཁྱོད་ལས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླང་བ་ནོད་པར་འཚལ་གྱི་། དེ་ལས་ནོད་པ་མཆིས་ན་བདག་ལ་ཐུགས་བརྩེ་བའི་སླད་དུ་ཅུང་ཟད་ཅིག་གསན་ཅིང་སྩལ་བའི་རིགས་སོ་ཞེས་བརྗོད་པར་བྱའོ་༎ དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ནུས་པ་དེས་བྱང་ཆུབ་སེམས་དཔའ་འདོད་པ་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པའི་ཕན་ཡོན་རྒྱ་ཆེར་བརྗོད་ནས་།
T06bsa034_u:2821	 ityevaṃ samyagadhyeṣyaikāṃsamuttarāsaṅgaṃ kṛtvā buddhānāṃ bhagavatāmatītānāgatapratyutpannānāṃ	T06D4082:167b-16	དེ་ནས་འདོད་པ་དེས་ལེགས་པར་གསོལ་བ་བཏབ་ནས་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ཏེ་།
T06bsa034_u:2823	 kṛtvā guṇāṃśca teṣāṃmāmukhīkṛtya ghanarasaṃ prasādaṃ cetasaḥ sañjanayya parīttaṃ	T06D4082:168a-0	དེ་དག་གི་ཡོན་ཏན་༄༡༦༨ཨ་༌་༎ རྣམས་ཀྱང་མངོན་སུམ་དུ་བྱས་ལ་སྙིང་ནས་དང་བའི་སེམས་སམ་།
T06bsa034_u:2824	 vā yasya [vā] yācati śaktirhetubalañca /	T06D4082:168a-2	ཡང་ན་དེས་ཅི་ནུས་པ་དང་། རྒྱུའི་སྟོབས་ཅི་ཡོད་པས་ཆུང་ངུ་ཡང་བསྐྱེད་ལ་།
T06bsa034_u:2825	 sa vijño bodhisattvo nīcairjānu-maṇḍalanipatitena vā utkuṭu[ka]sthitena vā tathāgatapratimāṃ purataḥ sthāpayitvā saṃpūraskṛtyaivaṃ syādvacanīyaḥ	T06D4082:168a-3	དེ་བཞིན་གཤེགས་པའི་སྐུ་གཟུགས་མདུན་དུ་བཞག་སྟེ་། ལེགས་པར་མཆོད་པ་བྱས་ནས་། གདུང་བའི་ཚུལ་གྱིས་པུས་མོའི་ལྷ་ང་ས་ལ་གཙུགས་པའམ་ཙོག་ཙོག་པོར་འདུག་ཀྱང་རུང་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་དེ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།
T06bsa034_u:2826	 anuprayaccha me kulaputrāyuṣman bhadanteti vā bodhisattvaśīlasaṃvarasamādānam /	T06D4082:168a-7	རིགས་ཀྱི་བུའམ་ཚེ་དང་ལྡན་པའམ་བཙུན་པས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླང་བ་བདག་ལ་སྩལ་དུ་གསོལ་ཞེས་སྨྲས་ནས་དྲན་པ་རྩེ་གཅིག་ཏུ་གཞག་སྟེ་།
T06bsa034_u:2827	 ityuktvā ekāgrāṃ smṛtimupasthāpya cittapraśādamevānupabṛṃhayatā na cirasyedānīṃ me  'kṣayasyāprameyasya niruttarasya mahāpuṇyanidhānasya prāptirbhaviṣyatīti etamevārthamanucintayatā	T06D4082:168a-8	སེམས་དང་བ་ཁོ་ན་བསྐྱེད་ནས་། ད་ནི་བདག་གིས་རིང་པོ་མི་ཐོགས་པར་བསོད་ནམས་ཀྱི་གཏེར་ཆེན་པོ་བླ་ན་མེད་པ་ཟད་མི་ཤེས་ཤིང་དཔག་ཏུ་མེད་པ་འཐོབ་པར་འགྱུར་རོ་སྙམ་དུ་དོན་དེ་ཉིད་རྗེས་སུ་བསམ་ཞིང་ཅང་མི་སྨྲ་བར་བྱའོ་༎
T06bsa034_u:2829	 tūṣṇīṃ bhavitavyam /  tena punarvijñena bodhisattvena sa tathā pratipanno bodhisattvaḥ avikṣiptena cetasā sthitena vā niṣaṇṇena vā āsane idaṃ syādvacanīyaḥ /	T06D4082:168a-10	དེ་ལྟར་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་མཁས་པ་འགྲེང་ཡང་རུང་། སྟན་ལ་འདུག་ཀྱང་རུང་སྟེ་། དེས་སེམས་མ་ག-ཡེངས་པར་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་།
T06bsa034_u:2831	 śruṇu evaṃnāman kulaputra dharmabhrātariti vā bodhisattvo 'si bodhau ca kṛtapraṇidhānaḥ /	T06D4082:168a-13	རིགས་ཀྱི་བུའམ་ཆོས་ཀྱི་སྤུན་མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་ནམ་། བྱང་ཆུབ་ཏུ་སྨོན་ལམ་བཏབ་བམ་ཞེས་སྨྲོས་ཤིག་། དེས་ཀྱང་ལགས་སོ་ཞེས་ཁས་ལོངས་ཤིག་།
