src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-5_H0094-5:352b-19	ཁྱོད་ལ་ག-ཡོ་བ་མི་མངའ་སྟེ་༎ ནམ་ཡང་རློམ་སེམས་ག-ཡོ་བའི་སྤྲོས་མི་མངའ༎	T10n0279_069:0375c01_0	遠離諸分別，　　戲論所不動，
K09D0044-5_H0094-5:352b-21	འཇིག་རྟེན་སྤྲོས་མོས་བྱིས་པ་རྣམས་༎ ཆོས་ཀྱི་རང་བཞིན་བསྟན་ཅིང་འདུལ་བ་མཛད་༎	T10n0279_069:0375c02_13	為著妄想者，　　弘宣十力法。
K09D0044-5_H0094-5:352b-23	ཏིང་འཛིན་རྒྱ་མཚོ་ཀུན་སྤྱོད་པས་༎ བསྐལ་པ་མང་པོར་རྩེ་གཅིག་ཐུབ་བཞུགས་ཀྱང་༎	T10n0279_069:0375c03_0	一心住三昧，　　無量劫不動，
K09D0044-5_H0094-5:352b-25	ཕྱོགས་བཅུའི་བདེ་གཤེགས་མཆོད་དོན་དུ་༎	T10n0279_069:0375c04_13	毛孔出化雲，　　供養十方佛。
K09D0044-5_H0094-5:352b-26	སྤུ་རྣམས་རྩེ་ལས་སྤྲུལ་པའི་སྤྲིན་ཀྱང་འགྱེད་༎ སངས་རྒྱས་སྟོབས་ལ་འཇུག་པའི་ཚུལ་༎ སྐད་ཅིག་རེ་རེར་མཐའ་ཡས་ཐུགས་སུ་ཆུད་༎	T10n0279_069:0375c05_0	得佛方便力，　　念念無邊際，
K09D0044-5_H0094-5:353a-2	ཁྱོད་ཀྱིས་སྲིད་པའི་རྒྱ་མཚོ་དག་། ལས་ཀྱི་རྣམ་བྲིས་སྣ་ཚོགས་གཟུགས་གཟིགས་ཤིང་༎	T10n0279_069:0375c07_0	了知諸有海，　　種種業莊嚴，
K09D0044-5_H0094-5:353a-17	ཞིང་ནི་རིན་ཆེན་མདོག་བདེ་བྱུང་༎ དེ་ཡི་བསྐལ་པ་ཞི་བའི་དབྱངས་ཞེས་བྱ་༎	T10n0279_069:0375c16_13	剎號摩尼光，　　劫名寂靜音。
K09D0044-5_H0094-5:353a-19	གླིང་བཞི་བྱེ་བ་ཁྲག་ཁྲིག་སྟེ་༎ བརྒྱ་སྟོང་ཕྲག་༄༣༥༣བ་བཅུ་རྣམས་ཀྱིས་ཡོངས་སུ་གང་༎	T10n0279_069:0375c17_0	百萬那由他，　　俱胝四天下，
K09D0044-5_H0094-5:353b-5	རྒྱལ་པོའི་ཕོ་བྲང་མདངས་དགའ་བ་༎ དབུས་ན་གནས་པ་སྤོས་ཀྱི་རྒྱལ་མཚན་འོད་༎ དེར་ནི་ཕྱོགས་ཀྱི་དབང་པོ་ས་ཡི་བདག་།	T10n0279_069:0375c19_0	中有一王都，　　號曰香幢寶， 莊嚴最殊妙，　　見者皆欣悅。
K09D0044-5_H0094-5:353b-9	མཚན་རབ་སུམ་ཅུ་གཉིས་དང་ལྡན་༎ དེ་ཡི་ལུས་ཀྱང་དཔེ་བྱད་བཟང་པོས་བརྒྱན་༎	T10n0279_069:0375c22_13	三十二種相，　　隨好以莊嚴；
K09D0044-5_H0094-5:353b-11	པདམོའི་སྦུབས་ནས་རྫུས་ཏེ་བྱུང་༎ གསེར་གྱི་མདོག་བཟང་འོད་འབྱུང་ལུས་དང་ལྡན་༎	T10n0279_069:0375c23_0	蓮華中化生，　　金色光明身，
K09D0044-5_H0094-5:353a-4	ཆོས་ཀྱི་སྒྲིབ་པ་མེད་པའི་ལམ་བསྟན་ཏེ་༎ སེམས་ཅན་ཀུན་ཀྱང་རྣམ་པར་སྦྱོང་བ་མཛད་༎	T10n0279_069:0375c08_13	為說無礙法，　　令其悉清淨。
K09D0044-5_H0094-5:353a-6	ཁྱོད་སྐུ་མཚན་བྲིས་རྣམ་དག་ཀྱང་༎ ཀུན་ཏུ་བཟང་པོའི་སྤྱོད་པ་དམ་པ་ཡིས༏་༏སེམས་ཅན་བསམ་པའི་དབང་ཚུལ་དུ་༎	T10n0279_069:0375c09_0	色身妙無比，　　清淨如普賢，
K09D0044-5_H0094-5:353a-9	དེ་ནས་ཚོང་དཔོན་གྱི་བུ་ནོར་བཟང་གིས་། མཚན་མོའི་ལྷ་མོ་རབ་ཏུ་དགའ་བའི་མིག་འགྲོ་བར་རྣམ་པར་སྣང་བ་ལ་ཚུལ་དང་འདྲ་བའི་ཚིགས་སུ་བཅད་པ་དེ་དག་གིས་མངོན་པར་བསྟོད་དེ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T10n0279_069:0375c11_14	」爾時，善財童子說此頌已，白言：
K09D0044-5_H0094-5:353a-11	ལྷ་མོ་ཁྱོད་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཞུགས་ནས་ཇི་སྲིད་ཅིག་ལགས་།	T10n0279_069:0375c11_18	「天神！ 汝發阿耨多羅三藐三菩提心，為幾時耶？
K09D0044-5_H0094-5:353a-12	ལྷ་མོ་ཁྱོད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའི་རྣམ་པར་ཐར་པ་ཀུན་ཏུ་བཟང་པོའི་དགའ་བ་ཤིན་ཏུ་ཡངས་ཤིང་དྲི་མ་མེད་པའི་ཤུགས་ཀྱི་རྒྱལ་མཚན་འདི་ཐོབ་ནས་ནི༏་ཇི་སྲིད་ཅིག་ལགས་།	T10n0279_069:0375c13_4	得此解脫，其已久如？
K09D0044-5_H0094-5:353a-13	དེ་ནས་མཚན་མོའི་ལྷ་མོ་རབ་ཏུ་དགའ་བའི་མིག་འགྲོ་བར་རྣམ་པར་སྣང་བས་། ཚོང་དཔོན་གྱི་བུ་ནོར་བཟང་ལ་ཚིགས་སུ་བཅད་དེ་སྨྲས་པ་།	T10n0279_069:0375c14_2	」爾時，喜目觀察眾生主夜神以頌答曰：
K09D0044-5_H0094-5:353a-15	དྲན་པ་བསྐལ་པ་མང་འདས་པ་༎ ཞིང་གི་རྡུལ་སྙེད་དེ་ཡི་སྔ་རོལ་ན་༎	T10n0279_069:0375c15_0	「我念過去世，　　過於剎塵劫，
K09D0044-5_H0094-5:55b-9	ལྟོས་ཤིག་སེམས་ཅན་དམ་པ་ཡི༏་༏སངས་རྒྱས་བྱང་ཆུབ་བསམ་མི་ཁྱབ་༎	T10n0279_060:0324a27_0	「汝等應觀察，　　佛道不思議，
K09D0044-5_H0094-5:55b-10	རྒྱལ་བས་སངས་རྒྱས་རྣམ་འཕྲུལ་པ་༎ ཛེ་ཏའི་རྒྱལ་མཚན་འདི་བསྟན་ཏོ་༎ རང་བྱུང་རྣམས་ཀྱི་བྱིན་གྱི་རླབས་༎ བགྲང་དུ་མེད་པར་འབྱུང་བ་ལ་༎	T10n0279_060:0324a28_13	於此逝多林，　　示現神通力。 善逝威神力，　　所現無央數；
K09D0044-5_H0094-5:55b-14	སངས་རྒྱས་ཆོས་ཚུལ་མི་ཤེས་པའི་༎ འཇིག་རྟེན་ཀུན་ཀྱང་མགོ་རྨོངས་སོ་༎	T10n0279_060:0324b01_13	一切諸世間，　　迷惑不能了。
K09D0044-5_H0094-5:55b-16	ཆོས་ཀྱི་རྒྱལ་པོའི་ཆོ་འཕྲུལ་དག་།	T10n0279_060:0324b02_0	法王深妙法，　　無量難思議，
K09D0044-5_H0094-5:56a-24	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་ཐུབ་པར་དཀའ་བའི་བརྩོན་འགྲུས་ཀྱི་ཤུགས་ཀྱི་རྒྱལ་པོས་སངས་རྒྱས་ཀྱི་བྱིན་གྱི་རླབས་ཀྱིས་། ཕྱོགས་བཅུར་རྣམ་པར་བལྟས་ནས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་སྨྲས་སོ་༎	T10n0279_060:0324b19_5	」爾時，不可壞精進王菩薩，承佛神力，觀察十方而說頌言：
K09D0044-5_H0094-5:56a-26	བསོད་ནམས་སྙིང་པོ་ཤེས་རབ་ཆེ་༎ བྱང་ཆུབ་༄༥༦བ་སྤྱོད་པའི་ཚུལ་རྟོགས་ཤིང་༎	T10n0279_060:0324b20_0	「汝觀諸佛子，　　智慧功德藏，
K09D0044-5_H0094-5:56b-3	ཡིད་གཞུངས་བློ་གྲོས་མཐའ་ཡས་ཤིང་༎ ཤིན་ཏུ་མཉམ་གཞག་སེམས་ལྡན་པ༏་༏མཐའ་དང་དབུས་མེད་ཟབ་པ་ཡི་༎	T10n0279_060:0324b22_0	其心本明達，　　善入諸三昧，
K09D0044-5_H0094-5:56b-5	ཡེ་ཤེས་རྒྱ་ཆེན་སྤྱོད་ཡུལ་ཅན་༎	T10n0279_060:0324b23_13	智慧無邊際，　　境界不可量。
K09D0044-5_H0094-5:56b-8	བྱང་ཆུབ་སེམས་དཔའ་ཀུན་རྒྱས་ཤིང་༎ བདེ་གཤེགས་བཞུགས་པའི་གནས་གྱུར་པར་༎	T10n0279_060:0324b25_13	菩薩眾雲集，　　親近如來住。
K09D0044-5_H0094-5:56b-10	གནས་མེད་མི་གནས་གྱུར་པ་རྣམས་༎ ཕྱོགས་རྣམས་བཅུ་ནས་ཀུན་འདུས་ཏེ་༎	T10n0279_060:0324b26_0	汝觀無所著，　　無量大眾海，
K09D0044-5_H0094-5:57a-2	ཚིག་རྣམས་ཡོངས་སུ་ཟད་མེད་པས་༎ ཆོས་ལ་དབྱེ་བའང་རབ་ཏུ་བྱེད་༎	T10n0279_060:0324c10_13	演說差別法，　　言辭無有盡。
K09D0044-5_H0094-5:57a-4	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་དཔལ་ཀུན་ནས་འཕགས་པའི་གཟི་བརྗིད་རྒྱལ་པོས་སངས་རྒྱས་ཀྱི་བྱིན་གྱི་རླབས་ཀྱིས་ཕྱོགས་བཅུར་རྣམ་པར་བལྟས་ཏེ་།	T10n0279_060:0324c12_6	」爾時，普勝無上威德王菩薩，承佛神力，觀察十方而說頌言：
K09D0044-5_H0094-5:57a-6	ལྟོས་ཤིག་སེམས་ཅན་དམ་པ་ཡི་༎ ཡེ་ཤེས་དཀྱིལ་འཁོར་ཤིན་ཏུ་ཡངས་༎	T10n0279_060:0324c13_0	「汝觀無上士，　　廣大智圓滿，
K09D0044-5_H0094-5:57a-8	དུས་དང་དུས་མིན་མཁྱེན་མཛད་ཅིང་༎ སེམས་ཅན་རྣམས་ལ་ཆོས་ཀྱང་སྟོན་༎	T10n0279_060:0324c14_13	善達時非時，　　為眾演說法；
K09D0044-5_H0094-5:57a-10	མུ་སྟེགས་ལྡན་པ་ཚོགས་འདུས་པའི༏་༏རྒོལ་བ་ཐམས་ཅད་རབ་ཏུ་འཇོམས་༎	T10n0279_060:0324c15_0	摧伏眾外道，　　一切諸異論，
K09D0044-5_H0094-5:57a-11	སེམས་ཅན་བསམ་པ་ཇི་བཞིན་དུ་༎ རྣམ་པར་འཕྲུལ་པ་ཡོངས་སུ་སྟོན་༎	T10n0279_060:0324c16_13	普隨眾生心，　　為現神通力。
K09D0044-5_H0094-5:57a-15	ཚད་མེད་པ་དང་ཚད་ཡོད་ལས་༎ ཐུབ་པ་ཆེན་པོ་འདས་པ་མིན་༎	T10n0279_060:0324c18_13	若量若無量，　　牟尼悉超越。
K09D0044-5_H0094-5:57a-19	དེ་བཞིན་མཁྱེན་པས་མཁས་སྟོན་པ་༎ དུས་གསུམ་ཆགས་པ་མེད་པས་བརྗོད་༎	T10n0279_060:0324c20_13	佛智亦如是，　　了達三世法。
K09D0044-5_H0094-5:57a-21	ཟླ་བ་ཉེ་བའི་མཚན་མོ་ལ་༎ ཟླ་བའི་དཀྱིལ་འཁོར་འཕགས་པར་སྣང་༎	T10n0279_060:0324c21_13	譬如十五夜，　　月輪無減缺；
K09D0044-5_H0094-5:57a-23	དེ་བཞིན་ཆོས་དཀར་ཡོངས་རྫོགས་པའི་༎ མགོན་པོ་རྣམས་ཀྱང་མཐོང་བ་ཡིན་༎	T10n0279_060:0324c22_13	如來亦復然，　　白法悉圓滿。
K09D0044-5_H0094-5:56a-20	ཏིང་འཛིན་དཔག་ཏུ་ཚད་མེད་ལ་༎ གྲགས་ཆེན་མཉམ་པར་བཞག་པ་རྣམས༏།	T10n0279_060:0324b16_0	諸大名稱士，　　無量三昧力，
K09D0044-5_H0094-5:56a-22	ཆོས་དབྱིངས་ཐམས་ཅད་རྒྱས་བཀང་ཞིང་༎ རྣམ་པར་འཕྲུལ་པ་ཀུན་ཀྱང་སྟོན་༎	T10n0279_060:0324b17_13	所現諸神變，　　法界悉充滿。
K09D0044-5_H0094-5:57a-28	སངས་རྒྱས་རྣམ་འཕྲུལ་དེ་བཞིན་ནོ་༎	T10n0279_060:0324c24_13	如來亦如是，　　神變恒相續。
K09D0044-5_H0094-5:57a-25	བར་སྣང་ནམ་མཁའི་དབྱིངས་འདི་ལས་༎ ཉི་མའི་དཀྱིལ་འཁོར་རྒྱུ་བ་ནི་༎ གར་ཡང་ཐོགས་པ་མེད་པར་འགྲོ་༎	T10n0279_060:0324c23_13	譬如空中日，　　運行無暫已；
K09D0044-5_H0094-5:57b-0	༄༥༧བ་ཇི་ལྟར་ནམ་མཁའ་ཕྱོགས་རྣམས་ཀྱི་༎ ཞིང་རྣམས་ཀུན་ལ་མི་གནས་པ་༎	T10n0279_060:0324c25_0	譬如十方剎，　　於空無所礙，
K09D0044-5_H0094-5:57b-2	དེ་བཞིན་འཇིག་རྟེན་སྒྲོན་མ་ཡི་༎ སངས་རྒྱས་རྣམ་འཕྲུལ་ཤེས་པར་བྱ་༎	T10n0279_060:0324c26_13	世燈現變化，　　於世亦復然。
K09D0044-5_H0094-5:57b-4	ཇི་ལྟར་ས་ནི་འཇིག་རྟེན་ན་༎ འཇིག་རྟེན་སྒྲོན་མའི་འཇིག་རྟེན་ན་༎	T10n0279_060:0324c27_13	譬如世間地，　　群生之所依；
K09D0044-5_H0094-5:57b-7	ཆོས་ཀྱི་འཁོར་ལོ་དེ་ལྟར་གནས་༎	T10n0279_060:0324c28_13	照世燈法輪，　　為依亦如是。
K09D0044-5_H0094-5:57b-10	དེ་བཞིན་སངས་རྒྱས་ཆོས་ཉིད་ཀྱང་༎ འཇིག་རྟེན་ཁམས་སུ་རབ་ཏུ་རྒྱུ་༎	T10n0279_060:0325a01_13	佛法亦如是，　　速遍於世間。
K09D0044-5_H0094-5:57b-12	ཇི་ལྟར་ཆུ་ཡི་ཕུང་པོ་ལ་༎ ཞིང་རྣམས་འགྲངས་པ་ཀུན་གནས་པ་༎	T10n0279_060:0325a02_13	譬如大水輪，　　世界所依住；
K09D0044-5_H0094-5:57b-8	ཇི་ལྟར་རླུང་ནི་ཆགས་མེད་པར་༎ མཁའ་ལ་མགྱོགས་པར་རབ་རྒྱུ་བ་༎	T10n0279_060:0324c29_13	譬如猛疾風，　　所行無障礙；
K09D0044-5_H0094-5:57b-14	དེ་བཞིན་དུས་གསུམ་སངས་རྒྱས་ཀྱང་༎ ཡེ་ཤེས་ཚོགས་ལ་རབ་ཏུ་གནས་༎	T10n0279_060:0325a03_13	智慧輪亦爾，　　三世佛所依。
