src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:260a-27	དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T48n2016_077:0840a24_19	復作是念。
T02D2534:260a-28	འདི་ལྟར་ཁམས་གསུམ་པ་འདི་དག་སེམས་ཙམ་སྟེ་།	T48n2016_077:0840a25_3	三界所有。 唯是一心。
T02D2534:260a-29	གང་འདི་སྲིད་པའི་ཡན་ལག་བཅུ་གཉིས་དེ་བཞིན་གཤེགས་པས་རབ་ཏུ་ཕྱེ་སྟེ་བཀའ་སྩལ་པ་དེ་དག་ཐམས་ཅད་ཀྱང་སེམས་གཅིག་ལ་གནས་པ་དག་གོ་༎	T48n2016_077:0840a26_2	如來於此分別演說十二有支。 皆依一心如是而立。
T02D2534:260a-30	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T48n2016_077:0840a26_15	何以故。
T02D2534:260a-31	དངོས་པོ་གང་ལ་འདོད་ཆགས་དང་ལྡན་པའི་སེམས་བསྐྱེད་པ་དེ་ནི་རྣམ་པར་ཤེས་པའོ་༎	T48n2016_077:0840a26_20	隨事貪欲。 與心共生。 心是識。
T02D2534:260b-0	དངོས་༄༢༦༠བ་པོ་ནི་འདུ་བྱེད་དོ་༎	T48n2016_077:0840a27_12	事是行。
T02D2534:260b-1	འདུ་བྱེད་ལ་མགོ་རྨོངས་པ་ནི་མ་རིག་པའོ་༎	T48n2016_077:0840a27_20	於行迷惑是無明。
T02D2534:260b-2	མ་རིག་པའི་སེམས་དང་ལྷན་ཅིག་སྐྱེས་པ་ནི་མིང་དང་གཟུགས་སོ་༎	T48n2016_077:0840a28_7	與無明及心共生。
T02D2534:123b-24	དེ་ལ་ཡེ་ཤེས་གང་ཞེ་ན་།	T48n2016_057:0745c17_10	如何是智。
T02D2534:124a-2	འདི་ནི་རྣམ་པར་ཤེས་པ་ཞེས་བྱའོ་༎ གང་ཁམས་རྣམ་བ་བཞི་པོ་འདི་དག་ལ་གནས་བའི་རྣམ་པར་ཤེས་པ་ལ་ཆོས་ཀྱི་དབྱིངས་དབྱེར་མེད་པ་ཤེས་པ་འདི་ཡེ་ཤེས་ཞེས་བྱའོ་༎	T48n2016_057:0745c17_17	分別是識。 無分別是智。 如大寶積經云。 佛言。
T02D2534:124a-4	གཞན་ཡང་རྣམ་པར་ཤེས་པ་ནི་གང་མིག་གི་རྣམ་པར་ཤེས་པར་བྱ་བའི་གཟུགས་རྣམས་ལ་རྣམ་པར་རིག་པ་དང་། དེ་བཞིན་དུ་རྣ་བས་ཤེས་པར་བྱ་བའི་སྒྲ་རྣམས་དང་། སྣས་ཤེས་པར་བྱ་བའི་དྲི་རྣམས་དང་། ལྕེས་ཤེས་པར་བྱ་བའི་རོ་རྣམས་དང་།	T48n2016_057:0745c18_18	所言識者。 謂能了別眼所知色。 耳所知聲。 鼻所知香。 舌所知味。
T02D2534:124a-5	ལུས་ཀྱིས་ཤེས་པར་བྱ་བའི་རེག་བྱ་རྣམས་དང་། ཡིད་ཀྱིས་ཤེས་པར་བྱ་བའི་ཆོས་རྣམས་ལ་རྣམ་པར་རིག་པ་སྟེ་།	T48n2016_057:0745c20_7	身所知觸。 意所知法。
T02D2534:124a-6	འདི་ནི་རྣམ་པར་ཤེས་པ་ཞེས་བྱའོ་༎	T48n2016_057:0745c20_17	是名為識。
T02D2534:124a-7	གང་ཡང་ནང་ཉེ་བར་ཞི་ཞིང་ཕྱི་རོལ་དུ་རྒྱུ་བ་མེད་པ་དང་། ཡེ་ཤེས་ལ་རྟོན་པས་ཆོས་གང་ལ་ཡང་མི་རྟོག་རྣམ་པར་མི་རྟོག་པ་འདི་ནི་ཡེ་ཤེས་ཞེས་བྱའོ་༎	T48n2016_057:0745c21_1	所言智者。 於內寂靜。 不行於外。 唯依於智。 不於一法而生分別。 及種種分別。 是名為智。
T02D2534:124a-8	གཞན་ཡང་དམིགས་པ་ལས་རྣམ་པར་ཤེས་པ་སྐྱེ་བ་དང་། ཡིད་ལ་བྱེད་པ་ལས་རྣམ་པར་ཤེས་པ་སྐྱེ་བ་དང་། ཡོངས་སུ་རྟོགས་པ་ལས་རྣམ་པར་ཤེས་པ་སྐྱེ་བ་འདི་ནི་རྣམ་པར་ཤེས་པ་ཞེས་བྱའོ་༎	T48n2016_057:0745c22_20	又舍利弗。 從境界生。 是名為識。 從作意生。 是名為識。 從分別生。
T02D2534:124a-9	གང་ལ་འཛིན་པ་མེད་པ་དང་༏་མཆོག་ཏུ་འཛིན་པ་མེད་པ་དང་། དམིགས་པ་མེད་པ་དང་། རྣམ་པར་རིག་པ་མེད་པ་དང་། རྟོག་པ་མེད་པ་འདི་ནི་ཡེ་ཤེས་ཞེས་བྱའོ་༎	T48n2016_057:0745c24_8	是名為識。
