src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-4_H0094-4:306a-11	འཇིག་རྟེན་གྱི་ཁམས་ན་གནས་པས་ཡོངས་སུ་སྐྱོ་བ་ནི་། སངས་རྒྱས་ཀྱི་ཆོས་ལས་གོལ་བའི་ལམ་མོ་༎	T17n0847_001:0940b13_16	四者、不樂住於諸佛剎土，是其迷路；
K09D0044-4_H0094-4:306a-13	མཉམ་པར་གཞག་པ་ལ་གནས་སུ་བྱེད་པ་ནི་། སངས་རྒྱས་ཀྱི་ཆོས་ལས་གོལ་བའི་ལམ་མོ་༎	T17n0847_001:0940b14_10	五者、不樂三摩鉢低，是其迷路；
K09D0044-4_H0094-4:306a-15	དགེ་བའི་རྩ་བ་ལ་ཆགས་ཤིང་ཞེན་པ་ནི་། སངས་རྒྱས་ཀྱི་ཆོས་ལས་གོལ་བའི་ལམ་མོ་༎	T17n0847_001:0940b15_8	六者、修少分功德便以為足，是其迷路；
K09D0044-4_H0094-4:306a-17	དམ་པའི་ཆོས་སྤོང་བ་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ལས་གོལ་བའི་ལམ་མོ་༎	T17n0847_001:0940b15_21	七者、誹謗大乘，是其迷路；
K09D0044-4_H0094-4:306a-18	བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལས་དཔའ་བས་འབྱེད་པ་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ལས་གོལ་བའི་ལམ་མོ་༎	T17n0847_001:0940b16_14	八者、遠離菩薩戒行，是其迷路；
K09D0044-4_H0094-4:306a-19	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་སུ་འདོད་པ་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ལས་གོལ་བའི་ལམ་མོ་༎	T17n0847_001:0940b17_11	九者、樂阿羅漢、辟支佛道，是其迷路；
K09D0044-4_H0094-4:306a-6	བཅུ་གང་ཞེ་ན་།	T17n0847_001:0940b10_11	何者為十？
K09D0044-4_H0094-4:306a-7	འདི་ལྟར་དགེ་བའི་བཤེས་གཉེན་ལ་བརྙས་པ་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ལས་གོལ་བའི་ལམ་མོ་༎	T17n0847_001:0940b10_14	所謂： 一者、不敬師僧、和尚及善知識，是其迷路；
K09D0044-4_H0094-4:306a-8	འཁོར་བའི་སྡུག་བསྔལ་གྱིས་འཇིགས་པ་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ལ་གོལ་བའི་ལམ་མོ་༎	T17n0847_001:0940b12_3	二者、怖畏世苦，是其迷路；
K09D0044-4_H0094-4:306a-9	བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པས་སྐྱོ་བ་ནི་། སངས་རྒྱས་ཀྱི་ཆོས་ལས་གོལ་བའི་ལམ་མོ་༎	T17n0847_001:0940b12_20	三者、所修戒行忽生悔心，是其迷路；
