src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:28a-0	སེམས་༄༢༨ཨ་༌་༎ ཅན་གཟུགས་ཅན་ལུས་ཐ་དད་ཅིང་འདུ་ཤེས་གཅིག་པ་དག་ཀྱང་ཡོད་དེ་།	T01n0013_001:0236b28_8	「有色若干身一想。
T07D4094-1:28a-2	འདི་ལྟ་སྟེ་། ཚངས་རིས་ཀྱི་ལྷ་གང་དག་དང་པོར་བྱུང་བ་དེ་དག་གོ་༎ འདི་ནི་རྣམ་པར་ཤེས་པ་གནས་པ་གཉིས་པའོ་༎	T01n0013_001:0236b29_8	譬如天上天，名為梵，上頭有，是為二識止處。
T07D4094-1:28a-5	སེམས་ཅན་གཟུགས་ཅན་ལུས་གཅིག་ཅིང་འདུ་ཤེས་ཐ་དད་པ་དག་ཀྱང་ཡོད་དེ་།	T01n0013_001:0236c01_10	「有在色處，一身一想。
T07D4094-1:28a-6	འདི་ལྟ་སྟེ་། འོད་གསལ་གྱི་ལྷ་རྣམས་སོ་༎ འདི་ནི་རྣམ་པར་ཤེས་པ་གནས་པ་གསུམ་པའོ་༎	T01n0013_001:0236c02_4	譬如天名為自明，是為三識止處。
T07D4094-1:28a-10	འདི་ལྟ་སྟེ་། དགེ་རྒྱས་ཀྱི་ལྷ་རྣམས་སོ་༎ འདི་ནི་རྣམ་པར་ཤེས་པ་གནས་པ་བཞི་པའོ་༎	T01n0013_001:0236c04_17	譬如天名為空，是為四識止處。
T07D4094-1:28a-13	སེམས་ཅན་གཟུགས་ཅན་མ་ཡིན་པ་གང་དག་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་། ཐོབ་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་ཡིད་ལ་མི་བྱེད་པས་ནམ་མཁའ་མཐའ་ཡས་སོ་སྙམ་ནས་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་རྫོགས་པར་བྱས་ཏེ་གནས་པ་ཡོད་དེ་།	T01n0013_001:0236c06_2	「有無有色處行者，一切從空得度，行識無有量止。
T07D4094-1:28a-15	འདི་ལྟ་སྟེ་། ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་དུ་ཉེ་བར་འགྲོ་བའི་ལྷ་རྣམས་སོ་༎ འདི་ནི་རྣམ་པར་ཤེས་པ་གནས་པ་ལྔ་པའོ་༎	T01n0013_001:0236c06_16	譬如天名為識，是為五識止處。
T07D4094-1:28a-18	སེམས་ཅན་གཟུགས་ཅན་མ་ཡིན་པ་གང་དག་རྣམ་པ་ཐམས་ཅད་དུ་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་རྣམ་ཤེས་མཐའ་ཡས་སོ་སྙམ་ནས་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་རྫོགས་པར་བྱས་ཏེ་གནས་པ་ཡོད་དེ་།	T01n0013_001:0236c07_15	「有不在色行者，無有想亦不離想。
T07D4094-1:28a-19	འདི་ལྟ་སྟེ་། རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་དུ་ཉེ་བར་འགྲོ་བའི་ལྷ་རྣམས་སོ་༎ འདི་ནི་རྣམ་པར་ཤེས་པ་གནས་པ་དྲུག་པའོ་༎ སེམས་ཅན་གཟུགས་ཅན་མ་ཡིན་པ་གང་དག་རྣམ་པ་ཐམས་ཅད་དུ་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ལས་ཡང་དག་པར་འདས་ཏེ་ཅུང་ཟད་མེད་དོ་སྙམ་ནས་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་རྫོགས་པར་བྱས་ནས་གནས་པ་ཡོད་དེ་༎ འདི་ལྟ་སྟེ་།	T01n0013_001:0236c08_11	譬如天名為無有想，是為七識止處。
T07D4094-1:27b-17	སེམས་ཅན་གཟུགས་ཅན་ལུས་ཐ་དད་ཅིང་འདུ་ཤེས་ཐ་དད་པ་དག་ཀྱང་ཡོད་དེ་།	T01n0013_001:0239a01_13	有色象神止處，若干身若干想非一。
