src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-6_H0094-6:336b-10	དེ་ལྟར་ཆོས་ཀྱི་དབྱིངས་རྣམས་མ་ལུས་པར་༎ ཐམས་ཅད་རྒྱལ་བ་བདག་གིས་གང་བར་མོས་༎	T21n1320_001:0475a26_0	無盡法界塵亦然　　深信諸佛皆充滿
K09D0044-6_H0094-6:336b-12	དེ་དག་བསྔགས་པ་མི་ཟད་རྒྱ་མཚོ་རྣམས་༎ དབྱངས་ཀྱི་ཡན་ལག་རྒྱ་མཚོའི་སྒྲ་ཀུན་གྱིས་༎	T21n1320_001:0475a27_0	各以一切音聲海　　普出無盡妙言詞
K09D0044-6_H0094-6:336b-14	རྒྱལ་བ་ཀུན་གྱི་ཡོན་ཏན་རབ་བརྗོད་ཅིང་༎ བདེ་བར་གཤེགས་པ་ཐམས་ཅད་བདག་གིས་བསྟོད་༎	T21n1320_001:0475a28_0	盡於未來一切劫　　讚佛甚深功德海
K09D0044-6_H0094-6:336b-16	མེ་ཏོག་དམ་པ་ཕྲེང་བ་དམ་པ་དང་༎ སིལ་སྙན་རྣམས་དང་བྱུག་པ་བདུག་མཆོག་དང་༎ མར་མེའི་མཆོག་དང་བདུག་སྤོས་དམ་པ་ཡིས་༎	T21n1320_001:0475a29_0	以諸最勝妙華鬘　　伎樂塗香及傘蓋
K09D0044-6_H0094-6:336b-17	རྒྱལ་བ་དེ་དག་ལ་ནི་མཆོད་པར་བགྱི་༎	T21n1320_001:0475b01_0	如是最勝莊嚴具　　我以供養諸如來
K09D0044-6_H0094-6:336b-3	བདག་གིས་མ་ལུས་དེ་དག་ཐམས་ཅད་ལ་༎ ལུས་དང་ངག་ཡིད་དང་བས་ཕྱག་བགྱིའོ་༎	T21n1320_001:0475a22_0	我以清淨身語意　　一切遍禮盡無餘
K09D0044-6_H0094-6:336b-5	བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་སྟོབས་དག་གིས་༎ རྒྱལ་བ་ཐམས་ཅད་ཡིད་ཀྱིས་མངོན་སུམ་དུ༏་༏ཞིང་གི་རྡུལ་སྙེད་ལུས་རབ་བཏུད་པ་ཡིས་༎	T21n1320_001:0475a23_0	普賢行願威神力　　普現一切如來前
K09D0044-6_H0094-6:336b-8	རྡུལ་གཅིག་སྟེང་ན་རྡུལ་སྙེད་སངས་རྒྱས་རྣམས་༎ སངས་རྒྱས་སྲས་ཀྱི་དབུས་ན་བཞུགས་པ་དག་།	T21n1320_001:0475a25_0	於一塵中塵數佛　　各處菩薩眾會中
K09D0044-6_H0094-6:337a-0	ན་བཟའ་༄༣༣༧ཨ་༌༎ དམ་པ་རྣམས་དང་དྲི་མཆོག་དང་༎ ཕྱེ་མའི་ཕུར་མ་རི་རབ་མཉམ་པ་དང་༎ ཁྱད་པར་ཅན་གྱི་རྒྱན་མཆོག་ཐམས་ཅད་ཀྱིས་༎	T21n1320_001:0475b02_0	最勝衣服最勝香　　末香燒香與燈燭
K09D0044-6_H0094-6:337a-11	ཕྱོགས་བཅུའི་རྒྱལ་བ་ཀུན་དང་སངས་རྒྱས་སྲས་༎ རང་རྒྱལ་རྣམས་དང་སློབ་དང་མི་སློབ་དང་༎ འགྲོ་བ་རྣམས་ཀྱི་བསོད་ནམས་གང་ལ་ཡང་༎	T21n1320_001:0475b08_0	十方一切諸眾生　　二乘有學及無學
K09D0044-6_H0094-6:337a-13	དེ་དག་ཀུན་གྱི་རྗེས་སུ་བདག་ཡི་རང་༎	T21n1320_001:0475b09_0	一切如來與菩薩　　所有功德皆隨喜
K09D0044-6_H0094-6:337a-14	གང་རྣམས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་སྒྲོན་མ་དག་།	T21n1320_001:0475b10_0	十方所有世間燈　　最初成就菩提者
K09D0044-6_H0094-6:337a-2	རྒྱལ་བ་དེ་དག་ལ་ནི་མཆོད་པར་བགྱི་༎ མཆོད་པ་གང་རྣམས་བླ་མེད་རྒྱ་ཆེ་བ་༎	T21n1320_001:0475b03_0	一一皆如妙高聚　　我悉供養諸如來
K09D0044-6_H0094-6:337a-5	བཟང་པོ་སྤྱོད་ལ་དད་པའི་སྟོབས་དག་གིས་༎ རྒྱལ་བ་ཀུན་ལ་ཕྱག་འཚལ་མཆོད་པར་བགྱི་༎	T21n1320_001:0475b05_0	悉以普賢行願力　　普遍供養諸如來
K09D0044-6_H0094-6:337a-7	འདོད་ཆགས་ཞེ་སྡང་གཏི་མུག་དབང་གིས་ན་༎ ལུས་དང་ངག་དང་དེ་བཞིན་ཡིད་ཀྱིས་ཀྱང་༎ སྡིག་པ་བདག་གིས་བགྱིས་པ་ཅི་མཆིས་པ་༎ དེ་དག་ཐམས་ཅད་བདག་གིས་སོ་སོར་བཤགས་༎	T21n1320_001:0475b06_0	我昔所造諸惡業　　皆由無始貪嗔癡 從身語意之所生　　一切我今皆懺悔
