src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4064:154b-27	འདུན་མོས་དྲན་དང་བཅས་པ་དང་༎ ཏིང་ངེ་འཛིན་བློ་བྱེ་བྲག་ངེས་༎	T44n1836_001:0048a12_6	二、別境五者：
T06D4064:154b-29	བྱེ་བྲག་ཅན་ལ་ངེས་པས་བྱེ་བྲག་ཏུ་ངེས་པ་སྟེ་།	T44n1836_001:0048a12_14	此別標，下列名。
T06D4064:155a-13	དྲན་པ་ནི་འདྲིས་པའི་དངོས་པོ་མ་བརྗེད་པ་སྟེ་། སེམས་ཀྱི་མངོན་པར་བརྗོད་པ་ཉིད་དོ་༎	T44n1836_001:0048a18_17	念者，於曾習境令心明記不忘為性，定依為業。
T06D4064:155a-15	འདྲིས་པའི་དངོས་པོ་ནི་སྔོན་གྱི་མྱོང་བའོ་༎ མ་བརྗེད་པ་ནི་དམིགས་པ་ལ་འཛིན་པ་ཆུད་མི་ཟ་བར་བྱེད་པའི་རྒྱུའོ་༎ སྔོན་བཟུང་བའི་དངོས་པོ་ལ་དམིགས་པའི་རྣམ་པ་ཡང་དང་ཡང་དྲན་བ་ནི་མངོན་པར་བརྗོད་པ་སྟེ་མངོན་པར་བརྗོད་པ་ཁོ་ན་མངོན་པར་བརྗོད་པ་ཉིད་དོ་༎ དེ་ནི་རྣམ་པར་མི་ག-ཡེང་བའི་ལས་ཅན་ཏེ་།	T44n1836_001:0048a19_16	謂數憶持曾所受境而不忘失，能引定故。
T06D4064:155a-5	ད་ནི་བརྩོན་འགྲུས་རྩོམ་པའི་རྟེན་བྱེད་པའི་ལས་ཅན་ནོ་༎	T44n1836_001:0048a14_12	言欲者，於所樂境希望為性，勤依為業。
T06D4064:155a-6	མོས་པ་ནི་ངེས་པའི་དངོས་པོ་ལ་དེ་བཞིན་དུ་ངེས་པར་འཛིན་པའོ་༎ ངེས་པར་སྨོས་པ་ནི་ངེས་པ་མ་ཡིན་པ་དགག་པའི་ཕྱིར་ཏེ་།	T44n1836_001:0048a15_12	勝解者，於決定境印持為性，不可引轉為業。
T06D4064:155a-8	རིགས་པའམ་ཡིད་ཆེས་པའི་ལུང་གི་དངོས་པོ་ལ་ཐེ་ཚོམ་མེད་པ་གང་ཡིན་པ་དེ་ངེས་པ་སྟེ་། མི་རྟག་པ་དང་སྡུག་བསྔལ་བ་ལ་སོགས་པའི་རྣམ་པ་གང་གིས་རྣམ་པར་ངེས་པའི་རྣམ་པ་དེ་ཉིད་ཀྱིས་དངོས་པོ་དེ་ལ་སེམས་འཇོག་པ་སྟེ་། འདི་ནི་དེ་བཞིན་ཉིད་ཀྱི་གཞན་དུ་ནི་མ་ཡིན་ནོ་ཞེས་ངེས་པར་འཛིན་པ་ནི་མོས་པའོ་༎ དེ་ནི་མི་འཕྲོགས་པ་ཉིད་ཀྱི་ལས་ཅན་ཏེ་། མོས་པ་གཅེས་སུ་བྱེད་པ་ནི་ཕས་ཀྱི་རྒོལ་བ་རྣམས་ཀྱིས་རང་གི་གྲུབ་པའི་མཐའ་ལས་འཕྲོག་པར་མི་ནུས་སོ་༎	T44n1836_001:0048a17_17	謂邪正等教理證力，於所取境，審決印持，由此異緣不能引轉故，若猶豫境，勝解全無，勝即是解。
T06D4064:157a-18	རྣམ་པར་མི་འཚེ་བ་ནི་རྣམ་པར་འཚེ་བའི་གཉེན་པོ་སྟེ་། གསོད་པ་དང་འཆིང་བ་ལ་སོགས་པས་སེམས་ཅན་རྣམས་ལ་རྣམ་པར་ཐོ་མི་འཚམས་བས་མི་འཚེ་བ་སྟེ་།	T44n1836_001:0048c21_8	」言不害者，於諸有情不為損惱，無瞋為性，能對治害，悲愍為業。
T06D4064:157a-20	སེམས་ཅན་རྣམས་ལ་སྙིང་རྗེ་བ་༎ བསོད་ཉམས་སེལ་བས་སྙིང་རྗེ་བའོ་༎ བསོད་ཉམས་ཞེས་བྱ་བ་ནི་བདེ་བ་སྟེ་།	T44n1836_001:0048c22_7	謂即無瞋，於有情所不為損惱，假名不害。
T06D4064:157a-23	བདེ་བ་སེལ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ སྙིང་རྗེ་ཅན་ནི་ཕ་རོལ་སྡུག་༄༡༥༧བ་བསྔལ་ན་སྡུག་བསྔལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎ འདི་ནི་རྣམ་པར་ཐོ་མི་འཚམས་པའི་ལས་ཅན་ནོ་༎	T44n1836_001:0048c23_5	無瞋翻對斷物命，瞋不害，但違損惱物害。
