src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3897:299b-2	དེ་བཞིན་གཤེགས་པ་ལ་འཁྲུལ་པ་མེད་དོ་༎ ཅི་ལྟར་དགྲ་བཅོམ་པ་རྣམས་གྲོང་ལ་སོགས་པ་རྣམས་སུ་བསོད་སྙོམས་ཀྱི་ཆེད་དུ་རྒྱུ་བ་ན་གཏུམ་པོ་གླང་པོ་ཆེ་དང་རྟ་དང་བ་ལང་དང་ཁྱི་དང་ཚེར་མ་དང་སྦྲུལ་ལ་སོགས་པ་རྣམས་ཀྱི་གནོད་པ་དང་། རྐུན་མ་དང་སྟག་ལ་སོགས་པ་རྣམས་ཀྱི་འཇིགས་པ་སྐྱེའོ་༎ དེའི་འདི་ལྟ་བུའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ནས་ཐམས་ཅད་དུ་མེད་དོ་༎ ཡང་གཟུངས་ཀྱི་དབང་ཕྱུག་རྒྱལ་པོའི་མདོ་ལས་གསུངས་ཏེ་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་ནི་སྐུའི་ལས་གྱི་ཚོམ་མེད་པ་སྤྱོད་ལམ་དང་སྤྱོད་ལམ་རྣམ་པ་བཞི་རྣམས་རབ་ཏུ་དང་བར་བྱེད་པའོ་༎	T31n1606_014:0761c22_10	如來無有誤失者，謂阿羅漢比丘雖漏已盡，為乞食故出遊城邑，或於一時與惡象惡馬惡牛惡狗等共為遊止，或於一時踐躡叢刺齊足越坑，或於一時入女人家不依正理而作語言，或於林野捨棄正道而行邪徑，或與盜賊猛惡獸等共為遊止。
T04D3897:299b-17	རྟག་པ་ཉིད་དུ་ཡང་དག་པར་རྟོག་པར་བྱེད་པའི་ཕྱིར་རོ་༎ དེ་བཞིན་གཤེགས་པ་ལ་ཅ་ཅོ་མེད་པའོ་༎ ཅི་ལྟར་དགྲ་བཅོམ་པ་ནགས་ཁྲོད་དུ་ཞུགས་ཏེ་ལམ་དུ་འགྲོ་བ་ན་། སྒྲ་ཆེན་པོ་སྒྲོགས་པར་འགྱུར་པ་དང་། བག་ཆགས་ཀྱི་སྟོབས་ལས་གད་མོ་ཆེན་པོ་དགོད་པའོ་༎ སངས་རྒྱས་ནི་དེ་བཞིན་དུ་མ་ཡིན་ཏེ་།	T31n1606_014:0761c27_15	如是等卒暴音，阿羅漢猶有，如來永無。
T04D3897:299b-22	རྟག་ཏུ་མཉམ་པར་གཞག་པས་སོ་༎ དེ་བཞིན་གཤེགས་པ་ལ་བསྙེལ་བ་མི་མངའོ་༎ ཅི་ལྟར་དགྲ་བཅོམ་པ་མཉམ་པར་མ་བཞག་པས་དྲན་པ་བསྙེལ་བས་བྱ་བ་མི་བྱེད་ཅིང་དུས་ལས་འདའ་བའོ་༎ སངས་རྒྱས་ནི་དེ་བཞིན་དུ་མ་ཡིན་ཏེ་སྙིང་རྗེ་ཆེན་པོ་ཅན་ཡིན་པས་སོ་༎	T31n1606_014:0761c29_14	無忘失念者，謂阿羅漢猶有不染污，久遠所作久遠所說忘失憶念，如來永無。
T04D3897:251a-18	དེ་ལ་བསམ་གཏན་དང་གཟུགས་མེད་པ་ནི་རྒྱུ་བཞིའི་འཇིག་རྟེན་པར་འགྱུར་ཏེ་། འདི་ལྟར་། ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་དང་། རྣམ་པར་བཞག་པ་དང་། རྣམ་པར་དག་པའོ་༎	T31n1606_009:0736a13_20	如是靜慮無色，由四種相應廣分別，謂雜染故、清白故、建立故、清淨故。
T04D3897:299b-26	དེ་བཞིན་གཤེགས་པ་ལ་སེམས་མཉམ་པར་མ་བཞག་པ་མེད་དེ་། ཅི་ལྟར་དགྲ་བཅོམ་པ་ཞུགས་པ་ཉིད་ནི་མཉམ་པར་གཞག་པ་ཡིན་གྱི་དུས་གཞན་དུ་ནི་༄༣༠༠ཨ་༌་༎ མ་ཡིན་ནོ་༎ སངས་རྒྱས་ནི་དེ་བཞིན་དུ་མ་ཡིན་ཏེ་། རྟག་ཏུ་མཉམ་པར་བཞག་པ་ཉིད་ཀྱིས་སོ་༎	T31n1606_014:0762a02_5	無不定心者，謂阿羅漢斂心方定，出即不定，如來於一切位無不定。
T04D3897:300a-4	དེ་བཞིན་གཤེགས་པ་ལ་ཐ་དད་པའི་འདུ་ཤེས་མེད་དེ་། ཅི་ལྟར་དགྲ་བཅོམ་པ་ཕུང་པོ་ལ་མཐའ་གཅིག་ཏུ་མི་མཐུན་པའི་འདུ་ཤེས་དང་། མྱ་ངན་ལས་འདས་པ་ལ་ཞི་བའི་འདུ་ཤེས་སོ་༎ སངས་རྒྱས་དེ་བཞིན་དུ་མ་ཡིན་ཏེ་། རང་བཞིན་བདག་མེད་པ་ཉིད་ཀྱི་གཉི་ག་རུ་རྣམ་པར་མི་རྟོག་པའི་ཕྱིར་རོ་༎	T31n1606_014:0762a04_18	心無種種想者，謂阿羅漢於有餘生死起違逆想，於無餘涅槃起寂靜想，如來於生死涅槃無差別想，由住第一大捨故。
T04D3897:300a-8	དེ་བཞིན་གཤེགས་པ་ལ་སོ་སོར་མ་བརྟགས་པའི་བཏང་སྙོམས་མེད་པ་ཡིན་ཏེ་། ཅི་ལྟར་དགྲ་བཅོམ་པ་སོ་སོར་མ་བརྟགས་པར་སེམས་ཅན་དོན་ཡལ་བར་འདོར་བ་སྟེ་།	T31n1606_014:0762a06_18	無不擇捨者，謂阿羅漢不以智慧簡擇，棄捨有情利益事，如來無此等事故，無不擇捨。
T04D3897:251a-15	འདི་ལྟར་། བསམ་གཏན་དང་པོ་དང་༏་བསམ་གཏན་གཉིས་པ་དང་། བསམ་གཏན་གསུམ་པ་དང་། བསམ་གཏན་བཞི་པའོ་༎ དེ་ལ་བསམ་གཏན་བཞི་ནི་རྣམ་པ་གཉིས་ཏེ་། འཇིག་རྟེན་པ་དང་། འཇིག་རྟེན་ལས་འདས་པའོ་༎	T31n1606_009:0736a12_6	世間道者，謂世間初靜慮、第二靜慮、第三靜慮、第四靜慮，空無邊處、識無邊處、無所有處、非想非非想處。
T04D3897:251a-20	དེ་ལ་ལུང་དུ་མ་བསྟན་པའི་རྩ་བ་བཞི་ནི་ཀུན་ནས་ཉོན་མོངས་པ་སྟེ་།	T31n1606_009:0736a14_9	雜染者，謂四無記根：
T04D3897:251a-21	དེ་རྣམས་ཀྱིས་ཉོན་མོངས་པའི་སེམས་ཀྱིས་ཉོན་མོངས་པའི་བསམ་གཏན་གྱི་སྒོ་ནས་ཉོན་མོངས་པར་འགྱུར་ཏེ་ཤིན་ཏུ་སྦྱངས་པའི་བདེ་བ་ཀུན་མྱང་བའི་ཕྱིར་རོ་༎	T31n1606_009:0736a14_22	一愛、二見、三慢、四無明。 由此四惑染污其心，於諸染污靜慮定門令色無色界一切有覆無記，煩惱隨煩惱生長不絕。 所以者何？ 由有愛故，味上靜慮雜染所染，貪味淨定輕安樂故。
