src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:43a-2	མྱོང་བ་ཡོངས་སུ་གཅོད་པ་ནི་ཡུལ་ལ་ངེས་པར་འབྱུང་བའི་ཚོར་བ་འཛིན་པའོ་༎	T30n1579_053:0594c05_14	執取境界所生諸受。 名領納分別。
T16D4358-2:43a-3	བརྡ་ཡོངས་སུ་གཅོད་པ་ནི་བདག་གམ་གཞན་དག་ལ་མིང་ནི་འདི་ཞེས་བྱ་། རིགས་ནི་འདི་ཞེས་བྱ་། རུས་ནི་འདི་ཞེས་བྱ་བ་ལ་སོགས་པའི་ཐ་སྙད་དུ་འཛིན་པའོ་༎	T30n1579_053:0594c07_8	若於自他取如是名如是類如是姓等種種世俗言說相。 名假設分別。
T16D4358-2:43a-6	ལོག་པར་ཡོངས་སུ་གཅོད་པ་ནི་ཡུལ་ཕྱིན་ཅི་ལོག་ཏུ་འཛིན་པའོ་༎	T30n1579_053:0594c08_5	於諸境界取顛倒相。 名虛妄分別。
T16D4358-2:43a-7	བདེན་པའི་དོན་ཡོངས་སུ་གཅོད་པ་ནི་ཡུལ་ལ་ཕྱིན་ཅི་མ་ལོག་པར་འཛིན་པའོ་༎	T30n1579_053:0594c09_2	於諸境界取無倒相。 名實義分別。
T16D4358-2:43a-8	དེ་ལ་འདུ་བྱེད་ཀྱི་ཕུང་པོའི་རབ་ཏུ་དབྱེ་བ་རྣམ་པར་གཞག་པ་གང་ཞེ་ན་།	T30n1579_053:0594c10_1	如是總名想蘊分別差別。 復次云何行蘊差別。
T16D4358-2:175b-5	ལ་། དེ་ཉིད་རྣམ་པར་གྲོལ་བའི་ཤེས་པས་སོ་སོ་ཡང་དག་པར་རིག་པ་ཞེས་བྱ་བ་ནི་འབྲས་བུ་ཐོབ་པ་དེ་ཉིད་དོ་༎ དེ་མྱོང་བ་རྣམ་པར་བསྙད་པའི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་སོ་སོ་ཡང་དག་པར་རིག་པ་དེ་མྱོང་བའོ་༎	T30n1579_078:0735b25_6	謂即於彼以解脫智而領受之。 及廣為他宣說開示。 如是名為彼領受開示相。
T16D4358-2:175b-7	བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་དེ་དག་ཉིད་བསྒོམ་པ་ལ་བར་ཆད་བྱེད་པའི་གནས་ལྟ་བུ་ཉོན་མོངས་པ་ཅན་གྱི་ཆོས་གང་ཡིན་པ་དེ་ནི་དེའི་བར་དུ་གཅོད་པའི་ཆོས་ཀྱི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་། བར་ཆད་བྱེད་པའི་གནས་ལྟ་བུ་ཉོན་མོངས་པ་ཅན་གྱི་ཆོས་ཞེས་བྱ་བ་ནི་སྒྲིབ་པ་ལ་སོགས་པ་དག་གོ་༎ དེའི་བར་དུ་གཅོད་པའི་ཆོས་ཀྱི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་མ་མོའི་ངོ་བོ་ཉིད་བྱང་ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་བསྒོམ་པ་དེའི་འོ་༎	T30n1579_078:0735b26_15	彼障礙法相者。 謂即於修菩提分法。 能隨障礙諸染污法。 是名彼障礙法相。
T16D4358-2:175b-10	དེ་དག་ཉིད་ལ་གཅེས་སྤྲས་བྱེད་པའི་ཆོས་གང་དག་ཡིན་པ་དེ་ནི་དེ་དང་རྗེས་སུ་མཐུན་པའི་ཆོས་ཀྱི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་།	T30n1579_078:0735b28_12	彼隨順法相者。
T16D4358-2:175b-12	དེ་དང་རྗེས་སུ་མཐུན་པའི་ཕྱོགས་ཀྱི་མཚན་ཉིད་ཅེས་བྱ་བ་ནི་མ་མོའི་ངོ་བོ་ཉིད་བྱང་ཆུབ་ཀྱི་ཕྱོགས་བསྒོམ་པ་དང་ངོ་༎	T30n1579_078:0735b29_10	是名彼隨順法相。
T16D4358-2:175a-16	དཔེར་ན་དམ་པ་རྣམས་ཞེས་བྱ་བ་བསྟན་པའི་ཚིག་དེ་ཡང་དག་པར་སྤོང་བ་རྣམས་དང་སྐྱེས་བུ་དམ་པ་རྣམས་ཞེས་བྱ་བར་བཤད་པར་བྱེད་པའོ་༎ དེ་དག་ནི་རྣམ་པའི་མཚན་ཉིད་ཡིན་ནོ་༎ ངས་རྣམ་པ་དང་བཅས་པའི་དམིགས་པ་འཛིན་པ་བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་དྲན་པ་ཉེ་བར་གཞག་པ་ལ་སོགས་པ་གང་དག་བསྟན་པ་ནི་དེ་དག་གི་ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད་དོ་ཞེས་བྱ་བ་ལ་༏་རྣམ་པ་དང་བཅས་པའི་དམིགས་པ་འཛིན་པ་ཞེས་བྱ་བ་ནི་སེམས་ཀྱི་རྣམ་པ་ཉིད་ལ་དམིགས་པར་ཟད་ཀྱི་། ཕྱི་རོལ་གྱི་ཡུལ་མེད་པའི་དོན་ཏེ་།	T30n1579_078:0735b20_4	自性相者。
T16D4358-2:175a-21	བྱང་ཆུབ་ཀྱི་ཕྱོགས་དང་མཐུན་པའི་ཆོས་དྲན་པ་ཉེ་བར་གཞག་པ་ལ་སོགས་པ་བསྒོམ་པ་ན་རྣམ་པར་རྟོག་པ་དང་བཅས་པའི་གཟུགས་བརྙན་དང་། རྣམ་པར་མི་རྟོག་པའི་གཟུགས་བརྙན་ལ་དམིགས་པ་ཉིད་རྣམ་པ་དང་བཅས་པའི་དམིགས་པ་འཛིན་པ་ཡིན་ནོ་༎	T30n1579_078:0735b21_3	謂我所說有行有緣所有能取菩提分法。 謂念住等。
T16D4358-2:175a-22	དེ་དག་གི་ངོ་བོ་ཉིད་ཀྱི་མཚན་ཉིད་ཅེས་བྱ་བ་ནི་མ་མོ་དེ་དག་གི་མཚན་ཉིད་དེ་།	T30n1579_078:0735b21_17	如是名為彼自性相。
T16D4358-2:175a-24	འཇིག་རྟེན་པ་དང་འཇིག་རྟེན་ལས་འདས་པར་བཅས་པའི་ཉོན་མོངས་པ་སྤངས་པས་དེའི་འབྲས་བུ་འཇིག་རྟེན་པ་དང་འཇིག་རྟེན་ལས་འདས་པའི་ཡོན་ཏན་མངོན་པར་སྒྲུབ་པ་གང་ཡིན་པ་དེ་ནི་།	T30n1579_078:0735b22_8	謂若世間。 若出世間諸煩惱斷。 及所引發世出世間諸果功德。
T16D4358-2:175b-0	དེའི་འབྲས་བུ་ཐོབ་པའི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་འཇིག་རྟེན་པ་དང་འཇིག་༄༡༧༥བ་རྟེན་ལས་འདས་པར་བཅས་པའི་ཉོན་མོངས་པ་སྤོངས་པས་ཞེས་བྱ་བ་ནི་།	T30n1579_078:0735b24_3	如是名為得彼果相。
T16D4358-2:175b-13	བར་དུ་གཅོད་པ་རྣམས་ཀྱི་སྐྱོན་གང་ཡིན་པ་དེ་ནི་ཉེས་དམིགས་ཀྱི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བའི་སྒྲིབ་པ་ལྔ་ལ་སོགས་པའི་ཉེས་དམིགས་མང་པོ་དག་གོ་༎	T30n1579_078:0735b29_16	彼過患相者。 當知即彼諸障礙法所有過失。 是名彼過患相。
T16D4358-2:175b-14	རྗེས་སུ་མཐུན་པ་རྣམས་ཀྱི་ཡོན་ཏན་གང་ཡིན་པ་དེ་ནི་ཕན་ཡོན་གྱི་མཚན་ཉིད་ཡིན་པར་རིག་པར་བྱའོ་བྱའོ་ཞེས་བྱ་བ་ནི་ཚོགས་ཀྱི་ལམ་དང་སྦྱོར་བའི་ལམ་དང་། རྣམ་པར་དག་པའི་ལམ་གྱི་གནས་སྐབས་ཀྱི་ཕན་ཡོན་མང་པོ་དག་གོ་༎	T30n1579_078:0735c02_4	彼勝利相者。 當知即彼諸隨順法所有功德。
T16D4358-2:176b-1	ཀུན་ནས་ཉོན་མོངས་པ་རྣམས་ཀྱང་ཀུན་ནས་ཉོན་མོངས་པ་ཅན་དུ་གྱུར་ལ་ཕྱིས་རྣམ་པར་བྱང་བར་འགྱུར་བ་ཡང་མ་ཡིན་།	T30n1579_078:0735c12_17	非雜染法先染後淨。
T16D4358-2:86b-16	འཕགས་པའི་གང་ཟག་བརྒྱད་དང་། བྱང་ཆུབ་སེམས་དཔའ་ས་བཅུ་ལ་རིམ་པར་གནས་པ་རྣམས་སོ་༎ དེ་ལ་སངས་རྒྱས་དང་ཆོས་དང་དགེ་འདུན་དཀོན་མཆོག་རྣམས་ཀྱི་ཁྱད་པར་ནི་རྣམ་པ་དྲུག་གིས་རིག་པར་བྱ་སྟེ་།	T30n1579_064:0653a19_6	復次由六種相。 佛法僧寶差別應知。 一由相故。
T16D4358-2:86b-18	མཚན་ཉིད་དང་། ཕྲིན་ལས་དང་། མོས་པ་དང་། སྒྲུབ་པ་དང་། རྗེས་སུ་དྲན་པ་དང་། བསོད་ནམས་འཕེལ་པས་སོ་༎	T30n1579_064:0653a20_7	二由業故。 三信解故。 四修行故。 五隨念故。 六生福故。
T16D4358-2:87a-0	དེ་ལ་མཚན་ཉིད་ལས་གྱུར་པའི་ཁྱད་པར་ནི་སངས་རྒྱས་དཀོན་མཆོག་ནི་རང་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པའི་མཚན་༄༨༧ཨ་༌་༎	T30n1579_064:0653a22_8	云何相故三寶差別。 謂自然覺悟相。 是佛寶。
T16D4358-2:87a-1	ཉིད་དོ་༎ ཆོས་དཀོན་མཆོག་ནི་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པའི་འབྲས་བུའི་མཚན་ཉིད་དོ་༎	T30n1579_064:0653a23_6	覺悟果相。 是法寶。
T16D4358-2:176a-3	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་འཇམ་དཔལ་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎	T30n1579_078:0735c04_6	曼殊室利菩薩。 復白佛言。 唯願世尊。
T16D4358-2:176a-4	གཟུངས་ཀྱི་དོན་གང་གིས་ཞེས་བྱ་བས་ནི་བསྟན་པ་མཐའ་དག་གི་དོན་མཚན་ཉིད་གང་གིས་བསྡུས་པའི་གཟུངས་ཀྱི་དོན་གྱིས་སོ་༎	T30n1579_078:0735c06_2	為諸菩薩略說契經調伏本母不共外道陀羅尼義。
