src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-2:225b-10	། རབ་འབྱོར་གཞན་ཡང་དེ་བཞིན་གཤེགས་པས་བྱེད་པ་པོ་མེད་པའི་ཕྱིར་། ཆོས་ཐམས་ཅད་མ་བྱས་ཞེས་བྱ་བར་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་༎	T08n0227_005:0558c22_11	「復次，須菩提！ 如來知一切法無作，亦是如來知作恩者。
T03D3790-2:225b-15	དེ་བཞིན་གཤེགས་པའི་བྱེད་པ་མེད་པ་ཅན་ཤེས་པ་ཆོས་ཐམས་ཅད་ལ་འཇུག་པ་མེད་པའི་བརྡས་འཇུག་སྟེ་། རབ་འབྱོར་རྣམ་གྲངས་དེས་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་དེ་བཞིན་གཤེགས་པ་སྐྱེད་པར་བྱེད་པའོ་༎ འཇིག་རྟེན་འདི་སྟོན་པར་བྱེད་པའོ་ཞེས་བྱ་བ་ནི་ཐམས་ཅད་དུ་འགྲོ་བ་ཤེས་པ་ཡིན་ནོ་༎	T08n0227_005:0558c24_13	如來因般若波羅蜜，知一切法無作相，得如是智慧。 以是因緣故，般若波羅蜜，亦如是示諸佛世間。
T03D3790-2:226a-0	བཅོམ་ལྡན་འདས་གང་གི་ཚེ་ཆོས་ཐམས་ཅད་ཤེས་པ་པོ་མ་མཆིས་ཤིང་མཐོང་བ་པོ་མ་མཆིས་པ་༄༢༢༦ཨ་༌་༎ དེའི་ཚེ་ཇི་ལྟར་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དེ་བཞིན་གཤེགས་པ་སྐྱེད་པར་བྱེད་པ་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T08n0227_005:0558c27_2	若一切法無知者，無見者，云何般若波羅蜜示諸佛世間？
T03D3790-2:226a-3	རབ་འབྱོར་དེ་དེ་བཞིན་ནོ་༎ དེ་དེ་བཞིན་ཏེ་།	T08n0227_005:0558c27_8	」「須菩提！ 如是，如是！
T03D3790-2:234b-5	བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔ་ནས་དོང་སྟེ་།	T08n0227_005:0559c28_11	去此不遠，忽然不現。
T03D3790-2:226a-5	ཆོས་ཐམས་ཅད་ནི་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པའོ་༎	T08n0227_005:0558c28_1	一切法無知者、無見者。
T03D3790-2:226a-6	རབ་འབྱོར་ཇི་ལྟར་ན་ཆོས་ཐམས་ཅད་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པ་ཡིན་ཞེ་ན་།	T08n0227_005:0558c28_5	須菩提！ 云何一切法無知者？
T03D3790-2:226a-7	རབ་འབྱོར་ཆོས་ཐམས་ཅད་ནི་སྟོང་པ་གསོག་གསོབ་སྙིང་པོ་མེད་པ་སྟེ་།	T08n0227_005:0558c28_20	一切法空故。
T03D3790-2:226a-8	རབ་འབྱོར་རྣམ་གྲངས་དེས་ན་ཆོས་ཐམས་ཅད་ནི་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པའོ་༎ རབ་འབྱོར་གཞན་ཡང་ཆོས་ཐམས་ཅད་ནི་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པ་སྟེ་། རབ་འབྱོར་ཇི་ལྟར་ན་ཆོས་ཐམས་ཅད་ཤེས་པ་པོ་མེད་ཅིང་མཐོང་བ་པོ་མེད་པ་ཡིན་ཞེ་ན་། རབ་འབྱོར་ཆོས་ཐམས་ཅད་ནི་མི་རྟེན་ཅིང་ཁོངས་སུ་ཆུད་པ་མ་ཡིན་པ་སྟེ་།	T08n0227_005:0558c29_7	云何一切法無見者？
T03D3790-2:234b-3	དེ་ནས་འདོད་པ་ན་སྤྱོད་པ་པ་དང་། གཟུགས་ན་སྤྱོད་པའི་ལྷའི་བུ་དེ་དག་གིས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་སྤྱི་བོས་ཕྱག་འཚལ་ཏེ་། བཅོམ་ལྡན་འདས་ལ་ལན་གསུམ་དུ་ག-ཡས་ཕྱོགས་སུ་བསྐོར་ནས་།	T08n0227_005:0559c28_1	」爾時欲色界諸天子頭面禮佛足，繞佛而出。
