src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-2:223a-14	དཔེ་དང་བཅས་པའི་མདོ་གསུམ་ཞེས་བྱ་བ་ནི་ཇི་སྐད་དུ་ཞེ་ན་། དེ་ནས་ཁྱིམ་བདག་མགོན་མེད་ཟས་སྦྱིན་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T02n0099_016:0112c23_7	白佛言：
T16D4421-2:223a-16	བཙུན་པ་ཅི་ལགས་འཕགས་པའི་བདེན་པ་བཞི་པོ་མཐར་གྱིས་མངོན་པར་རྟོགས་པའམ་། འོན་ཏེ་མངོན་པར་རྟོགས་པ་གཅིག་ལ་ཁྱིམ་བདག་འཕགས་པའི་བདེན་པ་བཞི་ནི་མཐར་གྱིས་མངོན་པར་རྟོགས་ཀྱིས་།	T02n0099_016:0112c23_11	「世尊！ 此四聖諦為漸次無間等？ 為一頓無間等？
T16D4421-2:223a-18	མངོན་པར་རྟོགས་པ་གཅིག་པ་ནི་མེད་དོ་༏	T02n0099_016:0112c24_16	」佛告長者： 「此四聖諦漸次無間，非頓無間等。
T16D4421-2:223a-20	སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་མངོན་པར་མ་རྟོགས་པར་ཀུན་འབྱུང་བ་འཕགས་པའི་བདེན་པ་རྟོགས་པར་བྱའོ་༎ ཀུན་འབྱུང་འཕགས་པའི་བདེན་པ་མངོན་པར་མ་རྟོགས་པར་འགོག་པ་འཕགས་པའི་བདེན་པ་རྟོགས་པར་བྱའོ་༎ འགོག་པ་འཕགས་པའི་བདེན་པ་མངོན་པར་མ་རྟོགས་པར་ལམ་འཕགས་པའི་བདེན་པ་རྟོགས་པར་བྱའོ་ཞེས་སྨྲ་ན་དེ་སྐད་དུ་ནི་མ་སྨྲ་ཞིག་ཅེས་བརྗོད་པར་བྱའོ་༎	T02n0099_016:0112c28_8	「若有說言於苦聖諦未無間等，而於彼苦集聖諦、苦滅聖諦、苦滅道跡聖諦無間等者，此說不應。
T16D4421-2:223a-23	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T02n0099_016:0112c28_13	所以者何？
T16D4421-2:223b-0	སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་མངོན་པར་མ་རྟོགས་པར་ཀུན་འབྱུང་འཕགས་པའི་བདེན་པ་༄༢༢༣བ་མངོན་པར་རྟོགས་པ་གང་ཡིན་པ་དེ་ནི་གནས་མེད་ཅིང་གོ་སྐབས་མེད་དོ་ཞེས་བྱ་བ་ནས་འདི་ནི་གནས་མེད་ཅིང་ཞེས་བྱ་བའི་བར་སྔ་མ་བཞིན་ནོ་༎ འདི་ནི་གནས་ཡོད་དོ་ཞེས་བྱ་བའི་བར་ཡང་སྔ་མ་བཞིན་ནོ་༎	T02n0099_016:0113a01_17	若於苦聖諦未無間等，而欲於苦集聖諦、苦滅聖諦、苦滅道跡聖諦無間等者，無有是處。
T16D4421-2:223b-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T02n0099_016:0113a16_2	所以者何？
T16D4421-2:223b-9	དེ་བཞིན་དུ་ཁྱིམ་བདག་གང་ཁོ་ན་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་རྟོགས་ནས་ཞེས་བྱ་བ་ནས་རྒྱས་པར་འདི་ནི་གནས་ཡོད་དོ་ཞེས་བྱ་བའི་བར་ཏེ་། ཁྱིམ་བདག་གང་ཞིག་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་རྟོགས་ནས་ཀུན་འབྱུང་དང་འགོག་པ་དང་ལམ་འཕགས་པའི་བདེན་པ་རྟོགས་སོ་༎	T02n0099_016:0113a17_11	如是，比丘！ 於苦聖諦未無間等，而欲於苦集聖諦、苦滅聖諦、苦滅道跡聖諦無間等者，無有是處。 「譬如，比丘！ 若有人言：
T16D4421-2:223b-0	སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་མངོན་པར་མ་རྟོགས་པར་ཀུན་འབྱུང་འཕགས་པའི་བདེན་པ་༄༢༢༣བ་མངོན་པར་རྟོགས་པ་གང་ཡིན་པ་དེ་ནི་གནས་མེད་ཅིང་གོ་སྐབས་མེད་དོ་ཞེས་བྱ་བ་ནས་འདི་ནི་གནས་མེད་ཅིང་ཞེས་བྱ་བའི་བར་སྔ་མ་བཞིན་ནོ་༎ འདི་ནི་གནས་ཡོད་དོ་ཞེས་བྱ་བའི་བར་ཡང་སྔ་མ་བཞིན་ནོ་༎	T02n0099_015:0107a07_19	無是處故。 「若苦聖諦、苦集聖諦、苦滅聖諦未無間等，而欲苦滅道跡聖諦無間等者，無有是處。
T16D4421-2:223a-23	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T02n0099_015:0107a07_14	所以者何？
