src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu051_u:10	 atha khalu saṃbahulā bhikṣavo yena bhagavāṃstenopasaṃkrāman /  upasaṃkramya bhagavataḥ pādau śirobhirabhivandya bhagavantaṃ triṣpradakṣiṇīkṛtya ekānte nyaṣīdan // 1 //	K06D0016_H0018:215b-3	དེ་ནས་དགེ་སློང་མང་པོ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་དོང་སྟེ་ལྷགས་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་བཅོམ་ལྡན་འདས་ལ་ལན་གསུམ་བསྐོར་བ་བྱས་ནས་ཕྱོགས་གཅིག་ཏུ་འཁོད་དོ་༎
K06bsu051_u:100	 nāsti sa kaściddharmo yastathāgatena anuttarā samyaksaṃbodhirityabhisaṃbuddhaḥ,	K06D0016_H0018:219a-5	དེ་བཞིན་གཤེགས་པས་གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་སོ་༎
K06bsu051_u:101	 nāsti dharmo yastathāgatena deśitaḥ /	K06D0016_H0018:219a-6	དེ་བཞིན་གཤེགས་པས་གང་བསྟན་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་སོ་༎
K06bsu051_u:102	 tatkasya hetoḥ?	K06D0016_H0018:219a-7	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
K06bsu051_u:103	 yo 'sau tathāgatena dharmo 'bhisaṃbuddho deśito vā,	K06D0016_H0018:219a-8	དེ་བཞིན་གཤེགས་པས་ཆོས་གང་ཡང་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའམ་བསྟན་པ་དེ་ནི་།
K06bsu051_u:104	 agrāhyaḥ so 'nabhilapyaḥ /	K06D0016_H0018:219a-9	གཟུང་དུ་མ་མཆིས་། བརྗོད་དུ་མ་མཆིས་ཏེ་།
K06bsu051_u:105	 na sa dharmo nādharmaḥ /	K06D0016_H0018:219a-11	དེ་ནི་། ཆོས་ཀྱང་མ་ལགས་། ཆོས་མ་མཆིས་པ་ཡང་མ་ལགས་པའི་སླད་དུའོ་༎
K06bsu051_u:106	 tatkasya hetoḥ?	K06D0016_H0018:219a-13	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
K06bsu051_u:107	 asaṃskṛtaprabhāvitā hyāryapudgalāḥ // 7 //	K06D0016_H0018:219a-14	འཕགས་པའི་གང་ཟག་རྣམས་ནི་། འདུས་མ་བགྱིས་ཀྱིས་རབ་ཏུ་ཕྱེ་བའི་སླད་དུའོ་༎
K06bsu051_u:108	 bhagavānāha - tatkiṃ manyase subhūte yaḥ kaścitkulaputro vā kuladuhitā vā imaṃ trisāhasramahāsāhasraṃ  lokadhātuṃ saptaratnaparipūrṇaṃ kṛtvā tathāgatebhyo 'rhadbhayaḥ samyaksaṃbuddhebhyo dānaṃ dadyāt,	K06D0016_H0018:219a-16	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་གིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་རབ་ཏུ་གང་བར་བྱས་ཏེ་སྦྱིན་པ་བྱིན་ན་།
K06bsu051_u:110	 api nu sa kulaputro vā kuladuhitā vā tatonidānaṃ bahu puṇyaskandhaṃ prasunuyāt /	K06D0016_H0018:219a-20	རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེ་གཞི་དེ་ལས་བསོད་ནམས་ཀྱི་ཕུང་པོ་མང་དུ་བསྐྱེད་དམ་།
K06bsu051_u:111	 subhūtirāha - bahu bhagavan,	K06D0016_H0018:219b-0	༄༢༡༩བ་རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། མང་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་། མང་ལགས་ཏེ་།
