src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10bsa067_u:1	 namaḥ kumārabhūtāya mañjuśriye /	T04D3840:151a-4	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་ཕྱག་འཚལ་ལོ་༎
T10bsa067_u:10	 lokaḥ prathamato 'jātaḥ kenāpi na hi nirmitaḥ /	T04D3840:151a-20	འཇིག་རྟེན་པ་འདི་སྔར་མ་སྐྱེས་༎ དེ་ལས་སུས་ཀྱང་བྱས་པ་མེད༎
T10bsa067_u:11	 somasiṃhapurītulyo loko bhramyatyanarthake // 4 //	T04D3840:151a-22	དོན་མེད་འཁོར་བའི་འཇིག་རྟེན་ན་༎ སྒྱུ་མའི་གྲོང་ཁྱེར་འཁྱམས་པ་བཞིན་༎
T10bsa067_u:12	 loko vikalpadutpanno vikalpaścittasaṃbhavaḥ /	T04D3840:151a-24	ཡོད་མེད་གང་ཡང་མིང་བསྟན་པ་༎ ཆོས་ཉིད་ཀྱི་ལེའུ་སྟེ་དང་པོའོ་། ༎ ། རྣམ་རྟོག་ལས་ནི་འཇིག་རྟེན་འབྱུང་༎ རྣམ་རྟོག་དེ་ལས་སེམས་ཀྱང་འབྱུང་༎
T10bsa067_u:13	 cittaṃ hi kāyāśrayakaṃ tasmātkāyo vicāryate // 5 //	T04D3840:151a-28	སེམས་ལས་ལུས་ཀྱང་བྱུང་བ་ན་༎ ལུས་ལ་བརྟག་པར་གྱིས་ཙམ་ན་༎
T10bsa067_u:14	 rūpaṃ śūnyaṃ vedanā niḥsvabhāvā saṃjñā nāste nāsti saṃskārabhāvaḥ /	T04D3840:151a-30	གཟུགས་དང་ཚོར་བ་མིང་དང་ནི་༎ དངོས་པོ་སྟོང་ཉིད་མེད་པ་ཡིན་༎ འདུ་བྱེད་དངོས་པོ་དེ་ཡང་མེད་༎
T10bsa067_u:16	 citta nāsti na dharmāste na kāyo nāpi dhātavaḥ /	T04D3840:151a-36	༎ ། སེམས་མེད་པས་ན་ཆོས་ཀྱང་མེད་༎ དེ་ལྟར་ལུས་དང་ཁམས་ཀྱང་མེད་༎
T10bsa067_u:17	 advayīkaraṇaṃ hīdaṃ tattvaṃ vidvadbhirucyate // 7 //	T04D3840:151a-38	དེ་ལྟར་གཉིས་མེད་ལམ་གྱི་ནི་༎ དེ་ཉིད་དུ་ནི་རབ་ཏུ་བཤད་༎
T10bsa067_u:18	 anālambamidaṃ sarvamanālambaṃ prabhāṣitam /	T04D3840:151a-40	འདི་དག་ཐམས་ཅད་རྟེན་མེད་ཡིན་༎ རྟེན་མེད་དུ་ནི་རབ་ཏུ་བཤད་༎
T10bsa067_u:19	 kṛtvā matimanālambāmanālambaṃ samuddhitaṃ // 8 //	T04D3840:151b-0	བློ་ནི་རྟེན་མེད་༄༡༥༡བ་བྱས་ནས་ནི་༎ དེ་ཡང་རྟེན་མེད་འབྱུང་བའོ་༎
T10bsa067_u:2	 bhāvānna jāyate 'bhāvo nābhāvādapi jāyate /	T04D3840:151a-5	དངོས་པོ་མེད་པས་སྐྱེ་བ་མེད་༎ དངོས་པོ་མེད་པ་དེ་ལ་ནི་༎
T10bsa067_u:20	 dānaśīlakṣamāvīryadhyānādau suniṣevite /	T04D3840:151b-2	ཤེས་རབ་བསྟན་པའི་ལེའུ་སྟེ་གསུམ་པའོ་། ༎ ། སྦྱིན་པ་ཚུལ་ཁྲིམས་བཟོད་པ་དང་༎ བརྩོན་འགྲུས་བསམ་གཏན་ཤེས་རབ་སོགས་༎ རྟག་ཏུ་དེ་བྱས་ལས་ཀྱིས་ནི་༎
T10bsa067_u:21	 acireṇaiva kālena paramāṃ bodhimāpsyati // 9 //	T04D3840:151b-5	མྱུར་བའི་འདུས་སུ་བྱང་ཆུབ་ཐོབ་༎
T10bsa067_u:23	 sarvajñānaṃ śighrameva lapsyate nahi saṃśayaḥ // 10 //	T04D3840:151b-10	མྱུར་བའི་དུས་ལ་རྙེད་ནས་ནི་༎ ཐམས་ཅད་མཁྱེན་པ་ཐེ་ཚོམ་མེད་༎
T10bsa067_u:24	 nāmamātramidaṃ sarvaṃ saṃjñāmātre pratiṣṭhitam /	T04D3840:151b-12	འདི་དག་ཐམས་ཅད་མིང་ཙམ་ཡིན་༎ མིང་གི་ཁམས་སུ་རབ་ཏུ་གནས་༎
T10bsa067_u:25	 nābhidhānātpṛthagbhūtamabhidheyaṃ na vidyate // 11 //	T04D3840:151b-14	བཤད་བྱེད་དེ་ཡང་གུད་དུ་ཡང་༎ བཤད་བྱ་དེ་ཡང་གང་ན་ཡོད་༎
T10bsa067_u:26	 anāmakāḥ sarvadharmā nirātmānaḥ prakīrtitāḥ /	T04D3840:151b-16	གང་ལས་གང་བྱུང་མིང་དེ་ནི་༎ གང་ལས་གང་བྱུང་ཆོས་དེ་རྣམས་༎ དེ་ནི་མེད་པར་འགྲོ་བ་ཡིན་༎ ཆོས་དེ་མེད་པས་ཆོས་ཉིད་ཡིན་༎ མ་བྱུང་མིང་ནི་སྟོང་ཉིད་ཡིན་༎
T10bsa067_u:28	 kalpanā sāpi śūnyeyaṃ yayā śūnyeti kalpitāḥ // 12 //	T04D3840:151b-24	དེ་ལྟར་རྣམ་རྟོག་གང་བྱུང་བ་༎ དེ་ཡང་སྟོང་ཉིད་རྣམ་རྟོག་ཡིན་༎
T10bsa067_u:29	 cakṣu paśyati rūpāṇi tattvavaktrā yaducyate /	T04D3840:151b-26	མིག་གིས་མཐོང་བའི་གཟུགས་དེ་ནི་༎
T10bsa067_u:3	 bhāva utpaddyate nityaṃ bhābo bhrāntiḥ khapuṣpavat // 1 //	T04D3840:151a-7	སྐྱེ་བ་བླངས་པ་སྲིད་པ་ཡིན་༎ རྟག་ཏུ་དངོས་པོ་ཡོད་བསམ་པ་༎ དེ་ལྟར་བསམ་པ་འཁྲུལ་བ་ཡིན༎
T10bsa067_u:30	 mithyābhimānalokasya sāṃvṛtaṃ satyamīritam // 13 //	T04D3840:151b-27	དེ་ཉིད་མཁྱེན་པས་ཡོད་པར་བཤད་༎ བརྫུན་གྱི་ང་རྒྱལ་འཇིག་རྟེན་པ་༎
T10bsa067_u:31	 sāmagryā darśanaṃ yatra prakāśayati nāyakaḥ /  prāhopacārabhūmiṃ tāṃ paramārthasya buddhimān // 14 //  na cakṣuḥ prekṣate rūpaṃ mano dharmānnvetti ca /	T04D3840:151b-29	ཀུན་རྫོབ་སེམས་པ་བརྟེན་པ་ཡིན་༎ རྟེན་འབྲེལ་འཛོམ་པས་མཐོང་བ་གང་༎ དེར་སྣང་སྟོན་པ་འདྲེན་པ་ཡིན་༎
T10bsa067_u:34	 etattu paraṃ satyaṃ lokasya viṣayo na yat // 15 //	T04D3840:151b-32	འཛིན་པ་སྤྱོད་པའི་ས་ཡོད་པར་༎ དོན་དམ་པ་ཡི་བློ་མ་ཡིན་༎
T10bsa067_u:35	 cakṣurnāsti na rūpañca dṛśyaṃ nāsti na manaskriyā /	T04D3840:151b-34	མིག་གིས་གཟུགས་ནི་མཐོང་མི་འགྱུར་༎
T10bsa067_u:4	 sati dharme nabhastulye khatulyaṃ jāyate param /	T04D3840:151a-10	ནམ་མཁའི་མེ་ཏོག་དང་འདྲ་བ་༎ མཁའ་དང་མཉམ་པའི་ཆོས་ཉིད་ལ་༎
T10bsa067_u:5	 pratītya sarva khasamaṃ bhāvastasmādabhāvavān // 2 //	T04D3840:151a-12	དེ་ལ་སྐྱེས་པ་མཁའ་དང་མཉམ་༎ རང་བཞིན་ཐམས་ཅད་མཁའ་དང་མཉམ་༎
T10bsa067_u:6	 sbabhāvataḥ karma nāsti heturnāsti phalaṃ na ca /  na viddyata idaṃ sarbaṃ loko nāsti na bhañjanam // 3 //	T04D3840:151a-14	དེ་ལྟར་མཁས་པས་རྟོགས་པར་བྱ་༎ རྒྱུ་མེད་འབྲས་བུ་མེད་པ་དང་༎ ལས་ཀྱི་དངོས་པོ་མེད་པ་དང་༎ དངོས་པོ་ཐམས་ཅད་འདི་ལྟར་མེད་༎ འཇིག་རྟེན་འདི་དང་ཕ་རོལ་དང་༎ སྐྱེ་བ་མེད་པའི་ངོ་བོ་ཉིད་༎
T10bsa067_u:8	 anutpannaśca yo bhāvaḥ paraṃ (sa)  janayetkatham /	T04D3840:151a-17	དེ་ལས་གཞན་ནི་སྐྱེ་བར་བྱེད་༎ མོ་གཤམ་བུ་ཡི་བུ་ལ་ཡང་༎ དེ་ལ་སུ་ནི་སྐྱེ་བར་མཛོད་༎
