src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-2_H0001-2:55b-1	དེ་ནས་རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་ན་གནས་པའི་ལྷ་དེས་བ་ཀུ་ལའི་ཡལ་ག་ཞིག་བླངས་ཏེ་།	T24n1448_003:0014b27_7	時彼逝多林中，天女手持薄拘羅樹枝，隨逐世尊，在於背後以蔭佛上。
K01D0001-2_H0001-2:55a-28	རྒྱལ་པོ་ཆེན་པོ་། བཅོམ་ལྡན་འདས་ཀྱིས་གསེར་གྱི་ཁ་དོག་ལྟ་བུའི་འོད་ཟེར་བཀྱེ་བ་ལགས་སོ༏༏་༏༏འདུལ་བ་གཞི་།	T24n1448_003:0014b23_11	「此是如來放金色光，由此大地皆作金色。
K01D0001-2_H0001-2:55b-0	དགྲ་བཅོམ་པ་ལྔ་བརྒྱ་དང་ཐབས་ཅིག་ཏུ་སློ་མ་ལྟ་༄༥༥བ་བུར་གཤེགས་སོ་༎	T24n1448_003:0014b25_15	與五百阿羅漢往輸波勒迦城。
K01D0001-2_H0001-2:329b-26	མུ་གེ་ཆེན་པོ་འདི་ནི་། མུ་གེའི་བསྐལ་པ་བར་མ་དང་འདྲ་བ་ཡིན་ན་།	T24n1448_013:0058b08_20	『今時飢儉，如末劫年。
K01D0001-2_H0001-2:330a-0	དེ་ལ་ཇི་ལྟར་བསྒྲུབ་༄༣༣༠ཨ་༌༎	T24n1448_013:0058b09_9	我等作何方計，得免斯苦？
K01D0001-2_H0001-2:55b-2	བཅོམ་ལྡན་འདས་ལ་གྲིབ་མ་བྱེད་ཅིང་རྗེས་བཞིན་རྗེས་བཞིན་དུ་སོང་བ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་བསམ་པ་དང་། བག་ལ་ཉལ་བ་དང་། ཁམས་དང་། རང་བཞིན་མཁྱེན་ནས་དེ་དང་མཐུན་པའི་འཕགས་པའི་བདེན་པ་བཞི་རྟོགས་པར་འགྱུར་བའི་ཆོས་བཤད་པ་མཛད་དེ་། ཐོས་ནས་ལྷ་དེ་འཇིག་ཚོགས་ལ་ལྟ་བའི་རིའི་རྩེ་མོ་ཉི་ཤུ་མཐོ་བ་ཡེ་ཤེས་ཀྱི་རྡོ་རྗེས་བཅོམ་ནས་། རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་སུམ་དུ་བྱས་པར་གྱུར་ཏོ་༎	T24n1448_003:0014c02_5	爾時世尊知彼天女隨眠根性意樂，隨其所樂，為說聖諦法，令彼天女得聞法已，金剛智杵摧壞二十種薩迦耶見煩惱山峯，即時證得預流果。
K01D0001-2_H0001-2:329b-22	དེའི་བདེན་པ་གསོལ་བས་ལྷས་ཆར་འབེབས་པས་།	T24n1448_013:0058b01_20	』其中有人言： 『我聞摩騰迦國境有仙人，說實言誓，天即降雨，每常豐熟，糧食充足。 』時諸人等，為少食故，皆悉投於摩騰迦國。 為父王出家，太子住位。
K01D0001-2_H0001-2:329b-24	རྒྱལ་པོས་སྨྲས་པ་། ཤེས་ལྡན་དག་།	T24n1448_013:0058b08_9	』其王復告諸臣：
K01D0001-2_H0001-2:330a-1	པར་བྱ་། དེ་རྣམས་ཀྱིས་སྨྲས་པ་།	T24n1448_013:0058b09_15	』諸臣答曰：
K01D0001-2_H0001-2:330a-14	སེམས་ཅན་ཀུན་ལ་བྱམས་པའི་སེམས་༎ སྐྱོན་མེད་རབ་ཏུ་བསྒོམས་བདག་གི་།	T24n1448_013:0058b16_17	如是我今真實語，　　熏修慈心已久行；
K01D0001-2_H0001-2:330a-18	གང་ཕྱིར་སྐྱེས་པ་ཚུན་ཆད་ནས་༎ བྱམས་པའི་སེམས་ནི་རབ་བསྒོམས་པ་༎	T24n1448_013:0058b18_17	從生已來所修善，　　久習慈心憐愍故；
K01D0001-2_H0001-2:330a-2	ལྷ་། གདོལ་པའི་ཡུལ་གྱི་རྒྱལ་པོ་གང་ལགས་པ་དེ་དྲང་སྲོང་གི་ནང་དུ་རབ་ཏུ་བྱུང་ངོ་ཞེས་ཐོས་ལགས་ཀྱི་། དེ་ལ་གསོལ་པ་མཛོད་ཅིག་།	T24n1448_013:0058b10_13	『摩騰迦天，今以出家，證其仙道，宜可迎請。
K01D0001-2_H0001-2:330a-4	དེ་ནས་རྒྱལ་པོ་ཚངས་སྦྱིན་གདོལ་བའི་ཡུལ་དུ་སོང་ནས་། དྲང་སྲོང་དེ་ལ་གསོལ་བ་གདབ་པར་བརྩམས་པ་། དྲང་སྲོང་ཆེན་པོ་།	T24n1448_013:0058b11_11	』其梵德王即詣摩騰迦仙人所，啟請白言：
K01D0001-2_H0001-2:330a-7	བདག་གི་ཡུལ་དུ་མུ་གེ་ཆེན་པོ་མུ་གེའི་བསྐལ་པ་བར་མ་དང་འདྲ་བ་བྱུང་ན་།	T24n1448_013:0058b12_6	『我之國內，極大飢儉，猶如末劫。
K01D0001-2_H0001-2:330a-8	དེ་ལ་བདེན་པ་གསོལ་བའི་རིགས་སོ་༎ དེས་བདེན་པ་གསོལ་བར་བརྩམས་པ་།	T24n1448_013:0058b12_20	唯願大仙降至我國，發實言誓。 』時仙受請，即往梵德王國，發實言曰：
