src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4069:281b-18	བར་དུ་དགེ་བ་། ཐ་མར་དགེ་བ་། དོན་བཟང་པོ་༎ ཚིག་འབྲུ་བཟང་པོ་༎ མ་འདྲེས་པ་། ཡོངས་སུ་དག་པ་།	T01n0001_013:0083c08_9	上語亦善、中語亦善、下語亦善，義味具足，開清淨行。
T06D4069:281b-26	ཁྱིམ་བདག་གི་བུ་གང་ཞིག་ཆོས་དེ་ཉན་པ་དེས་ཆོས་དེ་ཐོས་ནས་དད་པ་རྙེད་དོ་༎ དེ་དད་པ་རྙེད་པ་དེ་དང་ལྡན་པས་འདི་ལྟར་སློབ་སྟེ་།	T01n0001_013:0083c10_1	若居士、居士子及餘種姓，聞正法者即生信樂，以信樂心而作是念：
T06D4069:281b-28	ཁྱིམ་ན་གནས་པ་ནི་ཉམ་ང་བ་རྡུལ་གྱི་གནས་ཡིན་གྱི་། རབ་ཏུ་བྱུང་བ་ནི་སྐབས་ཡོད་པ་ཡིན་ནོ་༎ ཁྱིམ་པ་ཁྱིམ་ན་གནས་པས་ཇི་སྲིད་འཚོའི་བར་དུ་མ་འདྲེས་པ་། ཡོངས་སུ་རྫོགས་པ་ཡོངས་སུ་དག་པ་ཡོངས་སུ་བྱང་བ་ཚངས་པར་སྤྱོད་པ་སྤྱད་པར་བྱ་བ་འདི་སླ་བ་མ་ཡིན་གྱི་མ་ལ་བདག་ལོངས་སྤྱོད་ཀྱི་ཕུང་པོ་མང་ཡང་རུང་ཉུང་ཡང་རུང་བ་སྤངས་།	T01n0001_013:0083c11_1	『我今在家，妻子繫縛，不得清淨純修梵行； 今者寧可剃除鬚髮，服三法衣，出家修道。
T06D4069:281b-32	ཉེ་དུའི་འཁོར་མང་ཡང་རུང་ཉུང་ཡང་རུང་བ་ཡང་སྤངས་ནས་། སྐྲ་དང་ཁ་སྤུ་བྲེགས་ཏེ་གོས་དུར་སྨྲིག་བགོས་ནས་ཡང་དག་པ་ཁོ་ནར་དད་པས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་བྱུང་བར་བྱའོ་སྙམ་དུ་དེས་དེ་ལྟར་སོ་སོར་རྟོག་ནས་ལོངས་སྤྱོད་ཀྱི་ཕུང་པོ་མང་ཡང་རུང་ཉུང་ཡང་རུང་བ་ནས་། ཡང་དག་པ་ཁོ་ནར་དད་པས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་༄༢༨༢ཨ་༌་༎ རབ་ཏུ་འབྱུང་བར་བྱེད་དོ་༎	T01n0001_013:0083c14_11	』彼於異時，捨家財產，捐棄親族，剃除鬚髮、服三法衣，出家修道，與出家人同捨飾好，具諸戒行，不害眾生。
T06D4069:282a-11	བརྫུན་དུ་སྨྲ་བ་སྤངས་ནས་བརྫུན་དུ་སྨྲ་བ་ལས་སླར་ལྡོག་སྟེ་། ཡིད་བརྟན་པར་བྱ་བ་དང་། ཡིད་ཆེས་པར་བྱ་བ་དང་ཡིད་གཅུགས་པའི་གནས་དང་། འཇིག་རྟེན་ལས་མི་སླུ་ཞིང་བརྫུན་དུ་སྨྲ་བ་ལས་ལྡོག་པར་བྱེད་དོ་༎ ཕྲ་མ་སྤངས་ནས་ཕྲ་མ་ལས་ལྡོག་སྟེ་། དེ་འདི་དག་ལས་ཐོས་ནས་འདི་དག་དང་དབྱེ་བའི་ཕྱིར་དེ་དག་ལ་མི་སྨྲ་།	T01n0001_013:0083c19_8	捨離妄語，至誠無欺，不誑他人，是為不妄語；
T06D4069:282a-15	དེ་དག་ལས་ཐོས་ནས་དེ་དག་དང་དབྱེ་བའི་ཕྱིར་འདི་དག་ལ་མི་སྨྲ་ཞིང་བྱེ་བ་རྣམས་ཀྱང་སྡུམས་བྱེད་། མཐུན་པ་རྣམས་ཀྱི་རྗེས་སུ་མཐུན་པར་བྱེད་། མཐུན་པ་ལ་དགའ། མཐུན་པར་བྱ་བའི་ཕྱིར་ཚིག་སྨྲ་ཞིང་ཕྲ་མ་ལས་སླར་ལྡོག་པར་བྱེད་དོ་༎ ཚིག་རྩུབ་པོ་སྤངས་ནས་ཚིག་རྩུབ་པོ་ལས་སླར་ལྡོག་སྟེ་།	T01n0001_013:0083c22_5	捨離兩舌，若聞此語，不傳至彼，若聞彼語，不傳至此，有離別者，善為和合，使相親敬，凡所言說，和順知時，是為不兩舌；
T06D4069:282a-21	ཚིག་ཞེར་འདེབས་པ་དང་། རྩུབ་པ་དང་། དྲག་པ་དང་། ཕ་རོལ་ནང་པར་བྱེད་པ་དང་། སྐྱེ་བོ་མང་པོ་མི་འདོད་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་མི་སྡུག་པ་དང་། སྐྱེ་བོ་མང་པོ་ལ་མི་དགའ་བ་དང་། སྐྱེ་བོ་མང་པོ་ཡིད་དུ་མི་འོང་བ་དང་། མཉམ་པར་མ་བཞག་པ་དང་། ཏིང་ངེ་འཛིན་མ་ཡིན་པ་འགྲུབ་པ་གང་ཡིན་པ་དེ་ལྟ་བུའི་ངོ་བོའི་ཚིག་སྤངས་ནས་། ཚིག་མི་རྩུབ་པ་དང་། རྣར་སྙན་པ་དང་། ཡིད་དུ་འཐད་པ་དང་། དགའ་བར་བྱེད་པ་དང་། གྲོང་ཁྱེར་བ་དང་། སྙན་ཅིང་འཇེབས་པ་དང་། རྣམ་པར་༄༢༨༢བ་གསལ་བ་དང་། རྣམ་པར་རིག་པར་བྱ་བ་དང་། མཉན་པར་འོས་པ་དང་། མི་བརྟེན་པ་དང་། མི་མཐུན་པ་མེད་པ་དང་། ཡོངས་སུ་མ་གཏུགས་པ་དང་། སྐྱེ་བོ་མང་པོ་འདོད་པ་དང་། སྐྱེ་བོ་མང་པོའི་ཡིད་དུ་འཐད་པ་དང་། སྐྱེ་བོ་མང་པོ་དགའ་བ་དང་། སྐྱེ་བོ་མང་པོའི་ཡིད་དུ་འོང་བ་དང་། མཉམ་པར་གཞག་པ་དང་། ཏིང་ངེ་འཛིན་འགྲུབ་པར་གྱུར་པ་དེ་ལྟ་བུའི་ངོ་བོའི་ཚིག་སྨྲ་ཞིང་ཚིག་རྩུབ་མོ་ལས་སླར་ལྡོག་པར་བྱེད་དོ་༎	T01n0001_013:0083c25_3	捨離惡口，所言麤獷，喜惱他人，令生忿結，捨如是言，言則柔𣽈，不生怨害，多所饒益，眾人敬愛，樂聞其言，是為不惡口；
T06D4069:282a-3	དེ་སྲོག་གཅོད་པ་སྤངས་ནས་། སྲོག་གཅོད་པ་ལས་སླར་ལྡོག་སྟེ་། དབྱུག་བ་སྤངས་ཤིང་མཚོན་ཆ་སྤངས་ལ་ངོ་ཚ་ཤེས་པ་དང་ལྡན་ཞིང་སེམས་ཅན་འབྱུང་པོ་ཐམས་ཅད་ལ་སྙིང་བརྩེ་བ་དང་ལྡན་པ་དང་། ཐན་སྲོག་ཆགས་གྲོག་སྦུར་ཡན་ཆད་ལ་ཡང་སྲོག་གཅོད་པ་ལས་སླར་ལྡོག་པར་བྱེད་དོ་༎	T01n0001_013:0083c15_12	「捨於刀杖，懷慙愧心，慈念一切，是為不殺；
T06D4069:282a-6	མ་བྱིན་པར་ལེན་པ་སྤངས་ནས་མ་བྱིན་པར་ལེན་པ་ལས་སླར་ལྡོག་སྟེ་། བྱིན་པ་ལེན་པ་དང་། སྦྱིན་པ་ལ་དགའ་བ་དང་། བྱིན་པ་དང་བོར་བ་འདོད་པ་དང་། མི་རྐུ་བ་དང་། བདག་ཉིད་བརྐམ་ཆགས་མི་བྱེད་པའི་ཁ་ན་མ་ཐོ་བ་མེད་པར་མ་བྱིན་པར་ལེན་པ་ལས་སླར་ལྡོག་པར་བྱེད་དོ་༎	T01n0001_013:0083c16_17	捨竊盜心，不與不取，其心清淨，無私竊意，是為不盜；
T06D4069:282a-8	མི་ཚངས་པར་སྤྱོད་པ་སྤངས་ནས་། མི་ཚངས་པར་སྤྱོད་པ་ལས་སླར་ལྡོག་སྟེ་། ཚངས་པར་སྤྱོད་པ་དང་། མི་ཆགས་པར་སྤྱོད་པ་དང་། དག་པ་དང་གྲོང་བའི་ཆོས་ལས་ལྡོག་པར་བྱེད་དོ་༎	T01n0001_013:0083c18_7	捨離婬欲，淨修梵行，慇懃精進，不為欲染，潔淨而住，是為不婬；
