src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:290b-6	ང་སྔོན་དུས་གཅིག་ན་རྒྱལ་པོའི་ཁབ་ན་བཞུགས་པའི་ཚེ་དགེ་སློང་ལེགས་པའི་སྐར་མ་ནི་ངའི་ག-ཡོག་བྱེད་དོ་༎	T53n2121_021:0117a03_7	我於一時。 住王舍城。 善星比丘為我給使。
K11D0119-2_H0368-2:290b-7	ང་དེའི་ཚེ་ན་ནམ་གྱི་ཆ་སྟོད་ལ་བརྒྱ་བྱིན་ལྷའི་དབང་ཕྱུག་ལ་དམ་པའི་ཆོས་སྟོན་ཏོ་༎	T53n2121_021:0117a04_6	我於初夜。 為天帝釋說諸法要。
K11D0119-2_H0368-2:290b-8	ཉེ་གནས་ཀྱི་ཆོས་ཀྱིས་སློབ་དཔོན་བསྙལ་དགོས་པས་དེའི་ཚེ་ང་རིང་དུ་ཐོགས་པར་གྱུར་ནས་དགེ་སློང་ལེགས་པའི་སྐར་མས་ང་ལ་ངན་སེམས་བསྐྱེད་དོ་༎	T53n2121_021:0117a05_4	弟子之法應後師眠。 爾時善星。 以我久坐心生惡念。
K11D0119-2_H0368-2:127a-6	སྤོས་ཀྱི་བལ་གླང་ཆེན་པོ་རྣམས་ཀྱང་མི་གཙང་བ་ཤོར་ཏེ་འབྲོས་སོ་༎ རིགས་ཀྱི་བུ་དག་།	T53n2121_047:0244c23_7	厩中香象振鎖斷絕失糞怖走。
K11D0119-2_H0368-2:127a-8	ཇི་ལྟར་ཝས་ལོ་བརྒྱར་སེང་གེའི་ཕྱི་བཞིན་འགྲོའང་སེང་གེའི་སྒྲ་སྒྲོགས་མི་ནུས་སོ་༎ གང་སེང་གེའི་ཕྲུ་གུ་ལོ་གསུམ་ལོན་པ་དག་ནི་སེང་གེའི་རྒྱལ་པོ་ལྟར་སྒྲ་སྒྲོགས་ནུས་སོ་༎	T53n2121_047:0244c23_12	猶如野干。 雖學師子至百千年。 終不能作師子之吼。
K11D0119-2_H0368-2:290b-3	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱང་དེ་དང་འདྲ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་། ལོག་སྲེད་ཅན་ལ་ཆོས་སྟོན་ཅིང་གསུངས་པ་ན་མཛད་པ་ལ་གཉིས་སུ་མེད་དོ་༎ རིགས་ཀྱི་བུ་།	T53n2121_021:0117a01_16	使行邪見出四泥梨經。 12 善星比丘違反如來謗無因果善星比丘違反如來謗無因果十二佛言。
K11D0119-2_H0368-2:290b-9	དེའི་ཚེ་རྒྱལ་པོའི་ཁབ་དེ་ན་ཁྱེའུ་དང་བུ་མོ་ཆུང་ངུ་དག་ངུ་སྟེ་།	T53n2121_021:0117a06_7	時王舍城小男小女。
K11D0119-2_H0368-2:290b-10	ཁ་དོག་ཏུ་མི་བཏུབ་ན་དེའི་ཕམ་མས་བུ་ལ་བསྡིགས་པའི་ཕྱིར་དུ་བ་མ་བཏང་ན་ཡི་དབ༹གས་བ་ཀུ་ལའི་དྲུང་དུ་བཀྲིའོ་ཞེས་བསྡིགས་པས་ངུ་བ་ཞི་བར་འགྱུར་རོ་༎	T53n2121_021:0117a06_16	若啼不止父母則語。 汝若不止。 當將汝付薄拘羅鬼。
K11D0119-2_H0368-2:290b-11	དེའི་ཚེ་ན་དགེ་སློང་ལེགས་པའི་སྐར་མའང་ང་ལ་འདི་སྐད་དུ་མྱུར་དུ་གནས་ཁང་དུ་གཤེགས་སུ་གསོལ་༎ ཡི་དབ༹གས་བ་ཀུ་ལ་འོང་ངོ་ཞེས་བསྡིགས་སོ་༎	T53n2121_021:0117a08_1	爾時善星反被拘執。 而語我言。 速入禪室薄拘羅來。
K11D0119-2_H0368-2:290b-18	བཅོམ་ལྡན་འདས་།	T53n2121_021:0117a09_1	世尊。
K11D0119-2_H0368-2:291a-0	ཅི་གང་ཟག་འདི་ལྟ་བུའང་༄༢༩༡ཨ་༌༎ སངས་རྒྱས་ཀྱི་ཆོས་ཀྱི་ནང་དུ་ཆུད་དམ་ཞེས་གསོལ་ནས་ངས་དེ་ལ་།	T53n2121_021:0117a09_15	亦復得入佛法中耶。
K11D0119-2_H0368-2:291a-4	སངས་རྒྱས་ཀྱི་རང་བཞིན་ཡོད་པས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཐོབ་པར་འགྱུར་རོ་ཞེས་བཀའ་སྩལ་ཏོ་༎	T53n2121_021:0117a10_2	亦有佛性。 當得無上菩提。
K11D0119-2_H0368-2:291a-5	ངས་དགེ་སློང་ལེགས་པའི་སྐར་མ་ལ་དམ་པའི་ཆོས་བསྟན་ཀྱང་ཡིད་ཆེས་ཤིང་གཟུངས་སུ་འཛིན་པའི་སེམས་མེད་དོ་༎ རིགས་ཀྱི་བུ་།	T53n2121_021:0117a10_18	我雖為是善星說法。 而彼都無信受之心。
K11D0119-2_H0368-2:291a-7	ངས་སྔོན་དུས་གཅིག་ན་ཡུལ་ཀ་ཤི་ཞེས་བྱ་བར་གྲོང་ཁྱེར་ཤི་བ་པུ་ལ་ཞེས་བྱ་བ་ན་བཞུགས་པའི་ཚེ་།	T53n2121_021:0117a11_18	我在迦尸國尸婆富羅城。
K11D0119-2_H0368-2:291a-8	དགེ་སློང་ལེགས་པའི་སྐར་མའང་ངའི་ག-ཡོག་བྱེད་དོ་༎	T53n2121_021:0117a12_6	善星為我給使。
K11D0119-2_H0368-2:291a-9	དེའི་ཚེ་ན་ང་གྲོང་ཁྱེར་དེའི་ནང་དུ་བསོད་སྙོམས་ཀྱི་ཕྱིར་གཤེགས་པར་དགོངས་པ་ལས་།	T53n2121_021:0117a12_12	我入城乞食。
K11D0119-2_H0368-2:291a-10	དེ་ན་གནས་པའི་སེམས་ཅན་ཚད་མེད་པ་སྙེད་ངའི་རྗེས་མཐོང་བར་མོས་ཏེ་སྐོམ་པས་གདུངས་བ་ལྟར་དད་པ་ལས་དགེ་སློང་ལེགས་པའི་སྐར་མས་ངའི་ཕྱི་བཞིན་རྗེས་ཕྱགས་ནས་མི་སྣང་བར་བྱ་བར་བསམས་ཏེ་།	T53n2121_021:0117a13_6	無量眾生虛心渴仰欲見我跡。 善星隨後毀滅。
K11D0119-2_H0368-2:291a-11	མི་སྣང་བར་མ་ནུས་ནས་སེམས་ཅན་མང་དུ་མི་དགེ་བའི་སེམས་བསྐྱེད་པར་གྱུར་ཏོ་༎	T53n2121_021:0117a13_18	既不能滅。 而令眾生生不善心。
K11D0119-2_H0368-2:291a-12	ང་དེའི་ཚེ་གྲོང་ཁྱེར་དུ་གཤེགས་ནས་ཆང་པ་ཞིག་གི་ཁྱིམ་སྒོ་ན་གཅེར་བུ་པ་གཅིག་ཅིག་ལུས་དགུ་བོར་བྱས་ནས་སྦང་མ་ཟ་བ་གཟིགས་སོ་༎	T53n2121_021:0117a14_12	我入城已。 於酒家舍見一尼乾。 捲脊蹲地飡食酒糟。
K11D0119-2_H0368-2:291a-15	འཇིག་རྟེན་ན་གལ་ཏེ་དགྲ་བཅོམ་པ་མཆིས་ན་མི་འདི་ནི་མཆོག་ཏུ་འགྱུར་བ་ལགས་སོ་༎	T53n2121_021:0117a16_5	世間若有阿羅漢者。 是人最勝。
K11D0119-2_H0368-2:291b-0	དེ་ཅིའི་༄༢༩༡བ་སླད་དུ་ཞེ་ན་།	T53n2121_021:0117a16_14	何以故。
