src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0060_H0060:222a-20	གང་ལ་དངོས་པོ་མ་མཆིས་པ་དེ་ནི་། ཡོངས་སུ་མ་གྲུབ་པ་སྟེ་། ཡོངས་སུ་མ་གྲུབ་པའི་སླད་དུ་སྐྱེ་བ་མ་མཆིས་པའོ་༎	T21n1343_001:0848b08_3	若實無物亦無成就。 若無成就亦無有生。
K08D0060_H0060:222a-23	གང་ལ་སྐྱེ་བ་མ་མཆིས་པ་དེ་ལ་འགག་པ་མ་མཆིས་སོ་༎	T21n1343_001:0848b09_2	若無有生則無有滅。
K08D0060_H0060:222a-24	གང་མ་སྐྱེས་མ་འགགས་པ་དེ་ནི་། འདས་པ་ཞེས་གདགས་པར་བགྱི་བ་མ་ལགས་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བ་ཞེས་གདགས་༄༢༢༢བ་པར་བགྱི་བ་མ་ལགས་སོ་། གང་དུས་གསུམ་དུ་གདགས་པར་བགྱི་བ་མ་ལགས་པ་དེ་ནི་།	T21n1343_001:0848b09_11	若無生滅則無三世。
K08D0060_H0060:222b-19	ཐོབ་པར་བགྱི་བ་མ་ལགས་པ་། རྟོགས་པར་བགྱི་བ་མ་ལགས་པ་། མངོན་དུ་བགྱི་བ་མ་ལགས་པ་།	T21n1343_001:0848b11_13	無去無來無證無得。
K08D0060_H0060:222b-2	མིང་མ་མཆིས་པ་། མཚན་ཉིད་མ་མཆིས་པ་། མཚན་མ་མ་མཆིས་པ་། ཐ་སྙད་མ་མཆིས་པ༏་བརྡ་མ་མཆིས་པ་། དངོས་པོ་མ་མཆིས་པ་། འདྲིས་པ་མ་མཆིས་པ་།	T21n1343_001:0848b10_1	若無三世則無名字。
K08D0060_H0060:222b-24	སོ་སོའི་སྐྱེ་བོའི་ས་མ་ལགས་པ་།	T21n1343_001:0848b11_18	非凡夫地。
K08D0060_H0060:222b-25	ཉན་ཐོས་ཀྱི་ས་མ་ལགས་པ་། རང་སངས་རྒྱས་ཀྱི་ས་མ་ལགས་པ་།	T21n1343_001:0848b12_3	非聲聞地。 非緣覺地。
K08D0060_H0060:222b-27	བྱང་ཆུབ་སེམས་དཔའི་ས་མ་ལགས་པ་།	T21n1343_001:0848b12_13	非菩薩地。
K08D0060_H0060:222b-28	སངས་རྒྱས་ཀྱི་ས་མ་ལགས་པ་སྟེ༏་ས་ཡང་མ་ལགས་།	T21n1343_001:0848b12_18	亦非佛地。
K08D0060_H0060:222b-29	ས་མ་ལགས་པ་ཡང་མ་ལགས་སོ་༎	T21n1343_001:0848b13_4	非地非非地。 若非地非非地。
K08D0060_H0060:222b-30	དེ་ནི་། དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ལགས་པ་དེ་བཞིན་ཉིད་དང་། ཞི་བ་དང་མཚན་ཉིད་མ་ལགས་པ་སྟེ་།	T21n1343_001:0848b13_16	名之為如。 亦非如非非如。 寂滅無相。
K08D0060_H0060:222b-31	ཐ་སྙད་ཙམ་དུ་བཏགས་པའོ་༎ དེས་ཐ་སྙད་དུ་དེ་བཞིན་གཤེགས་པ་ཞེས་བགྱི་སྟེ་། དོན་དམ་པར་ནི་།	T21n1343_001:0848b14_14	又假言語法。 名為如來。 何以故。
