src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006_H0006:176b-10	ཇི་སྙམ་དུ་སེམས་། རྒྱལ་པོ་ཀྲི་ཀྲིའི་བཙུན་མོ་དམ་པ་ལ་སོགས་པ་བུད་མེད་ལྔ་བརྒྱ་པོ་གང་དག་ཡིན་པ་དེ་དག་ནི་། སྐྱེ་རྒུའི་བདག་མོ་ཆེན་མོ་ལ་སོགས་པ་དགེ་སློང་མ་ལྔ་བརྒྱ་པོ་འདི་དག་ཉིད་ཡིན་ཏེ་། འདི་དག་གིས་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་སྲུང་གི་མཆོད་རྟེན་ལ་མཆོད་པ་བྱས་ཤིང་།	T24n1451_010:0249b16_13	其王大妃及五百婇女者，今大世主喬答彌及五百苾芻尼是。
K01D0006_H0006:176b-14	སྨོན་ལམ་བཏབ་པ་གང་ཡིན་པའི་ལས་དེའི་རྣམ་པར་སྨིན་བས་ད་ལྟར་སྐྱེས་ནས་ལོ་བརྒྱ་ཉི་ཤུ་ལོན་ཡང་ལུས་ལ་གཉེར་མ་དང་། སྐྲ་དཀར་མེད་ཅིང་། བུ་མོ་ལོ་བཅུ་དྲུག་ལོན་པའི་གཟུགས་ལྟ་བུར་གྱུར་ཏོ་༎	T24n1451_010:0249b18_1	由此福力乃至今生百二十歲無有老相，猶如十六童女。
K01D0006_H0006:176b-16	དགེ་སློང་དག་། དེ་ལྟ་བས་ན་། ལས་གཅིག་༄༡༧༧ཨ་༌༎ ཏུ་ནག་པ་རྣམས་ཀྱི་ཞེས་བྱ་བ་ནས་དེ་ལྟར་བརྩལ་བར་བྱ་སྟེ་། དགེ་སློང་དག་།	T24n1451_010:0249b19_4	汝等苾芻當知，皆是由自業力，廣說如前，如是應學。
K01D0006_H0006:177a-6	བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་གི་སྦྲིད་པ་བྱུང་བ་ལ་སོས་ཞེས་བརྗོད་པར་མི་བྱའོ་༎ ཞེས་བཀའ་སྩལ་པ་དང་། མཉན་ཡོད་ན་ཁྱིམ་བདག་ཅིག་འདུག་པ་དེས་རིགས་མཉམ་པ་ལས་ཆུང་མ་བླངས་ཏེ་། དེ་དེ་དང་ལྷན་ཅིག་རྩེ་བར་བྱེད་། དགའ་བར་བྱེད་། དགའ་མགུར་སྤྱོད་པར་བྱེད་དོ་༎ དེ་རྩེ་བར་བྱེད་། དགའ་བར་བྱེད་། དགའ་མགུར་སྤྱོད་པར་བྱེད་ཀྱང་བུ་ཕོ་ཡང་མེད་། བུ་མོ་ཡང་མེད་ལ་།	T24n1451_010:0249b22_5	爾時世尊制諸苾芻見他啑時不云長壽者，於此城中有一長者，雖復娶妻竟無男女。
K01D0006_H0006:177a-15	རྒས་པའི་གནས་སྐབས་སུ་ནོར་ཟད་ཅིང་ལོངས་སྤྱོད་ཟད་པར་གྱུར་ནས་དེས་ཆུང་མ་ལ་སྨྲས་པ་།	T24n1451_010:0249b22_19	年既衰邁錢財喪盡，告其妻曰：
K01D0006_H0006:177a-16	བཟང་མོ་། ཁོ་བོ་ནི་། རྒས་ཤིང་བཀྲེན་ལ་བུ་ཕོ་ཡང་མེད་། བུ་མོ་ཡང་མེད་པས་རྒྱལ་བྱེད་ཀྱི་ཚལ་དུ་རབ་ཏུ་འབྱུང་དུ་འགྲོའོ་༎	T24n1451_010:0249b23_14	「我今年老更無子息，意欲出家。
K01D0006_H0006:177a-19	དེས་སྨྲས་པ་།	T24n1451_010:0249b23_18	」妻云：
K01D0006_H0006:176b-9	དགེ་སློང་དག་།	T24n1451_010:0249b15_8	』汝等苾芻！
K01D0006_H0006:177a-20	རྗེའི་སྲས་། དེ་བཞིན་རབ་ཏུ་འབྱུང་བར་མཛོད་ཅིག་།	T24n1451_010:0249b23_22	「任意。
K01D0006_H0006:177b-3	རྗེའི་སྲས་། ཁྱོད་དགྲ་བོ་རྣམས་ཀྱི་ནང་དུ་རབ་ཏུ་བྱུང་སྟེ་། རྒྱལ་བྱེད་ཀྱི་ཚལ་འདི་གནོད་སྦྱིན་གོས་སྔོན་པོ་གྱོན་པ་ལྔ་བརྒྱས་མི་སྟོང་སྟེ་། བདག་འབའ་ཞིག་གིས་ཁྱོད་ལ་སོས་ཞེས་བགྱིས་པ་དེས་ན་།	T24n1451_010:0249c01_1	「聖子！ 仁今何故於怨讎內而為出家，此逝多林常有五百青衣藥叉，由我呪願令汝長壽。
K01D0006_H0006:177b-6	དེ་རྣམས་ཀྱིས་ཁྱོད་ཀྱི་མདངས་མ་ཁྱེར་ཏེ་། འདིར་བཞུགས་པར་འཚལ་གྱི་། ཁྱིམ་ཉིད་དུ་བཞུད་ཀྱི་།	T24n1451_010:0249c04_2	若不爾者定被藥叉吸其精氣，不應住此宜可歸家。
