src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3998:103a-19	རྟག་པར་རྒྱུན་དུ་དེ་བཞིན་གཤེགས་པའི་བྱིན་གྱི་རླབས་ཀྱིས་ཤིན་ཏུ་བྱིན་གྱིས་བརླབས་པ་ཡིན་ཞེས་འབྱུང་བའི་ཕྱིར་རོ་༎ མཆོད་པའི་ཡོན་ཏན་ནི་བརྒྱ་བྱིན་ལ་སོགས་པས་བསྡུ་བའི་ཕྱིར་རོ་༎	T26n1522_010:0185a18_1	一、供養功德，如經「常為四天王、釋提桓因、梵天王等之所奉迎」故。
T05D3998:103a-24	སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱེད་པའི་ཡོན་ཏན་ནི་དེ་ཡང་རྣམ་པ་ལྔས་རབ་ཏུ་དབྱེ་སྟེ་།	T26n1522_010:0185a21_10	五、教化眾生功德。 復次教化眾生功德，有五種示現：
T05D3998:103a-25	བསམས་བཞིན་དུ་སྐྱེ་བ་ཡོངས་སུ་འཛིན་པ་ནི་ལུས་ཐམས་ཅད་མངོན་པར་འགྲུབ་པའི་སྤྱོད་པའི་སྟོབས་གང་ཡིན་པ་དེ་དང་ལྡན་པའི་ཕྱིར་རོ་༎	T26n1522_010:0185a23_16	一、願取諸有生，如經「一切身行勢力成就」故。
T05D3998:103a-26	དབང་བོ་དང་བསམ་པ་དང་བག་ལ་ཉལ་ཤེས་བར་ནུས་པ་ནི་མངོན་པར་ཤེས་པ་ཆེན་པོའི་རྣམ་པར་སྨིན་པ་ཡོངས་སུ་གྲུབ་པས་སོ་༎	T26n1522_010:0185a24_15	二、根心使智力，如經「成就大果報神通」故。
T05D3998:103a-27	ཆོས་ཀྱི་ཚུལ་ལ་གཟུད་བའི་ཕྱིར་ཆོས་མཐའ་ཡས་པ་རྣམས་འཛིན་ནུས་པ་ནི་ཏིང་ངེ་འཛིན་མཐའ་ཡས་པ་ལ་དབང་བྱེད་པའི་ཕྱིར་རོ་༎	T26n1522_010:0185a26_3	三、無量法力轉法輪故，如經「於無邊三昧中得自在」故。
T05D3998:103a-28	ལེན་པར་ནུས་པ་ནི་ལུང་བསྟན་པ་ཆད་མེད་པ་ཡང་དག་པར་ནོད་པ་ཡིན་ཞེས་འབྱུང་བའི་ཕྱིར་རོ་༎	T26n1522_010:0185a26_19	四、受力，如經「能受無量記」故。
T05D3998:103b-0	སྟོན་པའི་༄༡༠༣བ་ཞུས་པ་ནི་འགྲོ་བ་ཇི་ལྟར་སྨིན་པ་བཞིན་དུ་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་སྟོན་པར་བྱེད་པའི་ཕྱིར་རོ་༎	T26n1522_010:0185a27_13	五、說力，如經「隨化世間示成正覺」故。
T05D3998:103b-1	དེ་ལ་ཐེག་ཆེན་ལ་ཞུགས་པས་༎ གཅིག་པ་ཉིད་ལས་མི་ག-ཡོ་བ་༎ དཀྱིལ་འཁོར་དོན་ནི་མི་ཕྱེད་དོན་༎	T26n1522_010:0185a28_9	是菩薩如是通達者，一向不動故。 是中一體不動者，入大乘眾數。
T05D3998:103b-4	རྣམ་པ་དགུ་ཡིས་རབ་ཏུ་བསྟན་༎ ཐེག་པ་ཆེན་པོའི་དཀྱིལ་འཁོར་དུ་ཞུགས་པ་ཞེས་འབྱུང་བའི་ཕྱིར་རོ་༎	T26n1522_010:0185b01_3	如經「是菩薩如是通達入大乘眾數」故。 入大乘眾數者，名不破壞義。
T05D3998:110b-14	མཐུན་པར་ལྡན་ཞེས་བྱ་བ་ནི་དོན་དང་ལྡན་པར་ཆོས་སྟོན་གྱི་དོན་དང་མི་ལྡན་པར་མ་ཡིན་པའོ་༎ དགའ་བར་བྱེད་ཅེས་བྱ་བ་ནི་ཡང་དག་པར་བསྟན་པར་བྱ་བ་རྣམས་ལ་ཡང་དག་པར་སྟོན་པའོ་༎	T26n1522_011:0190a04_4	喜者，喜所應喜故。
T05D3998:110b-16	མོས་པར་བྱེད་ཅེས་བྱ་བ་ནི་ཡང་དག་པར་འཛིན་དུ་གཞུག་པར་བྱ་བ་རྣམས་ལ་ཡང་དག་པར་འཛིན་དུ་འཇུག་པའོ་༎ ཚིམ་པར་བྱེད་ཅེས་བྱ་བ་ནི་ཡང་དག་པར་གཟེངས་བསྟོད་པར་བྱ་བ་རྣམས་ལ་ཡང་དག་པར་གཟེངས་བསྟོད་པའོ་༎ བརྟུན་ངས་པར་མི་བྱེད་པ་དང་ག-ཡེལ་བར་མི་བྱེད་ཅེས་བྱ་བ་རྣམ་པ་འདི་གཉིས་ཀྱིས་ནི་ཡང་དག་པར་དགའ་བར་བྱ་བ་རྣམས་ཡང་དག་པར་དགའ་བར་བྱེད་པའོ་༎	T26n1522_011:0190a04_17	勸者，怯弱眾生助令勇猛故。
T05D3998:110b-19	རིགས་པ་ཞེས་བྱ་བ་ནི་མངོན་སུམ་དང་རྗེས་སུ་དཔག་པ་དང་། ཡིད་ཆེས་པའི་ལུང་གི་ཚད་མ་དང་ལྡན་པའི་གཏམ་ཟེར་བའོ་༎	T26n1522_011:0190a05_15	具德者，現智、比智阿含所證具說故。
T05D3998:110b-20	མཐུན་པ་ཞེས་བྱ་བ་ནི་བདེ་འགྲོར་འགྲོ་བ་དང་རྗེས་སུ་མཐུན་པའོ་༎ མ་འདྲེས་པ་ཞེས་བྱ་བ་ནི་མ་འཁྲུགས་པ་གཟིང་གཟིང་བ་མ་༄༡༡༡ཨ་༌་༎	T26n1522_011:0190a06_5	不毀者，隨順善道說故。 不亂者，不動不雜，正入非稠林故。
T05D3998:111a-1	ཡིན་པའོ་༎ ཆོས་དང་ལྡན་པ་ཞེས་བྱ་བ་ནི་། འཕགས་པའི་བདེན་པ་བཞི་དང་ལྡན་པའོ་༎	T26n1522_011:0190a07_12	如法者，具說四聖諦故。
T05D3998:103a-21	ཀུན་དུ་བསྲུང་བའི་ཡོན་ཏན་ནི་ལག་ན་རྡོ་རྗེ་རྣམས་ཕྱི་བཞིན་འབྲང་བའི་ཕྱིར་རོ་༎	T26n1522_010:0185a19_3	二、護功德，如經「常為密迹金剛神之所侍衛」故。
T05D3998:103a-22	རྟེན་གྱི་ཡོན་ཏན་ནི་ཏིང་ངེ་འཛིན་གྱི་སྟོབས་ཀྱིས་མ་བཏང་བའི་ཕྱིར་རོ་༎	T26n1522_010:0185a19_21	三、依止功德，如經「不捨三昧力」故。
T05D3998:103a-23	ཞིང་ཡོངས་སུ་དག་པའི་ཡོན་ཏན་ནི་ཞིང་གི་ལུས་རྣམས་ཀྱི་རྣམ་པར་དབྱེ་བ་ཚད་མེད་པ་མངོན་པར་བསྒྲུབ་པའི་ཕྱིར་རོ་༎	T26n1522_010:0185a21_1	四、國土清淨功德，如經「常現無量諸身差別」故。
T05D3998:111a-3	འཁོར་ཇི་ལྟ་བ་ཞེས་བྱ་བ་ནི་། འཁོར་བཞིའམ་བརྒྱད་དེ་། གང་ལ་ཇི་ལྟར་གཏམ་གང་འོས་པ་དེ་ལ་དེ་ལྟར་བརྗོད་པའོ་༎	T26n1522_011:0190a08_11	隨眾者，於四眾八部隨所應聞而為說法故。
T05D3998:111a-6	རེ་ཞིག་རྣམ་པ་བཅོ་ལྔ་པོ་འདི་དག་གིས་ནི་བྱང་ཆུབ་སེམས་དཔའི་གཞན་གྱི་དོན་རྣམ་པ་ཐམས་ཅད་དང་ལྡན་པའི་གཏམ་དུ་ཤེས་བར་བྱའོ་༎	T26n1522_011:0190a09_14	如是十五種相，菩薩隨順利益他說一切法故。
