src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa019_u:11	 asatkalpo 'tra kaścittaṃ yatastena hi kalpyate /  yathā ca kalpayatyartha tathātyantaṃ na vidyate // Tsn_5 //	T04D3843:281a-18	སེམས་དེ་དེ་རུ་ཡོད་མིན་རྟོག་། གང་ཕྱིར་དེ་ནི་བརྟགས་པ་ཡིན་༎ དེ་བཞིན་ཤིན་ཏུ་ཡད་མ་ཡིན་༎
T06bsa019_u:13	 taddhetuphalabhāvena cittaṃ dvividhamiṣyate /	T04D3843:281a-21	རྒྱུ་དང་འབྲས་བུའི་དབྱེ་བ་ཡིས་༎ སེམས་དེ་རྣམ་པ་གཉིས་སུ་འདོད་༎
T06bsa019_u:29	 dvaividhyāt kalpitārthasya tadasattvaikabhāvataḥ /  svabhāvaḥ kalpito bālairdvayaikatvātmako mataḥ // Tsn_14 //	T04D3843:281b-25	ཡོད་མེད་མཚན་ཉིད་འདོད་པ་ཡིན་༎ བརྟགས་པའི་དོན་ལ་རྣམ་གཉིས་ཕྱིར་༎ དེ་ཡོད་མ་ཡིན་དངོས་གཅིག་ཕྱིར་༎ ཀུན་བརྟགས་རང་བཞིན་བྱིས་པ་རྣམས་༎ གཉིས་སྣང་གཅིག་གིས་བདག་གཉིས་འདོད་༎ གཉིས་ཀྱི་དངོས་པོ་སྣང་ཕྱིར་དང་༎ འཁྲུལ་པ་ཙམ་གྱིས་དངོས་གཅིག་ཕྱིར་༎
T06bsa019_u:3	 kalpitaḥ paratantraśca pariniṣpanna eva ca /	T04D3843:281a-5	ཀུན་བརྟགས་དང་ནི་གཞན་དབང་དང་༎ ཡོངས་སུ་གྲུབ་པ་ཉིད་ཀྱང་ནི་༎
T06bsa019_u:31	 prakhyānād dvayabhāvena bhrāntimātraikabhāvataḥ /	T04D3843:281b-31	གཞན་དབང་ཞེས་བྱའི་རང་བཞིན་ནི་༎ གཉིས་དང་གཅིག་གི་བདག་ཉིད་འདོད་༎
T06bsa019_u:33	 dvayābhāvasvabhāvatvādadvayaikasvabhāvataḥ /  svabhāvaḥ pariniṣpanno dvayaikatvātmako mataḥ // Tsn_16 //	T04D3843:281b-33	གང་གིས་གཉིས་མེད་ཉིད་དུ་ཡོད་༎ གཉིས་ཀྱི་དངོས་བོས་མེད་པ་ཉིད་༎ དེ་ཡིས་ཡོངས་གྲུབ་རང་བཞིན་ནི་༎ གཉིས་དང་གཅིག་གིས་བདག་གཉིས་འདོད་༎ ཀུན་བརྟགས་དང་ནི་གཞན་གྱི་དབང་༎
T06bsa019_u:35	 kalpitaḥ paratantraśca jñeyaṃ saṃkleśalakṣaṇam /	T04D3843:281b-38	ཉོན་མོངས་མཚན་ཉིད་ཤེས་པར་བྱ་༎
T06bsa019_u:36	 pariniṣpanna iṣṭastu vyavadānasya lakṣaṇam // Tsn_17 //	T04D3843:281b-39	རྣམ་པར་བྱང་བའི་མཚན་ཉིད་ནི་༎ ཡོངས་སུ་གྲུབ་པར་འདོད་པ་ཡིན་༎
T06bsa019_u:37	 asaddvayasvabhāvatvāt tadabhāvasvabhāvataḥ /	T04D3843:281b-41	གཉིས་ཀྱི་རང་བཞིན་མེད་ཕྱིར་དང་༎ དེ་མེད་པ་ཡི་རང་བཞིན་ཕྱིར་༎
T06bsa019_u:38	 svabhāvāt kalpitājjñeyo niṣpanno 'bhinnalakṣaṇaḥ // Tsn_18 //	T04D3843:281b-42	རང་བཞིན་ཡོངས་གྲུབ་ཀུན་བརྟགས་ལས་༎
T06bsa019_u:39	 advayatvasvabhāvatvād dvayābhāvasvabhāvataḥ /	T04D3843:281b-44	གཉིས་མེད་རང་བཞིན་ཉིད་ཕྱིར་དང་༎ གཉིས་ནི་མེད་པའི་རང་བཞིན་ཕྱིར་༎
T06bsa019_u:4	 trayaḥ svabhāvā dhīrāṇāṃ gambhīrajñeyamiṣyate // Tsn_1 //	T04D3843:281a-6	བརྟན་པ་རྣམས་ཀྱི་རང་བཞིན་གསུམ་༎ ཤེས་བྱ་ཟབ་པར་འདོད་པ་ཡིན་༎
T06bsa019_u:40	 niṣpannāt kalpitaścaiva vijñeyo 'bhinnalakṣaṇaḥ // Tsn_19 //	T04D3843:281b-45	ཡོངས་སུ་གྲུབ་ལས་ཀུན་བརྟགས་ཀྱང་༎
T06bsa019_u:42	 svabhāvāt paratantrākhyānniṣpanno 'bhinnalakṣaṇaḥ // Tsn_20 //  asaddvayasvabhāvatvād yathākhyānāsvabhāvataḥ /	T04D3843:281b-47	ཇི་ལྟར་སྣང་བ་མེད་ཕྱིར་དང་༎ དེ་བཞིན་མེད་པའི་རང་བཞིན་ཕྱིར་༎ ཡོངས་གྲུབ་གཞན་དབང་རང་བཞིན་ལས་༎ གཉིས་མེད་རང་བཞིན་ཉིད་ཕྱིར་དང་༎ ཇི་བཞིན་སྣང་བ་དངོས་མེད་ཕྱིར་༎
T06bsa019_u:44	 niṣpannāt paratantro 'pi vijñeyo 'bhinnalakṣaṇaḥ // Tsn_21 //	T04D3843:281b-51	ཡོངས་སུ་གྲུབ་ལས་གཞན་དབང་ཡང་༎ དབྱེར་མེད་མཚན་ཉིད་ཤེས་པར་བྱ་༎ ཐ་༄༢༨༢ཨ་༌་༎
T06bsa019_u:45	 kramabhedaḥ svabhāvānāṃ vyavahārādhikārataḥ /	T04D3843:282a-1	སྙད་གཙོ་བོར་བྱས་ཕྱིར་དང་༎ དེ་འཇུག་གཙོ་བོར་བྱས་པའི་ཕྱིར་༎ རིམ་པའི་དབྱེ་བའི་རང་བཞིན་གྱི་༎
T06bsa019_u:47	 kalpito vyavahārātmā vyavahartrātmako 'paraḥ /	T04D3843:282a-4	ཐ་སྙད་བརྡ་ཉིད་ཀུན་བརྟགས་དང་༎ ཐ་སྙད་བྱེད་པའི་བདག་ཉིད་གཞན་༎
T06bsa019_u:48	 vyavahārasamucchedasvabhāvaścānya iṣyate // Tsn_23 //	T04D3843:282a-5	ཐ་སྙད་ཀུན་ནས་ཆད་བྱེད་པའི་༎
