src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0004_H0004:18b-13	ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་གདོན་པ་ལས་འབྱུང་ངོ་༎ ཤེས་བཞིན་དུ་རྫུན་དུ་སྨྲ་ན་ལྟུང་བྱེད་དོ་༎ མིའི་སྐྱོན་ནས་སྨྲ་ན་ལྟུང་བྱེད་དོ་༎	T24n1454_001:0503c28_15	「若復苾芻，故妄語者，波逸底迦。 「若復苾芻，毀訾語故，波逸底迦。
K01D0004_H0004:18b-16	དགེ་སློང་མ་ལ་ཕྲ་མ་བྱེད་ན་ལྟུང་བྱེད་དོ་༎ ཡང་དགེ་སློང་མ་གང་དགེ་འདུན་མཐུན་པས་ཆོས་བཞིན་དུ་རྩོད་པ་སྦྱངས་པ་ཤེས་བཞིན་དུ་ཡང་ལས་ཀྱིས་སྐྱོ་སྔོགས་བྱེད་ན་ལྟུང་བྱེད་དོ་༎	T24n1454_001:0504a03_7	「若復苾芻，知和合僧伽如法斷諍，事已除滅，後於羯磨處更發舉者，波逸底迦。
K01D0004_H0004:18b-18	ཡང་དགེ་སློང་མ་གང་སྐྱེས་པའི་ཡུལ་ལ་ཚིག་ལྔའམ་། དྲུག་ལས་ལྷག་པར་ཆོས་སྟོན་ན་རིག་པའི་བུད་མེད་མ་གཏོགས་ཏེ་ལྟུང་བྱེད་དོ་༎	T24n1454_001:0504a04_15	「若復苾芻，為女人說法，過五六語，除有智男子，波逸底迦。
K01D0004_H0004:18b-20	ཡང་དགེ་སློང་མ་གང་གང་ཟག་བསྙེན་པར་མ་རྫོགས་པ་དང་ཚིག་གིས་ཆོས་འདོན་ན་ལྟུང་བྱེད་དོ་༎ གང་ཟག་བསྙེན་པར་མ་རྫོགས་པ་ལ་གནས་ངན་ལེན་གྱི་ལྟུང་བ་བརྗོད་ན་དགེ་འདུན་གྱིས་གནང་བ་མ་གཏོགས་ཏེ་ལྟུང་བྱེད་དོ་༎	T24n1454_001:0504a06_3	「若復苾芻，與未近圓人，同句讀誦教授法者，波逸底迦。
K01D0004_H0004:18b-7	སྤྱི་སྡོམ་ལ་།	T24n1454_001:0503c22_4	」總攝頌曰：
K01D0004_H0004:18b-8	རྫུན་དང་ས་བོན་འདུག་གནས་དང་༎ སྲོག་ཆགས་བདེ་དང་དུད་འགྲོ་དང་༎ རྐུ་བ་དང་ནི་ཟས་བཅས་པ་༎	T24n1454_001:0503c23_0	故妄及種子，　　不差并數食， 虫水命伴行，　　傍生賊徒請。
K01D0004_H0004:18b-9	དེ་དག་མཐུན་མོང་ཡིན་པར་འདོད་༎ སྡོམ་ལ༏་རྫུན་སྐྱོན་དགེ་སློང་ཕྲ་མ་དང་༎ སྐྱོ་སྔོགས་བྱེད་དང་སྟོན་པ་དང་༎ འདོན་དང་གནས་ངན་ལེན་དང་ཆོས་༎ བཤེས་ངོར་བྱེད་དང་ཁྱད་དུ་གསོད་༎	T24n1454_001:0503c25_5	初別攝頌曰： 妄毀及離間，　　發舉說同聲，
K01D0004_H0004:19a-2	ཡང་དགེ་སློང་མ་གང་གང་ཟག་བསྙེན་པར་མ་རྫོགས་པ་ལ་མིའི་ཆོས་བླ་མ་བདེན་པར་སྨྲ་ན་ལྟུང་བྱེད་དོ་༎ ཡང་དགེ་སློང་མ་གང་སྔར་ལེགས་པར་རུང་བར་བྱས་ནས་དེའི་འོག་ཏུ་འདི་སྐད་ཅེས་འཕགས་མ་དག་འདི་ལྟར་བཤེས་ངོར་ཕྱས་ཏེ་དགེ་འདུན་གྱི་རྙེད་པར་བསྔོས་པ་བདག་གི་གང་ཟག་ལ་བསྔོས་སོ་ཞེས་ཟེར་ན་ལྟུང་བྱེད་དོ་༎	T24n1454_001:0504a07_15	「若復苾芻，知他苾芻有麁惡罪，向未近圓人說，除眾羯磨，波逸底迦。 「若復苾芻，實得上人法，向未近圓人說者，波逸底迦。 「若復苾芻，先同心許，後作是說： 『諸具壽以僧利物隨親厚處迴與別人。
K01D0004_H0004:19a-5	འཕགས་མ་དག་གང་དག་གིས་དགེ་སློང་མ་རྣམས་འགྱོད་པ་དང་། ཡིད་ལ་གཅགས་པ་དང་། གནོད་པར་འགྱུར་བ་བསླབ་པའི་གཞི་ཕྲན་ཚེགས་རབ་ཏུ་ཕྲ་བ་འདི་དག་གིས་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་གདོན་པ་བཏོན་པ་དག་གིས་ཅི་ཞིག་བྱ་།	T24n1454_001:0504a11_1	』者，波逸底迦。 「若復苾芻，半月半月說戒經時，作如是語： 『具壽！ 何用說此小隨小學處為？
K01D0004_H0004:19a-6	ཞེས་ཟེར་ཞིང་བསླབ་པ་ཁྱད་དུ་གསོད་ན་ལྟུང་བྱེད་དོ་༎	T24n1454_001:0504a13_15	說是戒時，令諸苾芻心生惡作，惱悔懷憂。 』若作如是輕呵戒者，波逸底迦。
K01D0004_H0004:19a-7	སྡོམ་ལ་། ས་བོན་འཕྱ་བ་བསྒོ་བ་དང་། ཁྲི་དང་གདིང་དང་ཕྱིས་གནོན་དང་༎ འབྱུང་བ་དང་ནི་འདེབས་པ་དང་༎ རིམ་པ་གཉིས་སུ་རྩིག་པའོ་༎	T24n1454_001:0504a15_5	」第二攝頌曰： 種子輕惱教，　　安床草蓐牽，
K01D0004_H0004:32a-15	ལག་པ་ཟས་དང་འབགས་པས་ཆུ་སྣོད་ལ་མི་གཟུང་བར་བསླབ་པར་བྱའོ་༎	T24n1454_001:0507a08_15	「不以污手捉淨水瓶，應當學。
K01D0004_H0004:32a-16	དྲུང་ན་འདུག་པའི་དགེ་སློང་མ་ལ་ཟས་དང་འབགས་པའི་ཆུས་མི་གཏོར་བར་བསླབ་པར་བྱའོ་༎ ཁྱིམ་པ་འདུག་པ་༄༣༢བ་ལམ་དྲིས་པར་ཆུ་ཟས་དང་འབགས་པ་ཁྱིམ་གཞན་དུ་མི་དབོ་བར་བསླབ་པར་བྱའོ་༎ ལྷུང་བཟེད་ཀྱི་ནང་དུ་ཟས་ཀྱིས་ལྷག་མ་བླུགས་ཏེ་མི་དབོ་བར་བསླབ་པར་བྱའོ་༎	T24n1454_001:0507a09_16	「在白衣舍不棄洗鉢水，除問主人，應當學。 「不得以殘食置鉢水中，應當學。
K01D0004_H0004:32b-12	མི་ན་བར་ལམ་ནས་འགྲོ་བ་ལ་ལམ་གྱི་འགྲམ་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎	T24n1454_001:0507a18_3	「人在道己在非道不為說法，除病，應當學。
K01D0004_H0004:32b-13	མི་ན་བར་མགོ་ག-ཡོགས་པ་དང་། བརྫེས་པ་དང་། གཟེར་བ་དང་། གཉའ་གོང་དུ་བསྣོལ་བ་དང་། ལྟག་བར་བསྣོལ་བ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་སྐྲ་དོ་ཀེར་ཅན་དང་། ཞབ༹་གྱོན་པ་དང་། མགོ་ཅོད་པན་ཅན་དང་། མགོ་ཕྲེང་བ་ཅན་དང་། མགོ་དཀྲིས་པ་ལ་ཆོས་མི་བཤད་པར་༄༣༣ཨ་༌༎	T24n1454_001:0507a20_5	「不為覆頭者、不為偏抄衣、不為雙抄衣、不為叉腰者、不為拊肩者說法，除病，應當學。
K01D0004_H0004:32b-2	འོག་གཞི་མེད་པའི་ས་ཕྱོགས་སུ་ལྷུང་བཟེད་མི་གཞག་པར་བསླབ་པར་བྱའོ་༎ གད་ཁ་མ་ཡིན་པ་དང་། ག-ཡང་ཁ་མ་ཡིན་པ་དང་། དཀན་གཟར་པོ་མ་ཡིན་པར་ལྷུང་བཟེད་གཞག་པར་བསླབ་པར་བྱའོ་༎	T24n1454_001:0507a11_8	「地上無替不應安鉢，應當學。
K01D0004_H0004:32b-5	གད་ཁ་མ་ཡིན་པ་དང་། ག-ཡང་ཁ་མ་ཡིན་པ་དང་། དཀན་གཟར་པོ་མ་ཡིན་པར་ལྷུང་བཟེད་བཀྲུ་བར་བསླབ་པར་བྱའོ་༎ འབབ་ཆུ་དྲག་པོའི་རྒྱུན་ལས་བཟློག་སྟེ་ལྷུང་བཟེད་ཀྱིས་ཆུ་མི་བཅུ་བར་བསླབ་པར་བྱའོ་༎	T24n1454_001:0507a11_18	「不立洗鉢，應當學。 「不於危險岸處置鉢，亦不逆流酌水，應當學。
K01D0004_H0004:32b-7	མི་ན་བར་འདུག་པ་ལ་འགྲེང་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་ཉལ་བ་ལ་འདུག་སྟེ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་སྟན་མཐོན་པོ་ལ་འདུག་པ་ལ་སྟན་དམའ་བ་ལ་འདུག་སྟེ་། ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་མདུན་དུ་འགྲོ་བ་ལ་ཕྱི་ནས་འགྲོ་ཞིང་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎	T24n1454_001:0507a14_1	「人坐己立不為說法，除病，應當學。 「人臥己坐不為說法，除病，應當學。 「人在高座己在下座不為說法，除病，應當學。 「人在前行己在後行不為說法，除病，應當學。
K01D0004_H0004:33a-2	མི་ན་བར་གླང་པོ་ཆེ་ཞོན་པ་དང་། རྟ་ཞོན་པ་དང་། ཁྱོགས་ན་འདུག་པ་དང་། བཞོན་པའི་སྟེང་ན་འདུག་པ་དང་། མཆིལ་ལྷམ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎ མི་ན་བར་ལག་ན་འཁར་བ་ཐོགས་པ་དང་། ལག་ན་གདུགས་ཐོགས་པ་དང་། ལག་ན་མཚོན་ཐོགས་པ་དང་། ལག་ན་རལ་གྲི་ཐོགས་པ་དང་། ལག་ན་དགྲ་ཆ་ཐོགས་པ་དང་། གོ་ཆ་གྱོན་པ་ལ་ཆོས་མི་བཤད་པར་བསླབ་པར་བྱའོ་༎	T24n1454_001:0507a21_17	「不為乘象者，不為乘馬、不為乘輿、不為乘車者說法，除病，應當學。 「不為著屐靴鞋及履屨者說法，除病，應當學。 「不為戴帽著冠及作佛頂髻者，不為纏頭、不為冠花者說法，除病，應當學。 「不為持蓋者說法，除病，應當學。
K01D0004_H0004:33a-4	མི་ན་བར་འགྲེང་སྟེ་བཤང་གཅི་མི་བྱ་བར་བསླབ་པར་བྱའོ་༎	T24n1454_001:0507a26_5	「不立大小便，除病，應當學。
K01D0004_H0004:33a-5	མི་ན་བར་ཆུའི་ནང་དུ་བཤང་གཅི་དང་། མཆིལ་མ་དང་། སྣབས་དང་། སྐྱུགས་པ་དང་། རླུགས་པ་མི་འདོར་བར་བསླབ་པར་བྱའོ་༎ གནོད་པ་བྱུང་བ་མ་གཏོགས་པར་ཤིང་ལ་མི་གང་ཙམ་ལས་མཐོར་མི་འཛེག་པར་བསླབ་པར་བྱའོ་༎	T24n1454_001:0507a27_3	「不得水中大小便洟唾，除病，應當學。 「不得青草上棄大小便及洟唾，除病，應當學。 「不得上過人樹，除有難緣，應當學。
K01D0004_H0004:33a-7	འཕགས་མ་དག་།	T24n1454_001:0507b01_4	」「諸大德！
K01D0004_H0004:33a-8	བདག་གིས་བསླབ་པའི་ཆོས་མང་པོ་དག་བཏོན་ཟིན་ཏོ་༎	T24n1454_001:0507b01_12	我已說眾多學法。
K01D0004_H0004:3a-14	སྒྲུབ་པའང་ཤིན་ཏུ་རྙེད་པར་དཀའ༎	T24n1454_001:0500b20_17	讀誦受持亦如是，　　如說行者更難遇。
K01D0004_H0004:3a-15	སངས་རྒྱས་རྣམས་ནི་འབྱུང་བ་བདེ་༎ ཆོས་བསྟན་པ་ཡང་བདེ་བ་ཡིན་༎	T24n1454_001:0500b21_17	諸佛出現於世樂，　　演說微妙正法樂；
K01D0004_H0004:3a-17	དགེ་འདུན་མཐུན་པ་བདེ་བ་སྟེ་༎ མཐུན་པ་རྣམས་ཀྱི་དཀའ་ཐུབ་པ་དེ་༎	T24n1454_001:0500b22_17	僧伽一心同見樂，　　和合俱修勇進樂。
K01D0004_H0004:3a-19	འཕགས་པ་རྣམས་ནི་མཐོང་བ་བདེ་༎ དམ་པ་དག་དང་འགྲོགས་པ་བདེ་༎	T24n1454_001:0500b23_17	若見聖人則為樂，　　并與共住亦為樂；
K01D0004_H0004:3a-9	སངས་རྒྱས་མི་འགྱུར་རབ་བྱུང་བ་༎ ངེས་པར་ཐར་པ་འདོད་རྣམས་ཀྱིས་༎ སོ་སོར་ཐར་པ་རྟག་ཏུ་སྲུངས་༎ བསྐལ་པ་བྱེ་བ་རྣམས་སུ་ཡང་༎ སོ་སོར་ཐར་པ་ཐོས་པ་དང་༎ གཟུང་དང་འཛིན་པ་རྙེད་དཀའ་ཞིང་༎	T24n1454_001:0500b19_0	別解脫經難得聞，　　經於無量俱胝劫；
K01D0004_H0004:3b-0	བྱིས་པ་༄༣བ་རྣམས་ནི་མ་མཐོང་ན་༎ རྟག་ཏུ་བདེ་བ་ཉིད་དུ་འགྱུར་༎	T24n1454_001:0500b24_17	若不見諸愚癡人，　　是則名為常受樂。
K01D0004_H0004:3b-10	ངེས་པར་བྱས་ཤིང་དབང་པོ་ཐུལ་བ་དག་།	T24n1454_001:0500b29_17	若有能為決定意，　　善伏根欲具多聞；
K01D0004_H0004:3b-11	དགོན་པ་ཞི་བ་རྣམས་སུ་རྒས་གྱུར་དང་༎ མང་དུ་ཐོས་པ་ནགས་ཀྱི་ནང་དག་ཏུ་༎ ལང་ཚོ་ཡོལ་བ་རྣམས་ཀྱི་གནས་པ་བདེ་༎ འཕགས་མ་དག་། སོ་ག་རྣམས་ཀྱི་འདས་པ་དང་ལྷག་མ་ཇི་ཙམ་པ་དེ་ཙམ་མོ་༎	T24n1454_001:0500c01_17	從少至老處林中，　　寂靜閑居蘭若樂。
K01D0004_H0004:3b-15	འཕགས་མ་དག་།	T24n1454_001:0500c02_4	「諸大德！
K01D0004_H0004:3b-16	རྒ་བ་དང་། ན་བ་དང་། འཆི་བ་མངོན་པར་འོང་ཞིང་སྟོན་པའི་བསྟན་པ་ཡང་འཇིག་པར་འགྱུར་༎ ཆོས་ཀྱི་རི་རབ་ཀྱང་འཇིག་པར་འགྱུར་། ཆོས་ཀྱི་ཤིང་ལྗོན་པའང་འཆག་པར་འགྱུར་།	T24n1454_001:0500c03_13	春時爾許過，餘有爾許在，老死既侵命根漸減，大師教法不久當滅。
