src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0556_H0514:258a-16	གཟིགས་པ་དང་ལྡན་པ་དེ་དག་གི་སྤྱན་སྔར་སོ་སོར་འཆགས་སོ་༎ མཐོལ་ལོ་༎ མི་འཆབ་བོ་༎ སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༎	T24n1491_001:1087b21_4	「『我今日在諸佛前，發露懺悔，不敢覆藏；
K12D0556_H0514:258a-19	ཇི་ལྟར་སྔོན་གྱི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་སྔོན་བྱང་ཆུབ་ཀྱི་ཕྱིར་སྤྱོད་པ་ན་། ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་པ་དང་། མ་༄༢༥༨བ་བཅབས་པ་དེ་བཞིན་དུ་བདག་ཀྱང་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་སོ་༎ མཐོལ་ལོ་༎ མི་འཆབ་བོ་༎ སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༎ ཇི་ལྟར་མ་འོངས་པའི་དུས་ཀྱི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་། ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་པར་འགྱུར་བ་དང་། མི་འཆབ་པར་འགྱུར་བ་དེ་བཞིན་དུ་།	T24n1491_001:1087b21_14	發露之後，誓不敢作。
K12D0556_H0514:258a-7	མཐོལ་ལོ་༎ མི་འཆབ་བོ་༎ སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༎	T24n1491_001:1087b18_9	發露已，後誓不敢作。
K12D0556_H0514:258a-9	བདག་ལས་ཀྱི་སྒྲིབ་པ་གང་གིས་བསྒྲིབས་ཏེ་། སེམས་ཅན་དམྱལ་བ་དང་། དུད་འགྲོའི་སྐྱེ་གནས་དང༏་ཡི་དབ༹གས་ཀྱི་ཡུལ་དང་། ལྷ་མ་ཡིན་གྱི་ཚོགས་ཀྱི་ནང་དུ་མཆི་བར་འགྱུར་བ་དང་། སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་མཉེས་པར་བགྱིད་པར་མི་འགྱུར་བ་དང་། མི་ཁོམ་པ་རྣམས་སུ་སྐྱེ་བར་འགྱུར་བའི་ལས་དེ་ལུས་འདི་ཉིད་ལ་རྣམ་པར་སྨིན་ཏེ་གཞན་དུ་མི་མྱོང་བར་ཤོག་ཅིག་། དེ་ཡང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་མཁྱེན་པར་གྱུར་པ་། ཚད་མར་གྱུར་པ་། མཁྱེན་པ་དང་ལྡན་པ་།	T24n1491_001:1087b20_7	是諸罪業應入地獄、餓鬼、畜生、阿修羅道，或經八難，願此諸罪現前消滅，未來不生！
K12D0556_H0514:258b-12	སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༎ ཇི་ལྟར་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་། ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་པ་དང་། སོ་སོར་བཤགས་པར་འགྱུར་བ་དེ་བཞིན་དུ་། བདག་ཀྱང་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་སོ་༎ མཐོལ་ལོ༏་མི་འཆབ་བོ་༎ སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་ཞེས་བརྗོད་པར་བྱའོ་༎	T24n1491_001:1087b27_3	如現在十方菩薩摩訶薩，為修行菩提今現懺悔，我亦如是懺悔發露，誓不更作； 如過去、未來、現在三世諸菩薩摩訶薩，為修行菩提，已懺悔、當懺悔、現懺悔，我亦如是懺悔，誓不敢作。
K12D0556_H0514:258b-18	ཤའ་རིའི་བུ་།	T24n1491_001:1087b29_14	』舍利弗！
K12D0556_H0514:258b-19	དེ་ལྟ་བས་ན་། རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་།	T24n1491_001:1087c01_6	若善男子、善女人當如是懺悔。
K12D0556_H0514:258b-5	བདག་ཀྱང་ལས་ཀྱི་སྒྲིབ་པ་སོ་སོར་བཤགས་སོ་༎ སླན་ཆད་ཀྱང་མི་བགྱིད་དོ་༎ ཇི་ལྟར་ད་ལྟར་ཕྱོགས་བཅུའི་འཇིགས་རྟེན་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དག་བྱང་ཆུབ་ཀྱི་ཕྱིར་སྤྱོད་པ་ན་། ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་པ་དང་། མཐོལ་ཞིང་མི་འཆབ་པ་དེ་བཞིན་དུ་བདག་ཀྱང་ལས་ཀྱི་སྒྲིབ་པ་རྣམས་སོ་སོར་བཤགས་སོ་༎	T24n1491_001:1087b23_14	如過去諸菩薩為修行菩提，如彼所懺悔，我今亦復如是懺業障礙，發露之後，不敢復作； 如未來諸菩薩摩訶薩當懺悔，我亦如是懺悔發露，發露之後誓不更作；
K12D0556_H0514:259a-11	མི་བཅབ་པར་བྱའོ་༎ ཕྱིན་ཆད་ཀྱང་མི་བགྱིའོ་༎	T24n1491_001:1087c03_17	既發露已，誓不更作。
K12D0556_H0514:259a-13	སུ་། བྲམ་ཟེའི་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུ་རྣམས་དང་། ཁྱིམ་བདག་གི་རིགས་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུ་ཕྱུག་པ་། ནོར་ཆེ་བ་། ལོངས་སྤྱོད་ཆེ་བ་། ས་ལེ་སྦྲམ་དང་། ནོར་དང་། ཡོ་བྱད་མང་བ་།	T24n1491_001:1087c05_14	若樂生剎利、富貴種姓，多饒財寶，種種具足，形貌端正，欲得大乘者，當如是懺悔；
