src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02bsa048_u:115	 ekādirnavamadhye tu daśabhiryo na badhyate /	T02D1788:1b-16	དང་པོ་གཅིག་ནི་དགུ་དབུས་ན་༎ གང་ཞིག་བཅུ་ཡིས་མ་བཅིངས་པ་༎
T02bsa048_u:116	 tamabaddhaṃ vijānīyāt sa vetti paramaṃ padam //	T02D1788:1b-18	དེ་ནི་བཅིང་མེད་ཅེས་བྱ་སྟེ་༎ དེ་ཤེས་པ་ནི་མཆོག་གི་གནས་༎
T02bsa048_u:117	 svaravyañjanavarṇāṃśca navasaṃkhyānuvartinaḥ /	T02D1788:2a-0	དབྱངས་དང་གསལ་བྱེད་ཡི་༄༢ཨ་༌་༎ གེ་སྟེ་༎ གྲངས་དགུ་ཡི་ནི་རྗེས་འཇུག་པ་༎
T02bsa048_u:118	 abaddhānyonyasaṃyogā yo vetti sa jagadruruḥ //  yo buddhā(ddhvā)	T02D1788:2a-2	ཨཨས་བཅིངས་ཕན་ཚུན་ཡང་དག་སྦྱོར་༎ གང་གིས་དེ་ཤེས་འགྲོ་བའི་བླ་༎ གང་གིས་ཤེས་ན་རྣམ་གྲོལ་བའི་༎
T02bsa048_u:120	 vāñcchayet siddhiṃ vimuktiphalasampadam /	T02D1788:2a-5	འབྲས་བུ་ཕུན་ཚོགས་གྲུབ་འདོད་པ་༎
T02bsa048_u:121	 sa tadeva samāpnoti arūpo rūpavarjitam //	T02D1788:2a-6	དེ་ནི་དེ་ཉིད་འགྲུབ་འགྱུར་ཏེ་༎ གཟུགས་མེད་པས་ན་གཟུགས་སྤངས་པ་༎
T02bsa048_u:122	 bhūtāntena samāyuktaṃ kalādiṣoḍaśe sthitam /	T02D1788:2a-8	འབྱུང་བའི་མཐའ་དང་ཡང་དག་ལྡན་༎ ཆ་ལ་སོགས་པ་བཅུ་དྲུག་གནས་༎
T02bsa048_u:123	 pañcapañcakasaṃyuktaṃ catusrayaniyojitam //	T02D1788:2a-10	ལྔ་པ་ལྔ་དང་ཡང་དག་ལྡན་༎ བཞི་ནི་གསུམ་དུ་ངེས་པར་སྦྱར་༎
T02bsa048_u:125	 hrasvaṃ samastavākyaṃ syānna cānekaṃ na caikakam //	T02D1788:2a-14	ཐུང་དུ་མ་ལུས་ངག་ཏུ་འགྱུར་༎ གཅིག་མིན་དུ་མ་མ་ཡིན་ནོ་༎
T02bsa048_u:126	 yakārārthena yatkiñcit kartavyaṃ siddhimicchatā /	T02D1788:2a-16	ཡ་ཡི་དོན་གྱིས་གང་ཅིའང་རུང་༎ བྱ་བའི་དངོས་གྲུབ་འདོད་གྱུར་པས་༎
T02bsa048_u:127	 rephāditritayenaiva jagatkāryaṃ pravartate //  ye varṇāḥ pṛṣṭhataḥ proktā abhimukhāśca ye punaḥ /	T02D1788:2a-18	ར་ལ་སོགས་པ་གསུམ་ཉིད་ཀྱིས་༎ འགྲོ་བའི་དོན་ལ་རབ་ཏུ་འཇུག་། ཡི་གེ་གང་ཞིག་སྔར་བཤད་དང་༎ གང་ཡང་མངོན་པར་ཕྱོགས་པ་རྣམས་༎
T02bsa048_u:129	 strīpunnapuṃsakāste ca dhātvādiparikalpitāḥ //	T02D1788:2a-20	བུད་མེད་སྐྱེས་པ་མ་ནིང་སྟེ་༎ ཁམས་ལ་སོགས་པར་རབ་ཏུ་བརྟགས་༎
T02bsa048_u:130	 adha ūrdhvasamāyuktā jñātvā buddhyā niyojitāḥ /	T02D1788:2a-22	འོག་དང་སྟེང་དུ་བཅས་པར་ནི་༎ ཤེས་ནས་བློས་ནི་ངེས་པར་སྦྱར་༎
T02bsa048_u:131	 ṣaḍbhiruktaṃ catustrai(stryai)  kānniḥsvabhāvaikabhāvajām //	T02D1788:2a-24	དྲུག་བཤད་བཞི་དང་གསུམ་དང་གཅིག་། དངོས་མེད་ངོ་བོ་གཅིག་ལས་བྱུང་༎
T02bsa048_u:134	 tryadhvajñānaṃ tu jāyate /	T02D1788:2a-26	དུས་གསུམ་ཤེས་པའང་འབྱུང་བར་འགྱུར་༎
T02bsa048_u:135	 svapnendrajālava dvidhvā kuryājjagat tridhātuke //	T02D1788:2a-27	མཁས་པས་སྒྱུ་མ་མིག་འཕྲུལ་བཞིན་༎ འགྲོ་བ་རྣམས་ནི་དགུ་མཐར་སྦྱར་༎
T02bsa048_u:136	 pratyāhāramidaṃ mantraṃ niḥsvabhāvasvabhāvajam /	T02D1788:2b-0	བརྗོད་༄༢བ་པ་ཡི་ནི་སྔགས་འདི་དག་། དངོས་མེད་ངོ་བོ་ལས་བྱུང་བ་༎
T02bsa048_u:137	 tataḥ pariṇataṃ rūpaṃ yad daivatopalambhakam //	T02D1788:2b-1	དེ་ནི་ཡོངས་སུ་གྱུར་པའི་གཟུགས་༎ ལྷ་རུ་ཉེ་བར་མཚོན་པ་གང་༎
T02bsa048_u:138	 sāṃketikaṃ tritattvasthaṃ prakṛtijāpalakṣaṇam /	T02D1788:2b-3	བརྡ་ཡིས་དེ་ཉིད་གསུམ་གནས་པ་༎ རང་བཞིན་བཟླས་པའི་མཚན་ཉིད་དོ་༎
T02bsa048_u:139	 anākhyeyamanuccāryaṃ bodhicittamidaṃ param //	T02D1788:2b-5	མིང་མེད་བརྗོད་དུ་མེད་པ་སྟེ་༎ བྱང་ཆུབ་སེམས་མཆོག་འདི་ཡིན་ནོ་༎
T02bsa048_u:140	 tadeva tritayaikaṃ syādanirgamamanāgamam /	T02D1788:2b-7	གསུམ་པོ་དེ་ཉིད་གཅིག་གྱུར་པ་༎ འགྲོ་བ་མེད་ཅིང་འོང་བ་མེད་༎
T02bsa048_u:141	 anirodhaḥ praśāntaśca śāśvatocchedavarjitam //	T02D1788:2b-9	འགག་མེད་རབ་ཏུ་ཞི་བ་སྟེ་༎ རྟག་དང་ཆད་པ་རྣམ་སྤངས་པ་༎
T02bsa048_u:142	 trayadhvavidākṛtasaṃkalpamākāśābhedalakṣaṇam /	T02D1788:2b-11	དུས་གསུམ་མཁྱེན་པས་མ་བྱས་པའི་༎
