src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:115b-10	དེ་ལྟ་བུར་འདུ་ཤེས་པར་འགྱུར་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གཉིས་པའོ་༎	T01n0013_001:0238b17_12	如是想，是為二自在。
K05D0010-3_H0012-3:115b-11	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་ཁ་དོག་སྔོན་པོ་། སྔོན་པོ་ལྟ་བུར་སྟོན་པ་། འོད་སྔོན་པོ་འབྱུང་བ་རྣམས་ལ་འདི་ལྟ་སྟེ་།	T01n0013_001:0238b19_8	「內無有色想、外見色少，端正不端正，所色在，所行自在知、自在見。
K05D0010-3_H0012-3:115b-15	ཡུལ་ཝའ་ར་ནའ་སིའི་རས་ཕུན་སུམ་ཚོགས་པ་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་། འོད་སྔོན་པོ་འབྱུང་བ་དེ་བཞིན་དུ་། ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་། ཕྱི་རོལ་གྱི་གཟུགས་སྔོན་པོ་། ཁ་དོག་སྔོན་པོ་།	T01n0013_001:0238b21_11	「內不念色、外見色不啻，端正不端正，所色在，所行自在知、自在見。
K05D0010-3_H0012-3:115b-4	ནང་གཟུགས་སུ་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་ཆུང་ངུ་ཁ་དོག་བཟང་པོ་དང་། ཁ་དོག་ངན་པ་རྣམས་ལ་ལྟ་ཞིང་། གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཤེས་། ཟིལ་གྱིས་མནན་ནས་མཐོང་སྟེ་།	T01n0013_001:0238b14_21	內想色、外見色少、端正不端正，得攝色，知自在亦自在見。
K05D0010-3_H0012-3:115b-7	དེ་ལྟ་བུ་འདུ་ཤེས་པར་འགྱུར་བ་འདི་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དང་པོའོ་༎	T01n0013_001:0238b15_9	意念計，是為一自在。
K05D0010-3_H0012-3:115b-8	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་ཆེན་པོར་གྱུར་པ་ཁ་དོག་བཟང་པོ་དང་། ཁ་དོག་ངན་པ་རྣམས་ལ་ལྟ་ཞིང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཤེས་། ཟིལ་གྱིས་མནན་ནས་མཐོང་སྟེ་།	T01n0013_001:0238b17_2	「內念色、外見色，見色不啻在，所行自在知、自在見。
K05D0010-3_H0012-3:116a-11	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་སེར་པོ་། ཁ་དོག་སེར་པོ་།	T01n0013_001:0238b25_17	「內知色想、外見色黃，黃色黃明黃見。
K05D0010-3_H0012-3:116a-13	སེར་པོ་ལྟ་བུར་སྟོན་པ་།	T01n0013_001:0238b27_15	譬如加尼華，最明色衣黃，黃色黃明黃見，如是內色想、外見色黃，黃色黃明黃見。
K05D0010-3_H0012-3:116a-15	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་པས་ཕྱི་རོལ་གྱི་གཟུགས་དམར་པོ་། ཁ་དོག་དམར་པོ་། འོད་དམར་པོ་འབྱུང་བ་རྣམས་ལ་ལྟ་སྟེ་།	T01n0013_001:0238b29_16	「內色想、外見色赤，赤色赤明赤見。
K05D0010-3_H0012-3:116a-19	དཔེར་ན་། བནདུ་ཛི་བའི་མེ་ཏོག་དང་། ཡུལ་ཝའ་ར་ནའ་སིའི་རས་ཕུན་སུམ་ཚོགས་པ་དམར་པོ་། ཁ་དོག་དམར་པོ་། དམར་པོ་ལྟ་བུར་སྟོན་པ་། འོད་དམར་པོ་འབྱུང་བ་དེ་བཞིན་དུ་།	T01n0013_001:0238c01_15	譬如絳色華，亦最色絳衣赤，赤色赤明赤見。
