src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss09u:162	 iha sāgaramate bodhisatvo mahāsatvaḥ sarvajñatācittôtpādaratne /	K10D0152_H0153:20b-15	བློ་གྲོས་རྒྱ་མཚོ་། འདི་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐམས་ཅད་མཁྱེན་པར་སེམས་བསྐྱེད་པ་རིན་པོ་ཆེ་དེ་ལྟར་བསྐྱེད་ནས་འཕགས་པ་མ་ཡིན་པ་ཚུལ་ཁྲིམས་འཆལ་བའི་སེམས་ཅན་རྣམས་སམ་།
T04sanss09u:163	 anāryair duḥśīlaiḥ satvair mārair mārakāyikābhir vā devatābhir mārâdhiṣṭhitair vā māradūtair vā viheṭhyamānaḥ samīryamāṇaḥ kṣobhyamānas tarjyamānas tāḍyamāno na bhidyate tato /	K10D0152_H0153:20b-17	བདུད་རྣམས་སམ་། བདུད་ཀྱི་རིས་ཀྱི་ལྷ་རྣམས་སམ་། བདུད་ཀྱི་ཁོ་ཉ་རྣམས་ཀྱིས་གཙེས་སམ་། རྣམ་པར་གཙེས་སམ་། བསྐྱོད་དམ་། ཀུན་ཏུ་བསྐྱོད་དམ་།
T04sanss09u:165	 na bhidyate triratnavaṃśânupacchedaparākramāt /  na bhidyate sarvadharmasamudānayanakuśalaprayogāt /  na bhidyate lakṣaṇânuvyañjanapariniṣpattigatāt puṇyasaṃbhārôpacayāt /  na bhidyate buddhakṣetrapariśuddhyabhinirhārâhṛtād autsukyāt /	K10D0152_H0153:21a-1	རྗེ་ཆེན་པོས་བརྩོན་འགྲུས་བརྩམས་པ་ལས་མི་ཕྱེད་པ་དང་། དཀོན་མཆོག་གསུམ་གྱི་རིགས་མི་འཆད་པར་བྱ་བར་བརྩོན་པ་ལས་མི་ཕྱེད་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཡང་དག་པར་སྒྲུབ་པའི་དགེ་བའི་རྩ་བ་ལ་སྦྱོར་བ་ལས་མི་ཕྱེད་པ་དང་།
T04sanss09u:177	 sarvasatvapīḍāṃ sahate /  sarvasatvabhārāṃś ca sahate uttārayati vā na ca khidyate /	K10D0152_H0153:21a-10	སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཁུར་ཡང་བཟོད་། སྒྲོལ་བས་ཀྱང་སྐྱོ་བ་མེད་། ཞུམ་པ་མེད་། ཀུན་ཏུ་ཞུམ་པ་མེད་།
T04sanss09u:179	 na ca līyate /  na saṃlīyate /  na viṣīdati /	K10D0152_H0153:21a-14	སྒྱིད་ལུག་པ་མེད་། ཡི་ཆད་པ་མེད་ཀྱི་།
T04sanss09u:182	 balam upadarśayati /	K10D0152_H0153:21b-0	སྟོབས་ཉེ་བར་༄༢༡བ་སྟོན་པར་བྱེད་།
T04sanss09u:184	 vīryam ārabhate /  parākramaṃ parākramate /	K10D0152_H0153:21b-1	མཐུ་སྐྱེད་པར་བྱེད་ཅིང་བརྩོན་འགྲུས་རྩོམ་ལ་རྟུལ་བས་རྟུལ་བར་བྱེད་།
T04sanss09u:186	 utsāhaṃ janayati /  unmūḍhacittaṃ nigṛhṇāti /	K10D0152_H0153:21b-2	སྤྲོ་བ་སྐྱེད་ཅིང་རྨོངས་པའི་སེམས་མི་འཛིན་ཏོ་༎
T04sanss09u:188	 sâkruṣṭo na pratyākrośati /  tāḍito na pratitāḍayati /	K10D0152_H0153:21b-3	དེ་སྤྱོས་ཀྱང་སླར་མི་གཤེ་།
T04sanss09u:190	 roṣito na pratiroṣayati /  kruddhāya na pratikrudhyati /	K10D0152_H0153:21b-4	བརྡེགས་ཀྱང་སླར་མི་རྡེག་། ཁྲོས་ཀྱང་སླར་མི་ཁྲོ་། འཁྲུགས་ཀྱང་སླར་མི་འཁྲུག་སྟེ་།
T04sanss09u:192	 evaṃ cittagaṇanāsaṃnāhaṃ saṃnahyati / ...	K10D0152_H0153:21b-7	དེ་ལྟར་སེམས་བྲང་བའི་གོ་ཆ་གྱོན་ནོ་༎
T04sanss09u:194	 sacet punar ete satvā yāvanto daśasu dikṣu prabhāvyamānāḥ prabhāvyante te sarve 'siśaktitomarapāliyogena māṃ pṛṣṭhataḥ pṛṣṭhato 'nubadhnīyuḥ	K10D0152_H0153:21b-15	སེམས་ཅན་དེ་དག་ནི་། ཕན་ཚུན་མི་མཐུན་པ་དག་གོ་། བདག་ནི་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་མི་མཐུན་པ་སྤང་བའི་ཕྱིར་གོ་ཆ་བགོས་པའོ་༎ སེམས་ཅན་དེ་དག་ནི་། གནོད་སེམས་ལ་དཔའ་བ་དག་གོ་།
T04sanss09u:197	 tatrâsya pṛthivīpradeśe śatadhābadarīpattrapramāṇaṃ kāyaṃ chetsyāmo vikariṣyāmo vidhvaṃsayiṣyāmas /  te cet sarvasatvā mām ākrośayeyuḥ paribhāṣeran kutsayeyuḥ paṃsayeyur asatyābhir vāgbhiḥ	K10D0152_H0153:21b-24	གལ་ཏེ་སེམས་ཅན་དེ་དག་ཕྱོགས་བཅུའི་རབ་ཏུ་དབྱེ་བས་རབ་ཏུ་དབྱེ་བ་ཇི་སྙེད་པ་དེ་དག་ཐམས་ཅད་རལ་གྲི་དང་། མདུང་ཐུང་དང་། མདའ་བོ་ཆེ་ལག་ན་ཐོགས་ཏེ་བདག་གི་ཕྱི་བཞིན་འབྲང་ཡང་། ས་ཕྱོགས་གང་དུ་འགྲེང་ངམ་། འདུག་གམ་། འཆགས་གམ་། ཉལ་ཡང་རུང་སྟེ་།
T04sanss09u:200	 mama kāyaṃ chindhyur bhindyur vikareyur vidhvaṃsayeyuḥ /	K10D0152_H0153:22a-1	བརྩོན་འགྲུས་ཀྱི་སེམས་སམ་།
T04sanss09u:204	 yamalokagatasyâpi manuṣyagatasyâpi kāmâhārapaliguddhasya dharmān aśrutavato viṣamâjīvagocarasya  nirarthakajīvinaḥ aṅgapratyaṅgasya śatadhā chinno bhinno nikṛtto vividhābhiś ca kāraṇābhiḥ  kārito na ca mayā tato nidānam ātmârthaṃ kṛto na parârthaḥ /	K10D0152_H0153:22a-13	གཤིན་རྗེའི་འཇིག་རྟེན་དུས་སོང་ངམ་། མིར་གྱུར་ཀྱང་རུང་སྟེ་འདོད་པའི་ཟས་ཀྱི་དྲི་མས་དྲི་མ་ཅན་དུ་གྱུར་ནས་ཆོས་ཐོས་པ་དང་མི་ལྡན་ཞིང་ཡང་བའི་འཚོ་བའི་སྤྱོད་ཡུལ་དོན་མེད་པས་འཚོ་བ་ཅན་དུ་གྱུར་ཏེ་ཡན་ལག་དང་། ཉིང་ལག་བརྒྱར་གཤེགས་ཤིང་གཏུབས་ཏེ་ཕྱེ་ཞིང་ཕྲལ་ལ་བྱ་བ་རྣམ་པ་མང་པོ་བྱས་ཀྱང་བདག་གིས་གཞི་དེ་ལས་བདག་གི་དོན་བྱས་ཀྱི་།
T04sanss09u:207	 sacet punar punar mamâite sarvasatvâparântakoṭiṃ chindyur bhindyur vikireyur vidhvaṃsayeyus tathâpi mayâparityaktâiva sarvajñatā /	K10D0152_H0153:22a-16	གཏུབས་། རྣམ་པར་གཏོར་། རྣམ་པར་༄༢༢བ་བཅོམ་པ་དེ་ལྟ་བུར་གྱུར་ཀྱང་བདག་གིས་ཐམས་ཅད་མཁྱེན་པ་ཡོངས་སུ་མི་གཏོང་ངོ་༎
T04sanss09u:208	 aparityaktâiva sarvasatvāḥ /	K10D0152_H0153:22b-1	སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏོང་ངོ་༎
T04sanss09u:209	 aparityaktaḥ kuśalo charmachandaḥ /	K10D0152_H0153:22b-2	དགེ་བའི་ཆོས་ལ་འདུན་པ་ཡོངས་སུ་མི་གཏོང་ངོ་༎
T04sanss09u:210	 tat kasya hetoḥ /	K10D0152_H0153:22b-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
T04sanss09u:211	 sarvā hy eṣā kāyapīḍā kāyavi-	K10D0152_H0153:22b-4	ལུས་གཏུབས་པའི་ལུས་ཀྱི་གནོད་པ་འདི་ལྟ་བུ་ཐམས་ཅད་ནི་།
T04sanss09u:215	 nairayikasya duṣkhasya śatatamīm api kalāṃ nôpaiti yāvad upaniṣadam api na kṣamate /	K10D0152_H0153:22b-5	སེམས་ཅན་དམྱལ་བའི་སྡུག་བསྔལ་གྱི་བརྒྱའི་ཆར་ཡང་ཉེ་བར་མི་འགྲོ་བ་ནས་རྒྱུའི་དུའང་མི་བཟོད་དོ་༎
T04sanss09u:216	 narakâvāsam apy aham utsahe /	K10D0152_H0153:22b-6	བདག་ནི་། སེམས་ཅན་དམྱལ་བར་གནས་པར་སྤྲོའོ་༎
T04sanss09u:217	 na punar mayā buddhadharmāḥ parityaktavyā na sarvasatvârambaṇā mahākaruṇā //	K10D0152_H0153:22b-7	བདག་གིས་སངས་རྒྱས་ཀྱི་ཆོས་གཏང་བར་ནི་། མི་བྱའོ་༎ སེམས་ཅན་ཐམས་ཅད་རབ་ཏུ་ཐར་པར་བྱ་བ་ལ་དམིགས་པའི་སྙིང་རྗེ་ཆེན་པོ་མི་གཏོང་ངོ་༎
T04sanss09u:221	 katamaś ca sa dharmo /	K10D0152_H0153:23a-9	ཆོས་དེ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།
T04sanss09u:222	 yad uta kāyaprema kāyaniketaḥ kāyâdhyavasānaṃ /	K10D0152_H0153:23a-11	ལུས་ལ་དགའ་བ་དང་། ལུས་ལ་གནས་པ་དང་། ལུས་ལ་ཆགས་པ་སྟེ་།
T04sanss09u:223	 utsṛṣṭaś ca kāyôtsṛṣṭo vyāpādaḥ /	K10D0152_H0153:23a-12	ལུས་བཏང་ན་། གནོད་སེམས་ཀྱང་གཏོང་ངོ་༎
T04sanss09u:224	 evaṃ dharmagaṇanâviṣṭaḥ sāgaramate bodhisatvaḥ sarvasatvapīḍāṃ sahate //	K10D0152_H0153:23a-14	བློ་གྲོས་རྒྱ་མཚོ་། དེ་ལྟར་བགྲང་བ་ལ་ཞུགས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་གནོད་པ་བཟོད་དེ་མི་སྐྱོ་མི་ཁྲོའོ་༎ དེ་གནོད་པ་གསུམ་བཟོད་དེ་། གསུམ་གང་ཞེ་ན་།
T04sanss09u:226	 yaḥ kāyasyôtsargaḥ kāyaparityāgaḥ kāyânavekṣā /	K10D0152_H0153:23a-24	བློ་གྲོས་རྒྱ་མཚོ་། དེ་ལ་ཐབས་ལ་མཁས་པའི་བྱང་ཆུབ་སེམས་དཔའི་ལུས་གཅོད་པ་ན་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་སྒོམ་པ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་རོ་༎ བློ་གྲོས་རྒྱ་མཚོ་། ༄༢༣བ་ཇི་ལྟར་ན་ཐབས་ལ་མཁས་པའི་བྱང་ཆུབ་སེམས་དཔའི་ལུས་གཅོད་པ་ན་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་སྒོམ་པ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་ཞེ་ན་། གང་ལུས་འདོར་བ་དང་། ལུས་ཡོངས་སུ་གཏོང་བ་དང་། ལུས་ལ་མི་ལྟ་བ་འདི་ནི་།
T04sanss09u:227	 iyam asya dānapāramitā //	K10D0152_H0153:23b-2	དེའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎
T04sanss09u:228	 yat kāye chidyamāne sarvasatvān maitryā spharati /  vedanābhiś ca na saṃhriyate /	K10D0152_H0153:23b-3	གང་ལུས་གཅོད་པ་ན་སེམས་ཅན་ཐམས་ཅད་ལ་བྱམས་པས་ཁྱབ་པར་བྱེད་པ་དང་། ཚོར་བ་རྣམས་ཀྱིས་མི་འཕྲོག་པ་འདི་ནི་།
T04sanss09u:230	 iyam asya śīlapāramitā //	K10D0152_H0153:23b-4	དེའི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎
T04sanss09u:231	 yat kāye chidyamāne yâivâsya kāyaṃ chindati teṣām eva pramokṣârthaṃ kṣamate /	K10D0152_H0153:23b-5	གང་ལུས་ཡོངས་སུ་གཅོད་པ་ན་གང་དག་དེའི་ལུས་གཅོད་པ་དེ་དག་ཉིད་རབ་ཏུ་ཐར་བར་བྱ་བའི་ཕྱིར་བཟོད་ཅིང་སེམས་ཀྱི་རྨ་མི་ཕྱིན་ཏེ་བཟོད་པའི་སྟོབས་ཉེ་བར་སྟོན་པ་འདི་ནི་།
T04sanss09u:232	 na ca cittena kṣaṇyate kṣāntibalaṃ côpadarśayatîyam asya kṣāntipāramitā //	K10D0152_H0153:23b-6	དེའི་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎
T04sanss09u:233	 yena vīryeṇa taṃ sarvajñatāchandaṃ nôtsṛjati cittabalâdhīnaṃ ca pratigṛhṇāti /  saṃsāram eva cânubadhnāti /  kuśalamūlârambham eva cârabhate /	K10D0152_H0153:23b-7	བརྩོན་འགྲུས་གང་གིས་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ལ་འདུན་པ་མི་འདོར་ཞིང་སེམས་ཀྱི་སྟོབས་བསྐྱེད་པའང་རབ་ཏུ་འཛིན་ལ་འཁོར་བ་ཉིད་དུ་མཚམས་ཀྱང་སྦྱོར་ཞིང་དགེ་བའི་རྩ་བ་བརྩམ་པའང་རྩོམ་པ་འདི་ནི་།
T04sanss09u:236	 iyam asya vīryapāramitā //	K10D0152_H0153:23b-8	དེའི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎
T04sanss09u:237	 yat kāye vikīryamāṇe tat sarvajñatācittôtpādaratnaṃ kartuṃ na saṃmuhyati bodhim evâpekṣate śāntapraśāntam eva pratyavekṣate /	K10D0152_H0153:23b-9	གང་ལུས་རྣམ་པར་འཐོར་བ་ན་ཐམས་ཅད་མཁྱེན་པར་སེམས་བསྐྱེད་པ་རིན་པོ་ཆེ་དེ་མི་བརྗེད་ཅིང་བྱང་ཆུབ་ཉིད་ལ་ལྟ་བ་དང་། ཞི་བ་དང་། རབ་ཏུ་ཞི་བ་ལ་སོ་སོར་རྟོག་པ་འདི་ནི་།
T04sanss09u:238	 iyam asya dhyānapāramitā //	K10D0152_H0153:23b-10	དེའི་བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎
T04sanss09u:239	 yat kāye chidyamāne kāyasya tṛṇakāṣṭhakuḍyavatpratibhāsôpamatāṃ pratyavekṣate māyādharmatāṃ ca kāyasyâvatarati /	K10D0152_H0153:24a-0	གང་ལུས་གཅོད་པ་ན་ལུས་ལ་རཙབ༹་དང་། རྩིག་པ་དང་། ཤིང་དང་། རྡོ་དང་། མིག་ཡོར་ལྟ་བུར་སོ་སོར་རྟོག་ཅིང་ལུས་ལ་༄༢༤ཨ་༌༎ སྒྱུ་མའི་ཆོས་ཉིད་དུ་འཇུག་པ་དང་། ཡང་དག་པར་ན་མི་རྟག་པ་ཉིད་དང་། ཡང་དག་པར་ན་སྡུག་བསྔལ་བ་ཉིད་དང་། ཡང་དག་པར་ན་བདག་མེད་པ་ཉིད་དང་། ཡང་དག་པར་ན་ཞི་བ་ཉིད་དུ་ལུས་ལ་རྟོག་པ་འདི་ནི་།
