src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0686_H0689:197b-0	འདི་སྐད་བདག་གིས་ཐོས་པ་༄༡༩༧བ་དུས་གཅིག་ན་།	T20n1093_001:0399a06_0	如是我聞。一時婆伽婆在逋多羅山頂觀世
K12D0686_H0689:197b-1	བཅོམ་ལྡན་འདས་རི་བོ་པོ་ཏ་ལ་ན་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་ཕོ་བྲང་ཤིང་སའ་ལ་དང་། ཏ་མ་ལ་དང་། ཙམ་པ་ཀ་དང་། མྱ་ངན་འཚང་དང་། ཨཨ་ཏི་མུགཏ་ཀ་སྣ་ཚོགས་མང་པོས་ལེགས་པར་བརྒྱན་པ་ན་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་བརྒྱ་སྟོང་དང་།	T20n1093_001:0399a07_7	音宮殿所居之處。 於彼山中多有娑羅波樹多摩羅樹。 瞻蔔華樹阿提目多迦華樹等。 更有種種無量無邊諸雜寶樹。 周匝莊嚴。
K12D0686_H0689:197b-2	བྱང་ཆུབ་སེམས་དཔའ་ས་ཡ་བྱེ་བ་བརྒྱ་སྟོང་ཕྲག་དགུ་བཅུ་རྩ་དགུ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་།	T20n1093_001:0399a10_7	與大比丘眾八千人俱。
K12D0686_H0689:197b-3	གནས་གཙང་མའི་རིས་ཀྱི་ལྷའི་བུ་བརྒྱ་སྟོང་ཕྲག་དུ་མས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་གྱིས་བལྟས་པ་ན་དབང་ཕྱུག་དང་། དབང་ཕྱུག་ཆེན་པོ་དང་། ཚངས་པ་དང་། ལྷའི་བུ་རྣམས་ཀྱི་དབང་དུ་མཛད་ནས་ཆོས་སྟོན་པར་མཛད་དོ་༎	T20n1093_001:0399a10_16	復有無量首陀會天。 無量百千左右圍遶。 其名曰自在天眾大自在天眾。 復有若干大梵天王及諸天子。 請佛說法。
K12D0686_H0689:197b-4	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་སྟན་ལས་ལངས་ཏེ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་འཛུམ་པའི་བཞིན་གྱིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T20n1093_001:0399a13_10	爾時觀世音菩薩摩訶薩。 於是海會大眾之中。 即從座起整理衣服。 偏袒右肩右膝著地。 合掌向佛面目熙怡。 開顏含笑而白佛言。
K12D0686_H0689:197b-6	བཅོམ་ལྡན་འདས་གང་འདི་དོན་ཡོད་པའི་ཞགས་པའི་རྒྱལ་པོའི་སྙིང་པོ་ཞེས་བགྱི་པ་མཆིས་ཏེ་།	T20n1093_001:0399a16_6	婆伽婆於有心呪。 名曰不空羂索王。
K12D0686_H0689:197b-7	བདག་གིས་བསྐལ་པ་དགུ་བཅུ་རྩ་གཅིག་གི་སྔོན་ལོགས་སུ་འཇིག་རྟེན་གྱི་ཁམས་རྣམ་པར་བལྟ་བར་དེ་བཞིན་གཤེགས་པ་འཇིག་རྟེན་དབང་ཕྱུག་རྒྱལ་པོ་ལ་མནོས་ནས་འདི་ལྟར་བདག་གིས་དབང་ཕྱུག་དང་། དབང་ཕྱུག་ཆེན་པོ་ལ་སོགས་པའི་ལྷའི་བུ་རྣམས་དང་།	T20n1093_001:0399a17_7	我於往昔從發菩提心已來。 過九十一劫。 於是劫中有世界名曰觀視。 於彼剎中復有一佛。 名曰世界王如來應正遍知。 然彼如來憐愍我故說此心呪。
K12D0686_H0689:198a-0	གནས་གཙང་མའི་༄༡༩༨ཨ་༌༎ ལྷའི་བུ་བརྒྱ་སྟོང་ཕྲག་མང་པོ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་འཛིན་དུ་སྩལ་ནས་བདག་གིས་རྨོངས་པ་མ་མཆིས་པའི་ཡེ་ཤེས་བཀོད་པ་ལ་སོགས་ཏེ་ཏིང་ངེ་འཛིན་བརྒྱ་སྟོང་ཕྲག་བཅུ་ཐོབ་པར་བགྱིས་ལགས་སོ་༎	T20n1093_001:0399a20_16	我時於彼佛世尊所受持不忘。 以是力故。 從是已來常為無量無邊百千摩醯首羅諸大天眾。 淨居天王并諸天子無量無邊說法教化。 令向阿耨多羅三藐三菩提。
K12D0686_H0689:198a-11	སྡིག་པའི་ཆོས་ཀུན་ཏུ་སྤྱོད་པའམ་།	T20n1093_001:0399b02_18	若於往昔於他人所。 行諸穢惡造諸非法。
K12D0686_H0689:198a-12	འཕགས་པ་ལ་སྐུར་བ་འདེབས་པའམ་། དམ་པའི་ཆོས་སྤོང་བའམ་།	T20n1093_001:0399b03_16	毀謗諸師毀謗正法。
