src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3935:215b-0	རྟོག་པ་དང་ལྡན་པ་རྣམས་༄༢༡༥བ་དགོས་པ་ལ་སོགས་པ་མེད་ན་འཇུག་པར་མི་འགྱུར་བས་། བདག་ཉིད་ཆེན་པོས་རང་གི་བསྟན་བཅོས་ཀྱི་དགོས་འབྲེལ་གསུངས་པ་ནི་།	T03n1146u_001:27	 tathā hi yadi sambandhābhidheyamasyā na kathyeta,  tadonmattādivākyavadasambandhamanarthakañcetyāśaṅkayā na kaścitpravartetāpi śrotumiti sambandhābhidheyamasyāmavaśyaṃ vacanīyam |
T04D3935:215b-13	དེ་ཡང་ཁྱད་པར་ཅན་གྱི་དོན་སྟོན་པའི་ཚིག་ལ་བྱའི་བརྗོད་པར་བྱ་བ་ཙམ་མམ་སྒྲ་ཙམ་དོན་སྟོན་པའི་ནུས་པ་མ་ཡིན་པས་བརྗོད་པར་བྱ་བ་ལ་སོགས་པ་དེ་ཁོ་ནར་རྟོགས་པར་བརྗོད་པར་བྱའོ་༎	T03n1146u_001:35	 sūtraṃ ca viśiṣṭārthapratipādanaparaṃ vacanamucyate nābhidheyamātraṃ nāpi śabdamātramarthapratipādanasāmarthyaśūnyamato nābhidheyādigatamabhidhānīyam
T04D3935:215b-15	མ་ཡིན་ཏེ་ངག་ཐམས་ཅད་ཀྱང་རང་གི་དོན་བརྗོད་པར་བྱ་བའི་སྟོན་པར་བྱེད་པའི་མཚན་ཉིད་ཀྱི་བྱ་བ་ནི་ཐུན་མོང་མ་ཡིན་པས་ཐམས་ཅད་ལ་གྲགས་པའི་ཕྱིར་དགོས་པར་གཟུང་བར་མི་བྱ་སྟེ་།	T03n1146u_001:37	 tathā hi sarvavākyānāṃ svārthābhidheyapratipādanalakṣaṇakriyā sādhāraṇā |  sā cātipratītatayā prayojanatvena nopādānamarhati |
T04D3935:215b-16	དེ་ནི་བསྟན་བཅོས་ལས་གཞན་དུ་འགྱུར་བ་མེད་པའི་ཕྱིར་རོ་༎	T03n1146u_001:39	 tasyāṃ śāstrasya vyabhicārābhāvāt |
T04D3935:215b-17	བརྗོད་བྱ་མེད་པར་དགོས་པ་སྤངས་པའི་ཕྱིར་བསྟན་པ་མ་ཡིན་ཏེ་། བརྗོད་པར་བྱ་བ་བསྟན་པ་ཉེས་པ་དེ་དང་བྲལ་བའི་ཕྱིར་རོ་༎	T03n1146u_001:40	 anabhidheyatvāśaṅkāvyudāsārthamupadarśanīyeti cet |  na,abhidheyakathanādeva tadāśaṅkāyā vyudastatvāt |
T04D3935:215b-19	དེའི་ཁྱད་པར་བསྟན་པའི་ཕྱིར་ཡང་མ་ཡིན་ཏེ་། བརྗོད་པར་བྱ་བའི་ཁྱད་པར་བསྟན་པ་ཉིད་ཀྱིས་དེ་བསྟན་པའི་ཕྱིར་རོ་༎	T03n1146u_001:42	 nāpyabhidheyaviśeṣapratipipādayiṣayā tadupādānam |  abhidheyaviśeṣapratipādanādeva tasyāḥ pratipāditatvāt |
T04D3935:215b-21	བྱ་བའི་འབྲས་བུ་དེ་འང་འབྲས་བུའི་དགོས་པ་བསྟན་པར་བྱ་བ་ཡིན་ཏེ་། དེ་མེད་པར་བྱ་བའི་འབྲས་བུ་ཙམ་གྱིས་འཇུག་པར་མི་འགྱུར་རོ་༎ དེའང་མངོན་པར་ཐོབ་པ་༄༢༡༦ཨ་༌་༎	T03n1146u_001:44	 tasya ca kriyāphalasya phalaṃ prayojanamupadarśanīyam |  tena vinā kriyāphalamātreṇa sūtre pravṛttyasaṃbhavāt |
T04D3935:215b-3	ཐེག་པ་ཆེན་པོ་རིན་པོ་ཆེའི་གཏམ་བཤད་པར་བྱའོ་ཞེས་གསུངས་ཏེ་། གལ་ཏེ་འདིའི་འབྲེལ་པ་དང་བརྗོད་པར་བྱ་བ་མ་སྨྲས་ན་འབྲེལ་པ་མེད་པའམ་། དོན་མེད་པ་དག་སྲིད་པས་འདི་ལ་གཞན་སུ་འང་འཇུག་པར་མི་འགྱུར་བའི་ཕྱིར་། དེ་བཞིན་དུ་འབྲེལ་པ་དང་བརྗོད་པར་བྱ་བ་ཡོད་དུ་ཟིན་ཀྱང་བྱ་བའི་ལས་རྫོགས་པའི་ཁྱད་པར་མ་བརྗོད་པ་ནི་སྒྲུབ་པར་བྱེད་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བས་ཀྱང་སྒྲུབ་པའི་ཚུལ་ལས་ཉམས་པ་ཁོ་ནའོ་ཞེས་བྱ་བ་འདི་འཐད་པས་སོ་༎ བསྟན་བཅོས་གཞན་ལ་མེད་པའི་འཇུག་པའི་ཡན་ལག་ཐུན་མོང་མ་ཡིན་པའི་དགོས་པ་མེད་ན་མདོ་སྡེ་བསྡུ་བ་འདི་ལ་དད་པས་རྗེས་སུ་འབྲང་བ་ཡང་མཉན་པ་ཙམ་དུ་ཡང་གུས་པར་མི་འགྱུར་བས་བྱ་བའི་འབྲས་བུ་ཁྱད་པར་ཅན་དེར་རྟོགས་པའི་དགོས་པ་བརྗོད་པར་བྱའོ་༎	T03n1146u_001:29	 tathā satyapi sambandhābhidheye niṣpāditakriye karmaṇyaviśeṣābhidhāyi sādhanamityādi-sādhananyāyamatipatatīti nyāyātsūtrāntarāsaṅgṛhītaviśiṣṭapravṛttyaṅgaprayojanarahitaṃ prajñāpāramitāsūtraratnaṃ śraddhānusāriṇo'  pi śrotumapi nādriyanta ityādāvasādhāraṇaṃ kriyāphalaṃ sūtre pravṛttikāmānāṃ pravṛttaye tadgatameva prayojanaṃ vācyaṃ nānyagatamanyathā hyasaṅgatābhidhānaṃ syāt |
T04D3935:215b-9	གཞན་དུ་རྟོགས་པ་མ་ཡིན་ཏེ་། འབྲེལ་པ་མེད་པའི་ཕྱིར་རོ་༎ གཞན་འཇུག་པར་བྱ་བའི་ཕྱིར་དགོས་པ་ཡོད་པའི་ཚེག་དང་དེར་རྟོགས་པ་ཁོ་ན་བརྗོད་པར་བྱའི་༎ དེ་མེད་པ་དང་གཞན་དུ་རྟོགས་པས་ནི་མ་ཡིན་ཏེ་རྒྱུར་མ་གྱུར་བའི་ཕྱིར་རོ་༎	T03n1146u_001:31	 sūtre hi paraṃ pravartayituṃ sūtrādau prayojanamabhidhīyate na vyasanitayā |  kathañca punaḥ prayojanavākyopadeśātsūtre pravartito bhavati |  na hyanyadīyaprayojanābhidhānādanyatra kasyacit pravṛttirbhavet |
T04D3935:216a-1	བྱ་བའང་འདོད་པའི་འབྲས་བུའི་མཆོག་དོན་དུ་གཉེར་བའི་ཤེས་རབ་ཅན་རྣམས་ནི་། དེའི་ཐབས་ལ་འཇུག་པ་ན་།	T03n1146u_001:46	 tathā hyabhimatapradhānaphalārthī prekṣāvāṃstadupāye pravarteta,
