src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0697_H0660:481b-12	བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཐུགས་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ༏་༏བདག་ངེས་པར་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དང་ལྡན་ཞིང་ལམ་མྱུར་དུ་ཐོབ་པར་གྱུར་ཅིག་།	T20n1064_001:0115c08_0	南無大悲觀世音　　願我速得戒定道
K12D0697_H0660:481b-13	བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཐུགས་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་མྱུར་དུ་མྱ་ངན་ལས་འདས་པའི་རི་ལ་འཛེག་པར་གྱུར་ཅིག་། བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཐུགས་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་མྱུར་དུ་འདུས་མ་བྱས་ཀྱི་ཁྱིམ་དུ་འདུག་པར་གྱུར་ཅིག་།	T20n1064_001:0115c09_0	南無大悲觀世音　　願我早登涅槃山 南無大悲觀世音　　願我速會無為舍
K12D0697_H0660:481b-2	བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཐུགས་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་ཤེས་རབ་ཆེན་པོའི་མིག་ཐོབ་པར་གྱུར་ཅིག་། བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཐུགས་རྗེ་ཆེན་པོ་དང་ལྡན་པ་ལ་ཕྱག་འཚལ་ལོ་༎	T20n1064_001:0115c02_0	南無大悲觀世音　　願我速知一切法 南無大悲觀世音　　願我早得智慧眼
K12D0697_H0660:481b-5	བདག་ངེས་པར་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་སྐྱོབ་པར་གྱུར་ཅིག་། བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཐུགས་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T20n1064_001:0115c04_0	南無大悲觀世音　　願我速度一切眾
K12D0697_H0660:481b-7	བདག་ངེས་པར་མྱུར་དུ་ཐབས་ལ་མཁས་པ་ཐོབ་པར་གྱུར་ཅིག་། བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཐུགས་རྗེ་ཆེན་པོ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎	T20n1064_001:0115c05_0	南無大悲觀世音　　願我早得善方便 南無大悲觀世音　　願我速乘般若船
K12D0697_H0660:481b-9	བདག་ངེས་པར་མྱུར་དུ་ཤེས་རབ་ཆེན་པོའི་གྲུར་ཞུགས་པར་གྱུར་ཅིག་། བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཐུགས་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་མྱུར་དུ་སྡུག་བསྔལ་གྱི་རྒྱ་མཚོ་ལས་རྒལ་བར་གྱུར་ཅིག་།	T20n1064_001:0115c07_0	南無大悲觀世音　　願我早得越苦海
K12D0697_H0660:482a-0	༄༤༨༢ཨ་༌༎ བཙུན་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ཐུགས་རྗེ་ཅན་ཁྱོད་ལ་ཕྱག་འཚལ་ལོ་༎ བདག་ངེས་པར་མྱུར་དུ་ཆོས་ཀྱི་སྐུ་དང་གཅིག་པར་གྱུར་ཅིག་།	T20n1064_001:0115c11_0	南無大悲觀世音　　願我早同法性身
K12D0697_H0660:482a-2	གང་གི་ཚེ་བདག་རལ་གྲིའི་རི་ལ་མཆི་བ་ན་རལ་གྲིའི་རི་དེ་རང་སྙིལ་ཞིང་ཞིག་པར་གྱུར་ཅིག་།	T20n1064_001:0115c12_0	我若向刀山　　刀山自摧折
K12D0697_H0660:482a-3	གང་གི་ཚེ་བདག་མེ་མ་མུར་གྱི་ནང་དུ་མཆི་བ་ན་མེ་མ་མུར་དེ་རང་མེད་པར་གྱུར་ཅིག་།	T20n1064_001:0115c13_0	我若向火湯　　火湯自消滅
K12D0697_H0660:482a-4	གང་གི་ཚེ་བདག་སེམས་ཅན་དམྱལ་བའི་ལམ་དུ་མཆི་བ་ན་སེམས་ཅན་དམྱལ་བ་རྣམས་རང་བཞིན་གྱིས་སྟོངས་པར་གྱུར་ཅིག་། གང་གི་ཚེ་བདག་གཤིན་རྗེའི་འཇིག་རྟེན་དུ་མཆི་བ་ན་།	T20n1064_001:0115c14_0	我若向地獄　　地獄自枯竭
K12D0697_H0660:482a-6	ཡི་དབ༹གས་རྣམས་རང་ཚིམ་པར་གྱུར་ཅིག་། གང་གི་ཚེ་བདག་ལྷ་མ་ཡིན་གྱི་གནས་སུ་མཆི་བ་ན་དེ་དག་གི་སེམས་རང་དུལ་བར་གྱུར་ཅིག་།	T20n1064_001:0115c15_0	我若向餓鬼　　餓鬼自飽滿 我若向修羅　　惡心自調伏
K12D0697_H0660:482a-8	གང་གི་ཚེ་བདག་དུད་འགྲོ་རྣམས་སུ་མཆི་བ་ན་དེ་དག་ཡེ་ཤེས་ཆེན་པོ་རང་ཐོབ་པར་གྱུར་ཅིག་།	T20n1064_001:0115c17_0	我若向畜生　　自得大智慧
