src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3897:274a-14	འདི་ལྟར་དེ་ལ་བྱང་ཆུབ་སེམས་དང་པོ་ནི་འདུན་པ་དང་ལྡན་པ་གཞན་དོན་ཆེད་དུ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་དོན་དུ་གཉེར་བའི་མཚན་ཉིད་ཅན་ས་ལྟ་བུ་སྟེ་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་དང་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་རྣམས་ཀྱི་གཞིར་གྱུར་པའི་ཕྱིར་རོ་༎	T03n1146u_001:472	 tatra prathamaścittotpādaśchandasahagato bodhisattvānāṃ pṛthivīsamaḥ sarvākārasarvadharmābhisaṃbodhasya saṃbhāraprasavapratiṣṭhābhūtatvāt |
T04D3897:274a-16	གཉིས་པ་ནི་བསམ་པ་དང་ལྡན་པ་གསེར་བཟང་པོ་ལྟ་བུ་སྟེ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་གིས་བསྡུས་པ་ཕན་པ་དང་བདེ་བའི་བསམ་པ་ཕྱིས་དང་ད་ལྟ་དག་གི་རྣམ་པར་འགྱུར་བ་མི་བརྟེན་པའི་ཕྱིར་རོ་༎ ཨའ་ནི་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་ཐུག་པའོ་༎ ཤ་ཡ་ནི་མི་འགྱུར་བ་སྟེ་།	T03n1146u_001:473	 dvitīya āśayasahagataḥ kalyāṇasuvarṇopamaḥ ṣaṭpāramitāsaṅgṛhītasya hitasukhāśayasyāyatitadātyayorvikārabhajanādāsamyaksaṃbodhiśaya āśaya iti kṛtvā |
T04D3897:274a-20	ཨའ་ཤ་ཡ་ཞེས་ཤེས་ནས་བསམ་པ་དེ་ཡང་རྣམ་པ་གསུམ་སྟེ་། འདི་ལྟ་སྟེ་།	T03n1146u_001:474	 tṛtīyo'dhyāśayasahagataḥ śukla pakṣanavacandropamaḥ |
T04D3897:274b-0	དེ་བཞིན་གཤེགས་པ་ལ་མཆོད་པར་འདོད་པ་ནི་ཡོངས་སུ་རྫོགས་པའི་བསམ་པ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་༄༢༧༤བ་ཡོངས་སུ་སྤྱོད་བའི་བསམ་པ་དང་། སེམས་ཅན་ཐམས་ཅད་བདེ་བའི་བསམ་པའོ་༎ དེ་བཞིན་དུ་གཞན་ཡང་བསམ་པའི་དབྱེ་བ་མང་པོ་རྣམས་འདིར་མི་བཤད་དེ་མངས་པས་འཇིགས་པའི་ཕྱིར་རོ་༎ གསུམ་པ་ནི་ཁྱད་པར་ལྷག་པར་རྟོགས་པའི་ཆེད་དུ་བསམ་པ་ནི་ལྷག་པའི་བསམ་པ་སྟེ་དེ་དང་ལྡན་པའོ་༎ དཀར་པོའི་ཕྱོགས་ཀྱི་ཆོས་བཞི་ཟླ་བ་ལྟ་བུ་སྟེ་། དཀར་པོ་ཕྱོགས་ཀྱི་ཚེས་པའི་ཟླ་བ་འཕེལ་བ་བཞིན་དུ་སེམས་དེས་དགེ་བ་རྣམས་ཀྱེ་བ་འཕེལ་བ་བརྙེས་བའི་ཕྱིར་རོ་༎	T03n1146u_001:475	 sarvaśuklapakṣadharmottarottaravivṛddhigamanenādhika āśrayo'
T04D3897:274b-11	དེ་ནི་མོས་པས་སྤྱོད་པའི་སའོ་༎ རབ་ཏུ་དགའ་བའི་སའི་སྦྱོར་བའི་ལམ་། འཇིག་རྟེན་པའི་སྒོམ་པའི་རང་བཞིན་ཟག་པ་དང་བཅས་པའི་སྡོམ་པའི་ལམ་། ངེས་པར་འབྱེད་པ་ནི་མངོན་དུ་བྱེད་པ་ཞེས་ངེས་པར་འབྱེད་པ་མཐོང་བའི་ལམ་མོ་༎ ངེས་པར་འབྱེད་པའི་ཆ་དད་མཐུན་པ་དང་དབང་པོ་ལྡ་དང་སྟོབས་ལྡ་དང་ལྡན་པའི་འཇུག་པའི་སྒྲུབ་པའོ་༎	T03n1146u_001:481	 ayañca prathamabhūmipraveśaprayogamārgasaṅgṛhīto'  dhimukticaryābhūmipratibaddhaḥ |
T04D3897:274b-17	ལྔ་པ་ནི་འཇིག་རྟེན་ལས་འདས་པ་ཟག་པ་མེད་པའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པ་གཏེར་ཆེན་པོ་ལྟ་བུ་སྟེ་། ཆོས་དང་ཟད་ཟིང་གི་ལོངས་སྤྱོད་ཀྱིས་གཞལ་དུ་མེད་པའི་སེམས་ཅན་ཡང་དག་པར་ཚིམ་པར་བྱེད་པའི་ཕྱིར་དང་མི་ཟད་པའི་ཕྱིར་རོ་༎ བྱང་ཆུབ་སེམས་དཔས་འདི་ལ་བདག་བྱང་ཆུབ་དང་ཉེ་བར་མཐོང་བ་དང་། སེམས་ཅན་གྱི་དོན་སྒྲུབ་པ་མཐོང་བས་དགའ་བ་རབ་ཏུ་གྱུར་ཞེས་། རབ་ཏུ་དགའ་བའི་ས་མཐོང་བའི་ལམ་བྱང་ཆུབ་ཡན་ལག་དང་ལྡན་པའོ་༎	T03n1146u_001:483	 pañcamo dānapāramitāsahagato mahānidhānopamaḥ |  sarvathā'miṣasambhogenāprameyasattvasaṃtarpaṇe'  pyaparyādānāt |
T04D3897:274b-21	དྲུག་པ་ནི་ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པའི་རིན་པོ་ཆེའི་འབྱུང་གནས་ལྟ་བུ་སྟེ་། ཡོན་ཏན་རིན་པོ་ཆེ་ཐམས་ཅད་དེ་ལས་བྱུང་བའི་ཕྱིར་རོ་༎ འདིར་༄༢༧༥ཨ་༌་༎	T03n1146u_001:486	 ṣaṣṭhaḥ śīlapāramitāsahagato ratnākaropamaḥ sarvaguṇaratnānāmāśrayabhāvena tataḥ prasavanāt |
T04D3897:274b-5	བྱང་ཆུབ་སེམས་དེ་གསུམ་ནི་རིམ་པ་བཞིན་དུ་དྲན་པ་ཉེ་བར་གཞག་པ་དང་ཡང་དག་པའི་སྤོང་བ་དང་རྫུ་འཕྲུལ་གྱི་རྐང་པ་དང་ལྡན་པའོ་༎ ཐོས་པ་དང་བསམ་པའི་རང་བཞིན་གྱི་ཤེས་རབ་ཕུལ་དུ་ཕྱིན་པའི་གནས་སྐབས་ཐར་པའི་ཆ་དང་མཐུན་པའི་དགེ་བའི་རྩ་བ་ལས་དང་པོ་པའི་ས་ཚོགས་ཀྱི་ལམ་། ཚོགས་ཀྱིས་། གོ་ཆའི་སྒྲུབ་པ་སྨོན་པའི་སེམས་སོ་༎ གཞན་བྱང་ཆུབ་སེམས་བཅུ་དགུ་ནི་འཇུག་པའི་སེམས་སོ་༏	T03n1146u_001:477	 ete ca trayo mṛdumadhyādhimātratayā' '  dikarmikasaṃbhārabhūmisaṅgṛhītāḥ |
T04D3897:274b-9	། བཞི་པ་ནི་སྦྱོར་བ་དང་ལྡན་པ་དང་ལྷག་པའི་བསམ་པ་དང་ལྡན་པ་ནི་མེ་ལྟ་བུ་སྟེ་། བུད་ཤིང་ཁྱད་པར་ཅན་གྱི་མེ་བཞིན་དུ་དེས་སྦྱོར་བ་ཁྱད་པར་དུ་འཕགས་པར་འགྲོ་བའི་ཕྱིར་རོ་༎	T03n1146u_001:480	 caturthaḥ prayogasahagato jvalanopamastrisarvajñatāprayogasyendhanāntaraviśeṣeṇevāgneruttarottaraviśeṣagamanātprakṛṣṭo yogaḥ prayoga iti kṛtvā
T04D3897:275a-1	རིན་པོ་ཆེའི་འབྱུང་ཁུངས་ནི་རི་རོ་ཧ་ན་ལ་སོགས་པའོ་༎ ཚུལ་ཁྲིམས་འཆལ་པས་དྲི་མ་དང་རྩོལ་བ་དྲི་མ་དག་ལས་འདས་པའི་ཕྱིར་དྲི་མ་མེད་པའི་སའོ་༎ བདུན་པ་ནི་བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་ལྡན་པ་རྒྱ་མཚོ་ལྟ་བུ་སྟེ་། མི་འདོད་པའི་ཉེ་བར་འདུས་པ་ཐམས་ཅད་ཀྱིས་མི་བསྐྱོད་པའི་ཕྱིར་རོ་༎ ཏིང་ངེ་འཛིན་སྟོབས་དང་ཚད་མེད་པའི་ཆོས་ཚོལ་བའི་གཟུངས་དག་གིས་ཕ་རོལ་ལ་ཆོས་ཀྱི་སྣང་བ་ཆེན་པོ་བྱེད་པས་འོད་བྱེད་པའི་སའོ་༎	T03n1146u_001:487	 saptamaḥ kṣāntipāramitāsahagato mahārṇavopamaḥ sarvāniṣṭopanipātairakṣobhyatvāt |
