src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0220_H0221:34a-12	ཤའ་རིའི་བུ་།	T15n0653_001:0787c22_11	「舍利弗！
K10D0220_H0221:34a-13	སངས་རྒྱས་ཀྱི་གསུང་བསམ་གྱིས་མི་ཁྱབ་པ་གང་ཡིན་པ་ནི་། སེམས་ཅན་ཐམས་ཅད་ཀྱིས་མི་ཤེས་ན་། ཤའ་རིའི་བུ་། ཅི་འདིར་དེ་བཞིན་གཤེགས་པ་བདག་དང་འཇིག་རྟེན་ལྷན་ཅིག་ཏུ་མཚུངས་པར་བྱ་བ་ཡིན་ནམ་།	T15n0653_001:0787c23_17	如來智慧不可思議，以是智慧知眾生心，寧當有人與佛等者？
K10D0220_H0221:33b-25	ཤའ་རིའི་བུ་།	T15n0653_001:0787c19_2	』舍利弗！
K10D0220_H0221:33b-26	དེ་ལའང་ཚིག་འདི་སྐད་ཅེས་དེ་བཞིན་གཤེགས་པས་ཆོས་ཐམས་ཅད་ནི་། བདག་པོ་མེད་པ་། དངོས་པོ་མེད་པར་གསུངས་ཏེ་། དེ་བཞིན་གཤེགས་པས་འཇིག་རྟེན་གྱི་ཐ་སྙད་ཀྱིས་བརྗོད་༄༣༤ཨ་༌༎ ཇི་ལྟར་འཕགས་པ་རྣམས་ཀྱི་ཐ་སྙད་དོན་དམ་པར་ནི་། མ་ཡིན་ནོ་༎	T15n0653_001:0787c19_7	應答是人： 『佛說諸法皆空無主無性，但是虛妄非第一義，如來不以第一義故，說有我、人。
K10D0220_H0221:34a-4	དེ་བཞིན་གཤེགས་པ་དང་འདྲ་བ་འགའ་ཡང་མེད་ན་། ཀླུའམ་། གནོད་སྦྱིན་ལྟ་ག་ལ་ཡོད་། གང་ཞིག་དེ་བཞིན་གཤེགས་པ་བས་ལྷག་པར་མཁས་པའམ་། ལྷག་པར་ཡིད་གཞུངས་པའམ་། ལྷག་པར་ཤེས་རབ་དང་ལྡན་པར་གྱུར་པ་དེ་ནི་། གནས་ཡོད་པ་མ་ཡིན་ནོ་༎	T15n0653_001:0787c22_6	』聖人言說無所貪著，無智慧人無與佛等亦無過者。
K10D0220_H0221:34a-24	ཤའ་རིའི་བུ་།	T15n0653_001:0787c25_20	「舍利弗！
K10D0220_H0221:34a-17	གླང་པོ་ཆེན་པོས་ཅིའི་ཕྱིར་གང་ཟག་གསུངས་ཤེ་ན་། ཤའ་རིའི་བུ་།	T15n0653_001:0787c24_12	佛為大龍大法之王，不應難言： 『佛說有人。
K10D0220_H0221:34a-19	འཇིག་རྟེན་ནི་། ང་དང་ལྷན་ཅིག་རྩོད་པར་བྱེད་ཀྱི་། ང་ནི་། འཇིག་རྟེན་དང་ལྷན་ཅིག་རྩོད་པར་མི་མཛད་དེ་། ཤའ་རིའི་བུ་། ང་ནི་། གང་ཟག་ཏུ་ལྟ་བའི་སེམས་ཅན་སྐྲོད་པར་མཛད་དོ་༎	T15n0653_001:0787c25_15	』一切世間常共我諍，我常不與世間共諍。
K10D0220_H0221:34a-25	དེ་བཞིན་གཤེགས་པས་གང་དུ་གང་ཟག་མེད་པ་དང་། དངོས་པོ་མེད་པ་དེ་ལས་དགོངས་ཏེ་གསུངས་པ་སེམས་ཅན་མང་པོས་མ་ཤེས་ནས་ཆོས་འདུལ་བ་འདི་ལ་མི་འཇུག་ཅིང་ངན་སོང་དུ་འདོང་བར་འགྱུར་རོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ཤའ་རིའི་བུ་། ༄༣༤བ་ངས་གཞན་མུ་སྟེགས་ཅན་གྱི་ཚིག་གསུངས་ཀྱང་དེ་བཞིན་གཤེགས་པ་ནི་། གཞན་མུ་སྟེགས་ཅན་མ་ཡིན་ནོ་༎ ཤའ་རིའི་བུ་།	T15n0653_001:0787c28_2	說有我者，甚可哀愍，此中無法亦無有我，多有眾生不解如來隨宜所說，違逆法寶多墮惡趣。
K10D0220_H0221:34b-19	ནམ་ཡང་ཤེས་པའམ་མཐོང་བ་མ་ཡིན་ནོ་༎ ཤའ་རིའི་བུ༏་འཇིག་རྟེན་ཐམས་ཅད་ཀྱིས་ཡིད་ཆེས་པར་དཀའ་བའི་གནས་ནི་། འདི་ཡིན་ཏོ་༎ འདི་ལྟ་སྟེ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་བྱང་ཆུབ་ཡིན་ནོ་༎	T15n0653_001:0788a01_6	見不知見。
