src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4050:169a-6	ཡང་ཅིའི་ཕྱིར་སོ་སོའི་རིམ་པ་གཞག་པར་བྱེད་ཅེས་རྒོལ་བ་ལ་དེས་ལན་གདབ་པའི་ཕྱིར་གང་ལ་གནས་པའི་གནས་པ་དེའི་དབང་གིས་ས་རྣམ་པར་གཞག་པར་བྱ་སྟེ་། ཇི་ལྟར་དང་པོ་ཉིད་ཀྱིས་ཐམས་ཅད་ཡང་དག་པར་སོ་སོར་རྟོགས་ན་ཅིའི་ཕྱིར་དང་པོ་ལ་རབ་ཏུ་དགའ་བ་ཞེས་བྱ་ཞེ་ན་།	T31n1593_003:0126a18_7	云何初地名歡喜？
T06D4050:169a-17	དེ་ལས་ཉམས་པ་མེད་པ་ན་ཐེག་པ་ཆེན་པོའི་ཆོས་ཀྱི་སྣང་བ་འབྱུང་བར་འགྱུར་བས་སོ་༎	T31n1593_003:0126a21_12	由無退三摩提及三摩跋提依止故、大法光明依止故。
T06D4050:169a-18	གང་གི་ཕྱིར་བཞི་བ་ལ་འོད་འཕྲོ་བ་ཞེས་བྱ་ཞེ་ན་།	T31n1593_003:0126a22_1	云何四地名燒然？
T06D4050:169a-21	ཅིའི་ཕྱིར་ས་ལྔ་པ་ལ་ཤིན་ཏུ་སྦྱང་དཀའ་བ་ཞེས་བྱ་བས་ཞེ་ན་།	T31n1593_003:0126a23_3	云何五地名難勝？
T06D4050:169a-22	གང་གིས་དེ་བདེན་པར་ཤེས་པའི་རྣམ་པར་མི་རྟོག་པ་དང་། འཇིག་རྟེན་པའི་བཟོ་དང་བསྟན་བཅོས་ལ་སོགས་པ་རྣམ་པར་རྟོག་པ་དང་བཅས་པ་ཀུན་ཏུ་སྒྲུབ་པར་བྱེད་པ་ན་དེ་དག་འགལ་བས་ཤིན་ཏུ་དཀའ་བ་དང་། དེ་གཉིས་འགལ་བ་ཡང་མངོན་པར་སྒྲུབ་པར་བྱེད་པ་ན་སྡུག་བསྔལ་བས་ཤིན་ཏུ་སྦྱང་དཀའ་བ་ཞེས་བྱའོ་༎	T31n1593_003:0126a24_2	真俗二智更互相違，能合難合令相應故。
T06D4050:169a-8	འདི་ལྟར་བདག་དང་གཞན་གྱི་དོན་ཡང་དག་པར་བསྒྲུབ་པའི་ནུས་པ་དེའི་ཚེ་དང་ཐོབ་པ་ཡིན་པས་སོ་༎	T31n1593_003:0126a18_18	由始得自他利益功能故。
T06D4050:169a-14	དེས་ན་འདི་ཐར་འཚལ་བའི་ཚུལ་ཁྲིམས་ཀྱི་དྲི་མ་རིང་དུ་བྱེད་པའི་ཕྱིར་།	T31n1593_003:0126a19_18	此地遠離犯菩薩戒垢故。
T06D4050:169a-15	དེ་ནི་རང་བཞིན་གྱི་ཚུལ་ཁྲིམས་ཅན་ཉིད་ཡིན་ནོ་༎ གང་གི་ཕྱིར་ས་གསུམ་པ་ལ་འོད་བྱེད་པའོ་ཞེས་བྱ་ཞེས་ན་འདི་ལྟར་དེ་ནི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་པ་དེ་ལས་འབྲལ་བར་མི་འགྱུར་ཏེ་།	T31n1593_003:0126a20_7	云何三地名明焰？
T06D4050:169a-23	ཡང་གང་གི་ཕྱིར་དྲུག་པ་ལ་མངོན་དུ་གྱུར་བ་ཞེས་བྱ་ཞེ་ན་།	T31n1593_003:0126a24_10	云何六地名現前？
T06D4050:169b-6	མཚན་མ་མེད་པ་དང་། མངོན་པར་འདུ་བྱེད་པ་ཐམས་ཅད་ཀྱིས་བསྐྱོད་པར་མི་ནུས་པ་སྟེ་། རང་གི་ངང་གིས་འཇུག་པའི་ཕྱིར་དང་། རྣམ་པར་རྟོག་པ་མེད་པའི་ཕྱིར་རོ་༎	T31n1593_003:0126a27_17	由一切相及作意功用不能動故。
T06D4050:169b-8	ཅིའི་ཕྱིར་ས་དགུ་པ་ལ་ལེགས་པའི་བློ་གྲོས་ཞེས་བྱ་ཞེ་ན་།	T31n1593_003:0126a28_6	云何九地名善慧？
T06D4050:169b-12	ཅིའི་ཕྱིར་ས་བཅུ་པ་ལ་ཆོས་ཀྱི་སྤྲིན་ཞེས་བྱ་ཞེ་ན་།	T31n1593_003:0126a29_7	云何十地名法雲？
T06D4050:169b-13	གང་གིས་ཆོས་ཐམས་ཅད་བསྡུས་པ་ལ་དམིགས་པའོ་༎ འདི་ལྟར་དེ་ལ་ཡེ་ཤེས་ནི་སྤྲིན་ལྟ་བུའོ་༎ ཏིང་ངེ་འཛིན་དང་གཟུངས་ཀྱི་སྒོ་རྣམས་ནི་ཆར་གྱི་ཆུ་ལྟ་བུའོ་༎	T31n1593_003:0126b02_11	由緣通境知一切法，一切陀羅尼及三摩提門為藏故，譬雲能覆、如虛空麁障故，能圓滿法身故。
