src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:36a-14	འཇིག་རྟེན་མཁྱེན་པ་། སྐྱེས་བུ་འདུལ་བའི་ཁ་ལོ་སྒྱུར་བ་། བླ་ན་མེད་པ་ལྷ་དང་མི་རྣམས་ཀྱི་སྟོན་པ་ལགས་ཏེ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཡེ་ཤེས་ཐོགས་པ་མི་མངའ་བའི་སྟོབས་ཀྱི་འཁོར་ལོས་སྒྱུར་བ་དེ་ལ་། གང་དག་དང་ལྡན་ན་། དེ་ཁྱུ་མཆོག་གི་གནས་རླབས་པོ་ཆེ་ཞལ་གྱིས་འཆེ་ཞིང་ཚངས་པའི་འཁོར་ལོ་སྐོར་བར་མཛད་། འཁོར་གྱི་ནང་དུ་སེང་གེའི་སྒྲ་ཡང་དག་པར་སྒྲོགས་པར་མཛད་པ་སྟོབས་བཅུ་མངའོ་༎	T17n0781_001:0718c17_16	「汝等當知，如來、應供、正等正覺有十種力，具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
K01D0006-2_H0006-2:36a-21	བཅུ་གང་ལགས་ཤེ་ན་།	T17n0781_001:0718c18_1	何等為十？
K01D0006-2_H0006-2:36a-22	ལྷ་། དེ་ནི་གནས་ལ་ཡང་གནས་སུ་། གནས་མ་ཡིན་པ་ལ་ཡང་གནས་མ་ཡིན་པར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎	T17n0781_001:0718c19_4	所謂如來於一切處如實了知，一切非處亦如實知。
K01D0006-2_H0006-2:36b-0	ལྷ་འདི་ནི་དེའི་སྟོབས་དང་པོ་༄༣༦བ་ལགས་ཏེ་།	T17n0781_001:0718c20_2	由實知故，是為如來第一處非處智力。
K01D0006-2_H0006-2:36b-1	སྟོབས་དེ་དང་ལྡན་པས་དེ་ཁྱུ་མཆོག་གི་གནས་རླབས་པོ་ཆེ་ཞལ་གྱིས་འཆེ་ཞིང་ཚངས་པའི་འཁོར་ལོ་སྐོར་བར་མཛད་། འཁོར་གྱི་ནང་དུ་སེང་གེའི་སྒྲ་ཡང་དག་པར་སྒྲོགས་པར་མཛད་དོ་༎	T17n0781_001:0718c22_1	如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
K01D0006-2_H0006-2:36b-3	ལྷ༏་གཞན་ཡང་དེས་སེམས་ཅན་རྣམས་ཀྱི་ལས་དང་། ཆོས་ཡང་དག་པར་བླངས་པ་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བ་རྣམས་ལ་གནས་དང་། གཞི་དང་། རྒྱུ་དང་། རྣམ་པར་སྨིན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎	T17n0781_001:0718c24_17	「復次，如來於過去、未來、現在一切有情諸所作業，若事若處、若因若報，皆如實知。
K01D0006-2_H0006-2:36b-5	འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བ་རྣམས་གནས་དང་། གཞི་དང་། རྒྱུ་དང་། རྣམ་པར་སྨིན་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མཁྱེན་པ་གང་ལགས་པ་འདི་ནི་། ལྷ་དེའི་སྟོབས་གཉིས་པ་ལགས་ཏེ་།	T17n0781_001:0718c25_11	由實知故，是為如來第二業智力。
K01D0006-2_H0006-2:36b-7	སྟོབས་དེ་དང་ལྡན་པས་དེ་ཁྱུ་མཆོག་གི་གནས་རླབས་པོ་ཆེ་ཞལ་གྱི་འཆེ་ཞིང་ཚངས་པའི་འཁོར་ལོ་སྐོར་བར་མཛད་། འཁོར་གྱི་ནང་དུ་སེང་གེའི་སྒྲ་ཡང་དག་པར་སྒྲོགས་པར་མཛད་དོ་༎	T17n0781_001:0718c27_9	如來、應供、正等正覺具是力者，即能了知廣大勝處，於大眾中作師子吼，轉妙梵輪。
K01D0006-2_H0006-2:36b-9	ལྷ་། གཞན་ཡང་དེས་བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱིས་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་རྣམ་པར་གཞག་པ་དང་། རྣམ་པར་དག་པ་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎ དེས་བསམ་གཏན་དང་། རྣམ་པར་ཐར་པ་དང་། ཏིང་ངེ་འཛིན་དང་། སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱི་ཀུན་ནས་ཉོན་མོངས་པ་དང་། རྣམ་པར་བྱང་བ་དང་། རྣམ་པར་དག་པ་ཡང་༄༣༧ཨ་༌༎ དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་པ་གང་ལགས་པ་འདི་ནི་། ལྷ་དེའི་སྟོབ་ས་གསུམ་པ་ལགས་ཏེ་།	T17n0781_001:0718c29_14	「復次，如來於諸禪定解脫三摩地、三摩鉢底，若染若淨、諸定分位，皆如實知。 由實知故，是為如來第三定智力。
K01D0006-2_H0006-2:37a-10	ལྷ་། གཞན་ཡང་དེས་སེམས་ཅན་གཞན་རྣམས་དང་། གང་ཟག་གཞན་རྣམས་ཀྱི་མོས་པ་སྣ་ཚོགས་ཉིད་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎ དེས་སེམས་ཅན་གཞན་རྣམས་དང༏་གང་ཟག་གཞན་རྣམས་ཀྱི་མོས་པ་སྣ་ཚོགས་ཉིད་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་པ་གང་ལགས་པ་འདི་ནི་།	T17n0781_001:0719a08_19	「復次，如來於諸有情種種信解，皆如實知。
