src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-2:234a-12	དེ་ལ་སྙིང་རྗེ་དང་ལྡན་པའི་རྟེན་ནམ་ཡུལ་ནི་རྣམ་པ་ལྔ་སྟེ་།	T30n1581_008:0937c27_10	哀愍境界有五種：
T06D4034-2:234a-13	སྡུག་བསྔལ་བའི་སེམས་ཅན་དང་། ཉེས་པར་སྤྱོད་པའི་སེམས་ཅན་དང་། བག་མེད་པའི་སེམས་ཅན་དང་། ལོག་པར་ཞུགས་པའི་སེམས་ཅན་དང་། ཉོན་མོངས་པའི་བག་ལ་ཉལ་བའི་སེམས་ཅན་ནོ་༎	T30n1581_008:0937c27_17	一者受苦眾生； 二者惡行眾生； 三者放逸眾生； 四者邪趣眾生； 五者煩惱所使眾生。
T06D4034-2:234a-14	དེ་ལ་ངན་སོང་གསུམ་དུ་སྐྱེས་པའི་སེམས་ཅན་རྣམས་ནི་སྡུག་བསྔལ་བའི་སེམས་ཅན་ཞེས་བྱའོ་༎	T30n1581_008:0938a01_6	從地獄乃至一切苦受相續，是名受苦。
T06D4034-2:234a-15	ཤན་པ་དང་རྔོན་པ་ལ་སོགས་པ་ལུས་དང་ངག་དང་ཡིད་གསུམ་གྱི་སྒོ་ནས་། ལས་ངན་པ་ལ་ཞུགས་པ་རྣམས་ནི་ཉེས་པར་སྤྱོད་པའི་སེམས་ཅན་ཞེས་བྱའོ་༎	T30n1581_008:0938a02_14	雖不受苦而多造作身口意惡行，所謂十二惡律儀，是名惡行。
T06D4034-2:234a-17	གང་གར་དང་གླུ་ལ་སོགས་པ་ལ་ཆགས་ཤིང་འདོད་པ་ལྔའི་ཡོན་ཏན་ལ་ཞེན་པའི་སེམས་ཅན་རྣམས་ནི་བག་མེད་པའི་སེམས་ཅན་ཞེས་བྱའོ་༎	T30n1581_008:0938a03_19	雖不受苦造諸惡行，而樂著五欲歌舞戲笑，是名放逸。
T06D4034-2:234a-18	གང་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་བྱུང་ཡང་། མུ་སྟེགས་ཀྱི་ལྟ་བ་སྣ་ཚོགས་ལ་ཞེན་པའི་སེམས་ཅན་རྣམས་ནི་ལོག་པར་ཞུགས་པའི་སེམས་ཅན་ཞེས་བྱའོ་༎	T30n1581_008:0938a05_8	雖不受苦造諸惡行、樂著五欲，而依邪見求苦解脫，是名邪趣。 捨離五欲於法出家，不受諸苦乃至邪趣，而具煩惱或有不具，謂正方便。
T06D4034-2:234a-4	སྦྱིན་པ་སྦྱིན་པ་ན་རྒྱ་ཆེན་པོ་སྦྱིན་པ་དང་། ཉོན་མོངས་པ་མེད་པ་སྦྱིན་པའོ་༎ དེ་ལ་གང་ནང་གི་དངོས་པོ་ལ་ཡང་མགོ་དང་རྐང་ལག་ལ་སོགས་པ་ཐམས་ཅད་གཏོང་བ་དང་། ཕྱིའི་དངོས་པོ་ལ་ཡང་འཁོར་ལོས་སྒྱུར་བ་ལ་སོགས་པའི་ལོངས་སྤྱོད་ཀྱང་སྦྱིན་པ་ནི་རྒྱ་ཆེན་པོ་སྦྱིན་པ་ཞེས་བྱའོ་༎ སྦྱིན་པ་གང་སྦྱིན་ན་དེའི་ཚེ་འདི་དང་ཚེ་རབས་གཞན་དུ་གནོད་པར་འགྱུར་བའི་སྦྱིན་པ་དུག་དང་མཚོན་ལ་སོགས་པ་སྦྱིན་པར་མི་བྱེད་ཀྱི་། དངོས་པོ་སྐྱོན་མེད་པ་སྦྱིན་པར་བྱེད་པ་ནི་ཉོན་མོངས་པ་མེད་པ་སྦྱིན་པ་ཞེས་བྱ་སྟེ་༎ འདི་ནི་ལག་པ་བརྐྱང་པའི་རང་བཞིན་དུ་རིག་པར་བྱའོ་༎	T30n1581_008:0937c26_1	惠施自性者，勝妙施、無煩惱施。
T06D4034-2:234a-9	དེ་ལ་དགོངས་པ་ཟབ་མོ་ངེས་པར་འབྲེལ་བའི་རང་བཞིན་ནི་སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་ལྡན་པས་། དེ་བཞིན་གཤེགས་པའི་དགོངས་པ་བཞི་དང་། ལྡེམ་པོ་དགོངས་པ་བཞི་ལ་སོགས་པ་ཕྱིན་ཅི་མ་ལོག་པའི་བར་མ་ཆད་པར་བྱེད་པ་སྟེ་། འདི་ནི་དགོངས་པ་ངེས་པར་འགྲེལ་བའི་རང་བཞིན་དུ་རིག་པར་བྱའོ་༎	T30n1581_008:0937c27_2	說深法義自性者，四無礙智出生正方便智。
T06D4034-2:234b-0	གང་སོ་སོའི་སྐྱེ་༄༢༣༤བ་བོ་དགེ་བ་ཁམས་གསུམ་གྱི་ཉོན་མོངས་པ་མ་སྤངས་པ་རྣམས་ནི་། ཉོན་མོངས་པའི་བག་ལ་ཉལ་བའི་སེམས་དང་ལྡན་པ་ཞེས་བྱ་སྟེ་།	T30n1581_008:0938a07_17	真實凡夫及諸學人，是名煩惱所使。
T06D4034-2:235a-16	ལེགས་པར་སྨྲ་བའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ངག་གི་ཉེས་པ་རྣམ་པ་བཞི་འདི་ལྟ་སྟེ་།	T30n1581_008:0938a27_13	菩薩愛語，於現法中離口四過：
