src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:158b-10	དེ་ནས་དེས་འདི་སྐད་དུ་སྨྲ་བར་བྱའོ་༎	T45n1904_001:0905c01_1	教作是說。
K01D0006-2_H0006-2:158b-11	འཕགས་མ་དགོངས་ཤིག་།	T45n1904_001:0905c02_4	大德存念。
K01D0006-2_H0006-2:158b-12	བདག་མིང་འདི་ཞེས་བགྱི་བ་ནམ་འཚོའི་བར་དུ་རྐང་གཉིས་ཀྱི་ནང་ན་གཙོ་བོ་སངས་རྒྱས་ལ་སྐྱབས་སུ་མཆིའོ་༎	T45n1904_001:0905c02_8	我某甲。 始從今時乃至命存。 歸依佛陀兩足中尊。
K01D0006-2_H0006-2:158b-13	འདོད་ཆགས་དང་བྲལ་བའི་ནང་ན་མཆོག་དམ་པའི་ཆོས་ལ་སྐྱབས་སུ་མཆིའོ་༎	T45n1904_001:0905c03_15	歸依達磨離欲中尊。
K01D0006-2_H0006-2:158b-14	མང་པོའི་ནང་ན་མཆོག་དགེ་འདུན་ལ་སྐྱབས་སུ་མཆིའོ་༎	T45n1904_001:0905c04_5	歸依僧伽諸眾中尊。
K01D0006-2_H0006-2:158b-15	བདག་ཇི་སྲིད་འཚོའི་བར་དུ་དགེ་བསྙེན་མར་འཕགས་པས་གཟུང་དུ་གསོལ་།	T45n1904_001:0905c04_10	大德證知。 我盡形壽。 是鄔波索迦。
K01D0006-2_H0006-2:158b-16	དེ་བཞིན་ལན་གཉིས་ལན་གསུམ་དུ་བྱའོ་༎	T45n1904_001:0905c05_10	如是三說至第三番。
K01D0006-2_H0006-2:158b-7	འདི་བཞིན་དུ་ཡང་སྐྱབས་སུ་འགྲོ་བ་དང་། བསླབ་པའི་གཞི་སྦྱིན་པར་བྱའོ་༎ ཐོག་མར་སྟོན་པ་ལ་ཕྱག་བྱེད་དུ་ཆུག་ཅིག་།	T45n1904_001:0905b28_7	如是授時先教求出家者。 最初令禮敬佛三遍已。
K01D0006-2_H0006-2:158b-9	དེ་ནས་དགེ་སློང་མ་གང་གིས་སྐྱབས་སུ་འགྲོ་བ་དང་། བསླབ་པའི་གཞི་སྦྱིན་པ་དེ་ལ་ཕྱག་འཚལ་ཞིང་ཐལ་མོ་སྦྱོར་དུ་བཅུག་ལ་།	T45n1904_001:0905b29_8	次令禮敬軌範師三遍。 在前蹲居合掌。
K01D0006-2_H0006-2:159a-10	རྗེས་སུ་བསྒྲུབ་བོ་༎ རྗེས་སུ་བགྱིའོ་༎	T45n1904_001:0905c11_18	我當隨學隨作隨持。
K01D0006-2_H0006-2:159a-12	གཞན་ཡང་ཇི་ལྟར་དགྲ་བཅོམ་པ་དེ་དག་གིས་ནམ་འཚོའི་བར་དུ་མ་བྱིན་པར་ལེན་པ་དང་། འདོད་པས་ལོག་པར་ག-ཡེམ་པ་དང་། བརྫུན་དུ་སྨྲ་བ་དང་། ཆང་དང་འབྲུའི་ཁུ་བ་མྱོས་པ་བག་མེད་པའི་གནས་སྤངས་ཤིང་རབ་ཏུ་སྤངས་པ་དེ་བཞིན་དུ་བདག་མིང་འདི་ཞེས་བགྱི་བ་ཡང་དེང་གི་ཉི་མ་ནས་བཟུང་སྟེ་། ནམ་འཚོའི་བར་དུ་མ་བྱིན་པར་ལེན་པ་དང་། འདོད་པས་ལོག་པར་ག-ཡེམ་བ་དང་། བརྫུན་དུ་སྨྲ་བ་དང་། བག་མེད་པའི་གནས་སྤངས་ཤིང་།	T45n1904_001:0905c12_11	又如諸聖阿羅漢乃至命存。 棄捨偷盜邪婬妄語。 果實酒醞造酒令醉亂性。 放逸之處。 乃至遠離果實酒醞造酒令醉亂性放逸之處。 我某甲亦如是。
K01D0006-2_H0006-2:159a-14	ཆང་དང་། འབྲུའི་ཁུ་བ་མྱོས་པ་བག་མེད་པའི་གནས་ལས་སླར་ལོག་སྟེ་།	T45n1904_001:0905c15_15	始從今時乃至命存。 棄捨偷盜邪婬妄語。 果實酒醞造酒令醉亂性放逸之處。
K01D0006-2_H0006-2:159a-3	སློབ་མས་ལེགས་སོ་ཞེས་བྱའོ་༎	T45n1904_001:0905c06_3	師云好。 答云善。
K01D0006-2_H0006-2:159a-4	དེ་ནས་བསླབ་པའི་གཞི་ལྔ་བྱིན་ཅིག་།	T45n1904_001:0905c06_18	此是授鄔波索迦律儀竟。 次授鄔波索迦五學處教云。 汝隨我說。
K01D0006-2_H0006-2:159a-5	འཕགས་མ་དགོངས་ཤིག་།	T45n1904_001:0905c08_6	阿遮利耶存念。
K01D0006-2_H0006-2:159a-6	ཇི་ལྟར་འཕགས་པ་དགྲ་བཅོམ་པ་དེ་དག་གིས་ནམ་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་རབ་ཏུ་སྤངས་ཤིང་སྲོག་གཅོད་པ་ལས་རབ་ཏུ་སྤང་པ་དེ་བཞིན་དུ་།	T45n1904_001:0905c08_17	如諸聖阿羅漢乃至命存。 棄捨殺生。 遠離殺生。
K01D0006-2_H0006-2:159a-7	བདག་མིང་འདི་ཞེས་བགྱི་བ་ཡང་དེང་གི་ཉི་མ་ནས་བཟུང་སྟེ་། ནམ་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་སྤངས་ཤིང་སྲོག་གཅོད་པ་ལས་རབ་ཏུ་སྤངས་ཏེ་།	T45n1904_001:0905c09_15	我某甲亦如是。 始從今時乃至命存。 棄捨殺生遠離殺生。
K01D0006-2_H0006-2:159a-9	ཡན་ལག་དང་པོ་འདིས་བདག་འཕགས་པ་དགྲ་བཅོམ་པ་དེ་དག་གི་བསླབ་པ་ལ་རྗེས་སུ་སློབ་བོ་༎	T45n1904_001:0905c10_18	此第一支。 是諸聖阿羅漢之所學處。
K01D0006-2_H0006-2:160a-24	དེ་ནས་རབ་ཏུ་བྱུང་བ་ཉེ་བར་བསྒྲུབ་པར་བྱ་སྟེ་། དང་༄༡༦༠བ་པོ་སྟོན་པ་ལ་ཕྱག་འཚལ་དུ་བཅུག་། དེའི་འོག་ཏུ་མཁན་མོ་ལ་འཚལ་དུ་བཅུག་སྟེ་།	T45n1904_001:0906a19_10	并出家者。 先令禮敬佛。 次令禮親教師已。
K01D0006-2_H0006-2:160b-14	དེ་བཞིན་དུ་ལན་གཉིས་ལན་གསུམ་བཟླས་།	T45n1904_001:0906a26_7	如是三說。
K01D0006-2_H0006-2:160b-15	མཁན་མོས་ཐབས་ཡིན་ནོ་ཞེས་བརྗོད་པར་བྱའོ་༎	T45n1904_001:0906a26_12	至第三番。 應言我因事至說名。 師云好。 答云善。
K01D0006-2_H0006-2:160b-17	དེ་ནས་མཁན་མོས་དགེ་ཚུལ་མའི་བསླབ་པའི་གཞི་འབོགས་པའི་དགེ་སློང་མ་ལ་གསོལ་ཅིག་།	T45n1904_001:0906a29_9	次親教師應付一苾芻。 與授沙彌律儀護者。 彼即應問親教師。 此人如何是遍淨否。
K01D0006-2_H0006-2:160b-18	གང་ལ་གསོལ་བ་དེས་སྟོན་པ་ལ་ཕྱག་འཚལ་དུ་བཅུག་ལ་མདུན་དུ་ཙོག་པུར་ཞོག་སྟེ་།	T45n1904_001:0906b02_2	若遍淨者。 應作沙彌。 次禮敬佛禮軌範師。
K01D0006-2_H0006-2:160b-19	ཐལ་མོ་སྦྱོར་དུ་ཆུག་ལ་།	T45n1904_001:0906b03_1	蹲居合掌。
K01D0006-2_H0006-2:160b-21	འཕགས་མ་དགོངས་ཤིག་།	T45n1904_001:0906b04_4	大德存念。
K01D0006-2_H0006-2:160b-22	བདག་མིང་འདི་ཞེས་བགྱི་བ་ནམ་འཚོའི་བར་དུ་རྐང་གཉིས་ཀྱི་ནང་ན་གཙོ་བོ་སངས་རྒྱས་ལ་སྐྱབས་སུ་མཆིའོ་༎	T45n1904_001:0906b04_16	我某甲始從今時乃至命存。 歸依佛陀兩足中尊。
K01D0006-2_H0006-2:160b-3	ཐལ་མོ་སྦྱོར་དུ་བཅུག་ནས་དེ་ནས་དེས་འདི་སྐད་དུ་སྨྲ་བར་བྱའོ་༎	T45n1904_001:0906a20_9	蹲居合掌。 教作是說。
K01D0006-2_H0006-2:160b-4	མཁན་མོ་དགོངས་ཤིག་།	T45n1904_001:0906a21_1	鄔波馱耶存念。
