src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0216_H0217:323a-13	སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་བསམ་པ་ཇི་ལྟར་མོས་པ་བཞིན་དུ་ཆོས་སྟོན་པ་རྣམས་དང་། རྒྱལ་པོ་ཆེན་པོ་བཞི་དང་། བརྒྱ་བྱིན་ལྷའི་དབང་པོ་དང་། ཚངས་པ་མི་མཇེད་ཀྱི་བདག་པོ་དང་། དེ་མ་ཡིན་པ་གཞན་ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་བརྒྱ་སྟོང་མང་པོ་དང་ཐབས་གཅིག་ཏུ་བཞུགས་སོ་༎	T15n0626_001:0389a17_6	諸四天王及天帝釋，釋天及諸天子，龍、閱叉、揵陀羅、阿須輪、迦留羅、真陀羅、摩休勒、人非人悉來會。
K10D0216_H0217:323a-8	དགེ་སློང་བརྒྱ་ཕྲག་ཕྱེད་དང་བཅུ་གསུམ་གྱི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་སངས་རྒྱས་ཀྱི་ཞིང་སྣ་ཚོགས་ནས་ལྷགས་པ་བརྒྱད་ཁྲི་བཞི་སྟོང་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་མངོན་པར་ཤེས་པས་མངོན་པར་ཤེས་པ་། གཟུངས་ཐོབ་པ་། སྤོབས་པ་ཐོགས་པ་མེད་པ་། མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་པ་། ཏིང་ངེ་འཛིན་དང་། གཟུངས་སྒྲུབ་པ་ཤེས་ཤིང་མཁས་པ་།	T15n0626_001:0389a15_1	千比丘俱，菩薩八萬四千，一一尊復尊，諸菩薩摩訶薩，悉得諸總持、悉得無所罣閡欲、悉得無所從生法，而得如是三昧慧，悉得知一切人心之所行，如所欲以法教，令各得其所。
K10D0216_H0217:323b-0	ཡང་དེའི་ཚེ་དེའི་དུས་ན་༄༣༢༣བ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་རི་ཞིག་གི་བང་རིམ་གྱི་ངོས་ལ་སྐྱེས་བུ་དམ་པ་ཉི་ཤུ་རྩ་ལྔ་དང་ལྷན་ཅིག་ཏུ་གནས་པ་།	T15n0626_001:0389a18_7	時文殊師利在山一面異處，與二十五上人俱。 何謂二十五人者？
K10D0216_H0217:323b-1	འདི་ལྟ་སྟེ་།	T15n0626_001:0389a19_9	悉是菩薩，各各有名，名曰：
K10D0216_H0217:323b-2	བྱང་ཆུབ་སེམས་དཔའ་ཀླུ་དཔལ་དང་། ཀླུས་བྱིན་དང༏་དཔལ་འབྱུང་དང་། དཔལ་གྱི་སྙིང་པོ་དང་། པདམ་བླ་མའི་དཔལ་དང་། པདམ་དཔལ་འབྱུང་དང་། སྐྱེ་བོ་འཛིན་དང་། ས་འཛིན་དང་། ལག་ན་རིན་ཆེན་དང་། ལག་ན་རིན་ཆེན་ཕྱག་རྒྱ་དང་། བློ་གྲོས་རྒྱ་མཚོ་དང་། ལྷུན་པོ་ཆེན་པོ་དང་། མཐོང་ན་དགའ་བ་དང་། རབ་ཏུ་དགའ་བའི་རྒྱལ་པོ་དང་། མཐའ་ཡས་མཐོང་བ་དང་། མཐའ་ཡས་དམིགས་པར་གནས་པ་དང་། བདུད་ཀྱི་ལྟ་བ་ཡང་དག་པར་འཇོམས་པ་དང་། མྱ་ངན་མེད་སྦྱིན་དང་། དོན་ཐམས་ཅད་གྲུབ་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དང་། སྐྱེས་བུ་དམ་པ་ཉི་ཤུ་རྩ་ལྔ་པོ་དེ་དག་དང་ལྷན་ཅིག་ཏུ་གནས་སོ་༎	T15n0626_001:0389a27_2	若那師利、那羅達師利、三波師利、劫波頭師利、波頭師利、劫闍因陀樓、陀羅尼陀樓、羅陀波尼、羅陀牟訶多、私訶末、師訶惟迦闍、俱羅加那迦闍、沙訶質兜波沈、摩遮迦波、栝鎮遮薩、惒波陀波、坻盤拘利沙竭末、摩訶麑樓耆非、陀遮阿難陀、譬叉波貿耆、羅耶阿難陀、阿藍惟訶羅、摩抵吒沙、牟迦抵陀、阿喻達薩惒頞悉，是為二十五上人名。
K10D0216_H0217:323b-6	དགའ་ལྡན་གྱི་རིས་ཀྱི་ལྷའི་བུ་བཞིའང་ཆོས་མཉན་པའི་ཕྱིར་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པའི་ཕྱི་བཞིན་དུ་འབྲང་བར་གྱུར་ཏེ་། ལྷའི་བུ་ཀུན་ནས་མེ་ཏོག་ཅེས་བྱ་བ་དང་། ལྷའི་བུ་མེ་ཏོག་འོད་ཟེར་ཅན་ཞེས་བྱ་བ་དང་། ལྷའི་བུ་མེ་ཏོག་༄༣༢༤ཨ་༌༎	T15n0626_001:0389a29_18	四兜術天子來到文殊師利所，欲聞法故，其天子名沙摩陀鳩遬摩羅、無拘遬摩、漫那羅揵陀沙訶、漚術曇惟訶，是為四天子。
K10D0216_H0217:324a-1	མནད་ར་བའི་དྲི་ཞེས་བྱ་བ་དང་། ལྷའི་བུ་ཆོས་ལ་གནས་པར་རྟག་ཏུ་བརྩོན་པ་ཞེས་བྱ་བ་དེ་དག་དང་། ལྷའི་བུ་མང་པོ་གཞན་དག་ཀྱང་། ཆོས་མཉན་པའི་ཕྱིར་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པའི་ཕྱི་བཞིན་དུ་འབྲང་བར་གྱུར་ཏོ་༎	T15n0626_001:0389b01_19	復有異天子少少，來到文殊師利所，欲聽法故。
K10D0216_H0217:324a-15	བླ་ན་མེད་པ་ཡིན་ཏེ་། དེ་ནི་གོ་ཆ་དམ་པ་ཡིན་པས་རྟོགས་པར་མི་ནུས་ན་གོ་ཆ་ཇི་ཙམ་ཞིག་བགོས་ན་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཡེ་ཤེས་ཆེན་པོ་དེ་རྟོགས་པར་ནུས་ཞེས་དེ་ལྟ་བུའི་གཏམ་བརྗོད་པར་གྱུར་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཀླུ་དཔལ་གྱིས་སྨྲས་པ་། དགེ་བའི་རྩ་བའི་ཚོགས་བསགས་པ་བསྔོ་བ་ལ་ཆོ་ག་མི་ཤེས་པའི་དགེ་བའི་རྩ་བ་ལ་གཞོག་པར་གནས་ཤིང་མི་བརྗེད་པའི་གོ་ཆ་བགོས་པས་ཡེ་ཤེས་ཆེན་པོ་དེ་རྟོགས་པར་ནུས་སོ་༎	T15n0626_001:0389b05_15	」慧首菩薩言： 「於功德無有厭，於諸功德無所悕望，作是者可至無極慧。
K10D0216_H0217:324a-18	བྱང་ཆུབ་སེམས་དཔའ་ཀླུས་བྱིན་གྱིས་སྨྲས་པ་།	T15n0626_001:0389b07_8	」惠施菩薩言：
K10D0216_H0217:324a-5	སྐྱེས་བུ་དམ་པ་དེ་དག་དང་། ལྷའི་བུ་དེ་དག་ཚོགས་ཤིང་འཁོད་པ་ལས་བར་སྐབས་སུ་། ཀྱེ་གྲོགས་པོ་དག་། སངས་རྒྱས་ཀྱི་ཡེ་ཤེས་ནི་རྒྱ་ཆེ་བ་། དཔག་ཏུ་མེད་པ་། བསམ་གྱིས་མི་ཁྱབ་པ་། མཉམ་པ་མེད་པ་། གཞལ་དུ་མེད་པ་།	T15n0626_001:0389b04_4	上人諸天子悉坐，各各說佛智慧甚尊，無有極不可議、不可度不可量、不可以凡而應僧那，皆言：
