src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu022_u:5517	 yāṃ ca rātriṃ bodhisattvo bodhimabhisaṃboddhukāmo 'bhūt,  tāmeva rātriṃ vaśavartī nāma trisāhasramahāsāhasrādhipatirbrahmā sahāpatirbrahmaparṣadamāmantryaivamāha - yatkhalu mārṣā jānīyāḥ /	K07D0047_H0047:226b-20	ཞི་བའི་བློ་གྲོས་། དེ་ནས་སྟོང་གསུམ་གྱི་དབང་པོ་ཚངས་པ་ཆེན་པོ་དབང་བསྒྱུར་ཞེས་བྱ་བས་བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་མངོན་དུ་ཕྱོགས་པར་མཐོང་ནས་ཚངས་རིས་ཀྱི་ལྷ་རྣམས་ལ་སྨྲས་པ་། གྲོགས་པོ་དག་།
K10bsu022_u:5519	 eṣa sa bodhisattvo mahāsattvo mahāsaṃnāhasaṃnaddho mahāpratijñānutsṛṣṭo dṛḍhasaṃnāhasaṃnaddho	K07D0047_H0047:226b-23	ཤེས་པར་གྱིས་ཤིག་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གོ་ཆ་ཆེན་པོ་བསྣམས་པ་། དམ་བཅས་པ་ཆེན་པོ་མ་བོར་བ་། གོ་ཆ་སྲ་བ་མནབས་༄༢༢༧ཨ་༌༎
K10bsu022_u:5520	 'parikhinnamānasaḥ sarvabodhisattvacaryāsu nirjātaḥ sarvapāramitāsu pāraṃgataḥ sarvabodhisattvabhūmiṣu	K07D0047_H0047:227a-1	པ༏་ཐུགས་ཡོངས་སུ་མི་སྐྱོ་བ་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཐམས་ཅད་ལས་ངེས་པར་བྱུང་བ་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐམས་ཅད་ཀྱི་ཕ་རོལ་ཏུ་བྱོན་པ་།
K10bsu022_u:5521	 vaśitāprāptaḥ sarvabodhisattvāśayasuviśuddhaḥ sarvasattvendriyeṣvanugataḥ sarvatathāgataguhyasthāneṣu	K07D0047_H0047:227a-4	བྱང་ཆུབ་སེམས་དཔའི་ས་ཐམས་ཅད་ལ་མངའ་དབང་བརྙེས་པ་། བྱང་ཆུབ་སེམས་དཔའི་བསམ་པ་ཐམས་ཅད་ཤིན་ཏུ་རྣམ་པར་དག་པ་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་དབང་པོའི་རྗེས་སུ་བཞུགས་པ་།
K10bsu022_u:5522	 supraviṣṭaḥ sarvamārakarmapathasamatikrāntaḥ sarvakuśalamūleṣvaparapratyayaḥ sarvatathāgatairadhiṣṭhitaḥ	K07D0047_H0047:227a-7	དེ་བཞིན་གཤེགས་པའི་གསང་བ་ཐམས་ཅད་ལ་ཤིན་ཏུ་ཞུགས་པ་། བདུད་ཀྱི་ལས་ཀྱི་ལམ་ཐམས་ཅད་ལས་ཡང་དག་པར་འདས་པ་། དགེ་བའི་རྩ་བ་ཐམས་ཅད་ལ་གཞན་གྱི་དྲིང་མི་འཇོག་པ་། དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་བརླབས་པ་།
K10bsu022_u:5523	 sarvasattveṣu pramokṣamārgadeśayitā mahāsārthavāhaḥ /	K07D0047_H0047:227a-11	སེམས་ཅན་ཐམས་ཅད་ལ་རབ་ཏུ་ཐར་པའི་ལམ་སྟོན་པ་། དེད་དཔོན་ཆེན་པོར་གྱུར་པ་།
K10bsu022_u:5524	 sarvamāramaṇḍalavidhvaṃsanakaraḥ trisāhasramahāsāhasraikaśūraḥ /	K07D0047_H0047:227a-13	བདུད་ཀྱི་དཀྱིལ་འཁོར་ཐམས་ཅད་འཇོམས་པར་མཛད་པ་། སྟོང་གསུམ་ན་དཔའ་བོ་གཅིག་པུར་གྱུར་པ་།
K10bsu022_u:5525	 sarvadharmabhaiṣajyasamudānītaḥ mahāvaidyarājaḥ /	K07D0047_H0047:227a-15	ཆོས་ཀྱི་སྨན་ཐམས་ཅད་ཡང་དག་པར་བསྒྲུབས་པ་། སྨན་པའི་རྒྱལ་པོ་ཆེན་པོ་རྣམ་པར་གྲོལ་བའི་ཐབས་བརྙེས་པ་།
K10bsu022_u:5526	 vimuktipaṭṭābaddho mahādharmarājaḥ /	K07D0047_H0047:227a-17	ཆོས་ཀྱི་རྒྱལ་པོ་ཆེན་པོ་ཤེས་རབ་ཀྱི་འོད་ཆེན་པོ་གཏོང་བ་། ཏོག་ཆེན་པོའི་རྒྱལ་པོ་།
K10bsu022_u:5527	 mahāprajñāprabhotsarjanakaraḥ mahāketurājaḥ aṣṭalokadharmānupaliptaḥ mahāpadmabhūtaḥ	K07D0047_H0047:227a-19	འཇིག་རྟེན་གྱི་ཆོས་བརྒྱད་ཀྱིས་མ་གོས་པ་པདམ་ཆེན་པོ་ལྟ་བུ་། ཆོས་ཐམས་ཅད་ཀྱིས་གཟུངས་མ་བསྙེལ་བར་རྒྱ་མཚོ་ཆེན་པོ་དང་འདྲ་བ་། རྗེས་སུ་ཆགས་པ་དང་། ཁོང་ཁྲོ་བ་དང་བྲལ་བ་།
K10bsu022_u:5528	 sarvadharmadhāraṇyasaṃpramuṣitaḥ mahāsāgarabhūtaḥ anunayapratighāpagataḥ acalo 'prakampī mahāsumerūbhūtaḥ /  sunirmalaḥ supariśuddhaḥ svavadarpitavimalabuddhirmahāmaṇiratnabhūtaḥ sarvadharmavaśavartī	K07D0047_H0047:227a-22	མི་ག-ཡོ་བ་། མི་བསྐྱོང་པ་རི་རབ་ཆེན་པོ་ལྟ་བུ་། ཤིན་ཏུ་དྲི་མ་མེད་པ་། ༄༢༢༧བ་ཤིན་ཏུ་ཡོངས་སུ་དག་པ་། ཤིན་ཏུ་དཀར་བའི་བློ་དང་ལྡན་པ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དང་འདྲ་བ་། ཆོས་ཐམས་ཅད་ལ་དབང་བསྒྱུར་བ་།
