src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-2:1b-3	བཞི་གང་ཞེ་ན་དགེ་སློང་དག་འདི་ལ་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་ནད་ལ་མཁས་པར་གྱུར་པ་དང་། ནད་ཀུན་ནས་སློང་བ་ལ་མཁས་པ་དང་། ནད་ཀུན་ནས་སྤང་བ་ལ་མཁས་པ་དང་། ནད་བྱུང་བ་དག་ཕྱིར་མི་ལྡོག་པར་བྱ་བའི་ཐབས་ལ་མཁས་པར་གྱུར་པའོ་༎ དགེ་སློང་དག་ཇི་ལྟར་ན་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་ནད་ལ་མཁས་པར་གྱུར་པ་ཡིན་ཞེ་ན་། དགེ་སློང་དག་འདི་ལ་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་ནད་འདི་ནི་འདི་དང་འདི་ལྟ་བུའོ་ཞེས་ནད་ཤེས་པར་གྱུར་པ་ཡིན་ཏེ་། དགེ་སློང་དག་འདི་ལྟར་ན་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་ནད་ལ་མཁས་པར་གྱུར་པ་ཡིན་ནོ་༎ དགེ་སློང་དག་ཇི་ལྟར་ན་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་། ནད་ཀུན་ནས་སློང་པ་ལ་མཁས་པར་གྱུར་པ་ཡིན་ཞེ་ན་།	T02n0100_013:0462c11_9	何謂為四？
T07D4094-2:2a-0	དགེ་སློང་དག་འདི་ལ་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་༄༢ཨ་༅་༎ ནད་འདི་ནི་རླུང་གིས་ཀུན་ནས་བསླང་བ་།	T02n0100_013:0462c11_16	一、善能知病。 二、能知病所從起。
T07D4094-2:2a-14	འདི་ནི་སྨད་སྦྱངས་ཀྱིས་། འདི་ནི་སྣ་སྦྱངས་གྱིས་། འདི་ནི་དུ་བ་བཏུང་བས་། དགེ་སློང་དག་འདི་ལྟར་ན་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་ནད་སྤོང་བ་ལ་མཁས་པར་གྱུར་པ་ཡིན་ནོ་༎ དགེ་སློང་དག་ཇི་ལྟར་ན་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་ནད་བྱང་བ་ཕྱིར་མི་ལྡོག་པར་བྱ་བའི་ཐབས་ལ་མཁས་པར་གྱུར་པ་ཡིན་ཞེ་ན་། དགེ་སློང་དག་འདི་ལ་སྨན་པ་༄༢བ་ཟུག་རྔུ་འབྱིན་པ་ནད་འདི་ནི་འདི་དང་འདི་ལྟ་བུའོ་ཞེས་ཕྱིར་མི་ལྡོག་པར་བྱ་བའི་བྱ་བ་རྣམས་ཀྱིས་སྤོང་ཞིང་ཕྱིས་མི་སྐྱེ་བར་ཤེས་པར་གྱུར་པ་ཡིན་ཏེ་། དགེ་སློང་དག་འདི་ལྟར་ན་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་ནད་བྱང་བ་ཕྱིར་མི་ལྡོག་པར་བྱ་བའི་ཐབས་ལ་མཁས་པར་གྱུར་པ་ཡིན་ནོ་༎	T02n0100_013:0462c13_6	四者、已差之病，令更不生。 能如是者，名世良醫。
T07D4094-2:2a-2	ནད་འདི་ནི་མཁྲིས་པས་ཀུན་ནས་བསླང་བ་། ནད་འདི་ནི་བད་ཀན་གྱིས་ཀུན་ནས་བསླང་བ་། ནད་འདི་ནི་འདུས་པས་ཀུན་ནས་བསླང་བ་། འདི་ནི་གློ་བུར་བ་། དགེ་སློང་དག་འདི་ལྟར་ན་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་ནད་ཀུན་ནས་སློང་བ་ལ་མཁས་པར་གྱུར་པ་ཡིན་ནོ་༎ དགེ་སློང་དག་ཇི་ལྟར་ན་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་ནད་བྱང་བའི་ཐབས་ལ་མཁས་པ་ཡིན་ཞེ་ན་། དགེ་སློང་དག་འདི་ལ་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་ནད་འདི་ནི་མིག་སྨན་གྱིས་། འདི་ནི་མིག་སྨན་སོ་སོས་། འདི་ནི་སྐྱུག་པས་། འདི་ནི་འཁྲུ་བས་།	T02n0100_013:0462c12_15	三者、病生已，善知治愈。
T07D4094-2:2b-10	དགེ་སློང་དག་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་སྡུག་བསྔལ་གྱི་རྩ་བ་སྤོང་བའི་སྨན་མཁྱེན་ཅིང་སྐྱེ་བ་དང་། རྒ་བ་དང་ན་བ་དང་འཆི་བ་དང་། མྱ་ངན་དང་སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པའི་སྡུག་བསྔལ་གྱི་རྩ་བ་སྤོང་བའི་སྨན་དག་མཁྱེན་ཏེ་།	T02n0100_013:0462c21_14	唯有如來、至真、等正覺無上良醫，知生苦因緣，及以斷苦，乃至知老病死，憂悲苦惱，知其因緣，及以斷除。 是以如來善能拔出四種毒箭，故得稱為無上良醫。 」爾時，尊者婆耆奢在彼會坐，作是念言： 「我今當讚如來所說拔四毒箭喻法。 」即從座起，合掌向佛，而說偈言：
T07D4094-2:2b-12	དེའི་ཕྱིར་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ནི་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་བླ་ན་མེད་པ་ཞེས་བརྗོད་དོ་ཞེས་གསུངས་སོ་༎	T02n0100_013:0462c26_0	「我今歸命佛，　　愍於群生類， 最上第一尊，　　能拔出毒箭。 世有四種醫，　　能治四種病， 所謂療身疾，　　孾兒眼毒箭。 如來治眼病，　　過於彼世醫，
T07D4094-2:2b-2	དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ནི་ཡན་ལག་རྣམ་པ་བཞི་དང་ལྡན་པའི་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་བླ་ན་མེད་པ་ཞེས་བརྗོད་དེ་།	T02n0100_013:0462c15_7	佛亦成就四種之法，如來、至真、等正覺無上良醫，亦拔眾生四種毒箭。
T07D4094-2:2b-3	བཞི་གང་ཞེ་ན་།	T02n0100_013:0462c15_12	云何為四？
T07D4094-2:2b-4	དགེ་སློང་དག་དེ་བཞིན་གཤེགས་པས་འདི་ནི་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པའོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཁྱེན་ཅིང་༏་འདི་ནི་སྡུག་བསྔལ་ཀུན་འབྱུང་བ་། འདི་ནི་སྡུག་བསྔལ་འགོག་པ་། འདི་ནི་སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་མོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏེ་།	T02n0100_013:0462c16_10	所謂是苦，是苦習，是苦滅，是苦滅道。 」佛告比丘：
T07D4094-2:2b-8	དགེ་སློང་དག་སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་སྡུག་བསྔལ་གྱི་རྩ་བ་སྤོང་བའི་སྨན་དག་མི་ཤེས་ལ་། སྐྱེ་བ་དང་རྒ་བ་དང་ན་བ་དང་འཆི་བ་དང་མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་བ་དང་། སྡུག་བསྔལ་བ་དང་ཡིད་མི་བདེ་བ་དང་འཁྲུག་པའི་སྡུག་བསྔལ་གྱི་རྩ་བ་སྤོང་བའི་སྨན་དག་མི་ཤེས་སོ་༎	T02n0100_013:0462c19_7	「生老病死，憂悲苦惱，如此毒箭，非是世間醫所能知，生苦因緣，及能斷生苦，亦不知老病死，憂悲苦惱因緣，及能斷除。
