src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4050:125a-12	དེ་དག་ཀྱང་གང་ཞེ་ན་། གནས་བཅུ་པོ་འདི་དག་ནི་བྱང་ཆུབ་ཆེན་པོ་ཀུན་ཏུ་སྒྲུབ་པར་བྱེད་པ་སྟེ་། ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་འཐོབ་པར་ཤིན་ཏུ་འཐད་པ་མཐུན་པ་འགལ་བ་མེད་པའོ་ཞེས་བྱ་བ་ལ་།	T06n2994u_001:31	 etāni daśasthānāni mahābodhisaṁ- pādakāni sūpapannānukūlāviruddhāni sarvajñajñānaprāp- taye |  atra gāthe |
T06D4050:125a-15	བྱང་ཆུབ་ཆེན་པོ་ཀུན་ཏུ་སྒྲུབ་པར་བྱེད་པ་ཉིད་ནི་། བྱང་ཆུབ་ཆེན་པོར་སྒྲུབ་པར་བྱེད་པ་ཉིད་དེ་རྒྱུ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ ཤིན་ཏུ་འཐད་པ་ཞེས་བྱ་བ་ནི་རིགས་པ་ལ་སོགས་པའི་ཚད་མས་བརྟགས་ནས་ཉེ་བར་བསྟན་པའི་ལམ་གྱི་རྒྱུ་མཚན་ཏེ་།	T06n2994u_001:33	 āśrayo jñeya(sya)  lakṣaṇaṁ tatpraveśas taddhetupha- laṁ tatprabhedaḥ |  śikṣātrayaṁ tatphalaṁ ca prahāṇaṁ jñānaṁ cāgrayā- nagataṁ viśiṣṭam ||  (1) eṣā hi deśanānyatra na dṛśyate eteṣām uttamabodhihe- tudarśanena |
T06D4050:125a-18	རྒྱུ་མཚན་རྣམ་པ་བཅུ་པོའོ་༎ མཐུན་པ་ཞེས་བྱ་བ་ནི་མངོན་པར་རྟོགས་པ་ལ་རབ་ཏུ་སྦྱོར་བ་ནི་།	T06n2994u_001:37	 buddhavacanam iṣyate mahāyānaṁ daśasthānadeśana- yā viśiṣṭam ||
T06D4050:125a-25	ཅིའི་ཕྱིར་གོ་རིམས་འདི་ལྟར་བསྟན་ཞེ་ན་།	T06n2994u_001:39	 kim artham eteṣāṁ daśasthānānām evaṁ kramo deśitaḥ |
T06D4050:125a-26	གང་གི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔས་རེས་ཞིག་དང་པོ་ཉིད་དུ་ཆོས་ཞེས་བྱས་བ་ནས་བརྩམས་ནས་། འབྲས་བུ་མྱ་ངན་ལས་འདས་པ་དང་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པའི་བར་དུ་འདི་ལས་བསྟན་ཏེ་། འདི་ལྟར་རྒུའི་ཆོས་རྣམས་ཤེས་ནས་། རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་བ་ལ་མཁས་པར་འགྱུར་ཏེ་། གང་གི་༄༡༢༥བ་རྒྱུ་ལས་འབྲས་བུ་འབྱུང་གི་༎	T06n2994u_001:40	 - (1) bodhisattvena hi prathamata eva tāvad dharmā- ṇāṁ hetau kauśalyaṁ niśritya pratītyasamutpāde kauśal- yaṁ prāptavyam |
T06D4050:125b-5	ཡོད་པ་མ་ཡིན་པ་ལ་སྒྲོ་བཏགས་པས་ན་ཡོད་པའི་ཡོངས་སུ་གྲུབ་པ་ལ་སྐུར་པ་བཏབ་པར་འགྱུར་བས་མཐའ་དེ་དག་གཉི་གའི་སྐྱོན་སྤངས་པ་ནི་མཁས་པ་ཡིན་ནོ་༎	T06n2994u_001:42	 samāropāpavādān - tadoṣaparivarjane kauśalyāt |
T06D4050:125b-7	དེས་ནི་སྒྲིབ་པ་མེད་པར་འགྱུར་རོ་༎	T06n2994u_001:44	 tenāvaraṇe- bhyaś cittaṁ vimucyate |
T06D4050:125b-8	དེ་ནས་རྣམ་པར་ཤེས་པ་ཙམ་ཉིད་ལ་འདུག་པ་ན་རྗེས་སུ་མཐུན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་པོ་འཇིག་རྟེན་པ་ཀུན་རྫོབ་ཏུ་རྟོགས་པ་དང་། དོན་དམ་པ་དག་རྟོགས་པར་བྱ་སྟེ་།	T06n2994u_001:45	 (4) tataḥ paraṁ jñeyalakṣaṇaṁ pratividhya pūrvaprāyogikāḥ ṣaṭpāramitā adhigamena pratipattavyāḥ |
T06D4050:127b-27	ལེན་པའི་རྣམ་པར་ཤེས་པ་ཟབ་ཅིང་ཕྲ་༎ ཞེས་བྱ་བ་ལ་སོགས་པས་བསྟན་ཏེ་རྟོགས་པར་དཀའ་བའི་ཕྱིར་རོ་༎	T06n2994u_001:70	 ādānavijñāna gabhīrasūkṣmo ogho yathā vartati sarvabījo |
T06D4050:127b-32	བདག་ཏུ་རྟོག་པར་གྱུར་ན་མི་རུང་ཞེས་བྱ་བ་ནི་རྣམ་པ་གཅིག་ཏུ་ཞུགས་པ་ཉིད་ལ་བདག་ཏུ་རྟོག་པར་མ་བྱེད་ཅིག་པའོ་༎	T06n2994u_001:72	 mā haiva ātmā parikalpayeyuḥ ||  (triṁśikā) I.5 kiṁ kāraṇam ādānavijñānam ity ucyate |
