src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06bsu052_u:100	 kiṃ tasya tvaṃ vadeḥ?	T08n0233_001:0734a01_17	』當云何答？
K06bsu052_u:102	 bhagavānāha - sacetpunarapi te mañjuśrīḥ kaścidevaṃ pṛcchet - kiṃpratiṣṭhitaḥ sattvadhāturiti,	T08n0233_001:0734a02_20	」「文殊師利！ 若復問汝： 『眾生界住在何處？
K06bsu052_u:103	 kiṃ tasya tvaṃ vadeḥ?	T08n0233_001:0734a03_18	』當云何答？
K06bsu052_u:104	 mañjuśrīrāha - tasyāhaṃ bhagavan evaṃ pṛṣṭa evaṃ vadeyam - yatpratiṣṭhito 'nutpādadhātuḥ tatpratiṣṭhitaḥ sattvadhāturiti //	T08n0233_001:0734a03_23	」「世尊！ 我當答言： 住涅槃界。
K06bsu052_u:105	 bhagavānāha - yasmin samaye tvaṃ mañjuśrīḥ prajñāpāramitāṃ bhāvayasi,	T08n0233_001:0734a04_16	」佛告文殊師利：
K06bsu052_u:106	 tadā kutra pratiṣṭhitāṃ prajñāpāramitāṃ bhāvayasi?	T08n0233_001:0734a05_16	「汝如是修般若波羅蜜，般若波羅蜜有住處不？
K06bsu052_u:107	 mañjuśrīrāha - yasminnahaṃ bhagavan samaye prajñāpāramitāṃ bhāvayāmi,	T08n0233_001:0734a06_5	」文殊師利白佛言： 「世尊！
K06bsu052_u:108	 apratiṣṭhito 'haṃ tasmin samaye prajñāpāramitāṃ bhāvayāmi //	T08n0233_001:0734a06_19	般若波羅蜜無有住處。
K06bsu052_u:109	 bhagavānāha - apratiṣṭhitasya te mañjuśrīḥ kā prajñāpāramitābhāvanā?	T08n0233_001:0734a07_5	」佛告文殊師利： 「若般若波羅蜜無住處者，汝云何修？
K06bsu052_u:113	 mañjuśrīrāha - na me bhagavan tasmin samaye kiṃcitkuśalamūlamupacayaṃ gacchati apacayaṃ vā /	T08n0233_001:0734a08_15	」文殊師利白佛言： 「世尊！
K06bsu052_u:114	 nāsau prajñāpāramitāṃ bhāvayati yasya kasyaciddharmasya upacayo vā apacayo vā bhavati /	T08n0233_001:0734a09_13	若般若波羅蜜有住處者，則無修學。
K06bsu052_u:116	 yā kasyaciddharmasya upacayāya vā apacayāya vā pratyupasthitā /	T08n0233_001:0734a10_16	「汝修般若時，有善根增減不？
K06bsu052_u:122	 tatkasmāddhetoḥ?  tathā hi bhagavan saṃsārameva tāvann samanupaśyāmi,	T08n0233_001:0734a11_8	「世尊！
K06bsu052_u:127	 sā bhagavan prajñāpāramitābhāvanā yanna kasyaciddharmasyādānaṃ vā grahaṇaṃ vā niḥsaraṇaṃ vā /  sā bhagavan prajñāpāramitābhāvanā yā na kasyaciddharmasya hānirvā vṛddhirvopalabhyate /	T08n0233_001:0734a12_13	世尊！ 不為法增、不為法減，是修般若波羅蜜。 不斷凡夫法、不取如來法，是修般若波羅蜜。
K06bsu052_u:129	 tatkasmāddhetoḥ?	T08n0233_001:0734a14_15	何以故？
K06bsu052_u:130	 na hi bhagavan anutpādo hīyate vā vardhate vā /  (SaptaŚ, Vaidya 343) yaivaṃ bhagavan bhāvanā,  sā prajñāpāramitābhāvanā /	T08n0233_001:0734a14_18	世尊！ 般若波羅蜜，不為得法故修，不為不得法故修；
K06bsu052_u:133	 sā prajñāpāramitābhāvanā yā na kaṃciddharmamutpādayati vā nirodhayati vā /  sā bhagavan prajñāpāramitābhāvanā yā na kasyaciddharmasyonatvaṃ vā pūrṇatvaṃ vā karoti /  yā bhagavan evaṃ bhāvanā,  saiva prajñāpāramitābhāvanā /	T08n0233_001:0734a16_14	不為修法故修，不為不修法故修。
K06bsu052_u:232	 sā caiṣā bhagavan prajñāpāramitābhāvanā yā naiva pṛthagjananānātvaṃ karoti,	T08n0233_001:0734c29_17	般若波羅蜜無差別故。 」佛告文殊師利：
