src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:4590	 vimalatejaḥ /	K10D0134_H0136:147b-12	དྲི་མ་མེད་པའི་གཟི་བརྗིད་།
T04sanssr_pu:4591	 bodhisatvānāṃ mahāsatvānāṃ sagauravāṇāṃ sapratīśānāṃ anyalokadhātusthitā api buddhā bhagavanto mukham upadarśayanti dharmaṃ cānuśrāvayanti /  dharmakāmānāṃ /	K10D0134_H0136:147b-13	ཆོས་འདོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བསམ་པ་ཕུན་སུམ་ཚོགས་པ་། གུས་པ་དང་བཅས་པ་རྣམས་ནི་། འཇིག་རྟེན་གྱི་ཁམས་གཞན་ན་འདུག་ཀྱང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཞལ་སྟོན་པར་མཛད་ཅིང་ཆོས་ཀྱང་ཐོས་པར་མཛད་དོ་༎
T04sanssr_pu:4593	 vimalatejaḥ /	K10D0134_H0136:147b-16	དྲི་མ་མེད་པའི་གཟི་བརྗིད་།
T04sanssr_pu:4594	 bodhisatvānāṃ mahāsatvānāṃ parvatakandaravṛkṣamadhyeṣu dharmanidhānāni nikṣiptāni /  dharmamukhāny annantāni pustakagatāni karatalagatāni bhavanti /	K10D0134_H0136:147b-17	ཆོས་འདོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཆོས་ཀྱི་གཏེར་རི་དང་། རི་སུལ་དང་། ཤིང་དག་གི་ནང་དུ་བཅུག་པ་དག་ཡོད་དེ་། གཟུངས་དང་། ཆོས་ཀྱི་སྒོ་མཐའ་ཡས་པ་གླེགས་བམ་དུ་བྱས་པ་དག་ཀྱང་ལག་ཏུ་འོང་བར་འགྱུར་རོ་༎
T04sanssr_pu:4596	 dharmakāmānāṃ vimalatejaḥ bodhisatvānāṃ pūrvabuddhadarśinyo devatā buddhapratibhānam upasaṃharanti // pe //	K10D0134_H0136:147b-19	དྲི་མ་མེད་པའི་གཟི་བརྗིད་། ཆོས་འདོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་༄༡༤༨ཨ་༌༎ སེམས་དཔའ་ཆེན་པོ་རྣམས་ལ་ནི་། སྔོན་སངས་རྒྱས་མཐོང་བའི་ལྷ་རྣམས་སྤོབས་པ་སྒྲུབ་པར་བྱེད་དོ་༎ དྲི་མ་མེད་པའི་གཟི་བརྗིད་།
T04sanssr_pu:4597	 parikṣīṇāyuṣkāṇāṃ buddhā bhagavanto devatāś cāyurbalaṃ copasaṃharanti /	K10D0134_H0136:148a-4	ཆོས་འདོད་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ནི་། ཚེ་ཟང་ནའང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དང་། ལྷ་རྣམས་ཀྱིས་ཚེ་དང་། སྟོབས་སྒྲུབ་པར་བྱེད་དེ་།
T04sanssr_pu:4598	 buddhādhiṣṭhānena devatādhiṣṭhānena ca kāṅkṣāmāṇā varṣasahasram avatiṣṭhante // pe //	K10D0134_H0136:148a-6	སངས་རྒྱས་ཀྱི་བྱིན་གྱི་རླབས་དང་། ལྷའི་བྱིན་གྱི་རླབས་ཀྱིས་དེ་དག་འདོད་ན་ལོ་སྟོང་དུའང་འཁོད་དོ་༎
T04sanssr_pu:566	 na sa parigrahaḥ parigrahītavyo yasmin parigrahe notsarjanacittam utpādayen na sa parivāra upādātavyo yasmin yācanakair yācyamānasya parigrahabuddhir utpadyate /  na tad rājyam upādātavyaṃ na te bhogā na tad ratnam upādātavyaṃ yāvan na tat kiñcid vastūpādātavyaṃ /	K10D0134_H0136:127b-0	༄༡༢༧བ་ཡོངས་སུ་གཟུང་བ་གང་ལ་བཏང་བའི་སེམས་མི་སྐྱེ་བའི་ཡོངས་སུ་གཟུང་བ་དེ་ཡོངས་སུ་གཟུང་བར་མི་བྱའོ་༎ གང་ལ་སློང་བ་རྣམས་ཀྱིས་བསླངས་ན་ཡོངས་སུ་འཛིན་པའི་བློ་སྐྱེ་བའི་ག-ཡོག་འཁོར་དེ་གཟུང་བར་མི་བྱའོ་༎ ལོངས་སྤྱོད་དེ་དག་དང་། ནོར་དེ་དང་། རྫས་དེ་དང་། རིན་པོ་ཆེ་དེ་དག་བླང་བར་མི་བྱ་བ་ནས་དེ་ལྟ་བུའི་དངོས་པོ་ཅིའང་རུང་བའི་བར་དུ་བླང་བར་མི་བྱའོ་༎
T04sanssr_pu:569	 api tu khalu punaḥ kulaputra bodhisatvena mahāsatvenaivaṃ cittam utpādayitavyaṃ /	K10D0134_H0136:127b-4	རིགས་ཀྱི་བུ་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་འདི་སྙམ་དུ་སེམས་བསྐྱེད་པར་བྱ་སྟེ་།
T04sanssr_pu:570	 ayaṃ mamātmabhāvaḥ sarvasatvebhyaḥ parityaktaḥ utsṛṣṭaḥ /	K10D0134_H0136:127b-6	བདག་གི་ལུས་འདིའང་སེམས་ཅན་ཐམས་ཅད་ལ་བཏང་སྟེ་ཡོངས་སུ་བཏང་ན་།
