src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0237_H0238:448b-1	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T48n2016_088:0898b21_7	佛告阿難。
K10D0237_H0238:448b-10	བྱང་བ་ཉིད་ཤིན་ཏུ་གཙང་མོད་ཀྱི་། སེམས་ལ་འོད་མ་བྱུང་བས་དེ་ནི་།	T48n2016_088:0898b24_10	精性妙淨心未發光。
K10D0237_H0238:448b-12	གཟུགས་ཀྱི་ཕུང་པོའི་ཁང་ཁྱིམ་ཡིན་ནོ་༎	T48n2016_088:0898b24_19	此則名為色陰區宇。
K10D0237_H0238:448b-13	མིག་དག་གསལ་བས་ཕྱོགས་བཅུ་ཐོགས་པ་མེད་པར་མཐོང་སྟེ་མུན་པ་དང་མི་སྣང་བ་མེད་ན་།	T48n2016_088:0898b25_4	若目明朗。
K10D0237_H0238:448b-2	མཐའ་ཡས་། ཁྱོད་ཀྱིས་འདི་ལྟར་ཤེས་པར་གྱིས་ཤིག་། བྱང་ཆུབ་ཀྱི་དཀྱིལ་འཁོར་ལ་གནས་པ་དེ་འདུ་ཤེས་ཐམས་ཅད་འབྱུང་བར་འགྱུར་རོ་༎	T48n2016_088:0898b21_14	當知汝坐道場。
K10D0237_H0238:448b-4	དེ་ཉིད་འདུ་ཤེས་སྤངས་པ་ཡིན་ནོ་༎	T48n2016_088:0898b21_19	消落諸念。
K10D0237_H0238:448b-5	དེས་ན་སྙིང་པོ་ཐམས་ཅད་སྣང་བར་འགྱུར་ཏེ་། ག-ཡོ་བ་རྣམ་པར་དག་པས་གཞན་དུ་ཐ་མི་དད་།	T48n2016_088:0898b22_3	其念若盡。 則諸離念一切精明。
K10D0237_H0238:448b-7	དྲན་པ་བརྗོད་པས་ཡང་དག་པ་དང་གཅིག་གོ་།	T48n2016_088:0898b22_17	動靜不移。 憶忘如一。
K10D0237_H0238:448b-8	དེ་ཁོ་ན་ལ་གནས་ཏེ་ཏིང་ངེ་འཛིན་དུ་ཞུགས་ན་།	T48n2016_088:0898b23_7	當住此處。 入三摩提。
K10D0237_H0238:448b-9	དཔེར་ན་། མིག་སྣང་བའི་མི་མུན་པ་ཆེན་པོའི་ནང་ན་འདུག་པ་དང་མཚུངས་ཏེ་།	T48n2016_088:0898b24_1	如明目人處大幽闇。
K10D0237_H0238:461b-14	གཟུགས་ཀྱི་ཕུང་པོ་ཟད་པ་དང་། སངས་རྒྱས་ཐམས་ཅད་ཀྱི་སེམས་མཐོང་བ་ནི་།	T48n2016_088:0898b28_12	色陰盡者。 見諸佛心。
K10D0237_H0238:461b-15	དཔེར་མེ་ལོང་སྣང་བའི་ནང་དུ་གཟུགས་མཐོང་བ་དང་མཚུངས་སོ་༎	T48n2016_088:0898b29_6	如明鏡中顯現其像。
K10D0237_H0238:461b-16	ཐོབ་པ་ཡོད་ཀྱང་སྤྱད་དུ་མེད་དེ་།	T48n2016_088:0898b29_11	若有所得。 而未能用。
K10D0237_H0238:461b-17	དཔེར་བདུད་ཀྱི་མིང་དང་མཚུངས་ཏེ་།	T48n2016_088:0898c01_1	猶如魘人。
K10D0237_H0238:461b-18	རྐང་ལགས་ཚང་བར་ཡོད་ཀྱང་མཐོང་བ་དང་། ཐོས་པས་མི་བསླད་དེ་།	T48n2016_088:0898c01_6	手足宛然。 見聞不惑。
