src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4107:186b-3	ཤེས་བཞིན་པ་དང་ས་བོན་དང་༎ མ་བསྐོས་པ་དང་ཡང་དང་ཡང་༎	T24n1458_008:0572b18_0	故妄及種子，　　不差并數食，
T08D4107:186b-4	ཆུ་དང་རིགས་དང་བསམ་པ་དང་༎ འགྲོན་མང་རྐུན་པོ་མཆོད་སྟོན་ཏོ་༎	T24n1458_008:0572b19_13	蟲水命伴行，　　傍生賊徒請。
T08D4107:186b-2	བསྡུས་པའམ་མདོར་ན་།	T24n1458_008:0572b17_4	2 九十波逸底迦法九十波逸底迦法總攝頌曰：
T08D4107:186b-9	རྟག་ཏུ་སྨོས་པ་དང་འདྲའོ་༎ ཤེས་བཞིན་དུ་བརྫུན་སྨྲ་ན་ལྟུང་བའོ་༎ སངས་རྒྱས་མཉན་དུ་ཡོད་པ་ན་བཞུགས་པའི་ཚེ་། དགེ་སློང་སྒྲ་གཅན་འཛིན་པའི་གན་དུ་བྲམ་ཟེ་དང་ཁྱིམ་བདག་འོངས་པ་དག་གིས་སངས་རྒྱས་གང་ན་བཞུགས་ཞེས་དྲིས་པ་ལས་།	T24n1458_008:0572b25_15	1 故妄語學處故妄語學處第一佛在王舍城竹林園中時，具壽羅怙羅，諸人來問世尊所在，妄說方處以惱於他。
T08D4107:155b-6	འབྱུང་བ་ནི་སྐྱེ་བའི་དོན་ཏོ་༎ སྐྱེས་པ་ནི་སྡུག་བསྔལ་བ་ཡིན་ན་། དེ་ལ་ཅིའི་ཕྱིར་བདེ་ཞེས་བྱ་དེའི་ལན་དུ་། དཔེར་ན་མེ་ནི་བདེ་བའི་རྒྱུ་༎ ཞེས་བྱ་བ་དང་སྦྱར་ཏེ་། གོང་མ་ལྟར་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཡིན་དུ་ཟིན་ཀྱང་དེ་ཉིད་རྣམ་པར་གྲོལ་བ་བདེ་བའི་རྒྱུར་འགྱུར་བས་ན་འགལ་བ་མེད་དོ་༎	T24n1458_001:0525b09_12	言諸佛出現於世樂者，謂入胎時、現生時名佛出世，依將成理作如是說。
T08D4107:155b-12	དེ་ལ་ཡང་དྲིས་པ་ཡུམ་གྱི་ལྷུམས་ནས་བལྟམས་པ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་ན་། དེ་ལ་ཅིའི་ཕྱིར་སངས་རྒྱས་ཞེས་གདགས་། ལན་དུ་དེ་ནི་འབྲས་བུའི་མིང་རྒྱུ་ལ་བཏགས་ཏེ་། དཔེར་ན་དྲུ་བུ་ལས་སྣམ་བུར་འགྱུར་བ་བཞིན་དུ་། བྱང་ཆུབ་སྐྱེས་པ་ལས་གདོན་མི་ཟ་བར་སངས་རྒྱས་སུ་འགྱུར་བས་འགལ་བ་མེད་དོ་༎	T24n1458_001:0525b12_10	雖曰菩薩受佛陀稱，或成正覺時名佛出世，由於爾時成一切智得佛陀號，是妙解脫喜樂因故，說名為樂，猶如世人名火為樂。
T08D4107:186b-5	བསྡུས་པའི་མདོ་ཚིག་དགུ་བོ་འདི་གཅིག་གི་ནང་དུ་ཡང་འོག་མའི་བཅུ་ཕུང་རེ་རེའི་མདོ་བསྡུས་པར་བལྟའོ་༎	T24n1458_008:0572b20_5	初別攝頌曰：
T08D4107:155b-28	དགེ་འདུན་ནི་རྒོལ་བས་མི་ཕྱེད་པ་ཡིན་ཏེ་། དངོས་སུ་ན་གང་ཟག་ཆེན་པོ་བརྒྱད་སོ་ལ་སོགས་པ་སྟེ་འཕགས་པའི་དགེ་འདུན་ལ་བྱའོ་༎ དེ་ལ་མཐུན་པ་ནི་ཚུལ་ཁྲིམས་དང་ལྟ་བ་དང་སྤྱོད་པ་དང་འཚོ་བ་དང་བཞི་མཐུན་པའོ་༎ དེ་ལ་བདེ་བ་ནི་འཕགས་པའི་དགེ་འདུན་མཐོང་ཞིང་ཐོས་པ་དང་། མཆོད་ཅིང་བསྔགས་པ་བྱས་པས་བསོད་ནམས་ཆེན་པོ་ཐོབ་པས་ན་།	T24n1458_001:0525b15_13	言一心同見者，謂於戒見威儀正命眾同遵故，又明一心同事難可壞故。
T08D4107:186b-6	མདོར་ན་། བརྫུན་སྐྱོན་དགེ་སློང་དང་མ་དང་༎ སྐྱོ་སྔོགས་བྱེད་དང་འཆད་པ་དང་༎ ཀློག་དང་གནས་ངན་ལེན་དང་ཆོས་༎ ཚེ་དང་ལྡན་པ་དག་ལྟུང་བའི་ཆོས་དགུ་བཅུ་པོ་འདི་དག་ནི་ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ་༎	T24n1458_008:0572b21_0	妄毀及離間，　　發舉說同聲， 說罪得上人，　　隨親輒輕毀。
T08D4107:156a-2	དགེ་སྦྱོང་གི་དཀའ་ཐུབ་ནི་བསླབ་པ་གསུམ་སྟེ་། ལྷག་པའི་ཚུལ་ཁྲིམས་དང་། ལྷག་པའི་སེམས་དང་། ལྷག་པའི་ཤེས་རབ་སྟེ་དེ་གསུམ་བསྒྲུབ་པའི་དཀའ་ཐུབ་ཀྱིས་ཉོན་མོངས་པས་གཙེས་ཤིང་སྤོད་པར་བྱེད་པ་ཡིན་ཏེ་། དེ་ལ་ལྷག་པའི་ཚུལ་ཁྲིམས་ཀྱིས་ནི་འདུལ་བ་བསྡུས་། ལྷག་པའི་སེམས་ཀྱིས་ནི་མདོ་སྡེ་ལྟ་བུ་བསྡུས་། ལྷག་པའི་ཤེས་རབ་ཀྱིས་ནི་མ་མོ་ལྟ་བུ་བསྡུས་པ་ཡིན་ནོ་༎	T24n1458_001:0525b18_18	言勇進者，於三學處勤修行故，或勇心策勵令諸煩惱究竟盡故，又心勇決於所修事進無退故並是樂因。
T08D4107:156a-7	དེ་ལ་བདེ་བ་ནི་གོང་མ་ལྟར་འཕགས་པའི་དཀའ་ཐུབ་སྤྱོད་པ་དེ་ལ་མོས་པ་སྐྱེ་ཞིང་སྤྱོད་པར་འགྱུར་བས་། བསོད་ནམས་ཆེན་པོ་ཐོབ་པས་བདེ་བའི་རྒྱུ་ཞེས་བྱའོ་༎ བདེ་བ་ཉིད་དུ་འགྱུར་ཞེས་པའི་བར་དུ་ཚིགས་བཅད་གཅིག་ནི་དགེ་བའི་བཤེས་གཉེན་ལ་བརྟེན་པས་བདེ་བའི་རྒྱུར་འགྱུར་བ་དང་། མི་དགེ་བའི་བཤེས་གཉེན་སྤངས་པས་བདེ་བའི་རྒྱུར་འགྱུར་བ་བསྟན་པ་ཡིན་ནོ་༎ འཕགས་པ་རྣམས་ནི་མཐོང་བ་བདེ་༎ དམ་པ་དག་དང་འགྲོགས་པ་བདེ་༎	T24n1458_001:0525b19_17	若見寶人則為樂，　　并與共住亦為樂；
T08D4107:156a-13	བྱིས་པ་རྣམས་ནི་མ་མཐོང་ན་༎ རྟག་ཏུ་བདེ་བ་ཉིད་དུ་གྱུར་༎	T24n1458_001:0525b20_17	若不見諸愚癡人，　　是則名為常受樂。
T08D4107:156a-15	འཕགས་པ་ནི་ཉོན་མོངས་པ་ནི་རབ་ཏུ་སྤངས་པ་སྟེ་དགྲ་བཅོམ་པ་ཡིན་ནོ་༎ བདེ་བ་ནི་དེ་ལྟ་བུའི་ཡོན་ཏན་གྱི་གནས་ཡིན་པས་། དེ་མཐོང་ན་འཕྲལ་ཏུའང་སེམས་དང་ཞིང་ཡུན་རིང་དུ་འང་བསོད་ནམས་འཐོབ་པས་བདེ་བའི་རྒྱུ་ཞེས་བྱའོ་༎ དེ་ལ་དམ་པ་ནི་ཤད་གཉེན་དམ་པ་སྟེ་།	T24n1458_001:0525b22_9	此頌意明親近善人遠離惡友亦是樂因故，上半、下半如次應識。
