src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4106-2:66b-1	རཙབ༹་དག་དོར་བར་བྱའོ་༎ དགེ་སློང་གཞན་དག་ཚོན་རྩིའི་ལས་བྱེད་པར་འདོད་ནས་དེ་དག་གིས་སྨྲས་པ་། ཚེ་དང་ལྡན་པ་དག་རཙབ༹་འདི་དག་མ་དོར་ཅིག་དང་ཁོ་བོ་ཅག་གིས་ཀྱང་འདིར་གོས་དག་བསྐམ་པར་བྱའོ་༎ དེ་དག་གིས་དེ་དག་ལ་མི་སྟེར་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་རྩལ་པ་།	T23n1442_029:0785b12_14	」復有苾芻為染衣故勸留其草，時彼苾芻不受其語遂便棄擲，佛言：
T08D4106-2:66b-6	སྦྱིན་པར་བྱའོ་༎	T23n1442_029:0785b13_9	「餘有所須即不應棄，應與彼人。
T08D4106-2:66b-7	དེ་དག་གིས་དེ་དང་དེ་དག་ཏུ་གོས་དག་བསྐམས་ནས་། ཁོ་བོ་ཅག་གིས་མ་བཏིང་པོ་ཞེས་རཙབ༹་དེ་དག་འདོར་བར་མི་བྱེད་ནས་།	T23n1442_029:0785b13_21	」後曬衣已不肯收棄，云： 「非我草。
T08D4106-2:66b-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་རྩལ་པ་།	T23n1442_029:0785b14_8	」佛言：
T08D4106-2:66b-10	དེ་དག་ལ་རཙབ༹་འདོར་རམ་མི་འདོར་ཞེས་འདྲི་བར་བྱ་ཞིང་།	T23n1442_029:0785b14_18	「前與後時應問彼曰： 『草若用訖汝能棄不？
T08D4106-2:66b-11	གལ་ཏེ་འདོར་རོ་ཞེས་ཟེར་ན་སྦྱིན་པར་བྱའོ་།	T23n1442_029:0785b15_8	』若言： 『能棄。 』應可與之。
T08D4106-2:66b-12	གལ་ཏེ་མི་འདོར་རོ་ཞེས་ཟེར་ན་སྦྱིན་པར་མི་བྱའོ་༎	T23n1442_029:0785b15_21	若云： 『不能。 』即不須與。
T08D4106-2:63b-0	བྲམ་ཟེ་དང་ཁྱིམ་བདག་དད་པ་ཅན་དག་གིས་པགས་པ་དང་། ༄༦༣བ་ཤ་དང་ཁྲག་དག་བཙིར་ཞིང་བཙིར་ཞིང་སྦྱིན་པ་དག་སྦྱིན་།	T23n1442_029:0784a05_16	「斯等房舍皆是信心婆羅門諸居士等，自苦己身減妻子分，奉施僧田以求勝福。
T08D4106-2:63b-1	བསོད་ནམས་དག་བྱེད་པ་གང་ཡིན་པ་དེ་ལ་དགེ་སློང་དག་དྲོད་མི་ཤེས་པ་དང་། སོ་སོར་མི་རྟོག་པར་ཡོངས་སུ་ལོངས་སྤྱོད་པར་བྱེད་དོ་སྙམ་དུ་དགོངས་སོ་༎	T23n1442_029:0784a07_5	而諸苾芻受用之時，不知其量、不善守護，遂令蟲蟻非分虧損。
T08D4106-2:63b-2	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཅི་ནས་ཀྱང་སྲིལ་དག་ཀྱང་ལོགས་ཤིག་ཏུ་འགྱུར་ཞིང་རཙབ༹་དག་ཀྱང་ལོགས་ཤིག་ཏུ་འགྱུར་བ་དེ་ལྟ་བུའི་རྫུ་འཕྲུལ་མངོན་པར་འདུ་བྱ་བ་མངོན་པར་འདུ་མཛད་ནས་།	T23n1442_029:0784a10_4	」世尊即便以神通力令土與蟻各在一邊，便以網輪具足百福莊嚴勝妙兩手捧蟻徐出，於其房外陰涼之地安置諸蟻令無損傷。
T08D4106-2:66b-13	དགེ་སློང་དག་འཆག་ས་དག་ཏུ་འཆག་པ་ན་དེ་ནས་རྩུབ་པས་དེ་དག་གི་རྐང་མཐིལ་ཚ་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1442_029:0785b17_2	」時有經行之處，其地堅鞕令足傷損，佛言：
T08D4106-2:66b-15	དེར་རཙབ༹་དག་གདིང་བར་བྱའོ་།	T23n1442_029:0785b17_12	「應布軟草勿令傷足。
T08D4106-2:66b-16	རཙབ༹་དག་བཏིང་བ་དང་དེར་སྲིལ་དག་བྱུང་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1442_029:0785b18_4	」彼布草已蟲蟻便生，佛言：
T08D4106-2:66b-18	དོར་བར་བྱའོ་༎	T23n1442_029:0785b18_8	「應棄。
T08D4106-2:66b-19	དེ་དག་ཉི་མ་རེ་རེ་ཞིང་འདོར་བར་བྱེད་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T23n1442_029:0785b18_21	」彼日日棄妨廢正修，佛言：
