src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4027:11b-11	བདག་མེད་པ་རྣམ་པ་གསུམ་སྟེ་། མཚན་ཉིད་མེད་པས་བདག་མེད་པ་དང་། མི་མཐུན་པའི་མཚན་ཉིད་ཀྱིས་བདག་མེད་པ་དང་། རང་གི་མཚན་ཉིད་ཀྱིས་བདག་མེད་པའོ་༎ འབྲས་བུ་དང་རྒྱུའི་དེ་ཁོ་ན་ནི་རྩ་བའི་དེ་ཁོ་ན་ཉིད་ལ་སྡུག་བསྔལ་དང་། ཀུན་འབྱུང་བ་དང་། འགོག་པ་དང་། ལམ་གྱི་བདེན་པ་ཉིད་དོ་༎	T31n1585_008:0047b11_5	二異性空，與妄所執自性異故； 三自性空，二空所顯為自性故。 無我三者，一無相無我，我相無故；
T06D4027:11b-17	ཀུན་འབྱུང་བའི་དོན་རྣམ་པ་གསུམ་གྱིས་ཀུན་འབྱུང་བའི་བདེན་པ་སྟེ་། ཀུན་འབྱུང་བའི་དོན་རྣམ་པ་གསུམ་ནི་། བག་ཆགས་དང་ནི་ཀུན་ནས་འབྱུང་༎ མ་བྲལ་བ་ཡང་དེ་བཞིན་ནོ་༎ བག་ཆགས་ཀྱི་ཀུན་འབྱུང་བ་ནི་། ཀུན་བརྟགས་པའི་ངོ་བོ་ཉིད་ལ་མངོན་པར་ཞེན་པའི་བག་ཆགས་སོ་༎	T31n1585_008:0047b15_18	集諦三者，一習氣集，謂遍計所執自性執習氣，執彼習氣假立彼名；
T06D4027:11b-8	ཉེ་བར་ལེན་པས་སྡུག་བསྔལ་ཉིད་དང་། མཚན་ཉིད་ཀྱིས་སྡུག་བསྔལ་ཉིད་དང་༏་འབྲེལ་བས་སྡུག་བསྔལ་ཉིད་དོ་༎	T31n1585_008:0047b09_16	三和合苦，苦相合故。
T06D4027:11b-9	སྟོང་པ་ཉིད་རྣམ་པ་གསུམ་སྟེ་། དངོས་པོ་མེད་པས་སྟོང་པ་ཉིད་དང་། དེ་མ་ཡིན་པས་སྟོང་པ་ཉིད་དང་། ངོ་བོ་ཉིད་ཀྱིས་སྟོང་པ་ཉིད་དོ་༎	T31n1585_008:0047b10_11	空有三者，一無性空，性非有故；
T06D4027:12a-0	མ་བྲལ་༄༡༢ཨ་༌་༎ བའི་ཀུན་འབྱུང་ནི་དེ་བཞིན་ཉིད་སྒྲིབ་པ་དང་མ་བྲལ་བའོ་༎	T31n1585_008:0047b17_2	三未離繫集，謂未離障真如。
T06D4027:12a-10	ངོ་བོ་ཉིད་ཀྱིས་འགོག་པ་དང་། གཉིས་པོ་འགོག་པ་དང་། རང་བཞིན་གྱིས་འགོག་པའོ་༎	T31n1585_008:0047b20_13	二永斷道，能斷依他起故；
T06D4027:12a-11	ལམ་གྱི་བདེན་པ་རྩ་བའི་དེ་ཁོ་ན་རྣམ་པ་གསུམ་དུ་ཇི་ལྟར་གཞག་ཅེ་ན་། ཡོངས་སུ་ཤེས་དང་སྤང་བ་དང་༎ ཐོབ་པར་མངོན་སུམ་བྱ་བས་ནི་༎ ཀུན་བརྟགས་པ་ནི་ཡོངས་སུ་ཤེས་པར་བྱའོ་༎	T31n1585_008:0047b21_5	三作證道，能證圓成實故。 然遍知道亦通後二，七三三性如次配釋。
T06D4027:12a-16	ཡོངས་སུ་གྲུབ་པ་ནི་ཡོངས་སུ་ཤེས་པར་བྱ་བ་དང་། ཐོབ་པར་མངོན་སུམ་དུ་བྱའོ་༎ དེ་ལྟར་འདིར་ཡོངས་སུ་ཤེས་པར་བྱ་བ་དང་། སྤང་བར་བྱ་བ་དང་། མངོན་སུམ་དུ་བྱས་པས་ལམ་གྱི་བདེན་པ་རྣམ་པར་གཞག་པར་རིག་པར་བྱའོ་༎	T31n1585_008:0047b23_4	今於此中所配三性，或假或實如理應知。 三解脫門所行境界，與此三性相攝云何？
T06D4027:12a-2	འགོག་པ་རྣམ་པ་གསུམ་གྱིས་འགོག་པའི་བདེན་པ་སྟེ་འགོག་པ་རྣམ་པ་གསུམ་མོ་༎ འགོག་པ་རྣམ་པ་གསུམ་ནི་༎ ངོ་བོ་ཉིད་དང་གཉིས་མི་སྐྱེ་༎	T31n1585_008:0047b17_18	滅諦三者，一自性滅，自性不生故；
T06D4027:12a-21	ཀུན་རྫོབ་པ་ནི་རྣམ་པ་གསུམ་སྟེ་། བརྟགས་པའི་ཀུན་རྫོབ་དང་། ཤེས་པའི་ཀུན་རྫོབ་དང་། བརྗོད་པ་ཡང་དག་པའི་ཀུན་རྫོབ་པོ་༎ དེས་ཀུན་རྫོབ་ཀྱི་བདེན་པ་ཉིད་དེ་རྩ་བའི་དེ་ཁོ་ནར་གོ་རིམས་བཞིན་དུ་རིག་པར་བྱའོ་༎	T31n1585_008:0047b28_13	應知世俗具此三種，勝義唯是圓成實性。 世俗有三，一假世俗、二行世俗、三顯了世俗，如次應知即此三性。
T06D4027:12a-24	དམ་པའི་དོན་ནི་གཅིག་པུའོ་༎	T31n1585_008:0047c01_10	勝義有三：
T06D4027:12a-25	དོན་དམ་པའི་བདེན་པ་ནི་ཡོངས་སུ་གྲུབ་པའི་ངོ་བོ་ཉིད་གཅིག་པུར་རིག་པར་བྱའོ་༎ དེ་ཡང་ཇི་ལྟར་དོན་དམ་པ་ཡིན་ཞེ་ན་། དོན་དང་ཐོབ་དང་སྒྲུབ་པ་ནི་༎ དོན་དམ་རྣམ་པ་གསུམ་དུ་འདོད་༎ དོན་དམ་པ་ནི་དེ་བཞིན་ཉིད་དེ་ཡེ་ཤེས་དམ་པའི་དོན་ཡིན་པའི་ཕྱིར་རོ་༎	T31n1585_008:0047c02_4	一義勝義，謂真如勝之義故；
T06D4027:12a-5	དྲི་མ་ཞི་བ་གཉིས་སུ་འདོད་༎ ངོ་བོ་ཉིད་ཀྱིས་མི་སྐྱེ་བ་དང་། གཟུང་བ་དང་འཛིན་པ་གཉིས་མི་སྐྱེ་བ་དང་། དྲི་མ་ཞི་བ་གཉིས་ཀྱང་སྟེ་།	T31n1585_008:0047b18_13	二二取滅，謂擇滅，二取不生故；
