src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4099:13a-27	དེ་ལྟར་བྱིས་པ་ཀུན་རྟོག་ན་༎ སེམས་ལ་འདོད་ཆེན་འཕེལ་བར་འགྱུར་༎ རྙེད་པའི་ཐབས་ནི་གཞན་ཡིན་ལ་༎ མྱ་ངན་འདས་འགྲོའི་གཞན་ཡིན་ཞེས་༎	T04n0210_002:0571c09_11	　　愚為愚計，　　欲慢用增，異哉失利，　　泥洹不同。
T07D4099:13a-31	དེ་ལྟར་ཅི་རིགས་ཤེས་ནས་སུ་༎ བཀུར་སྟི་དག་ལ་མི་དགའ་ཞིང་༎ དབེན་པ་རིམ་གྱིས་འཕེལ་བྱེད་པའི་༎ དགེ་སློང་སངས་རྒྱས་ཉན་ཐོས་ཡིན་༎	T04n0210_002:0571c10_18	　　諦知是者，比丘佛子，　　不樂利養，　　閑居却意。
T07D4099:13a-35	ཐམས་ཅད་ལ་ནི་མི་རྩོལ་ཞིང་༎ མི་ཡིས་འཕྲིགས་པར་མ་གྱུར་དང་༎ འཚོ་བ་གཞན་ལ་མི་རྟེན་ཅིང་༎ ཆོས་ལ་ཚོང་བ་བཞིན་མི་སྤྱད་༎ རང་གི་རྙེད་པ་བླང་བྱ་ཞིང་༎ གཞན་གྱི་ལ་ནི་འདོད་མི་སྐྱེད་༎ དགེ་སློང་གཞན་གྱི་འདོད་བྱེད་པས་༎	T04n0210_002:0571c11_0	自得不恃，　　不從他望，　　望彼比丘，
T07D4099:13b-0	ཏིང་འཛིན་༄༡༣བ་ཐོབ་པར་མི་འགྱུར་རོ་༎	T04n0210_002:0571c12_4	不至正定。
T07D4099:13b-1	གལ་ཏེ་བདེ་བར་འཚོ་འདོད་ཅིང་༎ དགེ་སྦྱོང་འདི་ལ་ལྟ་འདོད་ན་༎ དགེ་འདུན་གྱིས་ནི་ཆོས་གོས་དང་༎ བཟའ་བཏུང་བྱིན་པར་གྱུར་ན་བླང་༎	T04n0210_002:0571c13_11	　　夫欲安命，　　息心自省，不知計數，　　衣服飲食；
T07D4099:13b-13	ཚུལ་ཁྲིམས་ལེགས་པར་མཉམ་བཞག་ན་༎ དེ་ཤེས་པ་དག་འཚོ་དག་ཅིང་༎ སྙོམ་ལས་མེད་ཅེས་སྟོད་པར་བྱེད་༎	T04n0210_002:0571c17_11	　　約利約耳，　　奉戒思惟，為慧所稱，　　清吉勿怠。
T07D4099:13b-16	གལ་ཏེ་འཆི་བདག་ཉམས་བྱེད་པའི་༎ ཟག་མེད་རིག་པ་གསུམ་ལྡན་ན་༎ བླུན་པོས་ཅི་ཡང་མི་ཤེས་ཞེས་༎ བསམས་ནས་དེ་ལ་འཕྱ་ཡང་སླ་༎	T04n0210_002:0571c18_18	　　如有三明，解脫無漏，　　寡智鮮識，　　無所憶念。
T07D4099:13b-20	གང་ཟག་སྡིག་པའི་ཆོས་ཅན་ལ་༎ གལ་ཏེ་བཟའ་དང་བཏུང་བ་ཡི་༏་། རྙེད་པ་དག་དང་ལྡན་གྱུར་ན་༎	T04n0210_002:0571c19_0	其於食飲，　　從人得利，　　而有惡法，
T07D4099:13b-24	མགོ་བྲེགས་ངུར་སྨྲིག་བྱིས་པ་ཡི་༎ བཟའ་བ་དང་ནི་བཏུང་བ་དང་༎ གོས་དང་མལ་ཆ་རྙེད་པ་སྟེ་༎ དགྲ་བྱེད་མང་བ་ཁོ་ནར་ཟད་༎	T04n0210_002:0571c21_11	　　多結怨利，　　強服法衣，但望飲食，　　不奉佛教。
T07D4099:13b-27	དེ་ལྟར་བཀུར་སྟི་འཇིགས་ཆེན་གྱི་༎	T04n0210_002:0571c22_18	　　當知是過，養為大畏，　　寡取無憂，　　比丘釋心。
T07D4099:13b-4	གལ་ཏེ་བདེ་བར་འཚོ་འདོད་ཅིང་༎ དགེ་སྦྱོང་འདི་ལ་ལྟ་འདོད་ན་༎	T04n0210_002:0571c14_18	　　夫欲安命，息心自省，　　取得知足，　　守行一法；
T07D4099:13b-6	བྱི་བའི་ཁུང་ནས་སྦྲུལ་ལྟ་བུར་༎ གནས་མལ་དག་ལ་བསྟེན་པར་གྱིས་༎ གལ་ཏེ་བདེ་བར་འཚོ་འདོད་ཅིང་༎	T04n0210_002:0571c15_0	夫欲安命，　　息心自省，　　如鼠藏穴，
T07D4099:13b-9	དགེ་སྦྱོང་འདི་ལ་ལྟ་འདོད་ན་༎ ངན་ངོན་ཙམ་གྱིས་ཆོག་ཤེས་ཤིང་༎ ཆོས་གཅིག་པོ་ཡང་བསྒོམ་པར་བྱ་༎ གལ་ཏེ་མང་པོ་མི་ཤེས་ཤིང་༎	T04n0210_002:0571c16_4	潛隱習教。
