src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0490_H0459:10a-2	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འབྲི་བ་དང་། འབྲིར་འཇུག་པ་དང་། འཛིན་པ་དང་། འདོན་པ་དང་། བརྗོད་པ་དང་། སྒོམ་པ་མངོན་དུ་འགྲོ་བའི་ལས་ཀྱིས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་མཆོད་པའི་ཆོ་ག་རྒྱས་པའོ་༎	T08n0241_001:0780a19_6	乃至書寫受持讀誦正念思惟供養般若波羅蜜多，即成廣大供養一切如來。 」佛說如是真淨供養甚深理趣無上法已，告金剛手等言： 「若有得聞如是供養般若理趣無上法門，信解受持讀誦正念思惟，速能圓滿諸菩薩行，疾證無上正等菩提。
K12D0490_H0459:10a-3	ཨཨོམ། དེ་ནས་བཅོམ་ལྡན་འདས་གདུག་པ་ཐམས་ཅད་འདུལ་བར་ནུས་པའི་དེ་བཞིན་གཤེགས་པས་སླར་ཡང་སེམས་ཅན་ཐམས་ཅད་འདུལ་བའི་ཡེ་ཤེས་སྙིང་པོ་ཞེས་བྱ་བ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཀའ་སྩལ་པ་།	T08n0241_001:0780a23_8	」復說密語： 「唵」爾時世尊，復依一切如來能調伏一切有情相，為諸菩薩宣說能伏一切有情祕密智藏般若波羅蜜多理趣法門。 所謂：
K12D0490_H0459:10a-4	སེམས་ཅན་ཐམས་ཅད་མཉམ་པ་ཉིད་པས་ཁྲོ་བ་མཉམ་པ་ཉིད་དང་། སེམས་ཅན་འདུལ་བ་ཉིད་པས་ཁྲོ་བ་འདུལ་བ་ཉིད་དང་། སེམས་ཅན་ཐམས་ཅད་ཆོས་ཉིད་ཉིད་བས་ཁྲོ་བ་ཆོས་ཉིད་ཉིད་དང་། སེམས་ཅན་ཐམས་ཅད་རྡོ་རྗེ་ཉིད་པས་ཁྲོ་བ་རྡོ་རྗེ་ཉིད་དེ་།	T08n0241_001:0780a28_8	「一切有情平等性，即忿怒平等性； 一切有情調伏性，即忿怒調伏性； 一切有情真法性，即忿怒真法性； 一切有情如金剛性，即忿怒如金剛性。
K12D0490_H0459:10a-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0241_001:0780b01_19	何以故？
K12D0490_H0459:10a-6	འདི་ལྟར་སེམས་ཅན་ཐམས་ཅད་འདུལ་བའི་བྱང་ཆུབ་སྟེ་།	T08n0241_001:0780b02_11	調伏一切有情令得菩提故。
K12D0490_H0459:10b-0	ཧ༔། དེ་ནས་བཅོམ་ལྡན་འདས་ཐམས་ཅད་མཉམ་པ་ཉིད་ལ་རབ་ཏུ་གནས་པའི་༄༡༠བ་དེ་བཞིན་གཤེགས་པས་སླར་ཡང་ཆོས་ཐམས་ཅད་མཉམ་པ་ཉིད་ཀྱི་མཆོག་ཅེས་བྱ་བའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཀའ་སྩལ་པ་།	T08n0241_001:0780b03_18	」佛說如是能善調伏甚深理趣智藏已，告金剛手菩薩等言： 「若有得聞如是調伏般若理趣智藏法門，信解受持讀誦正念思惟，能自調伏忿怒等過，亦能調伏一切有情常生善趣受諸妙樂，現世怨敵皆起慈心，善能修行諸菩薩行，疾證無上正等菩提。 」復說密語： 「郝」爾時世尊，復依一切如來住平等相，為諸菩薩說一切法最勝平等性甚深般若波羅蜜多理趣法門。 所謂：
K12D0490_H0459:10b-1	ཐམས་ཅད་མཉམ་པ་ཉིད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མཉམ་པ་ཉིད་དང་། ཐམས་ཅད་ཀྱི་དོན་ཉིད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་དོན་ཉིད་དང་། ཆོས་ཉིད་ཐམས་ཅད་མཉམ་པ་ཉིད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཆོས་མཉམ་པ་ཉིད་དང་།	T08n0241_001:0780b13_12	「一切法即平等性故，甚深般若波羅蜜多亦即平等性； 一切法即第一義性故，甚深般若波羅蜜多亦即第一義性； 一切法即法性故，甚深般若波羅蜜多亦即法性；
K12D0490_H0459:10b-2	ཐམས་ཅད་ཀྱི་བྱ་བ་ཉིད་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བྱ་བ་ཉིད་དུ་རིག་པར་བྱའོ་༎	T08n0241_001:0780b17_9	乃至一切有業用性故，當知甚深般若波羅蜜多亦有業用性。
K12D0490_H0459:10b-3	ཧརའི༔། དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱིས་སླར་ཡང་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་བྱིན་གྱིས་རློབ་པ་ཞེས་བྱ་བའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཚུལ་འདི་བཀའ་སྩལ་པ་།	T08n0241_001:0780b18_17	」佛說如是性平等性甚深理趣最勝法已，告金剛手菩薩等言： 「若有得聞如是平等甚深般若理趣最勝法門，信解受持讀誦正念思惟，則能通達平等法性甚深般若波羅蜜多，於諸有情心無罣礙，疾證無上正等菩提。 」復說密語： 「頡唎二合、引」爾時世尊，復依一切如來為諸有情作加持相，為諸菩薩說一切有情加持故般若波羅蜜多理趣法門。 所謂：
K12D0490_H0459:10b-4	བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་བཟང་པོ་བདག་ཉིད་ཐམས་ཅད་པས་སེམས་ཅན་ཐམས་ཅད་སངས་རྒྱས་ཀྱི་སྙིང་པོ་དང་། རྡོ་རྗེའི་སྙིང་པོས་དབང་བསྐུར་བས་སེམས་ཅན་ཐམས་ཅད་རྡོ་རྗེའི་སྙིང་པོ་དང་། རིན་པོ་ཆེ་ཐམས་ཅད་ཀྱིས་དབང་བསྐུར་བས་སེམས་ཅན་ཐམས་ཅད་རིན་པོ་ཆེའི་སྙིང་པོ་དང་།	T08n0241_001:0780b27_7	「一切有情即是如來藏，普賢菩薩性遍故； 一切有情即是金剛，灌頂圓滿性故；
