src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06bsa034_u:805	 yairdoṣai rūpādike vastunayasadbhūtasamāropātpranaṣṭo bhavatyasmāddharmavinayāditi veditavyaḥ /  yathā punā rūpādikeṣu dharmeṣuvastumātramapyapavadamānaḥ sarvavaināśikaḥ pranaṣṭo  bhavatyasmāddharmavinayāt tathā vakṣyāmi rūpādīnāṃ dharmānāṃ vastumātramapavadato	T04D3935:290b-10	སྔར་བསྟན་པའི་རྗེས་ཐོགས་ཉིད་དུ་སྐུར་པ་འདེབས་པའི་ལེགས་པར་མ་ཟིན་པ་དམ་པའི་ཆོས་འདུལ་བ་ལས་ཉམས་པ་གང་ཞེ་ན་། གཟུགས་ལ་སོགས་པའི་ཆོས་རྣམས་ཀྱི་དངོས་པོ་ཙམ་ལ་སྐུར་པ་འདེབས་པ་ནི་དེ་ཁོ་ན་ཡང་མེད་ལ་འདོགས་པ་ཡང་མེད་དེ་།
T06bsa034_u:808	 naiva tattvaṃ nāpi prajñaptistadubhayametanna yujyate /	T04D3935:290b-12	དེ་གཉི་ག་ཡང་མི་རིགས་སོ་༎
T06bsa034_u:809	 tadyathā satsu rūpādiṣu skandheṣu pudgalaprajñaptiryujyate /  nāsatsu /  nirvastukāpudgalaprajñaptiḥ /	T04D3935:290b-13	འདི་ལྟ་སྟེ་། དཔེར་ན་གཟུགས་ལ་སོགས་པའི་ཕུང་པོ་རྣམས་ཡོད་ན་གང་ཟག་ཏུ་གདགས་སུ་རུང་གི་། མེད་དུ་ཟིན་ན་དངོས་པོ་མེད་པ་ལ་གང་ཟག་གདགས་སུ་མེད་དོ་༎
T06bsa034_u:812	 evaṃ sati rūpādīnāṃ dharmāṇāṃ vastumātre [sa] rūpādidharmaprajñaptivādopacāro yujyate /  nirvastukaḥ prajñaptivādopacāraḥ /  tatra prajñaptervastu nāstīti niradhiṣṭhānā prajñaptirapi nāsti /	T04D3935:290b-15	དེ་བཞིན་དུ་གཟུགས་ལ་སོགས་པའི་ཆོས་རྣམས་ཀྱི་དངོས་པོ་ཙམ་ཡོད་ན་། གཟུགས་ལ་སོགས་པའི་ཆོས་རྣམས་འདོགས་པའི་ཚིག་ཉེ་བར་གདགས་སུ་རིང་གི་། མེད་ན་དངོས་པོ་མེད་པ་ལ་གདགས་པའི་ཚིག་ཉེ་བར་འདོགས་པ་མེད་དོ་༎ དེ་ལ་འདོགས་པའི་གཞི་མེད་དུ་ཟིན་ན་ནི་གཞི་མེད་པར་འགྱུར་བས་། འདོགས་པ་ཡང་མེད་པར་འགྱུར་རོ་༎
T06bsa034_u:816	 ato ya ekatyā durvijñeyān sūtrāntānmahāyānapratisaṃyuktān gambhīrān śūnyatāpratisaṃyuktānābhiprāyikārthanirūpitān	T04D3935:290b-19	དེ་ལྟ་བས་ན་གང་ཟག་ཁ་ཅིག་ཤེས་པར་དཀའ་བའི་མདོ་སྡེ་ཐེག་པ་ཆེན་པོ་དང་ལྡན་པ་། ཟབ་མོ་སྟོང་པ་ཉིད་དང་ལྡན་པ་། དགོངས་པའི་དོན་བསྟན་པ་དག་ཐོས་ནས་།
T06bsa034_u:817	 śrutvā yathābhūtaṃ bhāṣitasyārthamavijñāyāyoniśo vikalpyāyogavihitena tarkamātrakeṇaivaṃ  dṛṣṭayo bhavantyevaṃvādinaḥ /	T04D3935:290b-22	བཤད་པའི་དོན་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མ་ཤེས་ནས་ཚུལ་བཞིན་མ་ཡིན་པར་རྣམ་པར་བརྟགས་ཏེ་རིགས་པ་མ་ཡིན་པས་བསྐྱེད་པའི་རྟོག་པ་ཙམ་གྱིས་འདི་ཐམས་ཅད་ནི་བརྟགས་པ་ཙམ་དུ་ཟད་དེ་འདི་ནི་དེ་ཁོ་ན་ཡིན་ནོ
T06bsa034_u:819	 prajñaptimātrameva sarvametacca tattvam /  yaścaivaṃ paśyati sa samyak paśyatīti /	T04D3935:290b-23	༎ སུ་འདི་ལྟར་བལྟ་བ་དེ་ནི་ཡང་དག་པར་བལྟ་བ་ཡིན་ནོ་ཞེས་དེ་ལྟར་ལྟ་ཞིང་དེ་སྐད་སྨྲའོ་༎
T06bsa034_u:821	 teṣāṃ prajñaptyadhiṣṭhānasya vastumātrasyābhāvātsaiva prajñaptiḥ sarveṇa sarvaṃ na bhavati /	T04D3935:290b-24	དེ་དག་གི་ལྟར་ན་འདོགས་པའི་གཞིའི་དངོས་པོ་ཙམ་ཡང་མེད་པས་འདོགས་པ་ཉིད་ཀྱང་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་མེད་པར་འགྱུར་ན་།
T06bsa034_u:822	 kutaḥ punaḥ prajñaptimātraṃ tattvaṃ bhaviṣyatīti /	T04D3935:290b-25	བརྟགས་པ་ཙམ་གྱིས་དེ་ཁོ་ན་ལྟ་ཡོད་པར་ག་ལ་འགྱུར་།
T06bsa034_u:823	 tadanena paryāyeṇa taistattvamapi prajñaptirapi tadubhayamapyapavāditaṃ bhavati /	T04D3935:290b-26	དེ་བས་ན་དེ་དག་གིས་ནི་དེ་ཁོ་ན་ཉིད་དང་། བརྟགས་པ་དང་། དེ་གཉིས་ཀ་ལ་སྐུར་པ་བཏབ་པར་འགྱུར་ཏེ་། དེའི་ཕྱིར་༄༢༩༡ཨ་༌་༎
T06bsa034_u:824	 prajñaptitattvāpavādācca pradhāno nāstiko veditavyaḥ /	T04D3935:291a-1	མེད་པར་ལྟ་བའི་གཙོ་བོ་ཡིན་པར་རིག་པར་བྱའོ་༎
T06bsa034_u:825	 sa evaṃ nāṣṭikaḥ sannakathyo bhavatyasaṃvāsyo bhavati vijñānāṃ sabrahmacāriṇām /	T04D3935:291a-2	དེ་ལྟར་མེད་པ་དེ་ནི་ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་ལ་མཛངས་པ་རྣམས་ཀྱིས་སྨོས་པའི་འོས་མ་ཡིན་ཞིང་འགྲོགས་པར་མི་བྱ་བ་སྟེ་།
T06bsa034_u:828	 idañca sandhāyoktaṃ bhagavatā- varamihaikatyasya pudgaladṛṣṭirna tvevaikatyasya durgṛhītā śūnyateti /	T04D3935:291a-4	འདི་ལ་དགོངས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཀྱང་འདི་ན་ལ་ལ་གང་ཟག་ཏུ་ལྟ་བ་ནི་བླའི་། ལ་ལ་སྟོང་པ་ཉིད་ལ་ལོག་པར་ཟིན་པ་ནི་གསོར་མི་རུང་ངོ་ཞེས་གསུངས་ཏེ་།
T06bsa034_u:829	 taktasya hetoḥ /	T04D3935:291a-6	ཅིའི་ཕྱིར་ཞེ་ན་།
