src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanssr_pu:5068	 evaṃ hi bodhisatvo 'śubhābhāvanābahulo bhavatīti //  bhagavatyām apy uktaṃ /  punar aparaṃ subhūte bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ carann imam evaṃ kāyaṃ yathābhūtaṃ prajānāti /	K05D0010_H0012:237b-14	རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལུས་འདི་ཉིད་ལ་ཁམས་ཀྱིས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་སོ་སོར་རྟོག་པར་བྱེད་དེ་། ལུས་འདི་ལ་ནི་སའི་ཁམས་དང་། ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་ཡོད་དོ་༎ སྙམ་དུ་རྟོག་གོ་། རབ་འབྱོར་། འདི་ལྟ་སྟེ་།
T04sanssr_pu:5071	 tad yathāpi nāma subhūte goghātako vā goghātakāntevāsī vā gāṃ hatvā tīkṣṇena śastreṇa catvāri phalakāni kṛtvā pratyavekṣate sthito 'thavā niṣaṇṇaḥ	K05D0010_H0012:237b-18	དཔེར་ན་། བ་ལང་གསོད་པའམ་། བ་༄༢༣༨ཨ་༌༎ ལང་གསོད་པའི་སློབ་མ་མཁས་པས་། མཚོན་རྣོན་པོས་བ་ལང་བསད་ནས་བག་བཞིར་བཤགས་ཏེ་། འགྲེང་ངམ་འདུག་སྟེ་སོ་སོར་རྟོག་པ་དེ་བཞིན་དུ་།
T04sanssr_pu:5072	 evam eva subhūte bodhisatvaḥ prajñāpāramitāyāṃ carann imam eva kāyaṃ dhātuśo yathābhūtaṃ prajānāti /	K05D0010_H0012:238a-4	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའང་ལུས་འདི་ཉིད་ལ་ཁམས་ཀྱིས་སོ་སོར་རྟོག་པར་བྱེད་དེ་།
T04sanssr_pu:5073	 asty asmin kāye pṛthivīdhātur abdhātur api tejodhātur api vāyudhātur apīti / pe //	K05D0010_H0012:238a-5	ལུས་འདི་ལ་ནི་སའི་ཁམས་དང་། ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་ཡོད་དོ་༎
T04sanssr_pu:5075	 tad yathāpi subhūte karṣakasya mūtoḍī pūrṇā nānādhānyānāṃ śālīnāṃ vrīhīṇāṃ tilānāṃ taṇḍulānāṃ mudrānāṃ māṣāṇāṃ yavānāṃ godhūmānāṃ maśūrāṇāṃ sarṣapāṇāṃ /  tān etān cakṣuṣmān puruṣaḥ pratyavekṣamāṇaḥ /	K05D0010_H0012:238b-2	རབ་འབྱོར་། འདི་ལྟ་སྟེ་། དཔེར་ན་། ཞིང་པའི་སྦྱང་འབྲས་སོ་བ་དང་། འབྲུ་དང་། ཏིལ་དང་། འབྲས་དྲུས་དང་། མོན་སྲན་སྡེའུ་དང་། མོན་སྲན་གྲེའུ་དང་། སྲན་ཆུང་དང་། ནས་དང་། གྲོ་དང་། ཡུངས་འབྲུ་དང་། འབྲུ་སྣ་ཚོགས་ཀྱིས་གང་བ་མིག་དང་ལྡན་པའི་མིས་ཕྱེ་སྟེ་།
T04sanssr_pu:5077	 evaṃjātīyād ayaṃ śālir ayaṃ vrīhir amī tilā amī taṇḍulā amī mudrā amī māṣā yavā amī godhūmā amī maśūrā amī sarṣapā iti //	K05D0010_H0012:238b-5	འདི་ནི་འབྲུ་ཡིན་ནོ་༎ འདི་ནི་ཏིལ་ཡིན་ནོ་༎ འདི་ནི་འབྲས་དྲུས་ཡིན་ནོ་༎ འདི་ནི་མོན་སྲན་སྡེའུ་ཡིན་ནོ་༎ འདི་ནི་མོན་སྲན་གྲེའུ་ཡིན་ནོ་༎ འདི་ནི་སྲན་ཆུང་ཡིན་ནོ་༎ འདི་ནི་གྲོ་ཡིན་ནོ་༎ འདི་ནི་ཡུངས་འབྲུ་ཡིན་ནོ་༎ སྙམ་དུ་ཤེས་སོ་༎
T04sanssr_pu:5078	 evam eva bodhisatvo mahāsatvaḥ prajñāpāramitāyāṃ carann imam eva kāyam ūrddhvaṃ pādatalād	K05D0010_H0012:238b-15	རབ་འབྱོར་། དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལུས་འདི་ཉིད་ལ་རྐང་པའི་མཐིལ་ཡན་ཆད་།
T04sanssr_pu:5079	 adhaḥ keśamastakanakharomatvak romaparyantaṃ pūrṇaṃ nānāprakārasyāśucer yathābhūtaṃ pratyavekṣate /	K05D0010_H0012:238b-16	སྐྲ་དང་མགོ་བོ་མན་ཆད་སེན་མོ་དང་། སྤུ་དང་། པགས་པ་ལ་ཐུག་གི་བར་དུ་མི་གཙང་བ་སྣ་ཚོགས་ཀྱིས་གང་བར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་སོ་སོར་རྟོག་སྟེ་། ལུས་འདི་ལ་ནི་སྐྲ་དང་། སྤུ་དང་། སེན་མོ་དང་། སོ་དང་། པགས་ཤུན་དང་། ཤ་དང་། རྒྱུས་པ་དང་། ཁྲག་དང་། རུས་པ་དང་། རྐང་དང་། སྙིང་དང་། མཁལ་མ་དང་། མཆིན་པ་དང་། གློ་བ་དང་། ༄༢༣༩ཨ་༌༎
T04sanssr_pu:5081	 punar aparaṃ subhūte bodhisatvaḥ śmaśānagataḥ paśyati nānārūpāṇi mṛtaśarīrāṇi śmaśāne	K05D0010_H0012:239a-7	ནང་གི་ལུས་ལ་ལུས་ཀྱི་རྗེས་སུ་ལྟ་ཞིང་གནས་ཏེ་། དེའང་མི་དམིགས་པའི་ཚུལ་གྱིས་གནས་སོ་༎ རབ་འབྱོར་། གཞན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གང་གི་ཚེ་དུར་ཁྲོད་ན་གནས་པ་ན་།
T04sanssr_pu:5082	 'paviddhāni śavaśayane ujjhitāni ekāhamṛtāni vā dvyahamṛtāni vā tryahamṛtāni vā caturahamṛtāni	K05D0010_H0012:239a-10	དུར་ཁྲོད་དུ་བོར་བའི་གཟུགས་སྣ་ཚོགས་ཤི་ནས་ཞག་གཅིག་ལོན་པའམ་། ཤི་ནས་ཞག་གཉིས་ལོན་པའམ་། ཤི་ནས་ཞག་གསུམ་ལོན་པའམ་། ཤི་ནས་ཞག་བཞི་ལོན་པའམ་།
