src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:68b-14	ཡང་ན་བདག་གི་ཆེད་དུ་བྱས་པ་ནི་ནང་གིའོ་༎	T29n1562_006:0360b20_11	我依名內，外謂此餘。
T07D4092-1:68b-19	མཁས་པས་བདག་ཉིད་ཤིན་ཏུ་ནི་༎ དུལ་བས་མཐོ་རིས་ཐོབ་པར་འགྱུར་༎	T29n1562_006:0360b23_14	「由善調伏我，　　智者得生天。
T07D4092-1:68b-16	ངར་འཛིན་པའི་རྟེན་ཡིན་པའི་ཕྱིར་ཞེས་བྱ་བ་ནི་བདག་ཏུ་སྨྲ་བ་རྣམས་ནི་ངར་འཛིན་པའི་རྟེན་ནི་བདག་ཡིན་ནོ་ཞེས་བྱ་རྟོགས་པར་བྱེད་དེ་ངར་འཛིན་པའི་རྟེན་ནི་སེམས་ཡིན་པས་བདག་ཅེས་ཉེ་བར་འདོགས་སོ་༎ ཇི་ལྟ་ཞེ་ན་།	T29n1562_006:0360b21_20	非無淨戒，有淨戒依，經主此中作如是釋： 我執依止故，假說心為我。
T07D4092-1:68b-18	སྨྲས་པ་ཚིགས་སུ་བཅད་པ་ལས་།	T29n1562_006:0360b22_16	故契經說：
T07D4092-1:68b-22	ཡང་སེམས་བདག་ཅེས་བྱ་བའི་སྒྲར་བརྗོད་དོ་ཞེས་བྱ་བ་ཡང་ཇི་ལྟར་ཤེས་ཤེ་ན་དེའི་ཕྱིར་བཅོམ་ལྡན་འདས་ཀྱིས་གཞན་ལས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏོ་། ཚིགས་སུ་བཅད་པ་གཞན་༄༦༩ཨ་༌་༎	T29n1562_006:0360b24_13	」世尊餘處說調伏心，如契經言：
T07D4092-1:69a-1	ལས་། སེམས་དུལ་བ་ནི་ལེགས་པ་སྟེ་༎ སེམས་དུལ་བས་ནི་བདེ་བ་འདྲེན་༎ ཞེས་གསུངས་སོ་༎	T29n1562_006:0360b25_14	「應善調伏心，　　心調能引樂。
T07D4092-1:12a-19	ཆོས་གང་ཞིག་གཞན་དག་ལ་སྒྲིབ་པར་མི་བྱེད་པའམ་གཞན་དག་གིས་སྒྲིབ་པར་བྱེད་པ་མ་ཡིན་པ་དེ་ནི་ནམ་མཁའ་སྒྲིབ་པ་མེད་པའི་ངོ་བོ་ཉིད་ཡིན་ནོ་༎ དེ་མངོན་སུམ་གྱི་ཡུལ་མ་ཡིན་པའི་ཕྱིར་ཆོས་གཞན་ལ་མི་སྒྲིབ་པས་རྗེས་སུ་དཔག་གི་སྒྲིབ་པ་མེད་པ་ཙམ་ནི་མ་ཡིན་ཏེ་།	T29n1562_017:0429c09_18	彼不審思，故作是說。 由彼所執，實不能容餘礙色故，非虛空體被餘礙色所障礙故，餘色生時虛空開避，成無常失。
T07D4092-1:12a-21	དེ་ཉིད་ཀྱི་ཕྱིར་། གང་ན་གཟུགས་ཀྱི་གོ་ཡོད་པའོ་ཞེས་རྣམ་པར་བཤད་དོ་༎ གལ་ཏེ་གང་ཞིག་སྒྲིབ་པར་མི་བྱེད་པའམ་བསྒྲིབ་པར་བྱ་བ་མ་ཡིན་པ་དེ་ནམ་མཁའ་ཡིན་ན་ནི་སེམས་ལ་སོགས་པའི་འདུ་བྱེད་ཐོགས་པ་མེད་པ་དག་ཀྱང་དེ་ཁོ་ན་བཞིན་དུ་༄༡༢བ་ནམ་མཁའ་ཡིན་པར་འགྱུར་རོ་ཞེ་ན་།	T29n1562_017:0429c12_18	然此虛空容受性故、非色性故，無勞開避。
T07D4092-1:12b-2	འོ་ན་སོ་སོར་བརྟགས་པས་འགོག་པ་དང་སོ་སོར་བརྟགས་པ་མ་ཡིན་པས་འགོག་པ་དག་གགས་བྱེད་པ་མེད་པའི་ཕྱིར་ནམ་མཁའ་ཡིན་པར་འགྱུར་རོ་ཞེ་ན་མ་ཡིན་ཏེ་། དེ་དག་ནི་ལྡན་པའི་རྫས་དང་མི་སྐྱེ་བའི་ཆོས་རྣམས་ལྡན་པར་འགྱུར་བ་ངེས་པར་འགོག་པར་འགྱུར་བ་ཉིད་དང་། སྐྱེ་བའི་གེགས་སུ་གྱུར་པ་ཉིད་ཀྱི་སྒྲིབ་པའི་ངོ་བོ་ཡིན་པའི་ཕྱིར་རོ་༎	T29n1562_017:0429c15_6	虛空界體是障色故，餘色生時理應開避，謂虛空界是輕妙色，雖不障餘而被餘障，可是無常有為所攝。
T07D4092-1:174b-10	ལམ་གྱི་ཡན་ལག་གསུམ་པོ་འདི་དག་ནི་ཡང་དག་པའི་ལྟ་བའི་རྗེས་སུ་འབྲང་བ་ཡིན་ཏེ་།	T29n1562_015:0416c04_6	有三道支，正見隨轉。
T07D4092-1:174b-11	ལྷན་ཅིག་སྐྱེ་བའི་ཚོར་བ་དང་འདུ་ཤེས་དང་སེམས་པའོ་ཞེས་བྱ་བ་ནི་ལྷན་ཅིག་འབྱུང་བའི་རྒྱུ་ཡིན་ཏེ་འདི་ནི་ཕན་ཚུན་རྗེས་སུ་འབྲང་བ་དང་བྱ་བ་གཅིག་པའི་དོན་གྱི་རྣམ་པར་གཞག་གོ་༎	T29n1562_015:0416c04_11	又如經說： 三和合觸，俱起受想思。 諸如是等即俱有因，諸行俱時同作一事，由互隨轉故立此因。
T07D4092-1:174b-12	སྐྱེས་བུ་གང་ཟག་འདི་ནི་ཆོས་དགེ་བ་རྣམས་དང་ཡང་ལྡན་ལ་མི་དགེ་བ་རྣམས་དང་ཡང་ལྡན་ཞེས་བྱ་བ་ནས་འདི་ལ་དགེ་བའི་རྩ་བ་ཀུན་དུ་མ་ཆད་པ་གང་ལས་འདིའི་དགེ་བའི་རྩ་བ་ལས་དགེ་བའི་རྩ་བ་གཞན་སྐྱེ་བར	T29n1562_015:0416c06_13	如說： 如是補特伽羅，成就善法及不善法。 應知如是補特伽羅，善法隱沒惡法出現，有隨俱行善根未斷。
