src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3791:161b-21	༎ ། དེ་ལྟར་རྟོགས་པ་དང་མ་རྟོགས་པའི་རྒྱུ་ཐོབ་པ་དང་ཡོངས་སུ་སྤང་བའི་ཡུལ་གསུངས་ནས་། སྐབས་སུ་བབ་པ་ཤིན་ཏུ་རྣམ་པར་དག་པའི་མཚན་ཉིད་ཀྱི་བསྒོམ་པའི་ལམ་གྱི་རྣམ་པར་དག་པ་སྤྱིར་བསྟན་པའི་དོན་དུ་ཟབ་པ་ཉིད་སྟོན་པར་བྱེད་བས་། བཅོམ་ལྡན་འདས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་མངོན་པར་མི་བརྩོན་པ་དང་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་སོ་༎ དཀའ་ཞིང་སྡུག་བསྔལ་བས་ལྷག་པར་མོས་པ་ཡིན་པས་ན་མོས་༄༡༦༢ཨ་༌་༎	T03n1146u_008:0	 adhigamānadhigamahetuṃ prāptiparihāraviṣayamuktaivaṃ prakṛtasyātyantaviśuddhilakṣaṇabhāvanāmārgasya sāmānyena viśuddhiṃ pratipādayituṃ gāmbhīrya pratipādayannāha |
T03D3791:162a-1	པར་དཀའ་བ་སྟེ་། ལྷག་པར་མོས་པར་དཀའ་བ་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T03n1146u_008:1	 duradhimocetyādi |  duḥkhenādhimocyata iti duradhimocā |  duradhimokṣeti yāvat |
T03D3791:162a-12	ཕྱི་མའི་མཐའ་ངོ་བོ་ཉིད་མེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་གསུངས་ཏེ་། རྒྱུ་དེ་ཁོ་ནས་མ་སྐྱེས་པ་ཉིད་ཀྱི་མཐའ་འབྲས་བུ་ངོ་བོ་ཉིད་འདི་ལ་མེད་པས་ཞེས་ཚིག་རྣམ་པར་སྦྱར་རོ་༎	T03n1146u_008:16	 aparāntaṃ kāryaṃ pūrvavadasvabhāvamasyeti vigrahaḥ |
T03D3791:162a-14	དེ་བཞིན་དུ་དེ་ཅིའི་ཕྱིར་ཞེ་ན་ཞེས་དོགས་པ་བསུ་ནས་། ད་ལྟར་བྱུང་བ་ངོ་བོ་ཉིད་མེད་པའི་ཕྱིར་ཞེས་བྱ་བ་གསུངས་ཏེ་། གཟུགས་ལ་སོགས་པ་རང་གི་ངོ་བོ་སྟོང་པ་ཉིད་ཀྱིས་ད་ལྟར་བྱུང་བ་མཚན་ཉིད་དང་བྲལ་བ་ཡིན་ནོ་༎	T03n1146u_008:17	 tathaiva tatkasya hetorityāśaṅkyāha |  pratyutpannāsvabhāvamiti |  pratyutpannalakṣaṇavirahitam |
T03D3791:162a-17	མོས་པར་དཀའ་བ་ནི་སོ་སོའི་སྐྱེ་བོའི་ཡུལ་མ་ཡིན་པའི་ཕྱིར་རོ་༎ ཤིན་ཏུ་མོས་པར་དཀའ་བ་ནི་འཛིན་པའི་འདོད་ཆགས་དང་བྲལ་བ་རྣམས་ཀྱི་ཡུལ་མ་ཡིན་པའི་ཕྱིར་རོ་༎ གཟུགས་ལ་སོགས་པ་དང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ངོ་བོ་ཉིད་དག་ནི་ཀུན་རྫོབ་དང་དོན་དམ་པའི་དབྱེ་བས་ཐ་དད་པར་རྟོགས་པའི་ཕྱིར་ཇི་ལྟར་ན་ཤིན་ཏུ་མོས་པར་དཀའ་བ་ཡིན་སྙམ་པའི་དོགས་པ་དེ་ཅིའི་ཕྱིར་ཞེ་ན་ཞེས་བྱ་བས་བསུ་ནས་། རབ་འབྱོར་གཟུགས་ཀྱི་རྣམ་པར་དག་པས་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎	T03n1146u_008:20	 rūpādisvabhāvaśūnyatvena pṛthagjanāgocaratvādduradhimocā |
T03D3791:162a-3	སོ་སོའི་སྐྱེ་བོ་དང་འཕགས་པའི་དབྱེ་བས་ནི་འཆིང་བ་དང་གྲོལ་བ་ཉིད་ཡོད་པ་མ་ཡིན་ནམ་། ཇི་ལྟར་ན་གཟུགས་མ་བཅིངས་མ་གྲོལ་བ་ཡིན་སྙམ་པའི་དོགས་པ་དེ་ཅིའི་ཕྱིར་ཞེན་ཞེས་བྱ་བས་བསུ་ནས་།	T03n1146u_008:4	 nanu pṛthagjanāryabhedena bandhamokṣāt kathamabaddhamamuktam rūpamiti |
T03D3791:162a-5	གཟུགས་ངོ་བོ་ཉིད་མེད་པའི་ཕྱིར་ཞེས་བྱ་བ་གསུངས་ཏེ་།	T03n1146u_008:5	 tatkasya hetorityāśaṅkyāha |  rūpāsvabhāvatvāditi |
T03D3791:162a-6	དུས་གསུམ་གྱི་གཟུགས་ནི་རིག་པས་རང་བཞིན་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎	T03n1146u_008:7	 traipathikarūpasya nyāyato niḥsvabhāvatvāt |
T03D3791:162a-7	སྤྱིར་བསྟན་ནས་འདས་པ་ལ་སོགས་པའི་དབྱེ་བས་རབ་འབྱོར་གཟུགས་ཀྱི་སྔོན་གྱི་མཐའ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་སོ་༎ དེ་བཞིན་དུ་དེ་ཅིའི་ཕྱིར་ཞེན་ཞེས་དོགས་པ་བསུ་ནས་༏	T03n1146u_008:8	 sāmānyena nirdiśyātītādibhedenāha |  rūpasyetyādi |  tathaiva tatkasya hetorityāśaṅkyāha |  pūrvāntāsvabhāvamiti |
T03D3791:162a-9	སྔོན་གྱི་མཐའ་ངོ་བོ་ཉིད་མེད་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་གསུངས་ཏེ་། རྒྱུ་དེ་ཁོ་ནས་མ་སྐྱེས་པ་ཉིད་ཀྱིས་སྔོན་གྱི་མཐའི་ངོ་བོ་ཉིད་ད་ལྟར་བྱུང་བའི་གཟུགས་གང་ལ་མེད་པ་དེ་ལ་དེ་སྐད་ཅེས་བརྗོད་དོ་༎	T03n1146u_008:12	 pūrvānto hetustattvato'  nutpannatvenāsvabhāvo yasya vartamānarūpasyeti tathoktam |  pūrvavattatkasya hetorityāśaṅkyāha |
T03D3791:162b-0	༄༡༦༢བ་ཐ་དད་མིན་ཕྱིར་རིགས་དེ་ཡང་༎ ཇི་ལྟར་སྣང་བ་བཞིན་དུ་གནས་༎	T03n1146u_008:30	 abhedāt so'pi hi nyāyo yathādarśanamāsthitaḥ ||
T03D3791:162b-12	དེ་ལྟར་རྣམ་པར་དག་པ་སྤྱིར་བརྗོན་ནས་། ཁྱད་པར་དུ་བསྟན་པའི་ཕྱིར་རབ་འབྱོར་གཞན་ཡང་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།	T03n1146u_008:36	 iti sāmānyena śuddhimevamabhidhāya viśeṣeṇāha |
T03D3791:162b-14	ཐམས་ཅད་མཁྱེན་པ་ཉིད་རྣམ་པར་དག་པ་ཞེས་བྱ་བ་ནི་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་གསུམ་རྣམ་པར་དག་པ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T03n1146u_008:38	 sarvajñatāviśuddhiriti |  trisarvajñatāviśuddhirityarthaḥ |
