src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-2:27b-11	མིང་གི་སྒོ་ནས་ནི་བརྒྱད་ཡིན་ནོ་༎ རྫས་སུ་ནི་ལྔ་ཡིན་ཏེ་། ཞུགས་པ་དང་པོ་དང་འབྲས་བུ་ལ་གནས་པ་བཞིའོ་༎ ཞུགས་པ་ལྷག་མ་རྣམས་ནི་འབྲས་བུ་ལ་གནས་པ་གསུམ་ལས་ཐ་མི་དད་བའི་ཕྱིར་རོ་༎	T29n1563_032:0931a25_6	名雖有八事唯有五，謂住四果及初果向，以後三果向不離前果故。
T07D4090-2:27b-15	མཐར་གྱིས་འཐོབ་བའི་ཕྱིར་དེ་སྐད་ཅེས་བཤད་ཀྱི་།	T29n1563_032:0931a25_15	此依漸次得果者說。
T07D4090-2:28a-7	གཞན་དག་ན་རེ་འཇིག་རྟེན་ལས་འདས་པས་ཀྱང་དེ་དང་འདྲའོ་ཞེས་ཟེར་རོ་༎	T29n1563_032:0931b22_15	有餘師言：
T07D4090-2:28a-9	བཏང་ལ་ཉོན་མོངས་མི་ལྡན་ཕྱིར་༎	T29n1563_032:0931b24_13	有捨無漏得，煩惱不成故。
T07D4090-2:27b-5	ཅིའི་ཕྱིར་མྱ་ངན་ལས་འདས་པ་སློབ་པ་མ་ཡིན་ཞེ་ན་། མི་སློབ་པ་དང་སོ་སོའི་སྐྱེ་བོ་གཉི་ག་ཡང་དེ་དང་ལྡན་པའི་ཕྱིར་རོ་༏	T29n1563_032:0931a21_13	諸無為法雖是無漏，而不名為學無學法，以有得者，異生等身亦成就故；
T07D4090-2:28a-10	གལ་ཏེ་འཕགས་པའི་ལམ་གྱིས་འདོད་ཆགས་དང་བྲལ་བ་འཐོབ་པ་ལ་འཇིག་རྟེན་པའི་བྲལ་བའི་ཐོབ་པ་མི་སྐྱེ་ན་། དེ་ལྟ་ན་འཕགས་པའི་ལམ་གྱིས་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ལས་འདོད་ཆགས་དང་བྲལ་བ་བསམ་གཏན་ལ་བརྟེན་ཏེ་དབང་པོ་རྣམས་འཕོ་བར་བྱེད་པ་གང་ཡིན་པ་དེ་ལམ་སྔ་མ་ཟད་པར་བཏང་པའི་ཕྱིར་དང་། འབྲས་བུའི་ལམ་འབའ་ཞིག་ཐོབ་པའི་ཕྱིར་ས་གོང་མ་པའི་ཉོན་མོངས་པའི་བྲལ་བ་དང་མི་ལྡན་པར་ཡང་འགྱུར་ལ་།	T29n1563_032:0931b28_16	謂有學聖以無漏道離彼染時，若不引生同治有漏離繫得者，則以聖道具離八地，後依靜慮得轉根時，頓捨先來諸鈍聖道，唯得靜慮利果聖道，上惑離繫應皆不成，是則還應成彼煩惱。
T07D4090-2:28a-13	སྲིད་རྩེའི་ཕྱེད་ལས་རྣམ་གྲོལ་དང་༎ གོང་དུ་སྐྱེས་པ་བཞིན་མི་ལྡན་༎ དེ་ལ་འཇིག་རྟེན་པའི་བྲལ་བའི་ཐོབ་པ་མེད་དུ་ཟིན་ཀྱང་དེ་དག་དང་ལྡན་པར་མི་འགྱུར་ཏེ་། དཔེར་ན་སྲིད་པའི་རྩེ་མོའི་རྣམ་པ་ཕྱེད་ལ་རྣམ་པར་གྲོལ་བ་ལ་དེའི་བྲལ་བའི་འཐོབ་པ་འཇིག་རྟེན་པ་ཡང་མེད་ལ་།	T29n1563_032:0931b29_17	此證不然，不決定故。 如分離有頂得轉根時，及異生上生不成惑故，此二雖無煩惱斷得，而勝進故遮惑得生。 彼亦應然，故證非理。
T07D4090-2:28a-17	ས་གང་ཞིག་གིས་གང་ལས་འདོད་ཆགས་དང་བྲལ་བར་འགྱུར་ཞེ་ན་། ཟག་མེད་མི་ལྕོགས་མེད་པ་ཡིས་༎	T29n1563_032:0931c06_11	由何地道離何地染？
T07D4090-2:27b-7	། ཅིའི་ཕྱིར་མི་སློབ་པ་མ་ཡིན་ཞེ་ན་། སློབ་པ་དང་སོ་སོའི་སྐྱེ་བོ་གཉི་ག་ཡང་དེ་དང་ལྡན་པའི་ཕྱིར་རོ་༎	T29n1563_032:0931a22_7	若無得者，都不繫屬學無學故。
T07D4090-2:27b-9	དེ་དག་ཐམས་ཅད་ནི་ཞུགས་པ་བཞི་དང་འབྲས་བུ་ལ་གནས་པ་བཞི་དང་། འཕགས་པའི་གང་ཟག་བརྒྱད་ཁོ་ན་ཡིན་ཏེ་། འདི་ལྟ་སྟེ་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་མངོན་སུམ་དུ་བྱ་བའི་ཕྱིར་ཞུགས་པ་དང་། རྒྱུན་དུ་ཞུགས་པ་ནས་དེ་བཞིན་དུ་དགྲ་བཅོམ་པ་ཉིད་ཀྱི་འབྲས་བུ་མངོན་སུམ་དུ་བྱ་བའི་ཕྱིར་ཞུགས་པ་དང་། དགྲ་བཅོམ་པའི་བར་ཡིན་ནོ་༎	T29n1563_032:0931a23_15	如是有學及無學者，總成八聖補特伽羅，行向住果各有四故。
T07D4090-2:28b-4	ཉེར་བསྡོགས་ལས་མཐའི་རྣམ་གྲོལ་ལམ་༎	T29n1563_032:0931c16_12	頌曰： 近分離下染，　　初三後解脫，
T07D4090-2:28b-6	འདོད་པའི་ཁམས་དང་བསམ་གཏན་དང་གཟུགས་མེད་པ་བརྒྱད་དོ་༎	T29n1563_032:0931c20_1	諸道所依近分有八，謂四靜慮無色下邊。
T07D4090-2:28b-7	དེ་ལ་བསམ་གཏན་གཉིས་ཀྱི་བར་ལས་འདོད་ཆགས་དང་བྲལ་བ་ས་གསུམ་ལས་རྒྱལ་བ་དེ་ལ་ནི་རྣམ་པར་གྲོལ་བའི་ལམ་ཐ་མ་ཉེར་བསྡོགས་སམ་བསམ་གཏན་དངོས་གཞི་ལས་སྐྱེའོ་༎	T29n1563_032:0931c21_17	所離有九，謂欲八定初三近分離下三染，第九解脫現在前時，或入根本或即近分。
T07D4090-2:28b-9	ས་གསུམ་ལས་རྒྱལ་བ་ཡན་ཆད་ནི་བཏང་སྙོམས་ཀྱི་དབང་པོ་ཐུན་མོང་མ་ཡིན་པའི་ཕྱིར་དངོས་གཞི་ཁོ་ན་ལས་སྐྱེའི་ཉེར་བསྡོགས་ལས་ནི་མ་ཡིན་ནོ་༎ བསམ་གཏན་གསུམ་ན་ནི་ཉེར་བསྡོགས་དང་དངོས་གཞི་གཉིས་ཀྱི་དབང་པོ་ཐ་དད་པའི་ཕྱིར་ལ་ལ་བསམ་གཏན་དང་དངོས་གཞི་ལ་འཇུག་མི་ནུས་ཏེ་། དེ་ལྟ་བས་ནས་གསུམ་ལས་འདོད་ཆགས་དང་བྲལ་བ་ལ་ནི་རྣམ་པར་གྲོལ་བའི་ལམ་ཐ་མ་ཉེར་བསྡོགས་ལས་ཀྱང་སྐྱེའོ་༎ ཟག་མེད་མི་ལྕོགས་མེད་པ་ཡིས་༎ ཐམས་ཅད་ལས་ནི་འདོད་ཆགས་བྲལ་༎ འཕགས་། བརྒྱད་ཀྱིས་རང་གོང་ས་ལས་རྒྱལ་༎	T29n1563_032:0931c23_16	上五近分各離下染，第九解脫現在前時，必入根本非即近分，近分根本等捨根故。
T07D4090-2:28b-18	ཟག་པ་མེད་པའི་བསམ་གཏན་དང་བསམ་གཏན་ཁྱད་པར་ཅན་དང་གཟུགས་མེད་པ་བརྒྱད་ཀྱིས་ནི་རང་གི་ས་དང་ས་གོང་མ་ལས་འདོད་ཆགས་དང་བྲལ་བར་འགྱུར་རོ་༎ འོག་མ་ལས་ནི་མ་ཡིན་ཏེ་། འདོད་ཆགས་དང་བྲལ་ཟིན་པའི་ཕྱིར་རོ་༎	T29n1563_032:0931c24_11	下三靜慮近分、根本受根異故。 有不能入，轉入異受，少艱難故、離下染時必欣上故。 若受無異，必入根本。
T07D4090-2:28b-21	དེ་ལ་འཇིག་རྟེན་ལས་འདས་པའི་བར་ཆད་མེད་པ་དང་རྣམ་པར་གྲོལ་བའི་ལམ་རྣམས་ནི་བདེན་པ་ལ་དམིགས་པའི་ཕྱིར་བདེན་པའི་རྣམ་པར་ཞུགས་པ་དག་ཡིན་ནོ་ཞེས་བྱ་བར་གྲུབ་པོ་༎	T29n1563_032:0931c27_12	諸出世道無間解脫，前既已說緣四諦境十六行相，義准自成。
T07D4090-2:28a-20	སྲིད་པའི་རྩེ་མོའི་བར་ལས་སོ་༎	T29n1563_032:0931c12_3	若未至攝能離欲界，乃至有頂餘八地攝，隨其所應各能離自及上地染，不能離下。 未離下時，上道必無現在前故。 諸有漏道一切唯能離次下地，非自地等，自地煩惱所隨增故、勢力劣故、先已離故。
T07D4090-2:28a-21	ཡང་གང་ཞིག་ཉེར་བསྡོགས་ལ་བརྟེན་ཏེ་ས་འོག་མ་ལས་འདོད་ཆགས་དང་བྲལ་བ་འཐོབ་ན་། ཅིའི་ཕྱིར་རྣམ་པར་གྲོལ་བའི་ལམ་༄༢༨བ་ཐམས་ཅད་བར་ཆད་མེད་པའི་ལམ་བཞིན་དུ་ཉེར་བསྡོགས་ལས་སྐྱེའམ་ཞེ་ན་།	T29n1563_032:0931c16_3	諸依近分離下地染，如無間道皆近分攝，諸解脫道亦近分耶？
T07D4090-2:28b-1	སྨྲས་པ་། མ་ཡིན་ནོ་༎	T29n1563_032:0931c16_6	不定。
T07D4090-2:28b-2	འོ་ན་ཇི་ལྟ་བུ་ཞེ་ན་།	T29n1563_032:0931c16_9	云何？
T07D4090-2:29b-16	བྱ་མི་དགོས་ཏེ་། གལ་ཏེ་ཡང་འབྲས་བུ་རྣམས་མང་མོད་ཀྱི་། འབྲས་བུ་བཞི་རྣམ་གཞག་པ་ནི་༎ རྒྱུ་ལྔ་དག་ནི་སྲིད་ཕྱིར་རོ་༎	T29n1563_032:0933c19_4	言五因者：
