src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa026_u:10	 dhīmanto vīkṣiṣiraṃstamanālīḍhaṃ parairiti // Asa_1.2 //	T03D3786:1b-10	གཞན་གྱིས་མྱོང་བ་མ་ཡིན་ཏེ་༎
T03bsa026_u:102	 dānādau ṣaḍvidhe teṣāṃ pratyekaṃ saṃgraheṇa yā /	T03D3786:3b-14	དེ་དག་སོ་སོར་སྦྱིན་ལ་སོགས་༎
T03bsa026_u:103	 sannāhapratipattiḥ sā ṣaḍbhiḥ ṣaṭkairyathoditā // Asa_1.44 //	T03D3786:3b-15	རྣམ་པ་དྲུག་ཏུ་བསྡུས་པ་ཡིས་༎
T03bsa026_u:11	 smṛtau cādhāya sūtrārthaṃ dharmacaryāṃ daśātmikām /	T03D3786:1b-11	ཆོས་སྤྱོད་བཅུ་ཡི་བདག་ཉིད་ཀྱི་༎ མདོ་དོན་དྲན་པ་ལ་བཞག་ནས་༎
T03bsa026_u:113	 pratipakṣaśca vijñeyaḥ sambhārapratipatkramaḥ // Asa_1.48 // 1.	T03D3786:3b-22	གཉེན་པ་ཚོགས་ཀྱི་སྒྲུབ་པ་ཡི་༎ རིམ་པ་ཡིན་པར་ཤེས་པར་བྱ་༎
T03bsa026_u:114	 pramuditā bhūmiḥ  labhyate prathamā bhūmirdaśadhā parikarmaṇā	T03D3786:3b-24	ཡོངས་སུ་སྤྱོང་བ་རྣམ་བཅུ་ཡིས་༎ ས་ནི་དང་པོ་འཐོབ་འགྱུར་ཏེ་༎
T03bsa026_u:116	 āśayo hitavastutvaṃ sattveṣu samacittatā // Asa_1.49 //	T03D3786:3b-26	བསམ་དང་ཕན་པའི་དངོས་ཉིད་དང་༎ སེམས་ཅན་རྣམས་ལ་སེམས་མཉམ་ཉིད་༎
T03bsa026_u:117	 tyāgaḥ sevā ca mitrāṇāṃ saddharmālambanaiṣaṇā /	T03D3786:4a-0	གཏོང་དང་བཤེས་གཉེན་༄༤ཨ་༌་༎
T03bsa026_u:118	 sadā naiṣkramyacittatvaṃ buddhakāyagatā spṛhā // Asa_1.50 //	T03D3786:4a-1	བསྟེན་པ་དང་༎ དམ་ཆོས་དམིགས་པ་ཚོལ་བ་དང་༎ རྟག་ཏུ་ངེས་འབྱུང་སེམས་ཉིད་དང་༎ སངས་རྒྱས་སྐུར་འདོད་དགའ་བ་དང་༎ ཆོས་སྟོན་པ་དང་བདེན་པ་ཡི་༎
T03bsa026_u:119	 dharmasya deśanā satyaṃ daśamaṃ vākyamiṣyate /	T03D3786:4a-2	ཚིག་ནི་བཅུ་པ་ཡིན་པར་འདོད་༎
