src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0555_H0513:142a-7	བླ་མར་བྱེད་ན་སེམས་ལ་བསམ་པ་འགྲུབ་༎ གང་ཞིག་ཡེ་ཤེས་དམ་པ་མཆོག་འདོད་ན་༎ རྩེ་གཅིག་སེམས་ཀྱིས་ཆོས་འདི་གཟུང་བར་བྱ་༎	T21n1251_003:0249b28_0	若人欲得最上智　　應當一心持浴法
K12D0555_H0513:142a-10	བསོད་ནམས་ཡེ་ཤེས་ཡོན་ཏན་འཕེལ་བྱེད་པས་༎ ངེས་པར་འགྲུབ་འགྱུར་ཐེ་ཚོམ་ཡོངས་མ་སྐྱེད་༎	T21n1251_003:0249b29_0	增長福智諸功德　　必定成就勿生疑
K12D0555_H0513:142a-12	ནོར་ཚོལ་དག་ནི་ནོར་མང་རྙེད་པར་འགྱུར་༎ གྲགས་པ་གཉེར་བ་གྲགས་ཆེན་ཐོབ་པར་འགྱུར་༎	T21n1251_003:0249c01_0	若求財者得多財　　求名稱者獲名稱
K12D0555_H0513:142a-14	དེས་འབྱུང་ཚོལ་བ་རྣམ་པར་གྲོལ་འགྱུར་བས་༎ ངེས་པར་འགྲུབ་འགྱུར་ཐེ་ཚོམ་ཡོངས་མ་སྐྱེད་༎	T21n1251_003:0249c02_0	求出離者得解脫　　必定成就勿生疑
K12D0555_H0513:142a-16	ཡོན་ཏན་ཚད་མེད་མཐའ་ཡས་ཇི་སྙེད་པ་༎ སེམས་ལ་བསམས་བཞིན་ཡོངས་སུ་སྡུད་པར་བྱེད་༎	T21n1251_003:0249c03_0	無量無邊諸功德　　隨其內心之所願
K12D0555_H0513:142a-18	གལ་ཏེ་དེ་ལྟར་ཆོས་བཞིན་སྤྱོད་ནུས་ན་༎ ངེས་པར་འགྲུབ་འགྱུར་ཐེ་ཚོམ་ཡོངས་མ་སྐྱེད་༎	T21n1251_003:0249c04_0	若能如是依行者　　必得成就勿生疑
K12D0555_H0513:142b-14	རྣམ་སྨིན་གང་ཐོབ་སྐྱེ་དགུ་སྨིན་བྱེད་ན་༎ སྨོན་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་འགྱུར་༎	T21n1251_003:0249c11_0	所獲果報施郡生　　於所求願皆成就
K12D0555_H0513:142a-20	གཙང་མའི་གནས་སུ་གོས་གསར་བགོས་ནས་ནི་༎ དཀྱིལ་འཁོར་ཆེ་ཆུང་ཇི་ཙམ་ནུས་པར་བྱ་༎ བུམ་པ་གཙང་མ་བཞིར་ནི་རོ་ཞིམ་དགང་༎ མེ་ཏོག་པོག་སྤོས་ཅི་འབྱོར་མཆོད་པར་༄༡༤༢བ་བྱ༏་༏ལྡ་ལྡི་བ་དན་དག་དང་གདུགས་བྲེས་ཏེ་༎ བྱུག་སྤོས་ཕྱེ་མ་ཀུན་ཏུ་ཁྱབ་བརྒྱན་ནས་༎	T21n1251_003:0249c05_0	當於淨處作壇場　　香華供養可隨時
K12D0555_H0513:142b-2	སངས་རྒྱས་ལྷ་མོ་སྤོབས་ཆེན་མཆོད་བྱེད་ན་༎ ལྷ་ལུས་མཐོང་བར་འདོད་ནའང་སྨོན་བཞིན་འགྲུབ་༎	T21n1251_003:0249c06_0	供養佛及八牙王　　求見天身皆遂願
K12D0555_H0513:142b-4	ལྷ་མོ་སྤོབས་ཆེན་མདུན་དུ་སྔ་མའི་སྔགས་༎ ཞག་ནི་ཉི་ཤུ་རྩ་གཅིག་གདོན་པར་བྱ་༎	T21n1251_003:0249c07_0	應三七日誦件法　　可對八牙火皇前
