src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-3_H0001-3:100a-28	བཞི་གང་ཞེ་ན་།	T04n0219_001:0802a24_6	何等為四？
K01D0001-3_H0001-3:100a-29	འདི་ལ་། སྨན་པ་ཟུག་རྡུ་འབྱིན་པ་ནད་ལ་མཁས་པ་ཡིན་།	T04n0219_001:0802a24_18	一者識知某病，應用某藥；
K01D0001-3_H0001-3:100a-30	ནད་ཀུན་ནས་སློང་བ་ལ་མཁས་པ་ཡིན་། ནད་བྱུང་བ་སྤོང་༄༡༠༠བ་བ་ལ་མཁས་པ་ཡིན་། སྤངས་པ་ཕྱིས་མི་འབྱུང་བ་ལ་མཁས་པ་ཡིན་ཏེ་།	T04n0219_001:0802a25_9	二者知病所起，隨起用藥； 三者已生諸病，治令病出； 四者斷除病源，令後不生；
K01D0001-3_H0001-3:100b-15	ཞེས་དེ་ལྟར་ནད་ཀུན་ནས་སློང་བ་ལ་མཁས་པ་ཡིན་ནོ་༎	T04n0219_001:0802b03_3	知如是等病所起處，隨用藥治，令得安樂。
K01D0001-3_H0001-3:100b-16	ནད་བྱུང་བ་སྤོང་བ་ལ་མཁས་པ་ཇི་ལྟ་བུ་ཞེ་ན་། འདི་ལ་། སྨན་པ་ཟུག་རྡུ་འབྱིན་པ་ནད་ཤེས་ཤིང་།	T04n0219_001:0802b03_18	「云何名為已生諸病，治令病出？
K01D0001-3_H0001-3:100b-18	ནད་འདི་ནི་། མིག་སྨན་ནམ་། བསྐུ་མཉེའམ་། སྐྱུག་སྨན་ནམ་། བཀྲུ་སྨན་ནམ་། སྣར་བླུགས་པའམ་། དུ་བས་བདུག་པའམ་།	T04n0219_001:0802b07_4	謂知其病應從眼出，或於鼻中別別治療而出，或煙薰水灌鼻而出，或從鼻竅引氣而出，或吐瀉出，或於徧身攻汗而出，乃至身分上下，隨應而出； 知如是等病可出處，善用藥治，令得安樂。
K01D0001-3_H0001-3:100b-2	ནད་ལ་མཁས་པ་ཇི་ལྟ་བུ་ཞེ་ན་། འདི་ལ་། སྨན་པ་ཟུག་རྡུ་འབྱིན་པ་ནད་ཤེས་ཤིང་།	T04n0219_001:0802a26_18	是為四種。 「云何名為識知某病，應用某藥？
K01D0001-3_H0001-3:100b-24	ནན་རྩིའི་ལས་ཀྱིས་སྤང་བར་འགྱུར་རོ་༎ ཞེས་དེ་ལྟར་ནད་བྱུང་བ་སྤོང་བ་ལ་མཁས་པ་ཡིན་ནོ༏་༏ནད་སྤངས་པ་ཕྱིས་མི་འབྱུང་བ་ལ་མཁས་པ་ཇི་ལྟ་བུ་ཞེ་ན་། འདི་ལ་། སྨན་པ་ཟུག་རྡུ་འབྱིན་པ་ནད་ཤེས་ཤིང་ནད་འདི་ནི་།	T04n0219_001:0802b08_18	「云何名為斷除病源，令後不生？
K01D0001-3_H0001-3:100b-27	འཕྲོད་པའི་ཆོ་ག་འདི་ལྟ་བུ་དང་། འདི་ལྟ་བུ་དག་བྱས་ཏེ་སྤངས་ན༏་ཕྱིས་མི་འབྱུང་ངོ་༎ ཞེས་དེ་ལྟར་ནད་སྤངས་པ་ཕྱིས་མི་འབྱུང་བ་ལ་མཁས་པ་ཡིན་ཏེ་། དེ་ལྟར་ན་། སྨན་པ་ཟུག་རྡུ་འབྱིན་པ་ཡན་ལག་བཞི་དང་ལྡན་པ་། རྒྱལ་པོ་ལ་འོས་པ་ཡིན་།	T04n0219_001:0802b11_2	謂識知病源如是相狀，應如是除，當勤勇力現前作事，而善除斷，即使其病後永不生，令得安樂。
K01D0001-3_H0001-3:100b-4	ནད་འདི་ནི་། འདི་ལྟ་བུ་དང་། འདི་ལྟ་བུ་ཡིན་ནོ་ཞེས་དེ་ལྟར་ནད་ལ་མཁས་པ་ཡིན་ནོ་༎	T04n0219_001:0802a28_16	謂先識知如是病相，以如是藥，應可治療，令得安樂。
K01D0001-3_H0001-3:100b-6	ནད་ཀུན་ནས་སློང་བ་ལ་མཁས་པ་ཇི་ལྟ་བུ་ཞེ་ན་། འདི་ལ་། སྨན་པ་ཟུག་རྡུ་འབྱིན་པ་ནད་ཤེས་ཤིང་། ནད་འདི་ནི་།	T04n0219_001:0802a29_9	「云何名為知病所起，隨起用藥？
K01D0001-3_H0001-3:100b-9	རླུང་གིས་ཀུན་ནས་བསླང་བའམ་། འཁྲིས་པས་ཀུན་ནས་བསླང་བའམ་། བདག་ལས་གྱུར་པའམ་། གཞན་ལས་གྱུར་པའམ་། འདུས་པ་ལས་གྱུར་པའོ་༎	T04n0219_001:0802b02_4	謂知其病，或從風起、或從癀起、或從痰起、或從癊起、或從骨節起、或積實所起；
K01D0001-3_H0001-3:101a-11	ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་མཁྱེན་ཏོ་༎ འཚོ་བྱེད་། སྨན་པ་ཟུག་རྔུ་འབྱིན་པས་ནི་། སྐྱེ་བའི་རྩ་བ་ཅན་གྱི་སྡུག་བསྔལ་རྣམས་སྤོང་བའི་སྨན་མི་ཤེས་སོ་༎ རྒ་བ་དང་། ན་བ་དང་། འཆི་བ་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པའི་རྩ་བ་ཅན་གྱི་སྡུག་བསྔལ་རྣམས་སྤོང་བའི་སྨན་མི་ཤེས་སོ་༎ འཚོ་བྱེད་། དེ་བཞིན་གཤེགས་པས་ནི་།	T04n0219_001:0802b15_6	如是四諦，佛如實知，為眾生說，而令斷除生法。
K01D0001-3_H0001-3:101a-16	སྐྱེ་བའི་སྐྱེ་བའི་རྩ་བ་ཅན་གྱི་སྡུག་བསྔལ་རྣམས་སྤོང་བའི་སྨན་མཁྱེན་ཏོ་༎ རྒ་བ་དང་། ན་བ་དང་། འཆི་བ་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་བ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པའི་རྩ་བ་ཅན་གྱི་སྡུག་༄༡༠༡བ་བསྔལ་རྣམས་སྤོང་བའི་སྨན་མཁྱེན་ཏོ་༎	T04n0219_001:0802b16_8	苦本生法斷故，而老病死憂悲苦惱，諸苦永滅。
K01D0001-3_H0001-3:101a-2	དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་བར་རྫོགས་པའི་སངས་རྒྱས་ཡན་ལག་བཞི་དང་ལྡན་པ་ཡང་། སྨན་པ་ཟུག་རྔུ་འབྱིན་པ་བླ་ན་མེད་པ་ཞེས་བྱའོ་༎	T04n0219_001:0802b13_3	「如來、應供、正等正覺，亦復如是，出現世間，宣說四種無上法藥。
K01D0001-3_H0001-3:101a-4	འཚོ་བྱེད་། བཞི་གང་དག་ཅེ་ན་།	T04n0219_001:0802b13_8	何等為四？
K01D0001-3_H0001-3:101a-6	འདི་ནི་། སྡུག་བསྔལ་འཕགས་པའི་བདེན་པའོ་༎ འདི་ནི་། སྡུག་བསྔལ་ཀུན་འབྱུང་བའོ་༎ འདི་ནི་། སྡུག་བསྔལ་འགོག་པའོ་༎ འདི་ནི་། སྡུག་བསྔལ་འགོག་པར་འགྲོ་བའི་ལམ་འཕགས་པའི་བདེན་པའོ་༎	T04n0219_001:0802b14_5	謂苦聖諦、集聖諦、滅聖諦、道聖諦。
