src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-2:62b-14	མུ་སྟེགས་པ་བདག་དང་བདག་གིར་རྟོག་པ་ལྟ་བ་སྣ་ཚོགས་ཀྱིས་ཐར་བ་ཚོལ་བ་རྣམས་ནི་བཅིང་བ་དམ་པོས་བཅིངས་པ་ཞེས་བྱ་སྟེ་། དེ་དག་ལ་ཡང་བྱང་ཆུབ་སེམས་དཔའ་ཨཨེ་མའོ་སེམས་ཅན་འདི་དག་བདག་དང་བདག་གིར་ལྟ་བའི་བཅིང་བ་དམ་པོས་བཅིངས་སོ་ཞེས་བྱང་ཆུབ་སེམས་དཔའ་ཐུགས་རྗེ་ཆེན་པོ་སྐྱེའོ་༎	T31n1604_009:0637a05_18	六是大縛眾生，謂外道僻見者，由欲向解脫為種種僻見堅縛所縛故。
T06D4034-2:62b-16	ཟས་མཆོག་དུག་དང་འདྲེས་ལ་ཞེ་ན་༎ ཞེས་བྱ་བ་ལ་། གཟུགས་དང་གཟུགས་མེད་པའི་ཁམས་ཀྱི་ཏིང་ངེ་འཛིན་གྱི་རོ་ལ་ཆགས་པ་རྣམས་ནི་། ཁ་ཟས་ངན་པ་དུག་དང་འདྲེས་པ་ཟ་བ་དང་འདྲ་སྟེ་། དཔེར་ན་ཁ་ཟས་ཞིམ་པོ་དུག་དང་འདྲེས་པ་ཟ་བའི་ཚེ་ན་བདེ་ཡང་།	T31n1604_009:0637a07_4	七是食毒眾生，謂噉定味者，譬如美食雜毒則能害人；
T06D4034-2:63a-10	ཉམ་ཆུང་བ་ཡི་ཞེས་བྱ་བ་ལ་། མོས་པ་སྤྱོད་པའི་ས་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཉོན་མོངས་པའི་ཟིལ་གྱིས་གནོན་པས་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་མྱུར་དུ་རྫོགས་པར་མི་ནུས་པ་རྣམས་ནི་ཉམ་ཆུང་བ་ཞེས་བྱ་སྟེ་།	T31n1604_009:0637a11_5	十是瘦澁眾生，謂諸菩薩於二聚未滿者。
T06D4034-2:63a-12	དེ་དག་ལ་ཡང་བྱང་ཆུབ་སེམས་དཔའ་ཨཨེ་མའོ་སེམས་ཅན་འདི་དག་ནི་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཉིད་ཀྱི་སྟོབས་ཆུང་ངོ་ཞེས་བྱང་ཆུབ་སེམས་དཔའ་ཐུགས་རྗེ་ཆེན་པོ་སྐྱེའོ་༎	T31n1604_009:0637a12_3	如此十種眾生，是菩薩大悲所緣境界。
T06D4034-2:63a-13	སྙིང་རྗེ་བར་བྱ་བའི་དམིགས་པའི་འབྲས་བུ་ལྔ་བསྟན་པའི་ཚིགས་སུ་བཅད་པ་ཞེས་བྱ་བ་ལ་།	T31n1604_009:0637a12_17	已說大悲境界，次說大悲得果。
T06D4034-2:63a-15	སྙིང་རྗེ་སེམས་ཅན་ལ་དམིགས་ན་འབྲས་བུ་ཅི་འཐོབ་པར་འགྱུར་བ་བསྟན་པའི་ཕྱིར་ཚིགས་སུ་བཅད་པ་རྩོམ་སྟེ་། འབྲས་བུའང་རྣམ་པ་ལྔ་འཐོབ་པོ་༎	T31n1604_009:0637a14_0	障斷及覺因，　　與樂亦愛果， 自流五依故，　　是人去佛近。
T06D4034-2:63a-19	སྙིང་རྗེ་དང་ལྡན་པ་རྣམས་ནི་སེམས་ཅན་ལ་བརྡེག་པ་དང་འཚོག་པ་ལ་སོགས་པའི་འཚེ་བ་མི་བྱེད་པས་འཚེ་བ་སྤང་ཞེས་བྱ་སྟེ་། འདིས་ནི་བྲལ་བའི་འབྲས་བུ་༄༦༣བ་བསྟན་ཏོ་༎	T31n1604_009:0637a16_16	障斷者，是相離果，彼障斷故。
T06D4034-2:62b-21	ཟོས་པའི་འོག་ཏུ་ཤི་བར་འགྱུར་བ་དེ་བཞིན་དུ་། བསམ་གཏན་དང་ཏིང་ངེ་འཛིན་གྱི་རོ་ལ་ཆགས་པ་རྣམས་ཀྱང་ཐང་ཅིག་བདེ་ཞིང་ཚིམ་མོད་ཀྱི་། ཕྱིས་པ་དེ་༄༦༣ཨ་༌་༎ བ་ལ་ཆགས་ཤིང་ཞེན་པའི་ཤུགས་ཀྱིས་བསམ་གཏན་ལས་ཉམས་ཤིང་འཕོ་བར་འགྱུར་བས་ན་ཉོན་མོངས་པ་ཞེས་བྱ་སྟེ་། དེ་དག་ལ་ཡང་བྱང་ཆུབ་སེམས་དཔའ་ཨཨེ་མའོ་སེམས་ཅན་འདི་དག་ནི་ཆགས་པ་མ་ཡིན་པ་ལ་མངོན་པར་ཆགས་སོ་ཞེས་བྱང་ཆུབ་སེམས་དཔའ་ཐུགས་རྗེ་ཆེན་པོ་སྐྱེའོ་༎	T31n1604_009:0637a07_18	善定亦爾，為貪所著則便退失。
T06D4034-2:63b-1	བྱང་ཆུབ་མཆོག་གི་ས་བོན་དང་༎ ཞེས་བྱ་བ་ལ་། སྙིང་རྗེའི་དབང་གིས་བླ་ན་མེད་པའི་བྱང་ཆུབ་ཏུ་འཚང་རྒྱ་བའི་རྒྱུ་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་སོགས་པར་འགྱུར་རོ་༎	T31n1604_009:0637a17_10	覺因者，是增上果，利益眾生故。
T06D4034-2:63a-3	ལམ་ནི་རབ་ཏུ་སྟོར་བ་དག་། ཅེས་བྱ་བ་ལ་། མུ་སྟེགས་པ་བྲག་ཁ་ནས་མཆོང་བ་དང་། མི་ལྔའི་དཀའ་ཐུབ་བྱེད་པ་ལ་སོགས་པ་ཐར་པའི་ལམ་མ་ཡིན་པ་ལ་ཐར་པའི་ལམ་དུ་མངོན་པའི་ང་རྒྱལ་བྱེད་པ་རྣམས་ནི་ལམ་སྟོར་བ་ཞེས་བྱ་སྟེ་།	T31n1604_009:0637a09_5	八是失道眾生，謂增上慢者，由於真實解脫道中而迷謬故。
T06D4034-2:63b-3	འདི་ནི་དབང་གི་འབྲས་བུའོ་༎ བདེ་ཐོབ་དཀའ་ཐུབ་པ་དང་ཞེས་བྱ་བ་ལ་། སྙིང་རྗེ་དང་ལྡན་བ་རྣམས་སེམས་ཅན་གཞན་སྡུག་བསྔལ་ལས་བསྒྲལ་ནས་བདེ་བ་ལ་འགོད་པར་བྱེད་པ་དང་། སེམས་ཅན་གྱི་དོན་དུ་བདག་ཉིད་གྲང་བ་དང་ཚ་བ་དང་བཀྲེས་པ་དང་སྐོམ་པ་ལ་སོགས་པའི་སྡུག་བསྔལ་དཀའ་ཐུབ་སྣ་ཚོགས་ཉམས་སུ་ལེན་པར་བྱེད་དེ་། འདིས་ནི་སྐྱེས་བུ་བྱེད་པའི་འབྲས་བུའོ་༎	T31n1604_009:0637a18_5	與樂者，是丈夫果，丈夫所作故。
T06D4034-2:63b-11	སྙིང་རྗེ་ཅན་རྣམས་སྙིང་རྗེ་ལ་གོམས་པར་བྱས་པས་། ཚེ་འདིར་ཡང་སྙིང་རྗེའི་ཁྱད་པར་ཞུགས་པ་འབྱུང་བ་དང་། ཚེ་རབས་གཞན་དུ་ཡང་སྙིང་རྗེའི་རང་བཞིན་སེམས་ལ་རྒྱུན་དུ་འབྱུང་བས་རང་བཞིན་གཏོང་བ་ཞེས་བྱ་སྟེ་། འདི་ནི་རྒྱུ་མཐུན་པའི་འབྲས་བུའོ་༎ ཆོས་ལ་གནས་པའི་རྒྱལ་བའི་སྲས་ཀྱི་བྱང་ཆུབ་ཐག་མི་རིང་༎ ཞེས་བྱ་བ་ལ་། སྙིང་རྗེའི་གནས་ནི་ཆོས་ལ་གནས་པ་ཞེས་བྱ་བ་སྟེ་།	T31n1604_009:0637a20_7	如是五果皆依大悲所得。
