src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-3_H0094-3:109b-0	ད་དུང་༄༡༠༩བ་ད་ཆུད་ལྷ་དང་མིས་མཆོད་ཅིང་༎	T10n0286_002:0507a10_13	第二淨明地，　　今已解說竟。 天人恭敬者！
K09D0044-3_H0094-3:109b-1	ཆོས་ཀྱི་ཡེ་ཤེས་རིགས་པར་བརྗོད་མཁས་པ་༎ དེ་དག་སྤྱོད་ཡུལ་ཚུལ་ནི་ཇི་བཞིན་དུ་༎ ས་ཡི་དམ་པ་གསུམ་པ་བརྗོད་པར་མཛོད་༎	T10n0286_002:0507a12_13	　　願說第三地，善示智所作、　　菩薩之所行。 願說諸大人，　　云何行布施、
K09D0044-3_H0094-3:109b-4	དྲང་སྲོང་ཆེན་པོའི་སྦྱིན་ཚུལ་སྤྱོད་པ་དང་༎ བཟོད་པ་བརྩོན་འགྲུས་ཞི་བ་ཤེས་རབ་ཐབས་༎ བྱམས་པའི་མཆོག་དང་སྙིང་རྗེ་ལམ་གྱི་རྣམས་༎	T10n0286_002:0507a14_0	持戒及忍辱、　　精進、行禪定， 智慧與方便、　　并及慈悲心？ 云何行是法，　　清淨於佛行？
K09D0044-3_H0094-3:109b-6	རྒྱལ་སྲས་སྤྱོད་པ་རྣམ་སྦྱང་བསྟན་མཛོད་ཅིག་༏རྡོ་རྗེའི་སྙིང་པོ་འཇིགས་མེད་ལ་༎ རྣམ་གྲོལ་ཟླ་བས་ཡང་སྨྲས་པ་༎	T10n0286_002:0507a17_13	」解脫月菩薩，　　語金剛藏言：
K09D0044-3_H0094-3:109b-10	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྡོ་རྗེའི་སྙིང་པོས་སྨྲས་པ་།	T10n0286_002:0507a19_15	」金剛藏菩薩摩訶薩語解脫月菩薩言：
K09D0044-3_H0094-3:109b-11	ཀྱེ་། རྒྱལ་བའི་སྲས་དག་།	T10n0286_002:0507a19_19	「佛子！
K09D0044-3_H0094-3:109b-12	དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་ས་གཉིས་པ་ལ་བསམ་པ་ཤིན་ཏུ་སྦྱངས་པ་ནི་། ས་གསུམ་པ་ཡོངས་སུ་གནོན་ཏོ་༎ དེ་སེམས་ཀྱི་བསམ་པ་ཡིད་ལ་བྱ་བ་བཅུས་ཡོངས་སུ་གནོན་ཏོ་༎	T10n0286_002:0507a21_12	諸菩薩摩訶薩深淨心行第二地已、欲得第三地，當以十心得入第三地。
K09D0044-3_H0094-3:109b-15	བཅུ་གང་ཞེ་ན་།	T10n0286_002:0507a21_17	何等為十？
K09D0044-3_H0094-3:110a-3	བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་སེམས་དཔའི་ས་གསུམ་པ་ལ་གནས་པ་ནི་འདུ་བྱེད་ཀྱི་རྣམ་པ་ཐམས་ཅད་ལ་མི་རྟག་པར་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རབ་ཏུ་རྟོག་གོ་།	T10n0286_002:0507a25_15	是菩薩摩訶薩以是十心得入第三地，能觀一切有為法如實相，所謂：
K09D0044-3_H0094-3:110a-4	སྡུག་བསྔལ་བ་དང་། བདག་མེད་པ་དང་། མི་སྡུག་པ་དང་། ཡིད་བརྟན་དུ་མི་རུང་བ་དང་། རྣམ་པར་འཇིགས་པ་དང་། རིང་དུ་མི་གནས་པ་དང་། སྐད་ཅིག་ཏུ་འབྱུང་ཞིང་འགག་པ་དང་། མི་ཟད་ཅིང་མི་སྐྱེ་མི་འགག་པ་དང་། སྔོན་གྱི་མཐའ་ཀུན་ནས་མ་བྱུང་བ་དང་། ཕྱི་མའི་མཐའ་འཕོ་བ་མེད་པ་དང་། ད་ལྟར་བྱུང་བ་མི་གནས་པར་རབ་ཏུ་རྟོག་གོ་།	T10n0286_002:0507a28_1	無常苦空、無我不淨、不久敗壞、不可信相、念念生滅又不生不滅，不從前際來、不去至後際、現在不住。
K09D0044-3_H0094-3:110a-10	ཡིད་དུ་འོང་བ་དང་། ཡིད་དུ་མི་འོང་བས་རྣམ་པར་བཅིངས་པ་། སྡུག་བསྔལ་དང་ཡིད་མི་བདེ་བ་མང་བ་། བསགས་པ་མེད་པ་ལས་བྱུང་བ་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གི་མེ་རབ་ཏུ་འབར་བ་། ནད་དུ་མས་རྣམ་པར་སྐྱེད་པ་།	T10n0286_002:0507b03_3	而諸眾生憂、悲、苦惱、憎愛所繫，無有停積、無定生處，但為貪、恚、癡火所然，增長後世苦惱火聚，無有實性、猶如幻化。
K09D0044-3_H0094-3:110a-15	སྒྱུ་མའི་རང་བཞིན་ལྟ་བུར་མཐོང་ནས་། དེ་དེ་བས་ཀྱང་འདུ་བྱེད་ཐམས་ཅད་ལས་སེམས་གྱེན་དུ་སྐྱོད་ཅིང་དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་ལ་རབ་ཏུ་གཏོང་སྟེ་།	T10n0286_002:0507b04_4	見如是已，於一切有為法轉復厭離，趣佛智慧。
K09D0044-3_H0094-3:110b-0	དེས་དེ་བཞིན་༄༡༡༠བ་གཤེགས་པའི་ཡེ་ཤེས་བསམ་གྱིས་མི་ཁྱབ་པའང་རྗེས་སུ་མཐོང་སྟེ་། མཚུངས་པ་མེད་པ་དང་། གཞལ་དུ་མེད་པ་དང་། རྙེད་པར་དཀའ་བ་དང་། མ་འདྲེས་པ་དང་། གནོད་པ་མེད་པ་དང་། འཁྲུག་པ་མེད་པ་དང་། མི་འཇིགས་པའི་གྲོང་རྡལ་དུ་འགྲོ་བ་དང་། ཕྱིར་མི་ལྡོག་པ་དང་།	T10n0286_002:0507b07_10	「是菩薩知如來智慧不可思議、不可稱量、有大勢力、無能勝者、無有雜相、無有衰惱憂悲之苦，能至無畏安隱大城不復轉還、能救無量苦惱眾生。
K09D0044-3_H0094-3:109b-16	འདི་ལྟ་སྟེ་། དག་པའི་སེམས་ཀྱི་བསམ་པ་ཡིད་ལ་བྱ་བ་དང་། མི་ག-ཡོ་བའི་སེམས་ཀྱི་བསམ་པ་ཡིད་ལ་བྱ་བ་དང་། སྐྱོ་བའི་སེམས་ཀྱི་བསམ་པ་ཡིད་ལ་བྱ་བ་དང་། འདོད་ཆགས་དང་བྲལ་བའི་སེམས་ཀྱི་བསམ་པ་ཡིད་ལ་བྱ་བ་དང་། ཕྱིར་མི་ལྡོག་པའི་སེམས་ཀྱི་བསམ་པ་ཡིད་ལ་བྱ་བ་དང་། བརྟན་པའི་སེམས་ཀྱི་བསམ་པ་ཡིད་ལ་བྱ་བ་དང་། སྦྱངས་པའི་སེམས་ཀྱི་བསམ་པ་ཡིད་ལ་བྱ་བ་དང་། རློམ་སེམས་ཀྱི་བསམ་པ་ཡིད་ལ་བྱ་བ་དང་། རླབས་པོ་༄༡༡༠ཨ་༌༎ ཆེའི་སེམས་ཀྱི་བསམ་པ་ཡིད་ལ་བྱ་བ་དང་། བདག་ཉིད་ཆེ་བའི་སེམས་ཀྱི་བསམ་པ་ཡིད་ལ་བྱ་བའོ་༎	T10n0286_002:0507a23_24	一、淨心，二、猛利心，三、厭心，四、離心，五、不退心，六、堅心，七、明盛心，八、無足心，九、快心，十、大心。
K09D0044-3_H0094-3:110a-2	ཀྱེ་། རྒྱལ་བའི་སྲས་དག་།	T10n0286_002:0507a24_4	「諸佛子！
K09D0044-3_H0094-3:111a-2	དེས་དེ་ལྟར་སེམས་ཅན་གྱི་ཁམས་གཙེ་བ་མང་པོ་ཅན་མཐོང་ནས་བརྩོན་འགྲུས་འདི་ལྟར་རྩོམ་སྟེ་།	T10n0286_002:0507b14_7	是菩薩見眾生如是多諸衰惱，發大精進：
K09D0044-3_H0094-3:111a-3	སེམས་ཅན་འདི་དག་ནི་བདག་གིས་བསྐྱབ་པར་བྱ་བ་། ཡོངས་སུ་དགྲོལ་བར་བྱ་བ་། ཡོངས་སུ་སྦྱང་བར་བྱ་བ་། ཤིན་ཏུ་གདོན་པར་བྱ་བ་། རབ་ཏུ་དགོད་པར་བྱ་བ་། ཤིན་ཏུ་བརྟན་པར་བྱ་བ་། ཡོངས་སུ་ཚིམ་པར་བྱ་བ་། གནས་སུ་ཕྱིན་པར་བྱ་བ་། རྣམ་པར་གདུལ་བར་བྱ་བ་། ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་བྱ་བ་ཡིན་ནོ་༎	T10n0286_002:0507b16_18	『是諸眾生我應救、我應解、應令清淨、應令得脫、應著善處、應令安住、應令歡喜、應知所宜、應令得度、應使滅苦。
K09D0044-3_H0094-3:110b-3	དེས་དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་དེ་ལྟར་ཚད་མེད་པ་མཐོང་སྟེ་། འདུ་བྱེད་ཀྱི་རྣམ་པ་དེ་ལྟར་སྡུག་བསྔལ་མང་པོས་གཙེས་པར་མཐོང་ནས་། སེམས་ཅན་ཐམས་ཅད་ལ་དེ་བས་ཀྱང་ཤས་ཆེར་སེམས་ཀྱི་བསམ་པ་བཅུ་ཉེ་བར་གཞོག་སྟེ་།	T10n0286_002:0507b09_2	如是，見知佛智無量、見有為法無量苦惱，於一切眾生轉生殊勝十心。
K09D0044-3_H0094-3:110b-6	བཅུ་གང་ཞེ་ན་།	T10n0286_002:0507b09_7	何等為十？
K09D0044-3_H0094-3:110b-7	འདི་ལྟ་སྟེ་། མགོན་མེད་པ་དང་། སྐྱབས་མེད་པ་དང་། རྟེན་མེད་པའི་སེམས་ཀྱི་བསམ་པ་དང་། རྟག་ཏུ་ཕོངས་པའི་སེམས་ཀྱི་བསམ་པ་དང་། འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གི་མེ་ཀུན་ནས་འབར་བའི་སེམས་ཀྱི་བསམ་པ་དང་། སྲིད་པའི་བཙོན་རས་བཟུང་བའི་སེམས་ཀྱི་བསམ་པ་དང་། རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་ཉོན་མོངས་པའི་ཐིབས་པོས་བསྒྲིབས་པའི་སེམས་ཀྱི་བསམ་པ་དང་། བརྟག་པའི་མཐུ་མེད་པའི་སེམས་ཀྱི་བསམ་པ་དང་། དགེ་བའི་ཆོས་ལ་མོས་པ་མེད་པའི་སེམས་ཀྱི་བསམ་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ལས་ཤིན་ཏུ་གོལ་བའི་སེམས་ཀྱི་བསམ་པ་དང་། འཁོར་བའི་རྒྱུད་ཀྱི་རྗེས་སུ་འབབ་པའི་སེམས་༄༡༡༡ཨ་༌༎ ཀྱི་བསམ་པ་དང་། ཐར་པའི་ལམ་གྱིས་དངངས་པའི་སེམས་ཀྱི་བསམ་པ་དང་། སེམས་ཀྱི་བསམ་པ་འདི་བཅུ་ཉེ་བར་གཞོག་གོ་།	T10n0286_002:0507b13_8	眾生可愍、孤獨無救、貧窮無所依止、三毒之火熾然不息、閉在三有牢固之獄、常住煩惱諸惡刺林、無正觀力、於善法中欲樂心薄、失諸佛妙法而常隨順生死水行、驚畏涅槃。
