src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4087:140a-0	དེ་བཞིན་གཤེགས་༄༡༤༠ཨ་༌་༎ པས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་སུ་གསུང་གིས་གོ་པར་མཛད་ཅེས་བརྗོད་དེ་༎ ཅིའི་ཕྱིར་བཅོམ་ལྡན་འདས་མངོན་བར་རྫོགས་པར་སངས་རྒྱས་ནས་རིང་པོ་མ་ལོན་པར་སེམས་ཅན་རྣམས་ལ་ཐུགས་རྗེ་ཆེན་པོ་འཇུག་ཅེ་ན་།	T26n1538_004:0521b17_7	有何所因而能了知正覺世尊於諸眾生大悲超勝：
T07D4087:140a-3	སྨྲས་པ་། ཉོན་མོངས་པས་སྣད་ཅིང་ཉོན་མོངས་པས་གཟིར་ཏེ་ཉོན་མོངས་པ་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་གནོད་པར་བྱས་ལ་། སྐྱོབ་བ་མེད་པ་དང་། སྐྱབས་མེད་པ་དང་། དཔུང་གཉེན་མེད་པར་གཟིགས་པའི་ཕྱིར་ཏེ་།	T26n1538_004:0521b17_9	答： 世尊為見世間眾生染煩惱病、煩惱逼迫，種種煩惱而生損害，無救無歸、無所趣向。
T07D4087:140a-5	རྒྱུ་དེས་ན་བཅོམ་ལྡན་འདས་མངོན་བར་རྫོགས་པར་སངས་རྒྱས་ནས་རིང་པོ་མ་ལོན་པར་སེམས་ཅན་རྣམས་ལ་ཐུགས་རྗེ་ཆེན་པོ་འཇུག་གོ་༎	T26n1538_004:0521b20_18	以如是因故，世尊不久乃成正覺，為諸眾生而作救度，是故大悲超勝。
T07D4087:140a-6	ཅིའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་བྱམས་པའི་སྙོམས་པར་ཞུགས་པའི་ལུས་ལ་མེ་དང་། མཚོན་དང་། དུག་དང་། ཆུས་མི་ཚུགས་ཤིང་བར་མ་དོར་འཆི་བ་མེད་ཅེ་ན་།	T26n1538_004:0521b21_2	又問： 何因菩薩入慈心定時，而菩薩身火不能燒、水不能溺、刀杖不傷、毒不能害，復無中間趣滅？
T07D4087:140a-7	སྨྲས་པ་། གནོད་པ་ལ་མི་དགའ་བའི་ཏིང་ངེ་འཛིན་ཡིན་པའི་ཕྱིར་ཏིང་ངེ་འཛིན་དེ་ལ་སྙོམས་བར་ཞུགས་པ་ནི་གནོད་པའི་རེག་པས་གནོད་པར་མི་འགྱུར་བ་དང་། མི་འདྲ་བའི་སེམས་ཀྱིས་འཆི་བའི་དུས་བྱེད་པ་མེད་དེ་།	T26n1538_004:0521b23_6	答： 無惱害定，無定所入。 無彼無惱害觸亦無，不同分心趣滅。
T07D4087:140b-8	ཅིའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའི་སྐུ་ལ་མེ་དང་། མཚོན་དང་། དུག་དང་། ཆུས་མི་ཚུགས་ཤིང་བར་མ་དོར་འཆི་བ་མེད་ཅེ་ན་།	T26n1538_004:0521c07_6	何因菩薩之身無水火刀杖毒所惱害，亦無中間趣滅。
T07D4087:140b-9	སྨྲས་པ་། སེམས་ཅན་ཐམས་ཅད་ལས་ཁྱད་པར་དུ་འཕགས་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་གྱུར་པ་ནི་སེམས་ཅན་ཇི་སྙེད་པ་དེ་དག་ལས་ཁྱད་པར་དུ་འཕགས་ཏེ་།	T26n1538_004:0521c07_8	答： 菩薩於一切眾生中而得最勝，設於同等類中亦復最勝。
T07D4087:140a-8	རྒྱུ་དེས་ན་བྱམས་པའི་སྙོམས་པར་ཞུགས་པའི་ལུས་ལ་མེ་དང་། མཚོན་དང་། དུག་དང་། ཆུས་མི་ཚུགས་ཤིང་བར་མ་དོར་འཆི་བ་མེད་དོ་༎	T26n1538_004:0521b26_2	以如是因故，菩薩入慈心定時，水火刀杖毒不能害，復無中間趣滅。
T07D4087:140a-12	ཅིའི་ཕྱིར་འཁོར་ལོས་སྒྱུར་བ་མངལ་ན་གནས་པས་འཁོར་ལོས་སྒྱུར་བའི་མའི་ལུས་ལ་མེ་དང་། མཚོན་དང་། དུག་དང་། ཆུས་མི་ཚུགས་ཤིང་བར་མ་དོར་འཆི་བ་མེད་ཅེ་ན་།	T26n1538_004:0521b28_11	何因入無想定及滅盡定時，水火刀杖毒不能害，復無中間趣滅？
T07D4087:140b-3	རྒྱུ་དེས་ན་ཞེས་བྱ་བ་ནས་རྒྱས་པར་སྦྱར་རོ་༎	T26n1538_004:0521c01_4	由此因故，其事如是。
T07D4087:140b-4	ཅིའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་ལྷུམས་ན་གནས་པས་བྱང་ཆུབ་སེམས་དཔའི་ཡུམ་གྱི་ལུས་ལ་མེ་དང་། མཚོན་དང་། དུག་དང་། ཆུས་མི་ཚུགས་ཤིང་བར་མ་དོར་འཆི་བ་མེད་ཅེ་ན་།	T26n1538_004:0521c02_2	又問： 何因菩薩在母胎時，而菩薩母不為水火刀杖毒所惱害，亦無中間趣滅。
T07D4087:140b-5	སྨྲས་པ་། བྱང་ཆུབ་སེམས་དཔའི་མཐུ་ལས་གྱུར་ཏེ་།	T26n1538_004:0521c03_16	答： 菩薩大威力故。
T07D4087:140b-6	མཐུ་དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཁོ་ནའི་ཡིན་ཏེ་།	T26n1538_004:0521c05_1	以其菩薩勝力，令菩薩母無諸惱害。
T07D4087:140b-12	ཅིའི་ཕྱིར་རྒྱལ་པོ་གཤིན་རྗེའི་ལུས་ལ་མེ་དང་། མཚོན་དང་། དུག་དང་། ཆུས་མི་ཚུགས་ཤིང་བར་མ་དོར་འཆི་བ་མེད་ཅེ་ན་།	T26n1538_004:0521c10_6	何因彼焰摩王身，無水火刀杖等害，亦無中間趣滅？ 答：
T07D4087:140b-20	ཇི་སྲིད་དུ་དེ་དག་གི་སྡུག་བསྔལ་མྱོང་སྦར་འགྱུར་བའི་ལས་ཀྱི་རྣམ་པར་སྨིན་པ་ཡོངས་སུ་མ་ཟད་ཀྱི་བར་དུ་བར་མ་དོར་འཆི་བ་མེད་དོ་༎	T26n1538_004:0521c18_2	業報熾然故，以其苦受業報未盡。
T07D4087:141a-2	ཆོས་མངོན་པའི་བསྟན་བཅོས་ཆེན་པོ་རྒྱུ་གདགས་པ་ལས་ཚིགས་དྲུག་པའོ་། ༎ ། རྒྱུ་གདགས་པ་། བམ་པོ་ལྔ་པ་། གླེང་གཞི་ནི་མཉན་ཡོད་ན་སྟེ་།	T26n1538_004:0521c20_15	對法大論中因施設門第七復次一時佛在舍衛國，告苾芻眾言：
T07D4087:141a-6	དགེ་སློང་དག་གསུམ་པོ་དག་ནི་ནང་གི་དྲི་མ་དང་། ནང་གི་དགྲ་ཟླ་དང་། ནང་གི་ཕྱིར་རྒོལ་བ་དང་། ནང་གི་དགྲ་བོ་ཡིན་ཏེ་།	T26n1538_004:0521c21_19	「苾芻當知，有三種法，為內垢染、內含藏、內怨惡。
T07D4087:141a-7	གསུམ་པོ་གང་ཞེ་ན་།	T26n1538_004:0521c22_3	何等為三？
T07D4087:140b-13	སྨྲས་པ་། གཤིན་རྗེའི་སེམས་ཅན་རྣམས་ལས་ཁྱད་པར་དུ་འཕགས་པའི་ཕྱིར་ཏེ་། རྒྱུ་དེས་ན་རྒྱལ་པོ་གཤིན་རྗེ་ཞེས་བྱ་བ་ནས་རྒྱས་པར་སྦྱར་རོ་༎	T26n1538_004:0521c11_6	焰摩王者，於焰摩界眾生類中而得最勝。 由此因故，其事如是。 又問：
T07D4087:140b-15	ཅིའི་ཕྱིར་གླང་པོ་ཆེའི་རྒྱལ་པོས་སྲུང་གི་བུ་དང་། གླང་པོ་ཆེ་རབ་བརྟན་གྱི་ལུས་ལ་མེ་དང་། མཚོན་དང་། དུག་དང་། ཆུས་མི་ཚུགས་ཤིང་བར་མ་དོར་འཆི་བ་མེད་ཅེ་ན་།	T26n1538_004:0521c13_13	何因愛囉嚩拏象王及善住象王，身無水火刀杖等害，亦無中間趣滅。
T07D4087:140b-16	སྨྲས་པ་། དུད་འགྲོའི་སྐྱེ་གནས་པའི་སེམས་ཅན་རྣམས་ལས་ཁྱད་པར་དུ་འཕགས་པའི་ཕྱིར་ཏེ་།	T26n1538_004:0521c13_15	答： 彼於傍生類中而得最勝，出諸趣類。
T07D4087:140b-18	ཅིའི་ཕྱིར་སེམས་ཅན་དམྱལ་བ་པའི་སེམས་ཅན་གནོད་པ་དྲག་པོ་མི་བཟད་པ་དག་གིས་བཏགས་པ་རྣམས་ལ་བར་མདོར་འཆི་བ་མེད་ཅེ་ན་།	T26n1538_004:0521c17_5	何因地獄趣中諸眾生類受極苦楚，而無中間趣滅。
T07D4087:141a-9	འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་རྣམས་སོ་༎	T26n1538_004:0521c22_10	謂貪、瞋、癡。
T07D4087:141a-21	ཆགས་པ་ཡིས་ནི་དོན་མི་ཤེས་༎ ཆགས་པ་ཡིས་ནི་ཆོས་མི་མཐོང་༎	T26n1538_004:0522a01_0	「不能了知貪愛法，　　於貪愛法不諦觀，
T07D4087:141a-23	མི་གང་འདོད་ཆགས་དང་དུ་ལེན་༎ དེ་ནི་མུན་པ་མུན་ནག་འགྲོ་༎	T26n1538_004:0522a02_17	是人與其貪愛俱，　　彼即入於黑暗處。
T07D4087:141a-25	འདོད་ཆགས་གནོད་པ་སྐྱེད་པ་སྟེ་༎ འདོད་ཆགས་སེམས་ནི་ཆགས་པར་བྱེད་༎	T26n1538_004:0522a03_0	貪染之人無義利，　　由貪染心生愛著，
T07D4087:141a-27	ནང་ནས་འཇིགས་པ་སྐྱེས་གྱུར་པ་༎ དེ་ནི་སྐྱེ་བོས་མི་རྟོགས་སོ་༎	T26n1538_004:0522a04_17	中間生起怖畏心，　　當知彼人不覺了。
T07D4087:141a-29	གང་གིས་འདིར་ནི་འདོད་སྤངས་ནས་༎	T26n1538_004:0522a05_0	若能斷除於貪愛，　　彼即愛塵不能染，
T07D4087:141b-0	ཆགས་པར་འགྱུར་ལ་ཆགས་༄༡༤༡བ་མི་བྱེད་༎ པདམ་ལས་ནི་ཆུ་ཐིགས་བཞིན་༎	T26n1538_004:0522a06_17	由其貪愛不轉時，　　如蓮不住於渧水。
T07D4087:141b-3	ཞེ་སྡང་བས་ནི་དོན་མི་ཤེས་༎ ཞེ་སྡང་བས་ནི་ཆོས་མི་མཐོང་༎	T26n1538_004:0522a07_0	不能了知瞋恚法，　　於瞋恚法不諦觀，
T07D4087:141a-10	དགེ་སློང་དག་ཅིའི་ཕྱིར་འདོད་ཆགས་ནང་གི་དྲི་མ་དང་། ནང་གི་དགྲ་ཟླ་དང་། ནང་གི་ཕྱིར་རྒོལ་བ་དང་། ནང་གི་དགྲ་བོ་ཡིན་ཞེ་ན་།	T26n1538_004:0521c23_9	諸苾芻，此中云何名內垢染、內含藏、內怨惡？
T07D4087:141a-11	དགེ་སློང་དག་དགྲས་ནི་དགྲ་ལ་ཡང་ན་ནི་ལོངས་སྤྱོད་ལས་ཉམས་པར་བྱེད་། ཡང་ན་ནི་གཏན་དུ་གསོད་པར་བྱེད་པ་ཁོ་ནར་ཟད་ན་།	T26n1538_004:0521c24_11	謂若有人，惡友所作，侵他受用及諸種類，乃至害命。
T07D4087:141a-13	དེ་ནི་དེའི་རྒྱུ་དང་། དེའི་རྐྱེན་གྱིས་ལུས་ཞིག་ནས་ཤི་བའི་འོག་དུ་ངན་སོང་ངན་འགྲོ་ལོག་པར་ལྷུང་བ་སེམས་ཅན་དམྱལ་བ་རྣམས་སུ་སྐྱེ་བར་མི་འགྱུར་གྱི་། དགེ་སློང་དག་གང་ཆགས་ཤིང་འདོད་ཆགས་ཀྱིས་ཟིལ་གྱིས་ནོན་ཏེ་ལུས་ཀྱིས་ཉེས་པར་སྤྱོད་པ་སྤྱད་ཅིང་། ངག་དང་། ཡིད་ཀྱིས་ཉེས་པར་སྤྱོད་པར་སྤྱད་པ་དེ་ནི་ལུས་ཀྱིས་ཉེས་པར་སྤྱོད་པ་སྤྱད་ཅིང་།	T26n1538_004:0521c25_7	以其貪愛增盛，於身口意廣行諸惡。
T07D4087:141a-16	ངག་དང་། ཡིད་ཀྱིས་ཉེས་པར་སྤྱོད་པ་སྤྱད་ནས་རྒྱུ་དེ་དང་། རྐྱེན་དེས་ན་ལུས་ཞིག་ནས་ཤི་བའི་འོག་ཏུ་ངན་སོང་ངན་འགྲོ་ལོག་པར་ལྷུང་བ་སེམས་ཅན་དམྱལ་བ་རྣམས་སུ་སྐྱེ་བར་འགྱུར་རོ་༎	T26n1538_004:0521c26_9	行諸惡已，由此因緣，身壞命終墮於惡趣地獄中。 生瞋、癡亦然。
T07D4087:141a-17	དགེ་སློང་དག་དེ་ལྟ་བས་ན་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་ནི་ནང་གི་དྲི་མ་དང་། ནང་གི་དགྲ་ཟླ་དང་། ནང་གི་ཕྱིར་རྒོལ་བ་དང་། ནང་གི་དགྲ་བོ་ཡིན་ནོ་༎	T26n1538_004:0521c27_21	諸苾芻，是故貪、瞋、癡法，名內垢染、內含藏、內怨惡。
T07D4087:141a-18	བཅོམ་ལྡན་འདས་ཀྱིས་དེ་སྐད་ཅེས་བཀའ་སྩལ་ཏེ་། སྟོན་པས་གཞན་ཡང་འདི་སྐད་ཅེས་བཀའ་སྩལ་པ་།	T26n1538_004:0521c28_8	」世尊善逝如是說已。 復次總略而說頌曰：
T07D4087:141b-5	མི་གང་ཞེ་སྡང་དང་དུ་ལེན་༎ དེ་ནི་མུན་པ་མུན་ནག་འགྲོ་༎	T26n1538_004:0522a08_17	是人與其瞋恚俱，　　彼即入於黑暗處。
T07D4087:141b-7	ཞེ་སྡང་གནོད་པ་སྐྱེད་པ་སྟེ་༎ ཞེ་སྡང་སེམས་ནི་སྡང་བར་བྱེད་༎ ནང་ནས་འཇིགས་པ་སྐྱས་གྱུར་པ་༎	T26n1538_004:0522a09_0	瞋恚之人無義利，　　由瞋恚心生過失，
T07D4087:141b-11	གང་གིས་འདིར་ནི་ཞེ་སྡང་སྤངས་༎ སྡང་བར་འགྱུར་ལ་སྡང་མི་བྱེད་༎	T26n1538_004:0522a11_0	若能斷除於瞋恚，　　即於瞋境不生瞋，
T07D4087:141b-13	འབྲས་བུ་སྨིན་པ་ཐག་ཆད་བཞིན་༎ དེ་ཡི་ཞེ་སྡང་ལྟུང་བར་འགྱུར་༎	T26n1538_004:0522a12_17	由其瞋法墜墮時，　　如彼果熟而自落。
T07D4087:141b-15	རྨོངས་པ་ཡིས་ནི་དོན་མི་ཤེས་༎ རྨོངས་པ་ཡིས་ནི་ཆོས་མི་མཐོང་༎	T26n1538_004:0522a13_0	不能了知癡冥法，　　於癡冥法不諦觀，
T07D4087:141b-17	མི་གང་རྨོངས་པ་དང་དུ་ལེན་༎ དེ་ནི་མུན་པ་མུན་ནག་འགྲོ་༎	T26n1538_004:0522a14_17	是人與其癡冥俱，　　彼即入於黑暗處。
T07D4087:141b-19	རྨོངས་པ་གནོད་པ་སྐྱེད་པ་སྟེ་༎ རྨོངས་པས་སེམས་ན་རབ་རྨོངས་བྱེད་༎	T26n1538_004:0522a15_0	癡冥之人無義利，　　由癡暗心故癡迷，
T07D4087:141b-21	ནང་ནས་འཇིགས་པ་སྐྱེས་གྱུར་པ་༎ དེ་ནི་སྐྱེ་བོས་མི་རྟོགས་སོ་༎	T26n1538_004:0522a16_17	中間生起怖畏心，　　當知彼人不覺了。
T07D4087:141b-23	གང་གིས་འདིར་ནི་རྨོངས་སྤངས་ནས་༎ རྨོངས་པར་འགྱུར་ལ་རྨོངས་མི་བྱེད་༎	T26n1538_004:0522a17_0	若能斷除癡冥者，　　不為癡境所癡迷，
T07D4087:141b-25	ཉི་མ་ཤར་བའི་མུན་པ་བཞིན་༎	T26n1538_004:0522a18_17	彼癡冥法若破時，　　其猶日光破諸暗。
T07D4087:141b-26	དེ་ཡི་གཏི་མུག་མེད་པར་འགྱུར་༎ གང་གི་ཆོས་རྣམ་གསུམ་པོ་འདི་༎	T26n1538_004:0522a19_0	若能了知此三法，　　決定不墮於惡趣，
T07D4087:141b-34	ཅིའི་ཕྱིར་འདོད་ཆགས་ཀྱི་ཤས་ཆེ་བར་འགྱུར་ཞེ་ན་།	T26n1538_004:0522a23_9	何因有極貪者？
T07D4087:141b-35	སྨྲས་པ་། དེས་ཆགས་པ་མི་དགེ་བའི་རྩ་བ་ཀུན་དུ་བསྟེན་ཅིང་བསྒོམས་ཏེ་མང་དུ་བྱས་པ་དང་། མ་ཆགས་པ་དགེ་བའི་རྩ་བ་ཀུན་དུ་མ་བསྟེན་ཅིང་མ་བསྒོམས་ཏེ་མང་དུ་མ་བྱས་པའི་ཕྱིར་རོ་༎	T26n1538_004:0522a23_11	答： 謂若有人於貪不善根中近習修作，於無貪善根中不近習修作。
T07D4087:141b-36	གཞན་ཡང་དེས་འདོད་པའི་འདུ་ཤེས་དང་། འདོད་པའི་ཁམས་དང་། འདོད་པའི་རྟོག་པ་ཀུན་དུ་བསྟེན་ཅིང་བསྒོམས་ཏེ་མང་དུ་བྱས་པ་དང་། མངོན་པར་འབྱུང་བའི་འདུ་ཤེས་དང་། མངོན་བར་འབྱུང་བའི་ཁམས་དང་། མངོན་བར་འབྱུང་བའི་རྟོག་པ་ཀུན་དུ་མ་བསྟེན་ཅིང་མ་བསྒོམས་ཏེ་མང་དུ་མ་བྱས་པའི་ཕྱིར་རོ་༎	T26n1538_004:0522a26_15	於其欲想、欲因、欲尋而乃近習亦復修作，於出離想、出離因、出離尋不能修作。
T07D4087:142a-0	གཞན་ཡང་དེས་བརྒྱན་པ་དང་། བཀླུབས་པ་ལ་བརྩོན་པ་ཀུན་དུ་བསྟེན་ཅིང་བསྒོམས་ཏེ་མང་དུ་བྱས་པ་དང་། བརྒྱན་པ་དང་། བཀླུབས་པ་དང་བྲལ་བ་ཀུན་དུ་མ་བསྟེན་ཅིང་མ་༄༡༤༢ཨ་༌་༎ བསྒོམས་ཏེ་མང་དུ་མ་བྱས་པའི་ཕྱིར་རོ་༎ གཞན་ཡང་དེས་སྡུག་པའི་མཚན་མ་ཀུན་དུ་བསྟེན་ཅིང་བསྒོམས་ཏེ་མང་དུ་བྱས་པ་དང་། མི་སྡུག་པའི་སེམས་ཀྱི་ཏིང་ངེ་འཛིན་ཀུན་དུ་མ་བསྟེན་ཅིང་མ་བསྒོམས་ཏེ་མང་དུ་མ་བྱས་པའི་ཕྱིར་རོ་༎	T26n1538_004:0522a28_5	於諸世間莊嚴受用，以愛著心勤行修作，於不莊嚴受用不勤修作。
