src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0555_H0513:100a-0	ཐོས་པར་གྱུར་ན་འདི་སྙམ་དུ་བདག་གིས་མཐོང་ཞིང་ཐོས་པའི་གླང་པོ་ཆེ་དང་། རྟ་ལ་སོགས་པའི་ཚོགས་གང་ཡིན་པ་དེ་༄༡༠༠ཨ་༌༎	T16n0675_001:0666b11_8	『實有此諸象、馬、車、步、摩尼、真珠、瑠璃、珂貝、珊瑚、虎珀、車𤦲、馬瑙、錢財、穀帛、庫藏等物，以現見故。 』彼愚癡人如是見聞，即取修行，畢竟為實、餘者虛妄。 善男子！
K12D0555_H0513:100a-3	གང་བློ་དང་ལྡན་པ་དག་ནི་དེ་ལྟར་མ་ཡིན་ཏེ་སྒྱུ་མའི་རྩ་བ་རབ་ཏུ་ཤེས་པས་གལ་ཏེ་མཐོང་ངམ་། ཐོས་པར་གྱུར་ནའང་འདི་སྙམ་དུ་བདག་གིས་ཇི་ལྟར་མཐོང་བའི་གླང་པོ་ཆེ་དང་། རྟ་ལ་སོགས་པའི་ཚོགས་གང་ཡིན་པ་དེ་དག་ནི་ཡོད་པ་མ་ཡིན་གྱི་།	T16n0675_001:0666b14_14	復有智慧非愚癡者，見象、馬等，知是草木、瓦石等體。 彼人見聞生如是心：
K12D0555_H0513:100a-5	སྒྱུ་མའི་དངོས་པོ་མིག་སླུ་བར་བྱེད་པ་ཙམ་ཞིག་ཡོད་པར་ཟད་དེ་མི་བདེན་པས་གླང་པོ་ཆེ་ལ་སོགས་པ་དང་། བང་མཛོད་རྣམས་ཡོད་དོ་སྙམ་དུ་མི་སེམས་པས་མིང་ཙམ་ཞིག་ཡོད་པར་ཟད་ཀྱི་། ཡང་དག་པ་ནི་ཅིའང་མེད་དོ་སྙམ་དུ་སེམས་པས་༎	T16n0675_001:0666b17_4	『彼諸如是象、馬、車等，我見非實，此幻所作，有此象、馬、車、步兵等虛妄之相，種種異事幻惑人眼。
K12D0555_H0513:100a-7	བདག་ཉིད་ཀྱིས་ཇི་ལྟར་མཐོང་ཞིང་ཐོས་པས་དེ་དག་ལའང་ཡང་དག་པ་ཉིད་དུ་འཛིན་པར་ཡང་མི་བྱེད་ལ་། ཕྱིས་དཔྱོད་ཅིང་སེམས་པའི་ཚེའང་ཡང་དག་པ་མ་ཡིན་པར་རབ་ཏུ་ཤེས་པར་འགྱུར་རོ་༎ དེ་བཞིན་དུ་བློ་དང་ལྡན་པ་དག་གིས་ཀྱང་ཆོས་ཐམས་ཅད་ལ་ཡང་དག་པའི་ངོ་བོ་ཉིད་མེད་པར་རྟོགས་པས་ཀུན་རྫོབ་ཀྱི་རྗེས་སུ་ཇི་ལྟར་མཐོང་བ་དང་། ཇི་ལྟར་ཐོས་པ་བཞིན་དུ་དངོས་པོ་སྟོན་ཅིང་བརྗོད་པར་བྱེད་ཀྱི་བདེན་པའི་ཚུལ་ཡིད་ལ་བྱེད་པའི་ཚེ་ནི་དེ་ལྟར་མ་ཡིན་ཏེ་བཏགས་པ་ཙམ་དུ་ཡང་དག་པའི་དོན་རབ་ཏུ་སྟོན་པར་བྱེད་པའི་ཕྱིར་རོ་༎	T16n0675_001:0666b19_16	』彼智慧人如所見聞，不取為實、亦不執著，亦不取此畢竟為實、餘者虛妄，而知為義取彼言語，此人不須更觀勝法。
K12D0555_H0513:100b-0	༄༡༠༠བ་ཚངས་པའི་རྒྱལ་པོ་།	T16n0675_001:0666b20_1	「善男子！
K12D0555_H0513:100b-1	བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་འཇིག་རྟེན་ལས་འདས་པའི་འཕགས་པའི་ཤེས་རབ་ཀྱི་མིག་མ་ཐོབ་པ་དག་ནི་ཆོས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་ཉིད་བརྗོད་དུ་མེད་པ་མི་ཤེས་པའི་ཕྱིར་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་དག་འདུ་བྱེད་དང་། འདུ་བྱེད་མ་ཡིན་པའི་ཆོས་མཐོང་ངམ་།	T16n0675_001:0666b20_18	凡夫眾生未得聖人出世間智亦復如是。 凡夫愚癡，不如實知無言語法，見聞有為、無為之法，生如是心：
K12D0555_H0513:100b-2	ཐོས་པར་གྱུར་ན་འདི་ལྟར་ཡང་དག་པར་ཡོད་པ་ཡིན་ནོ་སྙམ་དུ་བསམས་ནས་མངོན་པར་ཞེན་པར་བསྐྱེད་ནས་དོན་དམ་པར་ཆོས་རྣམས་ཀྱི་དེ་བཞིན་ཉིད་བརྗོད་དུ་མེད་པ་ཡིན་པར་མི་ཤེས་སོ་༎	T16n0675_001:0666b23_2	『有此有為、無為之法，如我見聞。 』是故，彼人如所見聞，畢竟而取執著為實，如所見聞如是受行——此畢竟實，餘者虛妄——彼人更須觀察勝法。
K12D0555_H0513:100b-4	ཐོས་པར་གྱུར་ན་ཅི་ནུས་ཅི་ལྕོགས་ཀྱིས་ཡང་དག་པར་ཡོད་པ་ཡིན་ནོ་སྙམ་དུ་མངོན་པར་ཞེན་པ་སྐྱེད་པར་མི་བྱེད་པས་ཐམས་ཅད་དུ་ཡང་དག་པའི་འདུ་བྱེད་ཀྱི་ཆོས་དང་། ཡང་དག་པའི་འདུ་བྱེད་མ་ཡིན་པའི་ཆོས་མེད་ཀྱི་མི་བདེན་པས་བསམས་པའི་འདུ་བྱེད་དང་།	T16n0675_001:0666b25_13	「善男子！ 復有眾生非是愚癡，見於實諦得諸聖人出世間智，如實能知一切諸法，證無言語真實法體，而彼眾生見聞有為、無為之法，生如是心： 『如所見聞，無如是等有為、無為名字等法。 』復作是念：
K12D0555_H0513:100b-5	འདུ་བྱེད་མ་ཡིན་པའི་མཚན་ཉིད་གང་ཡིན་པ་དེ་དག་གིས་མིང་ཙམ་ཞིག་ཡོད་པས་ཡང་དག་པའི་ངོ་བོ་ཉིད་ཅིའང་མེད་དོ་སྙམ་དུ་རིག་ཅིང་ཁོང་དུ་ཆུད་པར་གྱུར་ཀྱང་འཕགས་པའི་གང་ཟག་དེ་དག་ཀུན་རྫོབ་ཀྱི་རྗེས་སུ་གཞན་དག་ཡང	T16n0675_001:0666c02_18	『有此有為、無為言說，從虛妄分別行相而生，如彼幻法迷惑於智，以生有為、無為異異名相。
K12D0555_H0513:100b-7	དེ་བཞིན་དུ་ཚངས་པའི་རྒྱལ་པོ་། འཕགས་པའི་གང་ཟག་དེ་དག་ཀྱང་འཕགས་པའི་ཤེས་པ་དང་། མཐོང་བས་ཆོས་༄༡༠༡ཨ་༌༎	T16n0675_001:0666c07_4	如是彼事——聖人智知、聖人見見——無言所證，為欲證彼無言之法，說彼有為、無為名相。
