src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-4_H0003-4:145a-13	དགེ་སློང་དག་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བ་ལ་ཉེས་དམིགས་བཅུ་པོ་འདི་དག་ཡོད་པའི་ཕྱིར་ཏེ་། བཅུ་གང་ཞེ་ན་།	T22n1428_060:1012a11_3	「出家人入王宮至婇女間，有十過失：
K01D0003-4_H0003-4:145a-16	དགེ་སློང་དག་། འདི་ལ་རྒྱལ་པོ་བཙུན་མོ་དང་ལྷན་ཅིག་འདུག་ཅིང་། དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ལ་། དེ་ནས་བཙུན་མོས་དགེ་སློང་མཐོང་ནས་འཛུམ་འབྱིན་པར་བྱེད་ན་།	T22n1428_060:1012a12_18	若王與夫人和合時，比丘入宮至婇女間，夫人見比丘笑、比丘見夫人亦笑。
K01D0003-4_H0003-4:145a-20	དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་།	T22n1428_060:1012a13_5	王作是意言：
K01D0003-4_H0003-4:145a-21	འདི་ལྟར་། བཙུན་མོས་དགེ་སློང་མཐོང་ནས་འཛུམ་འབྱིན་པར་བྱེད་པ་ལས་ན་། དགེ་སློང་གིས་དབེན་པར་སྡིག་པའི་ལས་བྱས་པའམ་། སྡིག་པའི་ལས་འགའ་ཞིག་བྱ་བར་སེམས་པར་མི་འགྱུར་རམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་།	T22n1428_060:1012a14_1	『比丘若已作是事、若當作此。
K01D0003-4_H0003-4:145a-24	དེ་ནི་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་དང་པོ་ཡིན་ནོ་༎	T22n1428_060:1012a14_16	』是出家人入王宮婇女間初過失。
K01D0003-4_H0003-4:145a-25	གཞན་ཡང་རྒྱལ་པོ་བཙུན་མོའི་གན་དུ་སོང་བ་བརྗེད་དམ་། སྦྲུམ་པ་བཙུན་མོའི་འཁོར་ནི་ནང་དུ་ཞུགས་པར་གྱུར་ལ་།	T22n1428_060:1012a16_7	復次若王醉時，與夫人和合不憶，後夫人有娠，王作是意言：
K01D0003-4_H0003-4:145a-27	དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་། དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་༄༡༤༥བ་འདིར་འགྲོ་བ་ལས་ན་།	T22n1428_060:1012a17_1	『比丘來入宮，是比丘所為。
K01D0003-4_H0003-4:145b-1	དེའི་ལས་མ་ཡིན་ནམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་། དེ་ནི་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་གཉིས་པ་ཡིན་ནོ་༎	T22n1428_060:1012a17_9	』是為第二過失。
K01D0003-4_H0003-4:145b-10	དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་། དེ་ལ་རྒྱལ་པོ་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་འདིར་འགྲོ་བ་ལས་ན་།	T22n1428_060:1012a20_20	『比丘來入我宮內，是其所傳。
K01D0003-4_H0003-4:145b-12	དེའི་ལས་མ་ཡིན་ནམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་། དེ་ནི་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་བཞི་པ་ཡིན་ནོ་༎	T22n1428_060:1012a21_5	』是第四過失。
K01D0003-4_H0003-4:145b-14	གཞན་ཡང་རྒྱལ་པོ་གཞོན་ནུ་རྣམས་ལ་གསོད་པར་སེམས་ལ་།	T22n1428_060:1012a22_2	復次王若失寶若似寶，王作是意：
K01D0003-4_H0003-4:145b-15	དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་། དེ་ན་གང་དག་ཡིད་མི་དགའ་བ་དེ་དག་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་འདིར་འགྲོ་བ་ལས་ན་།	T22n1428_060:1012a22_16	『比丘來入我宮內，是其取去。
K01D0003-4_H0003-4:145b-17	དེའི་ལས་མ་ཡིན་ནམ་སྙམ་དུ་སེམས་པར་འགྱུར་ཏེ་། དེ་ནི་། རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་བའི་ཉེས་དམིགས་ལྔ་པ་ཡིན་ནོ་༎ གཞན་ཡང་གཞོན་ནུ་རྣམས་རྒྱལ་པོ་གསོད་པར་སེམས་ཤིང་།	T22n1428_060:1012a23_1	』是第五過失。 復次王或以賤人在高位處，外不喜者作是言：
K01D0003-4_H0003-4:145b-20	དགེ་སློང་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་དུ་འགྲོ་ན་། དེ་ན་གང་དག་ཡིད་མི་དགའ་བ་དེ་དག་འདི་སྙམ་དུ་དགེ་སློང་རྒྱལ་པོའི་ཕོ་བྲང་འདིར་འགྲོ་བ་ལས་ན་།	T22n1428_060:1012a24_14	『比丘入宮，是其所作。
K01D0003-4_H0003-4:145b-3	གཞན་ཡང་རྒྱལ་པོའི་ཕོ་བྲང་ནས་རིན་པོ་ཆེའམ་། རིན་པོ་ཆེར་སྨོས་པ་སྟོར་བར་གྱུར་ལ་།	T22n1428_060:1012a18_4	復次王太子欲反殺王，王作是意：
