src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0099_H0102:462a-24	གནས་འདི་ནི་། ཡོད་དེ་། གལ་ཏེ་དགེ་སྦྱོང་དང་བྲམ་ཟེ་ཁ་ཅིག་འབད་པའི་རྗེས་སུ་འགྲོ་བ་དང་། སྤང་བའི་རྗེས་སུ་འགྲོ་བ་དང་། སྦྱོར་༄༤༦༢བ་པའི་རྗེས་སུ་འགྲོ་བ་དེ་ལྟ་བུའི་སེམས་ཀྱི་ཏིང་ངེ་འཛིན་ཐོབ་སྟེ་། ཇི་ལྟར་སེམས་མཉམ་པར་བཞག་ན་བསྐལ་བ་བཞི་བཅུ་རྗེས་སུ་དྲན་ནོ་༎	T01n0001_014:0090a11_13	或有沙門、婆羅門種種方便，入定意三昧，以三昧心憶二十成劫敗劫，彼作是說：
K10D0099_H0102:462b-12	དེ་ཙམ་ན་བདག་འདི་ནི་། དེའི་ཕ་རོལ་ནའང་ཡོད་དོ་སྙམ་མོ་༎ འདི་ནི༏་རྟག་པར་སྨྲ་བ་གཉིས་པའོ་༎	T01n0001_014:0090a20_3	『我及世間是常，此實餘虛，所以者何？
K10D0099_H0102:462b-15	གནས་འདི་ནི་། ཡོད་དེ་། གལ་ཏེ་ཁ་ཅིག་ནས་དེ་བཞིན་དུ་སྦྱར་ཏེ་འབད་པའི་རྗེས་སུ་འགྲོ་བ་དང་། སྤོང་བའི་རྗེས་སུ་འགྲོ་བ་དང་། སྦྱོར་བའི་རྗེས་སུ་འགྲོ་བ་ནས་དེ་བཞིན་དུ་སྦྱར་ཏེ་བསྐལ་པ་དྲུག་ཅུ་རྗེས་སུ་དྲན་ནོ་༎	T01n0001_014:0090a23_1	我以種種方便，入定意三昧，以三昧心憶四十成劫敗劫，其中眾生不增不減，常聚不散，我以此知，我及世間是常，此實餘虛。
K10D0099_H0102:462b-17	དེ་འདི་སྙམ་དུ་སེམས་ཏེ་། དེ་ཙམ་ན་བདག་འདི་ནི་། དེའི་ཕ་རོལ་ནའང་ཡོད་དོ་སྙམ་མོ༏་༏འདི་ནི་། རྟག་པར་སྨྲ་བ་གསུམ་པའོ་༎	T01n0001_014:0090a25_1	』此是二見，諸沙門、婆羅門因此於本劫本見，計我及世間是常，於四見中，齊是不過。
K10D0099_H0102:462b-21	གནས་འདི་ནི་། ཡོད་དེ་། གལ་ཏེ་དགེ་སྦྱོང་དང་བྲམ་ཟེ་ཁ་ཅིག་ནས་དེ་བཞིན་དུ་སྦྱར་བར་བྱ་སྟེ་བསྐལ་པ་བརྒྱད་༄༤༦༣ཨ་༌༎	T01n0001_014:0090a27_1	「或有沙門、婆羅門以種種方便，入定意三昧，以三昧心憶八十成劫敗劫，彼作是言：
K10D0099_H0102:462b-3	དེ་ཙམ་ན་བདག་འདི་ནི་། དེའི་ཕ་རོལ་ནའང་ཡོད་དོ་༎ བདག་དང་འཇིག་རྟེན་དེ་ནི་། རྟག་གོ་། སྙམ་མོ་༎	T01n0001_014:0090a15_10	我及世間是常，此實餘虛。
K10D0099_H0102:462b-7	འདི་ནི་། རྟག་པར་སྨྲ་བ་དང་པོ་ཡིན་ནོ་༎	T01n0001_014:0090a15_16	』此是初見。
K10D0099_H0102:462b-9	ཡོད་དེ་། གལ་ཏེ་དགེ་སྦྱོང་དང་བྲམ་ཟེ་ཁ་ཅིག་འབད་པའི་རྗེས་སུ་འགྲོ་བ་དང་། སྤོང་བའི་རྗེས་སུ་འགྲོ་བ་དང་། སྦྱོར་བའི་རྗེས་སུ་འགྲོ་བ་དེ་ལྟ་བུའི་སེམས་ཀྱི་ཏིང་ངེ་འཛིན་ཐོབ་སྟེ་། ཇི་ལྟར་སེམས་མཉམ་པར་བཞག་ན་བསྐལ་པ་བརྒྱ་ལྔ་བཅུ་རྗེས་སུ་དྲན་ནོ་༎ དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།	T01n0001_014:0090a19_7	「或有沙門、婆羅門種種方便，入定意三昧，以三昧心憶四十成劫敗劫，彼作是說：
K10D0099_H0102:466a-17	བདག་སྔོན་ནི་། འདིར་མ་བྱུང་ལ་དེ་འདིར་དབྱུང་བས་བདག་དང་འཇིག་རྟེན་དེ་རྒྱུ་མེད་པ་ལས་བྱུང་བ་འདི་ཉིད་བདེན་གྱི་། གཞན་ནི་། རྫུན་ནོ་༎	T01n0001_014:0092a24_4	『我本無有，今忽然有，此世間本無、今有，此實餘虛。
K10D0099_H0102:466a-21	རྒྱུ་མེད་པ་ལས་བྱུང་བར་ལྟ་བ་དང་པོའོ་༎	T01n0001_014:0092a24_10	』是為初見。 諸沙門、婆羅門因此於本劫本見，謂無因有，於二見中，齊是不過。
