src_segmentnr	src_original	tgt_segmentnr	tgt_original
T12D4304:361a-10	དེ་ལ་དམར་སེར་གྱི་སྡེབ་སྦྱོར་རྩ་བའི་མདོ་དང་དེའི་དཔེར་བརྗོད་ནི་རྒྱལ་བའི་ལྷས་མཛད་དོ་༎ དེ་དག་གིས་མཛད་དུ་ཟིན་ཀྱང་དེ་ཡོན་བརྒྱད་རྣམས་ཀྱིས་ཤིན་ཏུ་དབེན་པར་གྱུར་ཏེ་། དེ་ལྟར་ནི་དེ་ལ་པརའསཏའ་ར་ལ་སོགས་པ་རྣམས་ལ་མདོར་བསྡུ་བ་མེད་པ་དང་། ལྕི་ཡང་གི་མིང་ལ་སོགས་པ་རྣམས་ལ་ཚིགས་སུ་བཅད་པས་མ་བཅིངས་པ་དང་། ཕལ་ཆེར་མི་གསལ་བ་ཉིད་དང་། ངོ་མཚར་བའི་སྦྱོར་བ་བསྟན་པ་ཡང་མ་མཛད་པ་དང་། ངལ་བསོ་དང་། ལུས་དང་། མིང་གི་མིང་འདྲེས་པ་དང་སླ་བ་ཡང་མེད་དོ་༎ དཔེར་ན་། ར་ཛ་དག་རྨ་བྱའི་འགྲོས་སོ་༎	T12n801u_001:11	 tatra piṅgalaḥ chandomūlasūtraṃ,
T12D4304:361a-21	དེའི་ཕྱིར་ཚོགས་ཀྱི་མཐར་ངལ་བསོ་བ་མེད་དོ་༎ འདི་ལ་ཡོན་ཏན་བརྒྱད་པོ་འདི་རྣམས་ཀྱང་ཡོད་ཅིང་།	T12n801u_001:13	 taiḥ kṛtamapi tadaṣṭaguṇaviviktam |  tadyathā- tatra prastārādiṣua na saṃkṣepaḥ,
T12D4304:361a-23	སླར་དཔེར་བརྗོད་ཀྱང་མདོ་ཡིས་སོ་༎	T12n801u_001:37	 punaḥ udāharaṇānyapi sūtreṣu |
T12D4304:361a-24	དེའི་ཕྱིར་འདི་དེ་བས་ཀྱང་མཆོག་ཏུ་གྱུར་པ་ཡིན་ནོ་༎	T12n801u_001:38	 ato'yaṃ tebhyo'pi uttamottamaḥ |
T12D4304:361a-26	མདོར་བསྡུས་ཚིགས་བཅད་གསལ་བ་དང་༎ མདོ་ཡིས་དཔེར་བརྗོད་བགྱིས་པ་དང་༎ མ་འདྲེས་རིམ་པས་འདོན་པ་དང་༎ མཐར་སྡོད་ཚོགས་ཉིད་ཡོན་ཏན་ཡིན་༎	T12n801u_001:40	 spaṣṭaṃ padyaṃ ca saṃkṣiptaṃ sūtreṇa samudāhṛtam |  asaṃsṛṣṭaṃ kramaḥ pāṭhyaṃ gaṇa eva yatirguṇāḥ ||2 ||  padyaṃ catuṣpadī tacca vṛttajātiprabhedato dvividham |  akṣarasaṃkhyaṃ vṛttaṃ mātrāsamkhyā bhavati jātiḥ ||2 ||
T12D4304:361a-27	ཚིགས་བཅད་ནི་རྐང་བཞི་ཅན་ནོ་༎	T12n801u_001:44	 'padyaṃ catuṣpadī' |
T12D4304:361a-28	གང་གི་རྐང་པ་བཞི་དང་བཅས་པ་དེ་ནི་རྐང་བཞི་ཅན་ནོ་༎	T12n801u_001:45	 yā caturbhiḥ pādaiḥ sahitā sā catuṣpado |
T12D4304:361a-3	སྡེབ་སྦྱོར་རིན་ཆེན་འབྱུང་གནས་ཞེས་བྱ་བ་། གསུང་གི་དབང་ཕྱུག་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་ཕྱག་འཚལ་ལོ་༎ ནང་གི་མཚན་མོ་བཤེས་བྲལ་གྱི་༎ ནང་གི་ཉིན་བྱེད་ཐུབ་པ་ནི་༎	T12n801u_001:3	 jināya munisūryāya pāaramajyotirātmane |  antārniśi vimitrāṇāmantardinakṛte namaḥ ||1 ||  chandoratnākaravṛttiḥ
T12D4304:361a-32	དེ་ཡང་བྲིཏཏ་དང་། ཛའ་ཏིའི་དབྱེ་བས་རྣམ་པ་གཉིས་སོ་༎	T12n801u_001:47	 ' tacca vṛttajātiprabhedato dvividham',  evaṃ vṛttajātibhedena ' tat' padyam dvividham |
T12D4304:361a-33	བྲིཏཏ་དང་ཛའ་ཏེ་ཞེས་པའི་དབྱེ་བ་འདིས་ཚིགས་སུ་བཅད་པ་དེ་ནི་རྣམ་པ་གཉིས་སུ་འགྱུར་རོ་༎ ཡི་གེ་བགྲང་བ་༄༣༦༡བ་བྲིཏཏ་ཡིན་༎ བགྲང་བ་ནི་བརྩི་བ་སྟེ་གང་གི་གྲངས་ཡི་གེས་ཡིན་པ་དེ་ནི་བྲིཏཏ་རུ་འགྱུར་རོ་༎ ཕྱི་མོ་བགྲང་བ་ཛའ་ཏི་ཡིན་༎ གང་གི་གྲངས་ཕྱི་མོས་ཡིན་པ་དེ་ནི་ཛའ་ཏི་རུ་འགྱུར་རོ་༎	T12n801u_001:49	 'akṣarasaṃkhyaṃ vṛttam' |  saṃkhyā tu gaṇanā,
