src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss01u:149	 bodhicittaṃ hi kulaputra vījabhūtaṃ sarvabuddhadharmā-  [ Bendall ed p6 ---> ]	T04D3873:293b-7	རིགས་ཀྱི་བུ་བྱང་ཆུབ་ཀྱི་སེམས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་ས་བོན་ལྟ་བུའོ་༎
T04sanss01u:151	 kṣetrabhūtaṃ sarvajagacchukladharmavirohaṇatayā /  dharaṇibhūtaṃ sarvalokapratiśaraṇatayā yāvat pitṛbhūtaṃ sarvabodhisatvârakṣaṇatayā //  peyālaṃ //	T04D3873:293b-8	འགྲོ་བ་ཐམས་ཅད་ཀྱི་ཆོས་དཀར་པོ་རྣམ་པར་འཕེལ་བས་ཞིང་ལྟ་བུའོ་༎ འཇིག་རྟེན་ཐམས་ཅད་རྟེན་པས་ས་ལྟ་བུའོ་༎
T04sanss01u:154	 vaiśravaṇabhūtaṃ sarvadāridryasaṃchedanatayā /	T04D3873:293b-10	དབུལ་བ་ཐམས་ཅད་ཡང་དག་པར་གཅོད་པས་རྣམ་ཐོས་ཀྱི་བུ་ལྟ་བུའོ་༎
T04sanss01u:155	 cintāmaṇirājabhūtaṃ sarvârthasaṃsādhanatayā /  bhadraghaṭabhūtaṃ sarvâbhiprāyaparipūraṇatayā /	T04D3873:293b-11	བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་ཡོངས་སུ་བསྲུང་བས་ཕ་ལྟ་བུའོ་༎ དོན་ཐམས་ཅད་ཡང་དག་པར་འགྲུབ་པས་ཡིད་བཞིན་གྱི་ནོར་བུའི་རྒྱལ་པོ་ལྟ་བུའོ་༎ བསམ་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་པས་བུམ་པ་བཟང་པོ་ལྟ་བུའོ་༎
T04sanss01u:157	 śaktibhūtaṃ kleśaśatruvijayāya /	T04D3873:293b-14	ཉོན་མོངས་པའི་དགྲ་ཕམ་པར་བྱེད་པས་མདུང་ཐུང་ལྟ་བུའོ་།
T04sanss01u:158	 dharmabhūtaṃ yoniśo manaskārasaṃchedanatayā /	T04D3873:293b-15	ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ་འགེགས་པས་གོ་ཆ་ལྟ་བུའོ་༎
T04sanss01u:159	 khaḍgabhūtaṃ kleśaśiraḥprapātanatayā /  kuṭhārabhūtaṃ duṣkhavṛkṣasaṃchedanatayā /	T04D3873:293b-16	ཉོན་མོངས་པའི་མགོ་ལྟུང་བར་བྱེད་པས་རལ་གྲི་ལྟ་བུའོ་༎ ཉོན་མོངས་པའི་ཤིང་གཅོད་པར་བྱེད་པས་སྟ་རེ་ལྟ་བུའོ་༎
T04sanss01u:161	 praharaṇabhūtaṃ sarvôpadravaparitrāṇatayā /	T04D3873:293b-18	འཚེ་བ་ཐམས་ཅད་ལས་སྐྱབ་པས་མཚོན་ཆ་ལྟ་བུའོ་༎
T04sanss01u:162	 vaḍisabhūtaṃ saṃsārajalacarâbhyuddharaṇatayā /  vātamaṇḍalībhūtaṃ sarvâvaraṇanivaraṇatṛnavikiraṇatayā /	T04D3873:293b-19	འཁོར་བའི་ཆུའི་ནང་ན་གནས་པ་སྟེང་དུ་འབྱིན་པས་མཆིལ་པ་ལྟ་བུའོ་༎ སྒྲིབ་པ་ཐམས་ཅད་ཁེབས་པའི་ས་ཐམས་ཅད་རྣམ་པར་འཐོར་པས་རླུང་གི་དཀྱིལ་འཁོར་ལྟ་བུའོ་༎
T04sanss01u:164	 uddānabhūtaṃ sarvabodhisatvacaryāpraṇidhānasaṃgrahaṇatayā /	T04D3873:293b-21	བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་དང་སྨོན་ལམ་ཐམས་ཅད་བསྡུས་པའི་ཕྱིར་མདོར་བསྟན་པ་ལྟ་བུའོ་༎
T04sanss01u:297	 yasmāc ca tvaṃ mahārāja bahukṛtyo bahukaraṇīyaḥ /	T04D3873:294b-12	རྒྱལ་པོ་ཆེན་པོ་འདི་ལྟར་ཁྱོད་ནི་བྱ་བ་མང་བ་བྱེད་པ་མང་བ་སྟེ་།
T04sanss01u:299	 asahaḥ sarveṇa sarvaḥ sarvathā sarvaṃ sarvadā dānapāramitāyāṃ śikṣituṃ /  evaṃ yāvat prajñāpāramitāyāṃ śikṣituṃ /	T04D3873:294b-13	ཐམས་ཅད་ཀྱི་ཐམས་ཅད་རྣམ་པ་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་དུ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བསླབ་པ་ནས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བར་ལ་བསླབ་པར་མི་ནུས་ཀྱིས་།
T04sanss01u:301	 tasmāt tarhi tvaṃ mahārājâivam eva samyaksambodhichandaṃ śraddhāṃ tra ... praṇidhiṃ ca gacchann api tiṣṭhann api  niṣaṇṇo 'pi śayāno 'pi jāgrad api bhuñjāno 'pi /  pivann api /  satatasamitam anusmara /	T04D3873:294b-15	དེ་བས་ན་རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་འདུན་པ་དང་དོན་དུ་གཉེར་བ་དང་། སྨོན་པ་འགྲོ་ཡང་རུང་འགྲོང་ཡང་རུང་འདུག་ཀྱང་རུང་སད་ཀྱང་རུང་རྟག་པར་རྒྱུན་དུ་དྲན་པར་གྱིས་ལ་ཡིད་ལ་ཟུང་སྟེ་སྒོམས་ཤིག་དང་།
T04sanss01u:306	 sarvabuddhabodhisatvapratyekabuddhâryaśrāvakapṛthagjanānām  ātmanaś câtītânāgatapratyutpannāni sarvakuśalamūlāny abhisaṃkṣipya tulayitvā piṇḍayitvânumodasvâgrayânumodanayā  yāvad ākāśasamatayā nirvāṇasamatayânumodasvânumodya ca	T04D3873:294b-16	སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དང་འཕགས་པ་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་དང་། སོ་སོའི་སྐྱེ་བོ་ཐམས་ཅད་དང་། བདག་ཉིད་ཀྱི་འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་དགེ་བའི་རྩ་བ་ཐམས་ཅད་བསྡུས་ཤིང་གཞོལ་ཏེ་རྩིས་ལ་རྗེས་སུ་ཡི་རང་བ་མཆོག་དང་ནམ་མཁའ་དང་འདྲ་བ་དང་།
T04sanss01u:309	 sarvabuddhabodhisatvapratyeka-  [ Bendall ed p10 ---> ]  buddhâryaśrāvakāṇāṃ pūjākarmaṇe niryātaya /	T04D3873:295a-0	མྱ་ངན་ལས་འདས་པ་དང་མཚུངས་པར་རྗེས་སུ་ཡི་རང་བར་གྱིས་ཤིག་། རྗེས་སུ་ཡི་རང་ནས་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དང་། འཕགས་པ་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཐམས་ཅད་ལ་མཆོད་པར་བྱ་བ་བུལ་ཅིག་། ཕུལ་ནས་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་༄༢༩༥ཨ་༌་༎
T04sanss01u:312	 niryātya ca sarvasatvasādhāraṇāni kuru /  tataḥ sarvasatvānāṃ yāvat sarvajñātapratilambhāya  sarvabuddhadharmaparipūraṇāya dine dine traikālyam anuttarāyāṃ samyaksaṃbodhau pariṇāmayâivaṃ khalu tvaṃ mahārāja pratipannaḥ  san rājyaṃ kārayiṣyasi rājyakṛtyāni ca na hāyayiṣyasi  bodhisaṃbhārāṃś ca paripūrayiṣyasîti //	T04D3873:295a-1	དུ་གྱིས་ཤིག་། དེ་ནས་སེམས་ཅན་ཐམས་ཅད་ཐམས་ཅད་མཁྱེན་པའི་བར་དུ་འཐོབ་བར་འགྱུར་བ་དང་། རང་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་འགྱུར་བའི་ཕྱིར་ཉིན་གཅིག་བཞིན་དུ་དུས་གསུམ་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་བསྔོས་ཤིག་། རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་དེ་ལྟར་ཞུགས་ན་རྒྱལ་པོའི་བྱ་བ་ཡང་ཉམས་པར་མི་འགྱུར་ཞིང་བྱང་ཆུབ་ཀྱི་ཚོགས་ཀྱང་རྫོགས་པར་འགྱུར་རོ་ཞེས་གསུངས་སོ་༎
T04sanss01u:317	 atrâiva câsya vipākôktaḥ /	T04D3873:295a-3	མདོ་སྡེ་དེ་ཉིད་ལས་རྣམ་པར་སྨིན་པ་ཡང་གསུངས་ཏེ་།
T04sanss01u:318	 sa khalu punas tvaṃ mahārāja tasya samyaksaṃbodhicittakuśalamūlakarmaṇo-	T04D3873:295a-4	རྒྱལ་པོ་ཆེན་པོ་ཁྱེད་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་སེམས་ཀྱི་དགེ་བའི་རྩ་བའི་རྣམ་པར་སྨིན་པས་ལན་དུ་མར་ལྷའི་ནང་དུ་སྐྱེ་།
