src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-6_H0094-6:336b-1	`་ཇི་སྙེད་སུ་དག་ཕྱོགས་བཅུའི་འཇིག་རྟེན་ན་༎ དུས་གསུམ་གཤེགས་པ་མི་ཡི་སེངགེ་ཀུན་༎	T85n2908_001:1454a16_0	應在十方剎土中　　遊於三世人師子
K09D0044-6_H0094-6:336b-10	དེ་ལྟར་ཆོས་ཀྱི་དབྱིངས་རྣམས་མ་ལུས་པར་༎ ཐམས་ཅད་རྒྱལ་བ་བདག་གིས་གང་བར་མོས་༎	T85n2908_001:1454a21_0	如是法界盡無遺　　諸佛滿中應信解
K09D0044-6_H0094-6:336b-12	དེ་དག་བསྔགས་པ་མི་ཟད་རྒྱ་མཚོ་རྣམས་༎ དབྱངས་ཀྱི་ཡན་ལག་རྒྱ་མཚོའི་སྒྲ་ཀུན་གྱིས་༎	T85n2908_001:1454a22_0	彼諸德海歎無盡　　妙響枝海眾言音
K09D0044-6_H0094-6:336b-14	རྒྱལ་བ་ཀུན་གྱི་ཡོན་ཏན་རབ་བརྗོད་ཅིང་༎ བདེ་བར་གཤེགས་པ་ཐམས་ཅད་བདག་གིས་བསྟོད་༎	T85n2908_001:1454a23_0	諸佛功德我稱揚　　一切善逝我今讚
K09D0044-6_H0094-6:336b-16	མེ་ཏོག་དམ་པ་ཕྲེང་བ་དམ་པ་དང་༎ སིལ་སྙན་རྣམས་དང་བྱུག་པ་བདུག་མཆོག་དང་༎ མར་མེའི་མཆོག་དང་བདུག་སྤོས་དམ་པ་ཡིས་༎	T85n2908_001:1454a24_0	最上妙花及花鬘　　鈴鐸塗香及寶蓋
K09D0044-6_H0094-6:336b-17	རྒྱལ་བ་དེ་དག་ལ་ནི་མཆོད་པར་བགྱི་༎	T85n2908_001:1454a25_0	最上燈明及燒香　　供養彼等諸最勝
K09D0044-6_H0094-6:336b-3	བདག་གིས་མ་ལུས་དེ་དག་ཐམས་ཅད་ལ་༎ ལུས་དང་ངག་ཡིད་དང་བས་ཕྱག་བགྱིའོ་༎	T85n2908_001:1454a17_0	彼等諸佛我無遺　　以淨身口意稽首
K09D0044-6_H0094-6:336b-5	བཟང་པོ་སྤྱོད་པའི་སྨོན་ལམ་སྟོབས་དག་གིས་༎ རྒྱལ་བ་ཐམས་ཅད་ཡིད་ཀྱིས་མངོན་སུམ་དུ༏་༏ཞིང་གི་རྡུལ་སྙེད་ལུས་རབ་བཏུད་པ་ཡིས་༎	T85n2908_001:1454a18_0	為修普賢行願力　　諸佛現於意想中
K09D0044-6_H0094-6:336b-7	རྒྱལ་བ་ཀུན་ལ་རབ་ཏུ་ཕྱག་འཚལ་ལོ་༎	T85n2908_001:1454a19_0	俯身量等剎土塵　　虔心敬禮諸最勝
K09D0044-6_H0094-6:336b-8	རྡུལ་གཅིག་སྟེང་ན་རྡུལ་སྙེད་སངས་རྒྱས་རྣམས་༎ སངས་རྒྱས་སྲས་ཀྱི་དབུས་ན་བཞུགས་པ་དག་།	T85n2908_001:1454a20_0	於一塵上微塵佛　　居中佛子眾圍繞
K09D0044-6_H0094-6:337a-0	ན་བཟའ་༄༣༣༧ཨ་༌༎ དམ་པ་རྣམས་དང་དྲི་མཆོག་དང་༎ ཕྱེ་མའི་ཕུར་མ་རི་རབ་མཉམ་པ་དང་༎ ཁྱད་པར་ཅན་གྱི་རྒྱན་མཆོག་ཐམས་ཅད་ཀྱིས་༎	T85n2908_001:1454a26_0	眾妙衣服及薰香　　最上間錯莊嚴具
K09D0044-6_H0094-6:337a-10	དེ་དག་ཐམས་ཅད་བདག་གིས་སོ་སོར་བཤགས་༎	T85n2908_001:1454b02_0	我曾所有造罪者　　悉皆隨類別別懺
K09D0044-6_H0094-6:337a-11	ཕྱོགས་བཅུའི་རྒྱལ་བ་ཀུན་དང་སངས་རྒྱས་སྲས་༎ རང་རྒྱལ་རྣམས་དང་སློབ་དང་མི་སློབ་དང་༎ འགྲོ་བ་རྣམས་ཀྱི་བསོད་ནམས་གང་ལ་ཡང་༎	T85n2908_001:1454b03_0	十方最勝及佛子　　緣覺聲聞學無學
K09D0044-6_H0094-6:337a-13	དེ་དག་ཀུན་གྱི་རྗེས་སུ་བདག་ཡི་རང་༎	T85n2908_001:1454b04_0	眾生所修何福德　　於彼我皆盡隨喜
K09D0044-6_H0094-6:337a-14	གང་རྣམས་ཕྱོགས་བཅུའི་འཇིག་རྟེན་སྒྲོན་མ་དག་།	T85n2908_001:1454b05_0	誰於十方作世燈　　漸得菩提證無著
K09D0044-6_H0094-6:337a-16	འཁོར་ལོ་བླ་ན་མེད་པ་བསྐོར་བར་བསྐུལ་༎ མྱ་ངན་འདའ་སྟོན་གང་བཞེད་དེ་དག་ལ་༎	T85n2908_001:1454b06_0	我於彼等諸導師　　勸請轉於無上輪
K09D0044-6_H0094-6:337a-18	འགྲོ་བ་ཀུན་ལ་ཕན་ཞིང་བདེ་བའི་ཕྱིར་༎	T85n2908_001:1454b07_0	或樂趣於涅槃者　　皆為利樂諸有情
K09D0044-6_H0094-6:337a-19	བསྐལ་པ་ཞིང་གི་རྡུལ་སྙེད་བཞུགས་པར་ཡང་༎ བདག་གིས་ཐལ་མོ་རབ་སྦྱར་གསོལ་བར་བགྱི་༎	T85n2908_001:1454b08_0	或樂住世剎塵劫　　我當合掌應勸請
